username,userid,time,id,text,davidson,waseem,fountana
Kristen Holmes,@KristenhCNN,31516201,1329126563514904578,"Some Health and Human Services staffers instructed today that if anyone from President-elect Joe Biden's team contacts them, they are not to communicate with them and are to alert Deputy Surgeon General Rear Admiral Erica Schwartz of the communication per administration official  ",5.0296526616054726e-05,0.4797121609591855,0.05416206
DARLIGHT,@DARDYER,1605703779,1329126563514904578,Replying to @KristenhCNN and @Bencjacobs So again on purpose as I always knew Trump is letting the American people just DIE including Trump’s own Supporters and they can’t even see that point at all.  ,0.42362756183744693,0.4614363313304957,0.1957238
Wear Your Mask America,@AvidMiskaridge,1605703794,1329126563514904578,Replying to @KristenhCNN Hey what is the deal with the @GSAEmily story?  ,0.21271498760287216,0.31641497527519086,0.025692211
RadicalizedCentrist,@CaroseljJ,1605703815,1329126563514904578,Replying to @KristenhCNN Murder  ,0.5820892847680283,0.37927288829378236,0.022183513
ChrisK,@NoRandomNbrs,1605703829,1329126563514904578,Replying to @KristenhCNN Just when you think it can't get any worse.  ,0.11284943704615039,0.229579975443806,0.013269777
Dreams In Green,@dreams_in_green,1605703844,1329126563514904578,"Replying to @KristenhCNN Ohhh, Erica Schwartz about to be the next @GSAEmily. Fun for her!  ",0.129149434531553,0.14365470260037747,0.016819963
Carol,@CarollingRS,1605703852,1329126563514904578,Replying to @KristenhCNN and @Bencjacobs Unfrickinbelievable!!!!!  ,0.04802232162416043,0.08377881451103246,0.16372922
MoreSkyPlease,@Moreskyplease,1605703921,1329126563514904578,Replying to @KristenhCNN It's almost like Trump's administration doesn't care if Americans live or die.  ,0.13055316136296202,0.3715260136198403,0.097371496
George Douglas,@Retired1Douglas,1605703964,1329126563514904578,Replying to @KristenhCNN It's not dems dying in the Dakota's  ,0.07040139355405234,0.11888777756338582,0.050690793
Glen McFerren,@GMcFerren,1605704013,1329126563514904578,"Replying to @KristenhCNN Like his health care plan, the likelihood is that there is nothing UNDER the hood. No distribution plan in place, nothing.
Just the name Operation Warp Speed....
Now off to golf....  ",0.3224701170557799,0.6719344814977519,0.021533629
MyKEL,@_MyKEL__,1605704043,1329126563514904578,Replying to @KristenhCNN But they would have to come out from behind the drapes to see who is calling.  ,0.30228995519701685,0.332955320486296,0.012102655
Geoff Cormier ,@GeoffWCormier,1605704065,1329126563514904578,Replying to @KristenhCNN Sounds like sedition and sabotage. @HHSGov @SpoxHHS  ,0.24609108782452765,0.20056175702001114,0.027833698
Dustin | Rand Paul’s neighbor did nothing wrong,@DustinBurkhart,1605704084,1329126563514904578,"Replying to @KristenhCNN Anyone have a twitter account, email, or phone number for Erica Schwartz?  ",0.08303445186912531,0.08269839297199587,0.008559395
Dustin | Rand Paul’s neighbor did nothing wrong,@DustinBurkhart,1605704101,1329126563514904578,Like they ever have?  ,0.4862979639944396,0.13112589903585914,0.053263552
TheresaG,@Theresagreen77G,1605704209,1329126563514904578,Replying to @KristenhCNN and @connie_rodeconn WTF  ,0.6612881838160751,0.1353478011155334,0.0263127
Ann Laabs ,@AnnLaabs,1605704216,1329126563514904578,Replying to @KristenhCNN .@GSAEmily - #DoYourJobEmily & certify the election of #PresidentElectJoeBiden & #VicePresidentElectHarris. How much will #COVID19 get in the US because you won't allow communication?  ,0.00632552057601003,0.549625721099415,0.04186787
katushka,@Featherbrained,1605704290,1329126563514904578,Replying to @KristenhCNN Shameful.  ,0.4710868631986057,0.1283251255567597,0.023973802
Kenya Shakur,@kenya_shakur,1605704295,1329126563514904578,Replying to @KristenhCNN Killing his own supporters  ,0.34322413881541847,0.06875693449295524,0.026254917
Matt Larsen,@matlar007,1605704303,1329126563514904578,"1/1000 dead, horrifying.  ",0.6637794065479734,0.04350846886207962,0.10535723
Dan Mayer,@dmayer7777,1605704394,1329126563514904578,Replying to @KristenhCNN and @Phil_Mattingly Wtf  ,0.5141891504633194,0.1353478011155334,0.021252202
Fenton O’mama,@oldmantea,1605704428,1329126563514904578,"Replying to @KristenhCNN They should do their jobs, and ignore any directive that goes against their work obligations  ",0.3368344553676189,0.3531711061822007,0.018719696
SuckItSugar,@BizzleBaybee,1605704451,1329126563514904578,"Replying to @KristenhCNN Omg, this is getting tiring.  ",0.2333497765724099,0.02566583382778378,0.040626574
Celebrating Fairness,@billbraasch,1605704456,1329126563514904578,Replying to @KristenhCNN He’s loyalty testing his middle managers now.  ,0.05041868481863032,0.11704999093808235,0.040252425
Bee Rad,@brad_seattle,1605704468,1329126563514904578,Replying to @KristenhCNN politics being played with people’s lives. Unbelievable. Wtf is wrong with them.  ,0.17244882784757073,0.14702648417237962,0.1996583
Sean Anderson,@AndersonSeanm,1605704483,1329126563514904578,"Replying to @KristenhCNN and @yashar If You See Something, Say Something.  ",0.0931993251202101,0.07872336608129984,0.009051962
Lenny Jobin,@Amerifinn67,1605704503,1329126563514904578,Replying to @KristenhCNN and @Phil_Mattingly And then what?? Lmao! I say they should coordinate with the Biden team. What can they do to them ?  ,0.26889576421560546,0.4590433926148136,0.11194066
Paul Atreides,@TheBoogieKnight,1605704567,1329126563514904578,Replying to @KristenhCNN Yeah. Like they would tell these rats  anything. Every career person is helping the transition right now. It is known.  ,0.036185780115012514,0.40848568713414407,0.023196481
mhaeberli,@mhaeberli,1605704568,1329126563514904578,Replying to @KristenhCNN and @cmarinucci @thespybrief unsurprising but WTF?  ,0.4708554610715588,0.20949625879683573,0.02754242
Trump Lied. People Died.,@MBershod,1605704584,1329126563514904578,Replying to @KristenhCNN Has anyone heard from @CDCDirector  ,0.06306824613086812,0.15275079412435758,0.034900032
Chrissy Copeland,@GoonieGrl,1605704611,1329126563514904578,Right? HE DOESN'T CARE ABOUT YOU. He never did.  ,0.7942586478701396,0.20603178718577345,0.24038185
joeb,@coleimage,1605704615,1329126563514904578,Replying to @KristenhCNN Will HHS be providing proof of life of staffers... as hostage negotiations usually work?  ,0.2848282519499058,0.35935975674196435,0.011654104
Gina Yenser,@getthekey,1605704622,1329126563514904578,Known by who?  ,0.24423172331942225,0.0694352048790802,0.036404885
Katanorimotozmo,@vacfuzzy,1605704626,1329126563514904578,"If there's a ""Worst firings in the History of Firings"" scenario, these two should be catapulted to the top of it.  ",0.04778001603375287,0.2069654790934331,0.039972104
Roslynne Levine,@roz_levine,1605704626,1329126563514904578,"Replying to @KristenhCNN This has become beyond ridiculous and is tantamount to murder. The Biden administration needs to get up to speed and ready to move forward to save lives. In a normal transition, a normal world, who would be against that?  ",0.0017371518858943606,0.6370762345888693,0.025151672
Stunt Mom,@StuntMommy,1605704636,1329126563514904578,Replying to @KristenhCNN Deputy Surgeon Rear Admiral Erica Schwartz will have blood on her hands.  ,0.0721667283099543,0.19353566732309405,0.030300977
