username,userid,time,id,text,davidson,waseem,fountana
Breitbart News,@BreitbartNews,31516201,1354936263032377344,"Work harder, middle class Americans...you’ve got other people’s abortions to pay for! Joe Biden Abandons Bipartisan ‘Unity’ to Force Taxpayers to Fund AbortionPresident Joe Biden will sign an executive order revoking the pro-life Mexico City Policy that bars taxpayer funding of abortion abroad.breitbart.com ",0.0008431567126438087,0.7597182824556212,0.063134916
Dylan,@Dmoersch,1611857230,1354936263032377344,Replying to @BreitbartNews   ,0.1598132086675325,0.03352323163434365,0.009340394
PGH - Bill,@guillermo321,1611857239,1354936263032377344,"Replying to @BreitbartNews Biden,catholic my ass  ",0.9974562224134504,0.09719042091887012,0.83638465
"Brian Patrick MSA, BSN ((Hypnorest))",@thebpfoy,1611857247,1354936263032377344,"Replying to @BreitbartNews As far as I'm concerned, I'm paying for less Democrats!  ",0.03090382374742599,0.16266541093288206,0.038865484
CARNAC,@QuickBitsNews,1611857258,1354936263032377344,Replying to @BreitbartNews I thought MAGA told us that we had to 'unify'???  ,0.019750616998566714,0.13291417311816997,0.1515521
Flip the Senate Blue! ,@lovehikingUSA,1611857302,1354936263032377344,Replying to @BreitbartNews Try wearing a condom then!  ,0.08886401809456089,0.10142465952042923,0.03715217
Suidae Empathy,@Suidae_Empathy,1611857339,1354936263032377344,"There are crazy people and religious crazy people. The religious crazy people are crazier than crazy people because they think they have God on their side.

Father James Martin  ",0.9615214466299549,0.37234390159341324,0.028538978
FOREVER RAIDERS,@FOREVERRAIDERS1,1611857357,1354936263032377344,Replying to @BreitbartNews   ,0.1598132086675325,0.03352323163434365,0.009340386
RaadRaac Som,@RaadraacSom,1611857410,1354936263032377344,Replying to @BreitbartNews President Not-Elect Boring Biden abandons what?  ,0.39342970276427636,0.2819993668193391,0.087922424
Adam North / WAR ON THE WOKE,@AdamNorth321,1611857420,1354936263032377344,"Replying to @BreitbartNews #America @POTUS #USA
Are you missing Trump yet?  ",0.15456409415211927,0.3406866950572074,0.016909998
FOREVER RAIDERS,@FOREVERRAIDERS1,1611857427,1354936263032377344,Replying to @BreitbartNews   ,0.1598132086675325,0.03352323163434365,0.009340386
Lisa Ottavia,@sofimpjxdkp,1611857441,1354936263032377344,Replying to @BreitbartNews How are things with the capitol now?  ,0.08869154978792536,0.053271722485328965,0.022898043
brian lynch,@brianly53888760,1611857447,1354936263032377344,Replying to @BreitbartNews Women have liberty. Deal or go back to were you came from.  ,0.13259714456082916,0.4733169653232548,0.015156132
Bob Johnson,@twiteabit,1611857452,1354936263032377344,Replying to @BreitbartNews We could use some abortion work right here at home on an outfit that's trying to give birth to socialism.  ,0.07549427620780702,0.23263727518676997,0.023483755
FOREVER RAIDERS,@FOREVERRAIDERS1,1611857503,1354936263032377344,Replying to @BreitbartNews   ,0.1598132086675325,0.03352323163434365,0.009340394
估我唔到,@EyoBOCHc7EeOi7d,1611857516,1354936263032377344,Replying to @BreitbartNews 痴呆．乔正仆街  ,0.1688476073518602,0.03352323163434365,0.014408498
Luke Zaleski,@ZaleskiLuke,1611857521,1354936263032377344,"Replying to @BreitbartNews Alternatively Neil Young and Crazy Horse - Down By the River (Live at Farm Aid 1994)Neil Young and Crazy Horse perform ""Down By the River"" live at the Farm Aid concert in New Orleans, Louisiana on September 18, 1994. Farm Aid was started by ...youtube.com ",0.0017871521448240351,0.4002939298756649,0.021472873
Whattsamattu,@whattsamattu,1611857528,1354936263032377344,Replying to @BreitbartNews “Before I formed thee in the womb - I knew thee”.  ,0.5372038081386907,0.23751931286127123,0.01920828
Amber Brown,@Amber_Brown_1,1611857531,1354936263032377344,"Replying to @BreitbartNews The reason we have so many problems in society is because we've stopped doing things God's way.
https://youtu.be/1Zss-Q8Ixdc From Amber Brown ",0.5113675955465702,0.19368422534149468,0.01267499
ri,@bluetruth2020,1611857548,1354936263032377344,Replying to @BreitbartNews work even harder for all the useless wars started by republican presidents voted for by readers of this toilet paper!  ,0.10897146653389171,0.2597318356231139,0.026017101
FOREVER RAIDERS,@FOREVERRAIDERS1,1611857572,1354936263032377344,Replying to @BreitbartNews   ,0.1598132086675325,0.03352323163434365,0.009340394
weareallpaulrevere,@weareallpaulrev,1611857575,1354936263032377344,Replying to @BreitbartNews A sad situation!  ,0.0918156282291553,0.08855826993239482,0.02913862
presidentnotelectedXiden,@mrdeplorable23,1611857604,1354936263032377344,Replying to @BreitbartNews   ,0.1598132086675325,0.03352323163434365,0.009340394
,@alphaafemale,1611857649,1354936263032377344,Replying to @BreitbartNews I don’t consent and fuck your abortion. Wrap it the fuck up.  ,0.9999913668168662,0.17506080054550974,0.934471
Johnathan William David,@JohnWDave,1611857661,1354936263032377344,"Absolutely correct. I think there should be more abortion in certain communities. Only problem is, their birthrate is so high that it's like shoveling sand against the tide.  ",0.7088905469897447,0.3803496773927099,0.040960014
MOOK,@w_landers,1611857667,1354936263032377344,Replying to @BreitbartNews and @steph93065 This is what America wanted  ,0.06004450354137138,0.2679329696108072,0.01859438
FOREVER RAIDERS,@FOREVERRAIDERS1,1611857671,1354936263032377344,Replying to @BreitbartNews   ,0.15981320866753249,0.03352323163434365,0.009340386
 %,@redgrengrmbhldt,1611857676,1354936263032377344,Replying to @BreitbartNews Those oil workers should learn how to uninstall fetuses  ,0.3298203011958189,0.13414277211365142,0.015596073
SB,@VirginiaGent69,1611857689,1354936263032377344,Replying to @BreitbartNews and @steph93065   ,0.12465148690065604,0.09528882623420096,0.012579191
E PLURIBUS UNUM,@swatkins109,1611857742,1354936263032377344,"Replying to @BreitbartNews Men can control pregnancies & avoid abortions, just wear a condom.  ",0.18893377920618595,0.345744439465259,0.032195523
Karen Rempel,@KarenMRempel,1611857777,1354936263032377344,"Replying to @BreitbartNews The Devil himself is working through him. God help us. It's all backwards, just like the Bible said it would be.  ",0.4258373683047716,0.3454842675619065,0.080341026
FOREVER RAIDERS,@FOREVERRAIDERS1,1611857783,1354936263032377344,Replying to @BreitbartNews HEY RETHUGLIKKKON......STAY OUT OF MY VAGINA!!  ,0.1462844740362963,0.3089832170671557,0.684141
New Providence,@Mountainashgirl,1611857877,1354936263032377344,Replying to @BreitbartNews He’s destroying AMERICA!  Someone get that CHEATER out of office now!   ,0.29374513778160927,0.14953903175923206,0.59865004
LGBTQ Voter,@LGBTQVoter,1611857906,1354936263032377344,Replying to @BreitbartNews It’s a legal medical procedure so what’s the problem? GIF ,0.4564268605570682,0.34295859772745757,0.05606309
UK1OUTSPOKEN,@UK1OUTSPOKEN,1611857918,1354936263032377344,Replying to @BreitbartNews and @fudd50 Do you get the feeling this guy doesn't want to live?  ,0.025387336492117007,0.1281815193415288,0.048806474
terry mcnichol,@terrymcnichol1,1611857929,1354936263032377344,Replying to @BreitbartNews Isn’t he a practicing Catholic......NOT  ,0.15478295982305262,0.3569400119277346,0.047706854
Friggit,@Frogs_Are_Good,1611857945,1354936263032377344,"Do you think the coronavirus and 500,000 dead because of trump's ineptitude is the work of God? Or pulling children from their mother's arms and putting them into cages is the work of God? If so then you're correct that you have it all backwards.  ",0.24397315755710322,0.5961831321381065,0.12027149
David Davalos,@DavidDavalosPhy,1611857954,1354936263032377344,"Replying to @BreitbartNews Ok, this is the kind of 'news' that make me abandon pages. I was following you to have other perspective, not an explicit idiotic one.  ",0.34593438621955347,0.27412990297641543,0.025666358
Deborah Barber,@deborahkbarber,1611858110,1354936263032377344,Replying to @BreitbartNews This s absolutely crazy!!  ,0.4881821640975506,0.04483997984397683,0.078048125
regina,@regina66844716,1611858110,1354936263032377344,It might but it doesn’t make it right.  ,0.2781462211406129,0.1792727173155886,0.25558788
Greg,@GregEllis63,1611858138,1354936263032377344,Replying to @BreitbartNews  GIF ,0.15509889213062503,0.10212028214486892,0.009632379
jonas afrend,@JonasAfrend,1611858179,1354936263032377344,Replying to @BreitbartNews why not we pay for everything else from foriegn aide to bombs  ,0.26101435367004927,0.15518156994192772,0.04510316
Tony Divece ,@thrushwound,1611858227,1354936263032377344,Replying to @BreitbartNews This new Prez is killing thousands right off the bat!! What a mistake!!! What is next???  ,0.8968510204744925,0.34868478735967723,0.28466702
2stepsahead,@2stepsahead3,1611858306,1354936263032377344,Replying to @BreitbartNews Accept the fact the majority of the country leans liberal. The political scale needs to tilt to the left. Anything else is unAmerican  ,0.03623999643559761,0.590890941512701,0.05276088
"Brian Patrick MSA, BSN ((Hypnorest))",@thebpfoy,1611858319,1354936263032377344,"Well that is not exactly true.  Very poor ""democrats"" that would take this government handout, tend to benefit from having children, due to other government handouts. Having children isn't a crux to their future, it is their future.  ",0.16907179050455517,0.49471813872744824,0.042196386
なおき,@naokiletsgo,1611858374,1354936263032377344,"Replying to @BreitbartNews この写真は本物？偽物？
本物のバイデンとヒラリーは軍に逮捕されてる可能性あり！　大統領の就任式に二人共影武者だったからね！  ",0.38460059903282556,0.03352323163434365,0.021250911
SWillough,@SWillough,1611858521,1354936263032377344,That’s because it’s simply not true.  ,0.46706097079497827,0.16900526982108416,0.1574817
Sallye Johnson,@johnson_sallye,1611858587,1354936263032377344,Replying to @BreitbartNews Yes so annoying  ,0.45959374706721207,0.08798223712713726,0.074802704
c’mon man,@QuintanaLucas2,1611858651,1354936263032377344,Replying to @BreitbartNews Of course  ,0.28852691412408893,0.06474891015156237,0.026261263
Helen Connolly,@bconnol2,1611858659,1354936263032377344,Replying to @BreitbartNews Revolting  ,0.12450010239076827,0.04700568620277045,0.038995955
George,@George56737807,1611858731,1354936263032377344,"Replying to @BreitbartNews 800,000 babies murdered each year in the womb!  ",0.16146757354977698,0.4926406023206119,0.075158395
Jim Devine,@DevineJim,1611858804,1354936263032377344,Replying to @BreitbartNews and @denniskneale I'm actually willing to contribute to that its their diabetes and heart conditions I want no part of  ,0.004319979684186887,0.2610184552189777,0.035350345
lori,@LoriLkwd,1611859099,1354936263032377344,Great idea. No reason for politics to be involved in your choice to abort. Nor should taxpayers pay for your decision.  ,0.01888861044857283,0.4247960082216795,0.024805455
Marion Syversen,@MarionSyversen,1611859218,1354936263032377344,Replying to @BreitbartNews   ,0.15981320866753249,0.03352323163434365,0.009340394
Kred,@kensylr,1611859369,1354936263032377344,Replying to @BreitbartNews Ass wipes  ,0.7898442456456441,0.09717505234617281,0.36336747
Doctor Bullshit,@R1Mueller,1611859414,1354936263032377344,Replying to @BreitbartNews Where are the lawsuits against the unlawful executive actions  ,0.1215577214228171,0.3524304196707767,0.02809323
Lsuelap,@lsuelap,1611859457,1354936263032377344,"Replying to @BreitbartNews and @RealKyleMorris I no longer feel safe working, I will go on unemployment now. Does anyone know how many hundred extra per week I will get?  ",0.2475694284533552,0.19914599915854866,0.09811425
Gio,@Madrina334,1611859600,1354936263032377344,"Replying to @BreitbartNews @JoeBiden Should be talking about putting money toward sex education by @PPact informing people about stds,pregnancies and all of those things to be aware of. In the late 80's-90's it was all about hiv/aids prevention. Now it is just abortion is quick answer. #ThursdayThoughts GIF ",0.5289935172465664,0.602814579897477,0.02333781
lori,@LoriLkwd,1611859636,1354936263032377344,True. Yet “Legal medical procedures “ does not mean taxpayers have to pay for it.  ,0.05758198470574038,0.31176749367835704,0.07905785
Sunny,@Sunny40035919,1611859679,1354936263032377344,"Replying to @BreitbartNews everyone is solely responsible for their own children. so everyone only decides for this life.
respect every life and every decision.
even if it does not correspond to yours. do not judge but help. just like someone who is looking for help needs help.  ",0.07954211209807993,0.37516394385069585,0.012357299
Sunny,@Sunny40035919,1611859710,1354936263032377344,"everyone is solely responsible for their own children. so everyone only decides for this life.
respect every life and every decision.
even if it does not correspond to yours. do not judge but help. just like someone who is looking for help needs help.  ",0.09860032056426273,0.34641373212663584,0.02024461
Oliver,@ojanney2d,1611859803,1354936263032377344,Replying to @BreitbartNews Joe Biden is not a true Catholic  ,0.3284744531389597,0.28969549929297705,0.033977583
Sunny,@Sunny40035919,1611859881,1354936263032377344,others promote before him weapons so what? where is the difference?  ,0.4452280499248367,0.28205821240858836,0.078222506
