,username,userid,time,id,text,davidson,waseem,fountana
0,Ryan Fournier,@RyanAFournier,31516201.0,1241531815946604544,"BREAKING: Vice President Pence and Second Lady Karen Pence have tested NEGATIVE for China Virus.

It’s only a matter of time before the Left is upset about this.  ",0.1053960734593337,0.2649406616611726,0.0229416
2,Dr. Something Or The Other,@Gumbah18,1584819484.0,1241531815946604544,Replying to @RyanAFournier Dont you mean the #TrumpPandemic  ,0.21065013000463068,0.2130188327428642,0.042313263
4,Fla,@kudenchi,1584819490.0,1241531815946604544,Replying to @RyanAFournier I don’t care if they tested positive  ,0.163120198011311,0.1388428314393383,0.03578939
20,Nick ,@_NickGolonk_,1584819525.0,1241531815946604544,Replying to @RyanAFournier Scared me at first ngl  ,0.4594706711519991,0.11291370256679825,0.024566025
19,CPR,@Jaydoc81,1584819525.0,1241531815946604544,Replying to @RyanAFournier But thank God the NBA players were tested  ,0.011887194714958159,0.18366857177235485,0.0351555
22,Brian Shields,@BrianFinance,1584819526.0,1241531815946604544,Replying to @RyanAFournier If anyone wishes another I'll that would be appalling.  ,0.16368453123107118,0.16740308926403075,0.025246274
151,Patriot Party,@DubsterCali,1584819628.0,1241531815946604544,Replying to @RyanAFournier Its racist to test negative!  ,0.2887595781903156,0.08156008618922991,0.08262971
204,Dave McCafferty,@DavidMcCaffert2,1584819651.0,1241531815946604544,Replying to @RyanAFournier Listen dickhead. It’s not China  virus it’s corona you fucking moron.  ,0.9923541621618648,0.2802101273580705,0.93627256
23,shane code,@shane_code,1584819661.0,1241531815946604544,"Replying to @RyanAFournier I was sorting holding out for death, but, ok.  ",0.29755566046829074,0.11332756354114397,0.02491596
24,StaceyB,@marieforusa,1584819683.0,1241531815946604544,"Replying to @RyanAFournier Correct. Or how fast they got their results or the color of his tie and on and on.  Never, never happy.  Miserable people.  I feel sorry for them - sort of.  ",0.16193481975760274,0.19229428611013696,0.7290189
206,Nick,@Nick18408382,1584819698.0,1241531815946604544,Replying to @RyanAFournier   ,0.1598132086675325,0.03352323163434365,0.012573013999999999
159,Rhonda,@RhondaM19141869,1584819742.0,1241531815946604544,Replying to @RyanAFournier Praise God!  ,0.12170465407848148,0.10416656194605413,0.013520975
25,Joe McCraith,@joe_mccraith,1584819768.0,1241531815946604544,"Replying to @RyanAFournier These results are just a social construct, a real analysis of the text and subtext of this test - how close those words test and text are - shows that the Vice President is actually infected, whether that be true or not.  ",0.4398202625453953,0.4605027183482373,0.055606145
152,Casandra with one 'S' ,@TRUTHisWithinU,1584819771.0,1241531815946604544,Replying to @RyanAFournier Maga family everywhere rejoice!!!! #COVID19 #ChinaVirus #WuhanVirus @VP @realDonaldTrump @DonaldJTrumpJr  ,0.038751839911039074,0.3843781695568017,0.06756916
207,mark,@mark08065022,1584819788.0,1241531815946604544,"Replying to @RyanAFournier not at all but trump more intereted in building a hotel in north korea than looking after usa no $$$ in usa , media against him , go run , when usa needs u .  ",0.3907456483436279,0.421084797556515,0.063859135
205,爸爸,@Father123321,1584819813.0,1241531815946604544,Replying to @RyanAFournier   ,0.1598132086675325,0.03352323163434365,0.012573013999999999
6,Tron Seattle HOTEP -,@TronHODLSeattle,1584819827.0,1241531815946604544,"Replying to @RyanAFournier and @paqurin I prefer Kung-Flu or Wuhan BioWeapon.  One is great humor, the latter is the truth.  ",0.05892001166184521,0.5664428086708834,0.022039725
26,MeeZee  2021 Will Be MY Year!,@MaryEmBern,1584819860.0,1241531815946604544,Replying to @RyanAFournier Lots of upset comments on the ABC Twitter report.  ,0.4074613087745853,0.056500653655867226,0.019021178
27,Beth Ann Jones,@turnerjones,1584819970.0,1241531815946604544,Replying to @RyanAFournier PTL! May God continue to guard our leaders!  ,0.01526522852207293,0.12300783182559535,0.03421737
28,charles zabielski,@CZabielski,1584820086.0,1241531815946604544,Replying to @RyanAFournier White priviledge  ,0.3204544636997538,0.07792198969321927,0.019650392
12,Jesse Helmer,@HelmerJesse,1584820092.0,1241531815946604544,"Replying to @RyanAFournier It was made, studied and engineered in china,    then they used it on their own people  ",0.09324004567295888,0.16454710248270848,0.042800582999999996
161,Casey,@Casey_MAGAgal,1584820147.0,1241531815946604544,"Replying to @RyanAFournier Thank God
I pray for our wonderful Chinese Coronavirus Task Force, as they are working so hard around the clock with little sleep & lots of criticism. They are doing a great job & deserve so much credit ! @Mike_Pence @realDonaldTrump @SecAzar @Surgeon_General @CDCDirector  ",0.04341703554907158,0.6646014008337588,0.028391867999999997
208,逆流之河,@joka42295403,1584820192.0,1241531815946604544,Replying to @RyanAFournier   ,0.1598132086675325,0.03352323163434365,0.012573013999999999
7,MadMemaw,@roblynnm,1584820336.0,1241531815946604544,"Since they were not around the aid, there was no reason to not be at work.  Save the drama...  ",0.3019022232859317,0.4178396559021718,0.020626593000000002
30,Monica cuban,@MonicaCuban,1584820357.0,1241531815946604544,Replying to @RyanAFournier Oh my! I didn’t know they had fevers and coughs. He looked fine this morning.  ,0.05249133041232275,0.14721036935492504,0.018183988
209,Scott Free,@scomodog,1584820407.0,1241531815946604544,Replying to @RyanAFournier and @kelliwardaz   ,0.13100070751209264,0.09528882623420096,0.024757992000000003
200,啥也不是,@CaoNiMar,1584820429.0,1241531815946604544,"Replying to @RyanAFournier Virus Your mother Virus！
你洞洞里的水怎么就堵不上你的臭嘴，
怎么的非得要你的骨灰才塞得住？  ",0.4264753944140701,0.13248065621591726,0.103511594
31,chucknr1,@chucknr1,1584820484.0,1241531815946604544,Replying to @RyanAFournier Lib media inconsolable  ,0.08938941561944397,0.10669725503423122,0.063682415
153,Terry K,@stlgolfguy,1584820523.0,1241531815946604544,Replying to @RyanAFournier and @willdawg1971 Why will Rick Wilson say  ,0.049605470578469084,0.3059367784523332,0.035762675
212,Seeking World Triathlons- Health Nut- Nude Model,@dannytri,1584820542.0,1241531815946604544,Replying to @RyanAFournier Why would you make such a statement devoid of humanity?  ,0.026165073601575557,0.3302265338290161,0.027279513
201,啥也不是,@CaoNiMar,1584820584.0,1241531815946604544,你的骨灰在我手上  ,0.2486788362771581,0.01813247552960133,0.2994824
32,Robert (Bobby) Grispeirre,@WIGutie,1584820637.0,1241531815946604544,Replying to @RyanAFournier They will complain about how the VP and his wife got a test when all these morons who never came in contact with anyone infected that demand to be given one havent gotten one yet.  ,0.2954811410966725,0.4764795538454125,0.08217682
154,Terry K,@stlgolfguy,1584820695.0,1241531815946604544,What  ,0.40531327596660266,0.04516660118173154,0.04925545
155,So What Your Saying Is...Jack,@BeeSue64687496,1584820839.0,1241531815946604544,Replying to @RyanAFournier  GIF ,0.15509889213062505,0.10212028214486893,0.009526993000000001
213,Eran Quinlan,@EranQuinlan,1584820871.0,1241531815946604544,Replying to @RyanAFournier In addition to the fact that they are devout Christians..... this Liberal Exacta will have these fools stuck on stupid.  ,0.7241708187275084,0.7713616002809627,0.13661394
165,SimplySweeny,@DoeB65,1584820877.0,1241531815946604544,Except in Hollywood.  They are all testing positive  ,0.0362599986550455,0.11414613207345273,0.028908426
33,Drew Walsh,@drewwalsh32,1584821036.0,1241531815946604544,Replying to @RyanAFournier  GIF ,0.15509889213062505,0.10212028214486893,0.009526993000000001
41,sjtravis,@sjtravis3,1584821112.0,1241531815946604544,Replying to @RyanAFournier From Indiana:  I am praying for you both!  ,0.11180682604239664,0.1316892437441623,0.018635849
214,"Kerry  CONGRATULATIONS, JOE AND KAMALA!!!!",@jskj9121,1584821202.0,1241531815946604544,"Replying to @RyanAFournier Shut the fuck up, you idiot.  ",0.9992264304098244,0.2500844665622101,0.9158222
