username,userid,time,id,text,davidson,waseem,fountana
Diane Abbott MP,@HackneyAbbott,31516201,1163355739529908225,"Great interview by @johnmcdonnellMP on Brexit. He says when there is a Brexit referendum he will campaign for remain. So will I #BrexitShambles Quote TweetBBC Radio 4 Today@BBCr4today · Aug 19, 2019@johnmcdonnellMP says if Labour won an election it would hold a Brexit referendum with Remain as one option and it would talk to opposition parties about what the other option for voters would be. #r4Today ",0.0011177027129787233,0.6481330268707017,0.0331271
Mark.,@deirbhilesdaddy,1566180885,1163355739529908225,Replying to @HackneyAbbott @kathrynjohnston and @johnmcdonnellMP Lets hope your leader GETS IT this time and calls for NO BREXIT at all  ,0.1398322435000985,0.4427685732902778,0.02160958
xomebody,@xomebody,1566180888,1163355739529908225,"Replying to @HackneyAbbott and @johnmcdonnellMP And Jeremy? Just keep quiet again, I imagine.  ",0.114273939387762,0.29801268608676357,0.0234763
Sigi D,@Sigi_here,1566181062,1163355739529908225,"Replying to @HackneyAbbott and @johnmcdonnellMP IF (big if) the EU gives the UK the time for a General Election and then a referendum there should only be two options on the ballot paper - Remain or Leave (aka May deal).
When will you protect the rights of EU citizens living in the UK?
This situation is a complete nightmare!  ",8.983758661607117e-06,0.7721185578095697,0.06077341
Jessica Kingsley ,@bluewoodsmoke,1566181089,1163355739529908225,"Replying to @HackneyAbbott and @johnmcdonnellMP And will you press for a referendum first, or a GE? Labour’s strategy continues to be completely unclear. As one of your constituents, I would like to know  ",0.019077087579156226,0.3268958718696783,0.01869676
Michele clark,@mmsmichclark,1566181097,1163355739529908225,"Replying to @HackneyAbbott and @johnmcdonnellMP Of course you will, to keep your nose in the trough. #Brexodus  ",0.4028461509842231,0.22383148963493923,0.15220988
Ronnie P Vincent,@RonniePVin,1566181128,1163355739529908225,Replying to @HackneyAbbott and @johnmcdonnellMP   ,0.15918609129184555,0.09528882623420096,0.042983513
swanlake27,@swanlakle,1566181557,1163355739529908225,Replying to @HackneyAbbott and @johnmcdonnellMP Corby for PM!  ,0.09844390445655313,0.13528731024091284,0.06061173
Barney,@brianmcdonnel16,1566181564,1163355739529908225,Replying to @HackneyAbbott and @johnmcdonnellMP And will you respect the result of that referendum or just keep going to you get what you want ?  ,0.06254587287672918,0.40234087341043007,0.019254848
Matthew Boulter,@floydingo,1566181606,1163355739529908225,"Replying to @HackneyAbbott and @johnmcdonnellMP Then you will campaigning against the will of the people and your position in parliament is void, due to you not working for the people  ",0.5877260552072796,0.4220346521435301,0.108136676
Chelley Ryan #BerniesMittens,@chelleryn99,1566182309,1163355739529908225,"Replying to @HackneyAbbott and @johnmcdonnellMP So we will negotiate a soft Brexit deal that could bring leavers and remainers together as much as is humanly possible, and you'll say, it's a shit deal, don't vote for it!

God I despair!  ",0.9805273723427279,0.39238185190357056,0.0697095
pat b,@patrickbut,1566182344,1163355739529908225,Yawn   ,0.24047990454167534,0.03194479823909434,0.08357792
Jessica Kingsley ,@bluewoodsmoke,1566182360,1163355739529908225,Corbyn seems rather more keen on Lexit than Remain.  ,0.07183427042420946,0.1598604919401943,0.032102294
Lidija,@ametonym,1566182486,1163355739529908225,I don't see the problem with that?  ,0.4302350647782025,0.079008492463662,0.14490254
George The Cat ,@scott_and_ball,1566182529,1163355739529908225,Replying to @HackneyAbbott and @johnmcdonnellMP And what if you dont win? You need to hold the ref before the GE  ,0.08095408655795786,0.47622882510233633,0.301383
John Allison,@speakuplease,1566182824,1163355739529908225,"Replying to @HackneyAbbott and @johnmcdonnellMP I'll campaign for a soft Labour negotiated Brexit, Diane. I feel its only way to re-unify UK, protect from gig encroachment, and Brussels negotiators are v. pro-Corbyn, as you know.  ",0.0009279788162784654,0.4289916084654333,0.040501814
Citizen of Everywhere #FBPE ,@CznOfEverywhere,1566182835,1163355739529908225,Replying to @HackneyAbbott and @johnmcdonnellMP Thanks. What will Jeremy do?  ,0.12911745665913957,0.27768482459868277,0.04942269
Jessica Kingsley ,@bluewoodsmoke,1566182860,1163355739529908225,"Oops, Bot! Gotcha  ",0.2506017231110438,0.02629256567167692,0.820586
