username,userid,time,id,text,davidson,waseem,fountana
Tim Young,@TimRunsHisMouth,31516201,1348501616236896256,If people who stormed the Capitol are on no fly lists... why arent #BLM rioters on no fly lists?  ,0.05937789531890967,0.3874377556377141,0.056627218
Marco Verhoeven \---/ biden is a criminal,@MarcoVerhoeve,1610323073,1348501616236896256,"Replying to @TimRunsHisMouth BLM and AFA don't fly, they have no money for that.  ",0.29491546980971467,0.13251552589282736,0.05768867
Wild Card,@wildcardbalto,1610323082,1348501616236896256,Replying to @TimRunsHisMouth Why aren’t actual terrorists on “No Fly Lists”?  ,0.14137497181414152,0.6082971058371592,0.08188207
Join Our Freedom Now ! ,@ourfreedombook,1610323130,1348501616236896256,Replying to @TimRunsHisMouth COME JOIN OURFREEDOMBOOK everyone has been going there join them and all your friends  ,0.061117809694909396,0.12087869668611367,0.015916696
Watching,@gmaw57,1610323167,1348501616236896256,Replying to @TimRunsHisMouth Because it's the new world order and the hypocrites all get a pass.  ,0.04301003305608545,0.4089326622382138,0.02750758
Bobby,@117wayneBob,1610323172,1348501616236896256,Replying to @TimRunsHisMouth Because they didn’t storm the fucking Capitol???   ,0.9903605849193378,0.11341164708611198,0.7857877
Shellz,@Shellzonit,1610323219,1348501616236896256,Replying to @TimRunsHisMouth Could be because they didn't try to kill half of Congress.  ,0.41451733637319077,0.2753354480742602,0.055635802
Peter Gardiner,@GardinerPeter,1610323255,1348501616236896256,Replying to @TimRunsHisMouth funny  ,0.21690253762924527,0.09135795965121263,0.017358096
Freedom Child,@GimmeMyMoney69,1610323328,1348501616236896256,Replying to @TimRunsHisMouth Cause #BLM is an idea?  ,0.10418127641789514,0.4033507003460328,0.034207053
Joe Schwartz,@JoeFS529,1610323361,1348501616236896256,Replying to @TimRunsHisMouth You know the answer to that Tim.  ,0.07507746508336752,0.20331097245306293,0.039686583
craasch - know your you’re and your,@craasch,1610323499,1348501616236896256,Replying to @TimRunsHisMouth Still worried about losing followers?  ,0.719014115833016,0.08197623962147903,0.017420793
Tina D,@tina_h2,1610323622,1348501616236896256,"Federal court houses burned down, churches burned down, police stations, businesses...all summer long. But now, they care about law & order.  ",0.0009030695956534718,0.33891764638270605,0.079918675
Jrenn,@Jrenn66235104,1610323647,1348501616236896256,Replying to @TimRunsHisMouth and @mamabridgee Duh! Why would they put their own people on no fly lists??  ,0.049053682744523076,0.357718038551318,0.2041741
Pisces_Zore,@pisces_zore,1610323727,1348501616236896256,Replying to @TimRunsHisMouth They have to get from little st james somehow?  ,0.17135513781911987,0.18200177973901763,0.031179015
Keith is Deplorable,@kcingram50,1610323892,1348501616236896256,Replying to @TimRunsHisMouth Because BLM are Marxists and support Biden.  ,0.10937059519670568,0.536509703310262,0.024492918
danny hansler,@DannyHansler,1610324023,1348501616236896256,Replying to @TimRunsHisMouth Cause it's a two tier system  ,0.1406932501892625,0.1837211228018852,0.025695495
Gus ‘The Trapper’ Macmillan is in the gulag,@MediaOntheball,1610324242,1348501616236896256,"I’m worried by the lack of tweets from your mouth on your feed, considering you’ve labelled yourself a journalist.  ",0.7370986152038943,0.18178873085687447,0.08935848
Tina D,@tina_h2,1610324297,1348501616236896256,Attempted murder charges are coming too?   ,0.5074103190752953,0.1694121663887482,0.088081405
Tom Slick,@dougsterling1,1610324385,1348501616236896256,Replying to @TimRunsHisMouth Greyhound buses do not have DO NOT fly lists.  ,0.13600950070767068,0.17824984637486085,0.030950537
Boris Badenov ,@TerryDarc,1610324451,1348501616236896256,"Replying to @TimRunsHisMouth You really ARE confused aren't you? No equivalence to protesting legally. Your guys are also responsible for the damage done during #BLM protests, as agents provocateurs.  ",0.21608422210165884,0.3238042207173405,0.5242669
Emil Seidel,@mayorseidel,1610324477,1348501616236896256,Replying to @TimRunsHisMouth The answer is in the question  ,0.24497671499829984,0.41258898400479027,0.025346542
toddp mandela effect,@todd40660605,1610324526,1348501616236896256,Replying to @TimRunsHisMouth Ummm because they didn’t try to take over Congress... and look to assassinate the VP or speaker. Just a few differences  ,0.01320378585179908,0.3154983666071107,0.048165295
The Grumpy Munchkins,@grumpEmunchkins,1610324572,1348501616236896256,"Post of the night. Funny af 

Well done, my good sir. Thanks for the laugh.  ",0.1586733095556537,0.12699674135105923,0.066051215
Aaron Keast,@AKeastDesigns,1610324813,1348501616236896256,Replying to @TimRunsHisMouth Oof what a bad take  ,0.3811725101434584,0.09508679143950916,0.34153315
Joe Tedeschi,@MDYankeefan1,1610324867,1348501616236896256,Replying to @TimRunsHisMouth They support Democrats.  ,0.033722631959999604,0.24571515299911373,0.028009577
Stop-Being-A-Pussy,@B_Brooksie,1610324968,1348501616236896256,Replying to @TimRunsHisMouth And antifa soy boys  ,0.17507768928405762,0.09018739143540727,0.01815254
Alysha T,@AlyshaT4,1610325166,1348501616236896256,Replying to @TimRunsHisMouth They didn’t try to take over the US government and threaten its elected leaders to install a dictator.  ,0.1489912447865982,0.1903913169857992,0.12692326
Sarah Verre,@Savycon63,1610325302,1348501616236896256,Replying to @TimRunsHisMouth Because they are mostly Dems...  ,0.2212122365119523,0.4295439517011156,0.0260233
Tom McCutcheon,@tmccutcheon27,1610325529,1348501616236896256,Replying to @TimRunsHisMouth Because the military arm of the Democrat Socialist Party gets its perks.  ,0.14847168517281942,0.5282489278274332,0.023572303
Tracy Andreen,@Tracy_Andreen,1610325579,1348501616236896256,"Replying to @TimRunsHisMouth Because they didn't attempt to overthrown the U.S. Government in a violent insurrection that took over The Capitol, stopped Congress from performing their duties, damaged a historical building, and caused the death of a Capital police officer? Just a guess.  ",0.016802155819954086,0.41063482507461124,0.02053356
Rob Hesh,@rob_hesh420,1610325628,1348501616236896256,Replying to @TimRunsHisMouth BLM protesters weren’t advocating for the murder of elected officials and involved in the deaths of law enforcement.   ,0.06630149888463954,0.44504400907801617,0.0358587
Jake Elton,@JakeElton2,1610325819,1348501616236896256,Replying to @TimRunsHisMouth I think you would have to take away their bus tickets  ,0.03732908604957564,0.17002269922996718,0.025254318
TrumpFollower2020,@frymire_patty,1610326046,1348501616236896256,And the airlines won't accept stolen loot as payment.  ,0.09625235953549802,0.1734277187309051,0.052619204
Jared,@Jlewis99_13,1610326373,1348501616236896256,Replying to @TimRunsHisMouth This question answers itself in the beginning  ,0.03889339990538599,0.179237785326108,0.036534823
Rich K,@RichKiss1955,1610326549,1348501616236896256,Replying to @TimRunsHisMouth Really? You’re defending those who stormed our Capitol with “what abouts.” #MAGAscumbag  ,0.06601232712210417,0.14378023345310625,0.10903618
washington rosales,@LastWave_,1610327018,1348501616236896256,"Replying to @TimRunsHisMouth and @klamarch Because the BLM group has no money, how can they afford an airline ticket  ",0.30466196651094646,0.3225224478745633,0.18794005
,@jc_ortiz11,1610327047,1348501616236896256,Replying to @TimRunsHisMouth Because BLM was stealing nike and adidas items while trumpees were commiting terrorist attacks.  ,0.4551689586826836,0.41989802590855374,0.016287124
It's not virtuous To Conform To a corrupt society,@dihoppy,1610328933,1348501616236896256,"Replying to @TimRunsHisMouth and @BjLloyd3 They've gone after police departments, ICE, I think they even protested in US congress, so..... Idk  ",0.0762299980300343,0.2758088447826605,0.08140806
Hugh Jangover,@HJangover,1610329050,1348501616236896256,"Replying to @TimRunsHisMouth and @TheKiwiTrumper Oh I don't know, they're ""victims"" or some other shit.  ",0.9784220770535946,0.24661950125740012,0.47246492
Sandra Thompson,@sjgould106,1610329861,1348501616236896256,Replying to @TimRunsHisMouth Yes...why?  ,0.19719955816895746,0.19580317365595934,0.04966364
Laura,@lauralu13,1610330162,1348501616236896256,Replying to @TimRunsHisMouth ...because they stormed the capitol.  ,0.28946512854824114,0.3906555672071662,0.40942284
chelle,@fatcapsanliquor,1610330200,1348501616236896256,Replying to @TimRunsHisMouth  GIF ,0.17062063331097255,0.10212028214486892,0.010762014
Damon Silver,@realdamonsilver,1610330557,1348501616236896256,Replying to @TimRunsHisMouth They can’t afford the tickets  ,0.041884906021023995,0.15591274259499252,0.049858805
AlabamaAnna,@roll_mt,1610333412,1348501616236896256,Replying to @TimRunsHisMouth They take buses.  ,0.061410299988980184,0.18623386826249888,0.02413145
ygsjayrom,@ygsjayrom,1610336169,1348501616236896256,Replying to @TimRunsHisMouth Because black people cant afford a ticket duhh  ,0.12874194595468222,0.1638877686714214,0.055801753
Reen,@thisisnotbsok,1610339964,1348501616236896256,"Replying to @TimRunsHisMouth Because they worked in favor of the Democrats campaign.
Now Bidens administration needs to have massive government surveillance and be able to use the patriot act without repercussions to spy on and monitor all Trump supporters going into the following election.  ",0.00012759239622951003,0.43297835780148836,0.04128731
Reen,@thisisnotbsok,1610340086,1348501616236896256,"Voter fraud can't be used again, impeachment has run it's course.
Just like the first time with the false russia dossier they will call apon newly cemented FBI officials to provide information on their opposition.  ",0.1809126907665804,0.41673546374861775,0.096261695
Maximillian Lobkowicz,@maxatnite1,1610340926,1348501616236896256,Replying to @TimRunsHisMouth Because they didn't storm our capital building which is a federal offense. Got it?  ,0.44129171148206886,0.2718277202494625,0.056340348
Larry Bird,@pale_dot,1610341138,1348501616236896256,Replying to @TimRunsHisMouth and @babysgramma Because they give a fly## F## about the constitution and are thus not deemed ‘dangerous’ to the ruling class  ,0.11510318393786273,0.22385583412428717,0.048239842
knslupus,@ann_weed57,1610341531,1348501616236896256,Replying to @TimRunsHisMouth Is John Sullivan on the no fly list.? Or does he get a pass because he was “documenting” what was going on? Does anyone know?  ,0.08836000243375873,0.44245128772173625,0.05009256
Richard Bartole,@bartole_richard,1610343954,1348501616236896256,"Replying to @TimRunsHisMouth Maybe because the FBI is linking the threat over aviation airwaves on the 4th to Trump supporters. They tried to threaten to fly a plane into the capital over airwaves in a robotic voice. Making it believe it was Iranians. FBI, was not fooled on it. Maybe that's it.  ",0.005962313918619735,0.370648492861708,0.19925728
dj958,@dj9583,1610344136,1348501616236896256,Replying to @TimRunsHisMouth Sons and daughters of elitists are protected that’s why.  ,0.05446790164962211,0.3553514956965336,0.11579228
Trump Won In 2020,@TrumpWonIn20201,1610344494,1348501616236896256,"Replying to @TimRunsHisMouth Why aren't your on the no fly list Mr. ""I don't know how to think independently and my lips are glued to Trump's large and doughy derriere""! Leave the cult and stop spreading lies and nonsense to Trump's dimwitted followers!  ",0.0123670615829644,0.3564722131073667,0.84574157
