username,userid,time,id,text,davidson,waseem,fountana
Nancy Pelosi,@TeamPelosi,31516201,1288644608885510144,"Our people are hungry. Our people are hurting. Unemployment is high.

And yet #MoscowMitch refuses to take action on our plan that honors our heroes, puts money in the pockets of the people, and addresses the #TrumpVirus. 1:5757.9K views ",0.019628448989171272,0.37149194825008885,0.20128901
Holly Jafari ,@ziyaziba,1596052035,1288644608885510144,Replying to @TeamPelosi Republicans and Moscow Mitch are monsters.  They don't care about regular people.  Sad!  ,0.2759110701197952,0.29473498591874725,0.021000864
 Vote Blue PA ,@VoteBluePA,1596052047,1288644608885510144,"Replying to @TeamPelosi Leadership requires grace & courage. Their message shines a light on their core values, their character and on their vision of the future they seek.  Democrats forge a path for all people to do well, to be fulfilled & to rise to their potential.  

Republicans protect Trump.  ",0.010444602040260922,0.5413600565699723,0.043953247
Stay Home,@chicago21222,1596052120,1288644608885510144,Replying to @TeamPelosi Republicans are incompetent and negligent. Vote them out.  ,0.06225476510414817,0.13387006997286502,0.03784278
Rosie,@Istillwantapony,1596052166,1288644608885510144,Replying to @TeamPelosi Get a new pic.  ,0.16729083649318627,0.13349814648346525,0.007900001
William B Blackburn,@blackburntek,1596052176,1288644608885510144,"Replying to @TeamPelosi Our people are hurting because for decades Pelosi fought to destroy the American people while enriching herself off the public dime.

Pelosi and her colleagues in Congress should be ashamed of themselves for the devastation they foisted on America.  ",0.5264680118812521,0.4224410338253832,0.041445434
Luke,@LTABN,1596052180,1288644608885510144,"Replying to @TeamPelosi Of course. When everyone is evicted, their rich real estate buy everything up on the cheap. Ever try to vote, when homeless? This all falls in line.  ",0.10623535189144916,0.2548469308540582,0.030051943
Michelle v,@MichelleMkunj,1596052211,1288644608885510144,"Replying to @TeamPelosi If anyone is being paid to not work, it’s @senatemajldr    Going on 12 years of not doing a GD thing  ",0.021603744299793438,0.2237270073261155,0.039280314
KansasDemocrat,@DemocratKansas,1596052266,1288644608885510144,Replying to @TeamPelosi and @Missin_Florida Don't cave to those SOB corrupt @GOP .  ,0.35575405685427297,0.28071902998085313,0.0805119
larryKikkert,@larryK1945,1596052289,1288644608885510144,"Replying to @TeamPelosi Planned parenthood, voting changes....?  Do you really think voters are that stupid, ice cream lady aka #PorkyPelosi  ",0.014001292330585058,0.4897958011083808,0.43423775
Loreen Gorzelany,@LGorzelany,1596052311,1288644608885510144,Replying to @TeamPelosi EVIL. EVIL. EVIL!!!!!!!!!  GOD BLESS AMERICA!!!    ,0.8297736083820273,0.09389182223683273,0.67611194
