,username,userid,time,id,text,davidson,waseem,fountana
0,The Lincoln Project,@ProjectLincoln,31516201.0,1301164082972688384,"With deep concern, we had to delete a fake Susan Collins quote.  ",0.9008686833627936,0.07277957046177681,0.07956293
142,John Rosevear ,@john__rosevear,1599036879.0,1301164082972688384,Replying to @ProjectLincoln Troubling.  ,0.5879902645275622,0.04062261177606978,0.008694855500000001
67,The Political Rants,@vinod_d007,1599036882.0,1301164082972688384,Replying to @ProjectLincoln Angry about soup  From Acyn Torabi ,0.4623022447820431,0.0771447439665278,0.049452800000000005
143,Sam,@phunkybasso,1599036892.0,1301164082972688384,Replying to @ProjectLincoln   ,0.1676104828261104,0.03352323163434365,0.0076149553
69,Kathleen O’Brien Morrissey,@KKMorrissey,1599036903.0,1301164082972688384,Replying to @ProjectLincoln I’m sure you’ve learned a lesson  ,0.2639060600489277,0.09701620177194432,0.027012272
145,@iwish2020neverwas,@maureen_ferrari,1599036903.0,1301164082972688384,Replying to @ProjectLincoln  GIF ,0.16271069913984276,0.10212028214486893,0.0076973513
146,Bill In San Diego,@truthfaux,1599036904.0,1301164082972688384,Replying to @ProjectLincoln I'm very concerned about this.  ,0.1640597616750954,0.060014797177772326,0.018681947
71,Angel Eyes ,@AngelEyesNYC,1599036911.0,1301164082972688384,"Replying to @ProjectLincoln Susan ""Both Ways"" Collins...  ",0.2812712197687817,0.2336022566164,0.013916821000000001
3,Mark Remy,@realdumbrunner,1599036912.0,1301164082972688384,Replying to @ProjectLincoln Thoughts and prayers.  ,0.1554076297859933,0.14140968834053042,0.005870885699999999
147,Bert0529,@Bert0529,1599036913.0,1301164082972688384,"Replying to @ProjectLincoln Sounded just like her though, right?!?!   ",0.26412912520292264,0.12075407163977615,0.025723305
75,A. Miles Davis,@LotMGames,1599036913.0,1301164082972688384,Replying to @ProjectLincoln I'm sure the fake quote has learned its lesson.  ,0.8169468535996506,0.13215514758942545,0.024459828
148,Be a Cutie Pie - Wear a Mask,@Soshjust,1599036916.0,1301164082972688384,Replying to @ProjectLincoln Consider my brow furrowed.   ,0.163169540482656,0.10644629900208877,0.04785234
149,Mina-NP,@MinaSuki143,1599036917.0,1301164082972688384,Replying to @ProjectLincoln  cuz?  ,0.1617635932179605,0.10853759178835566,0.0117109865
78,Cynic Metalhead,@GrumpyAmb,1599036918.0,1301164082972688384,"Replying to @ProjectLincoln I won't endorse animal killing, but I'd love to eat meat.  ",0.07895937536244747,0.08744655596613653,0.011868965
150,Bill Wong,@ten24get,1599036919.0,1301164082972688384,Replying to @ProjectLincoln Very disturbing.  ,0.5019468865817523,0.0995484884832518,0.02488146
151,James,@jamesasm,1599036924.0,1301164082972688384,Replying to @ProjectLincoln But did she learn her lesson?  ,0.17805392724775887,0.3373679910167573,0.018403849
