,username,userid,time,id,text,davidson,waseem,fountana
0,Katherine Faulders,@KFaulders,31516201.0,1329049158561488896,"Fox & Friends co-anchor Brian Kilmeade had this message for President Trump this morning: “I think it’s in the country's best interest if he starts coordinating on the virus and starts coordinating with security with the Biden team, and just brief him.”  ",0.0004431182748762784,0.29476054759396697,0.018802328
167,Susana Sanjur,@SanjurSusana,1605685304.0,1329049158561488896,Replying to @KFaulders  GIF ,0.12752742405385886,0.10212028214486893,0.017046757
1,BidenCritic WarrenCrat ,@shesnottrump,1605685365.0,1329049158561488896,Replying to @KFaulders and @MikeDelMoro But what does OAN and Newsmax say?   ,0.07699342871689188,0.3767862784984052,0.032083318
28,Dean Padre Simmer,@mojodean,1605685451.0,1329049158561488896,"Replying to @KFaulders and @RutiRegan kilmeade said that? My gosh, that’s stunning.  ",0.05961305503817777,0.2201526406553237,0.04924399
153,Henrynathanmia,@henrynathanmia,1605685551.0,1329049158561488896,Replying to @KFaulders Fuck his feelings.  He lost.    Stop dancing around him.  ,0.9939362293598965,0.0824424867433907,0.9282056999999999
157,Real,@nyfireguy006,1605685606.0,1329049158561488896,Replying to @KFaulders and @maggieNYT Wow Cryin Brian said that????  ,0.05103071201125257,0.26083182600575433,0.24044867
4,I Brake 4 Ants,@ibrake4ants,1605685607.0,1329049158561488896,"Replying to @KFaulders and @pwidakuswara Did he have a similar message for the GOP members of Congress, who are the ones with the real power to force the president into conceding?  ",0.054193915642309264,0.3751542430360527,0.039080657000000005
168,nancy gilbert,@nancthequeen,1605685638.0,1329049158561488896,Replying to @KFaulders and @maggieNYT Damn straight you are screwing with democracy  ,0.6530163692870842,0.2267434935185673,0.9287949000000001
29,Roger Y,@yoerges_roger,1605685642.0,1329049158561488896,Replying to @KFaulders and @maggieNYT So bold.  So ballsy.  ,0.10833157250295447,0.2395758271256692,0.7668596
30,Wes Barlow,@TheWesBarlow,1605685652.0,1329049158561488896,Replying to @KFaulders and @maggieNYT .....just in case @realDonaldTrump lost  ,0.3012287681861513,0.6653928595843249,0.017277453
154,Evan Bear,@evanbear20,1605685663.0,1329049158561488896,Replying to @KFaulders and @maggieNYT I think it's in the country's best interest if Trump starts trying to prevent the virus from killing people.  ,0.08138743481776059,0.2691453442109101,0.029424272
6,TruthVs.Gaslighting@,@fight4morals,1605685663.0,1329049158561488896,Replying to @KFaulders and @maggieNYT Fox News has already done the damage and they are still to blame for gaslighting 71 million people  ,0.2285188042859267,0.5264886131663656,0.11432684
164,IHAVEANOPINION,@ihatebettman,1605685675.0,1329049158561488896,Haha brief him on golf or corruption?  ,0.1112468609207524,0.0817013029272842,0.044144154000000005
33,Donald J. Trumptin,@siberiancandate,1605685703.0,1329049158561488896,Replying to @KFaulders and @maggieNYT Once you’ve lost Brian Kilmeade and @foxandfriends .....  ,0.0777161409100543,0.5897537560006856,0.021913403999999997
169,kimberly brown,@kimberlymhbrown,1605685704.0,1329049158561488896,Replying to @KFaulders and @maggieNYT It’s fucking terrifying when Brian Kilmeade has more sense than the president.  ,0.9468214627663816,0.41556832561017576,0.5003204000000001
34,Lee King,@CrankEBastard,1605685714.0,1329049158561488896,Replying to @KFaulders and @maggieNYT Oh dear.  Trumpy is going to lose his shit again over this one.  Clean up in aisle Oval’  ,0.9845258559413912,0.16625430152400608,0.14864355
35,Bubbalicious,@BubbaliciousX,1605685716.0,1329049158561488896,Replying to @KFaulders and @maggieNYT OMG! Trump has lost Kilmeade. GIF ,0.2346029558134937,0.15103228991535902,0.10185071
170,Agnes ,@AgnesOfTheDogs,1605685720.0,1329049158561488896,Replying to @KFaulders and @maggieNYT @kilmeade GIF ,0.067470604393381,0.3300688316465754,0.024578477999999997
171,Bill Horn,@BillHorn13,1605685730.0,1329049158561488896,Replying to @KFaulders and @maggieNYT DO YOU THINK!  Putting the country before a man child.  Fox you're get very brave.  ,0.24350633052672235,0.4045883105862937,0.024657685
36,Miss Shannon,@notoriousme77,1605685730.0,1329049158561488896,"Replying to @KFaulders and @maggieNYT That this even needs to be said, that saying the obvious thing out loud is now news, shows just how far America has fallen under Trumpism.  ",0.2438768047314117,0.4147325973736747,0.04962045
8,John Miller,@jjmblog,1605685740.0,1329049158561488896,"Replying to @KFaulders and @maggieNYT What a country, where it’s a breakthrough when a tv airhead encourages a president to be an adult.  ",0.0566410073973246,0.272153329719572,0.019984668
37,Greyboy,@DJGREYBOY,1605685740.0,1329049158561488896,Replying to @KFaulders and @Olivia_Beavers literally shocked he would say something that made this much sense  ,0.3154633834388069,0.20213005884689125,0.09498223
172,Max.,@Therealdeal2244,1605685741.0,1329049158561488896,Replying to @KFaulders and @maggieNYT Not really though GIF ,0.14717535007082316,0.13338433095048896,0.06583638
38,Samuel Saunders,@samsaunders,1605685745.0,1329049158561488896,Replying to @KFaulders and @maggieNYT Why is this news  ,0.08569812604500457,0.24948693834746274,0.059728842000000004
12,Donald J. Trumptin,@siberiancandate,1605685749.0,1329049158561488896,Replying to @KFaulders and @maggieNYT I would expect a nasty tweet from King Trump to Kilmeade and @foxandfriends soon...  ,0.3416444197674343,0.3328283251129921,0.026155984
39,soothsayer,@soothsayer_2020,1605685750.0,1329049158561488896,Replying to @KFaulders and @maggieNYT NEWSMAX!!!  ,0.0820558330413068,0.137576789425844,0.032323886
175,Just a Regular Person,@tracychapmanfa1,1605685757.0,1329049158561488896,Replying to @KFaulders and @MikeDelMoro He’s itching to get back to grifting attacking Biden 24/7 just like they did to President Obama  ,0.1346624562931143,0.3808949097713077,0.32040402
158,yanon,@yanon03500690,1605685759.0,1329049158561488896,"Replying to @KFaulders and @maggieNYT If he’s lost Brian kilmeade, he’s lost Murca  ",0.13975602806149706,0.4024268356592291,0.10649571599999999
14,Julie votes Blue,@huskygrrl,1605685792.0,1329049158561488896,Replying to @KFaulders and @maggieNYT Looking forward to a president who doesn’t have to take direction from Fox & Friends. But hopefully Trump is a good boy and does what they’re telling him to do.  ,0.00011352630780402048,0.37937374570398175,0.014261473
40,Marianne,@MarianneSmith7,1605685793.0,1329049158561488896,Replying to @KFaulders Tooooo little and way tooooo late!   ,0.3518134726570351,0.031232708920024662,0.19140488
16,Born in Detroit,@JustineDetroit1,1605685797.0,1329049158561488896,Replying to @KFaulders and @maggieNYT There's nothing to brief... They haven't done anything of substance. That's why Trump isn't sharing or conceding. Hiding the nothingness.  ,0.021047837623797208,0.2252341557625954,0.12823126
41,Dawn Citron,@CitronDawn,1605685806.0,1329049158561488896,Replying to @KFaulders and @maggieNYT Amazing!  ,0.040289321897907016,0.09628262186157482,0.024126306
176,KeninVA,@Ken_in_VA,1605685837.0,1329049158561488896,"Replying to @KFaulders and @maggieNYT F&F discovering that Trump doesn't care about the country's best interest, only his own.  ",0.01920085377919636,0.1807598241036231,0.021214325
42,Dan Lyons,@ConstantWarning,1605685849.0,1329049158561488896,"Replying to @KFaulders and @maggieNYT He needs to change his message and say it's in #ShitMidas best interest, because he could give a rats ass what is in the countries interest.  ",0.9363600686829304,0.3541221089469737,0.85312384
43,Marisa,@maris118,1605685851.0,1329049158561488896,Replying to @KFaulders and @maggieNYT  GIF ,0.08898532825602631,0.20192176198219736,0.09962477
44,Polly Barrett,@pollybarrett,1605685863.0,1329049158561488896,"Replying to @KFaulders and @maggieNYT Short straw, he drew it.  ",0.17314736204885248,0.2504655308960648,0.110024475
177,Lela M,@Skepticyes,1605685873.0,1329049158561488896,Replying to @KFaulders and @maggieNYT Even the FOX propaganda machine knows Trump's Republicans are not good for business.  The Corporate overlords who rule America are fed up.  ,0.015583636961000312,0.5520288242960799,0.5927714
45,Rick Pritchard,@RickPritchard11,1605685875.0,1329049158561488896,Replying to @KFaulders and @maggieNYT What’s in the countries best interest never has entered Donald Trumps mind. What’s in Donald Trumps best interest clogs that space up.  ,0.011156410302089331,0.2527536997415637,0.085122325
46,Kris,@Gypsycatz17Kris,1605685985.0,1329049158561488896,Replying to @KFaulders and @maggieNYT Uh oh!  ,0.05731505666364003,0.07863944012690839,0.16464059
47,Catherine Marina,@MarinaQCat,1605685995.0,1329049158561488896,Replying to @KFaulders and @maggieNYT Did he say it in a voice reserved for small children and crazy people?  ,0.6703440082234611,0.3116416020309993,0.042321604000000006
178,F1 Vole,@theF1vole,1605686004.0,1329049158561488896,Replying to @KFaulders and @maggieNYT SLEEPY NOT VERY INTELLIGENT BRIAN KILMEADE WHOS RATINGS ARE TANKING IS A NASTY NASTY PERSON AND PEOPLE SAY HES EVEN A LIBERAL. FOX IS FAILING BIGLY IN THE RATINGS AND IS FAKE NEWS PAID FOR BY DEMS AND THE DEEP STATE  ,0.9556230806497366,0.7054046282844108,0.07928966
179,larry israel,@larryisrael2,1605686027.0,1329049158561488896,Replying to @KFaulders and @GlennKesslerWP Who cares. This pos is still a pos.  ,0.17426908643470265,0.3036302176759954,0.14155117
48,Ted 18,@tedschlert,1605686044.0,1329049158561488896,Replying to @KFaulders and @maggieNYT Tell him he needs to put his “big boy pants on” and do what is right for this country. His bombastic “I will always do what is right for the country” is just one more example of the empty suit he is.   His administration and the  Republican leaders also need to find their spines  ,0.011793379611582569,0.7118474424097968,0.28058755
49,Anne Slifkin,@ASNC20,1605686067.0,1329049158561488896,Replying to @KFaulders and @maggieNYT Just put in place official translation. Biden needs briefings. But not by DJT.  ,0.008484680619754659,0.600703846312215,0.0638184
180,Alex,@Alex17468033,1605686076.0,1329049158561488896,Replying to @KFaulders and @maggieNYT @realDonaldTrump  ,0.10334464440700146,0.19468657876713816,0.028830397999999997
50,Steve Musolino Jr.,@stefanomjr,1605686098.0,1329049158561488896,"Replying to @KFaulders and @maggieNYT Next they'll say ""brush your teeth and take your vitamins""

And that will be newsworthy too  ",0.03847687844985704,0.2889444938428428,0.011517342
