username,userid,time,id,text,davidson,waseem,fountana
ReallyAmerican.com ,@ReallyAmerican1,31516201,1293206029082263553,This is not the China Plague. This is the Trump Virus. Pass it on. The following media includes potentially sensitive content. Change settingsViewFrom ReallyAmerican.com  ,0.0034579632023160494,0.24990835398264255,0.015248642
David Jazay,@DavidJazay,1597139635,1293206029082263553,Replying to @ReallyAmerican1 Trump is the #RussianPlague  ,0.23901914460588652,0.20070957785844543,0.035495196
The Mike ,@H3RServices,1597139740,1293206029082263553,Replying to @ReallyAmerican1 MAGA is the American Virus  ,0.10776808800685464,0.3115811893328954,0.03044679
ReallyAmerican.com ,@ReallyAmerican1,1597139772,1293206029082263553,"Replying to @ReallyAmerican1 If you like our videos, agree this is not the China plague but actually the Trump Virus, and want to help us air these in battleground states, please consider retweeting and partnering with us here: Help Keep Running Our Targeted Ads To Seniors In FloridaJoin us! Contribute today.secure.actblue.com ",0.0008793189023404749,0.23735978859594364,0.015557305
John Horb ,@JHorb1,1597139775,1293206029082263553,Replying to @ReallyAmerican1 #TrumpVirus  ,0.19860673999987546,0.10771200681599333,0.019666266
lizzie johnson,@lizziej04061304,1597139802,1293206029082263553,"Replying to @ReallyAmerican1 TRUMP is the one that ignored covid and denied it for 3 months, then said there was 15 cases BUT THEY WERE GOING TO GO AWAY, just,, go away,,, like magic! AND DID NOT DO ANYTHING ELSE ABOUT IT BUT IGNORE IT! CHINA DID NOT CAUSE THIS PLAGUE IN THE UNITED STATES, TRUMP DID!!!!  ",0.556734537821529,0.5175900398334771,0.075032204
just thinking,@isawthesethings,1597139827,1293206029082263553,"Replying to @ReallyAmerican1 Leaked Republican strategy memo advises GOP campaigns to divert attention away from Trump’s disastrous COVID response (including ignoring months of intelligence reports) by blaming China for coronavirus.

“Don’t defend Trump … attack China."" Republican strategy memo advises GOP campaigns to blame China for coronavirus‘Don’t defend Trump,’ the memo says. ‘Attack China.’washingtonpost.com ",4.325585644500229e-05,0.4686203142226341,0.043577984
Schrödinger,@lgslucasa,1597139840,1293206029082263553,Replying to @ReallyAmerican1 China lied people died  ,0.6788455677879442,0.12949497890814018,0.04617852
JackieMouat Welcome a New Day,@6022jsm,1597139938,1293206029082263553,Replying to @ReallyAmerican1 Hair splitting at this point. Let's just agree that Covid 19 by any other name is deadly.  ,0.08631714480581257,0.25818310989380944,0.028176378
just thinking,@isawthesethings,1597139943,1293206029082263553,"Replying to @ReallyAmerican1 From George Lakoff about your above messaging repeating the gop framing. 

When you repeat Trump, you help Trump. You help him by spreading his message. You aid his effort to distract and deflect. Here are some simple tips for avoiding his tweet tricks How You Help TrumpWithout knowing it, many Democrats, progressives and members of the news media help Donald Trump every day. The way they help him is…medium.com ",0.001159020270517161,0.4511492995367955,0.015593005
Redwoods,@Redwood75746520,1597140105,1293206029082263553,Replying to @ReallyAmerican1 Both of these clowns are a virus until you understand that NOTHING will ever change .  ,0.5022542953019249,0.20125676378652724,0.021396138
Redwoods,@Redwood75746520,1597140132,1293206029082263553,Replying to @ReallyAmerican1   ,0.17570862623433728,0.03352323163434365,0.010206111
snookems,@iamsnookems,1597140140,1293206029082263553,Replying to @ReallyAmerican1 #TrumpTheVillageIdiot  ,0.12185385976002652,0.10771200681599333,0.034196865
Skipper O'Flaherty,@af_riot,1597140171,1293206029082263553,Replying to @ReallyAmerican1 Kung-flu  ,0.18947273518564497,0.05917585051888439,0.012889896
Robocat Sokuhane,@UmamaGoblin,1597140174,1293206029082263553,Replying to @ReallyAmerican1 Sorry but I can’t pass on idiocy GIF ,0.055694365103853206,0.3100190678686419,0.02868802
Ale,@aleariess,1597140229,1293206029082263553,Replying to @ReallyAmerican1 Plandemic.  ,0.12348111337768818,0.09950867903578219,0.009989082
Tracy Lynne Graham,@TracyLynneGrah1,1597140256,1293206029082263553,"Replying to @ReallyAmerican1 Everytime he says the China Virus, I just want to go Bitch slap him  ",0.9062473096498147,0.673967050694894,0.1300585
Schnäppchen,@iSchnappi,1597140260,1293206029082263553,"Replying to @ReallyAmerican1 #TrumpIsACompleteFailure
#TrumpVirusCatastrophe
#TrumpHasNoPlan
#Trump2020
#Trump 

.

This is not the China Plague. This is the Trump Virus  A WarningA Warningamazon.com ",0.011930523354999664,0.1711770312869477,0.015214376
Jjp,@Jilljpgood1,1597140266,1293206029082263553,Replying to @ReallyAmerican1 #TrumpVirus #RacistInChief  ,0.24949641204641168,0.17419716162068405,0.048143893
