,username,userid,time,id,text,davidson,waseem,fountana
0,Joe Walsh,@WalshFreedom,31516201.0,1335586015583547393,Too bad Donald Trump didn’t attack the virus like he’s attacking our democracy.  ,0.6717671562431664,0.28756832248674924,0.65000516
5,"Suzanne Matthiessen, LPEC  ",@suzmatth,1607243782.0,1335586015583547393,Replying to @WalshFreedom Jake Tapper just said the same thing.  ,0.1218645053043282,0.1214541195621319,0.03919356
6,Blanka F Yanes,@BlankaYanes,1607243810.0,1335586015583547393,Replying to @WalshFreedom   ,0.152312292103482,0.03352323163434365,0.010931133999999999
7,Godelieve Engbersen,@GodelieveTT,1607243839.0,1335586015583547393,"Replying to @WalshFreedom https://whyy.org/articles/pennsylvania-ag-shapiro-still-sees-absolutely-no-evidence-of-voting-fraud/… 
Should @PAAttorneyGen talk on your TV Show? I think it's time to fight back with facts.  ",0.997953718818985,0.2583514512345452,0.015822059
9,Doug Oboe ,@putternutt,1607243873.0,1335586015583547393,Replying to @WalshFreedom No shit!  That would have given the virus too much credibility and notoriety.  ,0.8272500798521979,0.2646805518921414,0.17777587
10,Johnny B,@johnnyb050,1607243874.0,1335586015583547393,Replying to @WalshFreedom To busy playing golf.  ,0.2474729086693377,0.09833434542829417,0.009312529
226,Fendi,@annedelim,1607243923.0,1335586015583547393,Replying to @WalshFreedom The virus don't believe in a CROOK's LIES but the American People do ! @PalmerReport @robreiner @RBReich @TheRickWilson @joncoopertweets @OMGno2trump @tribelaw @DavidWestin @tomkeene @annmarie @GuyJohnsonTV @maddow @JoeBiden @KamalaHarris @SpeakerPelosi @SenSchumer  ,0.03523712594131129,0.7515290047166022,0.019708594
11,will.brandt,@WBrandt21,1607243940.0,1335586015583547393,Replying to @WalshFreedom With insults and bad lawyers?  ,0.4856065589714077,0.11789971658857375,0.4029239
12,Ben Bloch,@bensince96,1607243962.0,1335586015583547393,"Replying to @WalshFreedom **is attacking**. It’s ongoing, @WalshFreedom.  ",0.3850109684663223,0.04461898883311754,0.028709172999999998
13,I am a restaurant worker,@Nancy_Serves,1607244026.0,1335586015583547393,Replying to @WalshFreedom Too bad he didn't campaign for mask wearing like he campaigned for himself.  ,0.4580506222478598,0.18196235309013,0.02910866
