username,userid,time,id,text,davidson,waseem,fountana
Alex Andreou,@sturdyAlex,31516201,1075449599425503232,"If more people had the courage and clarity of @NicolaSturgeon on the issue of immigration, the country would not be in this utter #Brexit shambles to start with. Whatever my politics, whatever caveats, whatever subjects I disagree with her on, this is what leadership looks like. 1:33557.3K views ",0.4485855684388722,0.45453150276800064,0.19651154
Robert Brignall,@rbrignall,1545222476,1075449599425503232,"Replying to @sturdyAlex and @NicolaSturgeon Quite right. Westminster governments have repeatedly failed to extol a balanced view of immigration, and instead focussed on controlling it, creating a moral panic in the process.

May as Home Secretary was the worst offender. Quote TweetRobert Brignall@rbrignall · Nov 26, 2018On Freedom of Movement (thread)

Theresa May's proudest achievement in the Brexit deal is squaring the NI border issue and need for frictionless trade with ending freedom of movement.

But where did this desire to end freedom of movement come from, and why is this a win?
1/Show this thread ",6.833500100602908e-07,0.648927469390772,0.18003428
Ollie4Rejoin - Brexshit is a catastrophe,@ollieD68,1545222506,1075449599425503232,Replying to @sturdyAlex and @NicolaSturgeon She should be Prime Minister.  ,0.29271301351593737,0.5906038726580143,0.047474366
Irina,@Wer_ko_der_ko,1545222518,1075449599425503232,Replying to @sturdyAlex and @NicolaSturgeon It's probably why the scottish brand of nationalism isn't as odious as most other nationalist movements.  ,0.009370457581769388,0.4937207992520882,0.017544108
Robert,@ClatchardCraig,1545222551,1075449599425503232,"Replying to @sturdyAlex and @NicolaSturgeon There are still a few statesmen and stateswomen who hold to their principles and attempt to *lead* rather *follow* public opinion. Most of them, alas, are in my own dear SNP...  ",0.01577595693812363,0.5286467355268983,0.022460533
postagestamp of peace.,@sam_hasell,1545222725,1075449599425503232,"Replying to @sturdyAlex and @NicolaSturgeon It so nice to hear a reasonable adult, for once.  ",0.008940364961640825,0.1765359207672401,0.016564453
Alex Andreou,@sturdyAlex,1545222784,1075449599425503232,"Yes. That’s exactly it. Whether you like the SNP and their agenda or not, she is an adult among squabbling toddlers.  ",0.3115547314498988,0.5193011218564341,0.091896005
Ollie4Rejoin - Brexshit is a catastrophe,@ollieD68,1545222855,1075449599425503232,Yes that's so true.  The Scots are indeed the most level headed and sensible politicians these days.  ,0.02519535885489695,0.3525068108458904,0.09772729
Steve Bannister,@bsteveb,1545222874,1075449599425503232,Replying to @sturdyAlex and @NicolaSturgeon Well said @sturdyAlex  ,0.07600493705904593,0.20531066729221575,0.06844246
Isla,@IslaArundel,1545223071,1075449599425503232,"I don't know. I find them all odious.

Why put yourself in a box? Look at Sturgeon - more political nous and charisma in her toenail than either May or Corbyn, but she's carved out her turf and set her own limits as a leader speaking for Scotland.

She could have been PM, surely.  ",0.001343351521807965,0.5564234013650724,0.11380838
Irina,@Wer_ko_der_ko,1545223359,1075449599425503232,"I'm always very suspicious of nationalism as it usually goes with jingism, exceptionalism, chauvinism and a whole other host of repulsive -ism. And that has never served any country well in the long term.  ",0.023764049130046483,0.5667194675713412,0.04000857
postagestamp of peace.,@sam_hasell,1545223603,1075449599425503232,"And can I just say as a brit in holland, seriously? Is there something in the freaking water ?  ",0.10014619669276041,0.19905341550492256,0.063390255
John Stuart Wilson,@JohnStuartWilso,1545223732,1075449599425503232,Replying to @sturdyAlex @alanferrier and @NicolaSturgeon Behold Nicola Sturgeon's clarity & courage on the issue of immigration. In 2014 she was perfectly happy to to say 'cheerio' to the EU citizens in Scotland as one of he costs of independence.  ,0.031791276327375814,0.5401475203952395,0.0154747
Michael Dee,@scotlandpage,1545224010,1075449599425503232,She will be . In Edinburgh  ,0.5425880439910756,0.0906165978291326,0.01638541
Carole Hawkins,@hawkins_carole,1545224469,1075449599425503232,Replying to @sturdyAlex and @NicolaSturgeon David Davis told us there would be no MAD MAX  SCENARIOS - Gove tells us to ROOT AROUND IN RUBBISH DUMPS - Theresa May can't get a deal - Tories divine right to rule is UNMANAGED DECLINE of a Country.  ,0.009322510339757475,0.47295125321529247,0.08978194
Dianne Bancroft ,@DianneBancroft,1545224891,1075449599425503232,Replying to @sturdyAlex and @NicolaSturgeon Every time I listen to her I wish I was Scottish!  ,0.7788820165834697,0.1781924962498518,0.11149105
Iain Gardner,@IainGardnerAnim,1545225007,1075449599425503232,Replying to @sturdyAlex and @NicolaSturgeon We'll said FM.  ,0.11034161502145093,0.22438772026351586,0.024881229
Stevie Mac ,@StevieMac00,1545225177,1075449599425503232,Replying to @sturdyAlex @Scotlandscreams and @NicolaSturgeon A class above!  ,0.2266789902394548,0.30714002875300506,0.011282706
Martin Mc ,@MartinMcEdin,1545225229,1075449599425503232,Replying to @sturdyAlex @yrotitna and @NicolaSturgeon Well said Alex.   ,0.09528737847373868,0.35752805606340166,0.026435925
Andrew Cousins ,@apcousins,1545225253,1075449599425503232,Replying to @sturdyAlex and @NicolaSturgeon Brilliant piece  ,0.08896600539787279,0.20082831461479134,0.02342201
Mark Sharon,@MarkSharon_DP,1545225327,1075449599425503232,Replying to @sturdyAlex and @NicolaSturgeon You can't base an economy on a Ponzi scheme of immigration. How long can that be kept up before it's gone too far? This country actually could do with a reduction in population and that might have to come about painfully in order to achieve a better result in the future.  ,0.005434151528478036,0.5349701895397627,0.027344396
