username,userid,time,id,text,davidson,waseem,fountana
Angela Rayner ,@AngelaRayner,31516201,1073528715550908416,"It appears the old ""A bloody difficult woman"" routine isn't working? The PM has failed again to get any movement on her botched Brexit deal, what a shambles, she should come home and save us from further embarrassment or will she try ""handbagging"" the EU into submission?  Quote TweetMirror Politics@MirrorPolitics · Dec 14, 2018Theresa May 'row' with Jean-Claude Juncker caught on camera at disastrous Brexit summit
https://mirror.co.uk/news/politics/theresa-row-jean-claude-juncker-13732789… ",0.9735123106545527,0.7014910508369513,0.34206083
Angus Sawyer,@aardgoose,1544764536,1073528715550908416,"Replying to @AngelaRayner But Corbyn couldn't get anything better.  Only sensible thing to do is stop brexit.  Stop supporting your toxic ""leader""  ",0.672196924882959,0.16817693436855613,0.19126509
ThickAsBrexit,@AsBrexit,1544764536,1073528715550908416,Replying to @AngelaRayner YOU were a shambles on question time last night. Why try to deny the people a say on our way forward when we can all see brexit was sold on total lies (not to mention cheating). It is the policy of your own party that we should have a say if no GE so don't try to rubbish it.  ,0.8148756635536112,0.5815186709351589,0.04403285
JP ,@e1rocksoon,1544764551,1073528715550908416,Replying to @AngelaRayner So what makes you think that Labour will do any better?  ,0.11719994283268045,0.20978543504921343,0.029224223
Tal Ofer  טל עופר تل عوفر,@TalOfer,1544764553,1073528715550908416,"Replying to @AngelaRayner Labour wouldn’t have achieved better deal, Angela. What is your plan? MPs should take back control and revoke #Article50  ",0.12325841754667076,0.3144776010757198,0.032632194
Matt Corr,@corr_matt,1544764624,1073528715550908416,Replying to @AngelaRayner It was all for show.they didn’t bite :-) #GTTO  ,0.09269909480939105,0.08872369412144442,0.18749572
Dan,@DanBurgess01,1544764637,1073528715550908416,Replying to @AngelaRayner Furious?  The British press really does have a lot to answer for. I mean I know she has all the personality of a battery operated toothbrush but if that’s her furious then...  ,0.1737142377169785,0.6023856555860244,0.6230674
ThickAsBrexit,@AsBrexit,1544764649,1073528715550908416,"Replying to @AngelaRayner And while we're at it, it would be just great if Labour would also stop lying to the people by claiming we can have all the exact same benefits of the single market without free movement (which huge numbers of us desperately to keep anyway). Cakeism got us into this mess.  ",0.45895010773458333,0.4036712344415465,0.14550368
Simon Crowe #FBPE,@UHDDreamer,1544764722,1073528715550908416,Replying to @AngelaRayner Then call for a #PeoplesVote  ,0.25683799139814123,0.2865706762643873,0.0192373
john bromley,@johnbromley7,1544764731,1073528715550908416,"Replying to @AngelaRayner Desperate her government falling apart and having a row because she cannot have her own says it all,needs to be put to bed sooner She goes the better time is up for this rotten government made enough out of austerity now time for a labour government push this country forward  ",0.5580536122056221,0.2925946669677816,0.027797002
