username,userid,time,id,text,davidson,waseem,fountana
Jim Acosta,@Acosta,31516201,1286415962498117632,Trump is canceling part of his convention because of the threat posed by the virus while also pushing schools to reopen at the same time.  ,0.7666584614647968,0.38475578672993066,0.044587813
This Justin - Test. Trace. Isolate. Duh.,@JRobbo,1595520677,1286415962498117632,Replying to @Acosta The madness of King Joffrey.  ,0.26783860275575316,0.16023671000023568,0.06968335
Melissa Stone,@onlytruthhere,1595520696,1286415962498117632,Replying to @Acosta   ,0.11321197520328126,0.03352323163434365,0.010395395
Samir,@NoMoreFavreFan,1595520701,1286415962498117632,Replying to @Acosta Wow. Now that's what I call a double standard.  ,0.028800494750636976,0.14749804721469745,0.016850183
Ty Webb ,@Ty___Webb,1595520713,1286415962498117632,"Replying to @Acosta Jim, Russian bounties. GIF ",0.04715460874450024,0.17956168703052,0.021507533
surelyyoucantbeserious,@surecantpickem,1595520730,1286415962498117632,Replying to @Acosta This is like watching a 3rd grader give an oral report  ,0.061208409656070925,0.1858209800912665,0.015002502
Jan Lutz,@JannyLutz,1595520733,1286415962498117632,Replying to @Acosta I truly cannot stand that man.  ,0.1564756597324347,0.20741705082963355,0.40820494
xanadu ,@XanaduNow12,1595520733,1286415962498117632,Replying to @Acosta Right. No conventions but yes to schools with thousands of kids and staff filing in and out daily.  ,0.018903071260419558,0.30148141803627115,0.010322924
NotATweeter16,@NotATweeter16,1595520739,1286415962498117632,"Replying to @Acosta ""Trump is canceling part of his convention because of the threat posed by the virus while also pushing schools to reopen at the same time."" GIF ",0.6188913630187745,0.43551526831935927,0.015351742
Jacob Jon Parker,@mr_jacobjon,1595520785,1286415962498117632,Replying to @Acosta   ,0.11321197520328126,0.03352323163434365,0.010395395
Dawn Schulte,@DM_Schulte,1595520793,1286415962498117632,"Replying to @Acosta One more time for folks in the back:
Teachers and school staff are not responsible for rescuing the economy.

Trump and DeVos wouldn't last a day in my classroom on a good day, let alone when the first kid takes off his mask to sneeze.  ",0.004704761489951277,0.31679017867672155,0.08290615
Flintoid in Ohio,@CitizenMom47,1595520794,1286415962498117632,Replying to @Acosta Why is he using the WHITE HOUSE to make a CAMPAIGN announcement.  ,0.02986353616139975,0.20057959008486342,0.03392338
J Hougen,@HougenJ,1595520800,1286415962498117632,"Replying to @Acosta He's changing history again, canceling the convention in Jacksonville was his decision against the wishes of his administration!  Why, because he cares so much about people.  ",0.009292211020246254,0.4617246303289649,0.066725194
Peter Herman,@PeterHerman4,1595520810,1286415962498117632,"Replying to @Acosta It's because children have ""unbelievably strong immune systems"" (Trump said this at the last briefing), so they can fight off the virus no problem. 

Elderly Republicans, not so much.  ",0.016916817679866462,0.49624800625810417,0.03496404
FARAGH ARULA,@LilyGonza1717,1595520819,1286415962498117632,But according to him everything is fine.  ,0.15668497407263335,0.07499669055367514,0.07924055
Devin Duke,@sirDukeDevin,1595520826,1286415962498117632,Replying to @Acosta He's effectively using children as a human shield in his bid to be reelected.  ,0.04261008961831801,0.25445340615093126,0.030255789
LinerElaine,@LinerElaine,1595520829,1286415962498117632,Replying to @Acosta Will one of you IN THE ROOM WITH HIM please ask about this dichotomy?  ,0.15138962180224264,0.17725192785410246,0.012384806
Dawg13,@SteveHarmon13,1595520840,1286415962498117632,"Replying to @Acosta Wonder if it has anything to do with the age of the audience? Science, ya know  ",0.511797650324303,0.21221733100763926,0.041374076
Aquatic Ecologist,@H2OEcologist,1595520867,1286415962498117632,"Replying to @Acosta #NotMyChild
#NotMySpouse
#NotMyParent
#NotMyGrandparent From Don Winslow ",0.03842621188371494,0.0757578237328869,0.01920215
Rob #IncreasingSlope,@rhiles2760,1595520878,1286415962498117632,"Replying to @Acosta To Trump, the Nation's Children are the ""Canaries in the Coal Mine"" for the Nation's Economy.  ",0.02163320470307484,0.3643519592788953,0.01862921
REDSOX,@FiskFoulPole,1595520881,1286415962498117632,"Well you do know he aced the Cognitive test, right? And the last 5 questions were really hard! GIF ",0.06393450272859422,0.363091013773279,0.039009713
preising,@preising,1595520890,1286415962498117632,Replying to @Acosta So the convention full of adults is unsafe to attend but opening schools and cramming classrooms full of kids that are taught by adults is safe. Do I have that right? I wonder what his plan is to staff all the classrooms when the teachers are too sick to teach.  ,0.2012941873979279,0.45834453196938435,0.012639538
Wear a mask,@SusanWH,1595520898,1286415962498117632,And transcript of Putin call today.  ,0.04092337200905371,0.12784673268571384,0.028540093
Moms_Robin ,@MomsRobin,1595520912,1286415962498117632,Replying to @Acosta And his sheep will believe providing schools  to assist w/social distancing will be enough. How exactly are schools supposed to erect new structures in weeks? And where are all these additional educators coming from? There’s no way to socially distance 20-30 in a classroom!  ,0.013555707490277558,0.4223029331125683,0.049281605
Sparesoul,@5paresoul,1595520929,1286415962498117632,"Replying to @Acosta What’s the plan when entire school administrations are individually quarantined/sick/viral? Because, future. 
Has ICE been briefed on replacing teachers and faculty yet? 
They’ll be about the only people Trump will have left by November.  ",0.0027035908410746696,0.6332832554583092,0.021066533
Lindamarie,@Linda1746,1595520931,1286415962498117632,Replying to @Acosta Not Barron’s school.  ,0.29438296746859216,0.25662046689553947,0.014648258
Yay Glitter @,@GlitterYay,1595520954,1286415962498117632,Replying to @Acosta and @MarshieBCakes I wonder how much money was already paid for the event that is “nonrefundable” and how much went to Trump properties.  ,0.02085920982118609,0.39064024587554097,0.01599154
Christian The Mommy ,@bumblebeezneez_,1595521032,1286415962498117632,That test was the test you take to see if you can ride the bus by yourself  ,0.3910040034644634,0.20234478213168464,0.028861402
Counterpoint,@newcounterpoint,1595521035,1286415962498117632,Replying to @Acosta For more cartoons subscribe to http://Counterpoint.com  ,0.13882914105289076,0.13379227080238057,0.009510637
Tea4Me,@scottiesn6,1595521038,1286415962498117632,Replying to @Acosta Will you ask him about the neurological complications that are being seen in children who have had Covid-19?  ,0.0877570646262281,0.39856014418283425,0.007863069
Fabuliner17,@fabuliner17,1595521052,1286415962498117632,"Replying to @Acosta Ahem...
Poll: Biden widens lead
over Trump in Florida
to 13 points... Poll: Biden widens lead over Trump in Florida to 13 pointsThe shift comes as the state has suffered a surge in coronavirus cases.politico.com ",0.008870527281011405,0.4921368843302878,0.107305124
Three Year Letterman,@3YearLetterman,1595521067,1286415962498117632,"Replying to @Acosta Well Jingles, as a youth football coaching legend I vehemently oppose opening schools. They need to be closed, because an hour in the weight room is more valuable than a lifetime in the classroom. That’s why I encourage my players to drop out of school  ",0.004240108242015015,0.5644916774506152,0.011295702
John A. Kane III,@BigDaddyKane66,1595521074,1286415962498117632,Replying to @Acosta and @CapriMilanRome But how's his tone?  Does he sound presidential?  ,0.036087813584869795,0.2346369968309601,0.10547746
Fierce Fearless Mama,@FierceFearless2,1595521199,1286415962498117632,"Replying to @Acosta I’m just waiting to hear Donnie start singing ring around the rosies. 

He really is that demented. 

Mamas better watch their young with this one. 

No in person school until no more community spread. 

Where’s the national response dear leader?  ",0.2571683543068882,0.38736912912438537,0.027140502
EmΨ MurdochFreeAustralia,@elchsa,1595521307,1286415962498117632,Replying to @Acosta In Australia our trump loving PM suspended parliament citing concerns re covid transmission but forced businesses & schools to reopen. Disgusting self-preservation.  ,0.13900798229743963,0.24958608354511466,0.10381272
Deanna ,@DDV246,1595521344,1286415962498117632,Replying to @Acosta He said he spoke to Putin today-Ask him about bounty on our soldiers  ,0.16522184330377676,0.21269384308954278,0.030361956
Andrea Murphy,@1Meowycat,1595521350,1286415962498117632,Replying to @Acosta Conflicting messages as always! Safe for him but not others?  ,0.16749280809138628,0.17882238300703673,0.019097034
