,username,userid,time,id,text,davidson,waseem,fountana
0,Dominic Holden,@dominicholden,31516201.0,872869683816517633,"At this point in the Obama presidency, a big scandal for Fox News was when he ordered the wrong mustard.  ",0.028673369636269368,0.5040153375730883,0.02749217
31,Lin Brehmer,@LinBrehmer,1496924826.0,872869683816517633,Replying to @dominicholden and @BrianStack153 pretty much the same thing.  ,0.01659819696305601,0.1984073699649057,0.028667001
32,Ryaken,@THEcodybauman,1496924904.0,872869683816517633,"Replying to @dominicholden Man, it annoys me that these people say they are for America *TM.  ",0.6213138630263123,0.25780625256421524,0.3128708
33,Shadowboxing The Apocalypse,@Wharfrat2004,1496924929.0,872869683816517633,Replying to @dominicholden And arugula! That alone should be impeachable!  ,0.3544220891377182,0.12037141391224357,0.6755406
156,Brian Vaughn ,@brian_d_vaughn,1496925266.0,872869683816517633,Replying to @dominicholden and @iamdustan This should be a hugely embarrassing moment for Hannity and Fox alike. What a childish none-issue to make a story out of.  ,0.08943965959333361,0.3832517475650651,0.07847225
34,dEnny_UK,@dEnny_UK,1496925952.0,872869683816517633,Replying to @dominicholden and @Ibrahim_M_ The good ol' days.  ,0.0803917087759069,0.14433245200892975,0.014524887
35,Teh Schpace Llama!,@SugarlessLlama,1496926401.0,872869683816517633,Replying to @dominicholden and @muskrat_john Hannity is must mad that he can't handle spice. I'm guessing he drinks water to cool down after some BBQ sauce.  ,0.02267025364712809,0.36175029831687744,0.1334776
36,Matthew Mark Miller,@DataMiller,1496926762.0,872869683816517633,"Replying to @dominicholden and @palvaro My spidey senses tell me there's a Triumph the Insult Comic Dog joke buried in here, but I've no time to extract it.  ",0.16573584001878608,0.2835667819333615,0.2921216
153,Anosognosiogenesis,@pookleblinky,1496927649.0,872869683816517633,"Don't do that, dipshit  ",0.38483702965015293,0.03418588587473457,0.825626
39,fool again ghoul again,@VashonGreenGuy,1496927954.0,872869683816517633,"Replying to @dominicholden ""I like my mustard like I like my congressmen- watered down and yellow with a crusty tip."" #hannity #gop @SenJohnMcCain  ",0.0006952034441295046,0.22095704811958472,0.10839862
132,Janos,@Janos_Rock,1496928182.0,872869683816517633,Replying to @dominicholden he even looks like kent brockman  ,0.5372315367060164,0.12693656974489642,0.05006321
154,Brenda Of The North,@BrendaJeanCDN,1496929596.0,872869683816517633,I personally think he looked great in that. My retinas will never recover from having to see so much of the fat orange menace.  ,0.03522581880758524,0.2300660116348223,0.095947616
40,Dave Phelan,@phethegreat,1496931135.0,872869683816517633,Replying to @dominicholden I still reference this often.  ,0.17153361443399662,0.09055142476972676,0.014951427
41,Dave Phelan,@phethegreat,1496931281.0,872869683816517633,How many times has Trump played golf? You don't see the same judgement passed. Hmm.....  ,0.7825450013050761,0.2954041080058004,0.018097525
164,A H,@liberal9866,1496931877.0,872869683816517633,Replying to @dominicholden What abt how they criticize the way he walk it wasn't presidential   ,0.6135370261086419,0.18395791466197314,0.06099839
42,Mark Walters,@MhWalt3067,1496932092.0,872869683816517633,Replying to @dominicholden and @DavidAlanMack So 100 days in and all @FoxNews and @seanhannity can come up with is Poupon? Sad (or sick) that Trump is on his way to impeachment in 100  ,0.9235938801102316,0.4256993495142996,0.037655722
43,Mark Martinez,@MarkElDude,1496932147.0,872869683816517633,Replying to @dominicholden Way to poupon our nostalgia  ,0.16452711788253874,0.10135459713269487,0.014529085
44,MJH,@TheRealHags,1496936734.0,872869683816517633,"Replying to @dominicholden and @MollyEphraim The is Fox News' ""2 scoops of Ice Cream"" moment.  ",0.014354363572430981,0.2866396244971085,0.018129645
148,Dominic Holden,@dominicholden,1496936893.0,872869683816517633,yes and no — it grows out and then i go get another bad haircut  ,0.504383555601985,0.20973662997334655,0.09891094
5,micahmicah,@micahmicah,1496939056.0,872869683816517633,"Replying to @dominicholden and @ShiloByrd To be clear, he ordered the right mustard  ",0.05188106334075186,0.54104262470427,0.3637921
45,After tRUmp-Building a New Am Unity & Conservatism,@wkpixley1,1496939327.0,872869683816517633,"Replying to @dominicholden and @jbarro ahhh, it now seems likes ages ago  ",0.2700052069131472,0.1397986495071814,0.028036118
46,Can't look away,@marcahertz,1496939340.0,872869683816517633,"Replying to @dominicholden and @jbarro Its still a bigger scandal than anything the current Pres has done, according to their coverage  ",0.23659748644667045,0.3172609694873487,0.027537737000000003
