username,userid,time,id,text,davidson,waseem,fountana
"$2,000 - $600 =  ",@maryjanebern,31516201,1248938064979922944,joe biden was propped up by the mainstream media & the @dnc. all candidates dropped out to throw their support to him knowing that he’s an awful candidate. i will not allow the democratic party to shove a segregationist & alleged rapist down my throat. #WhyImNotVotingForJoe  ,0.6847097678167627,0.745168370338789,0.07285391
Im from their cloth,@lilceaserthabp1,1586586881,1248938064979922944,Replying to @maryjanebern and @DNC Vote for who you like love  ,0.16373350852587942,0.18273008595535586,0.0102870185
BillyHope,@BigHope4U,1586587868,1248938064979922944,Replying to @maryjanebern and @DNC Let’s see your degree “dr”. Go fuck yourself.  ,0.9908207119230985,0.20019805696479367,0.8494614
Greg Shepard 99% ,@geeshep,1586588548,1248938064979922944,Replying to @maryjanebern and @DNC Biden supports every single policy that steals American jobs and has increased CEO compensation by 940% since the 70's. No masks or testing available near you? The ship from China is on it's way! This needs to CHANGE! We need to make stuff here again.  ,0.004661199175564896,0.6026985716069561,0.01644877
Modern Day Wise Woman,@RMLLoveCoach,1586588673,1248938064979922944,Replying to @maryjanebern and @DNC Question isn’t Trump also someone that has sexually assaulted numerous women?  AND in addition to that is RACIST? I’m sorry you all in the US are having to decide between two evils...  The world is watching you all in disbelief. This is America... Is Biden the lesser evil?  ,0.03586846451196528,0.8374717697105273,0.2257287
Binford Carter,@sebeku2,1586588836,1248938064979922944,Replying to @maryjanebern and @DNC   ,0.08280841977823879,0.09528882623420096,0.010180373
Ace Rimmer Space Adventurer,@AJRimmer6,1586589400,1248938064979922944,"Replying to @maryjanebern and @DNC Then you should have persuaded more people, crybaby.  ",0.135806760181197,0.24446089989519612,0.0117078805
W Maass,@WMaass1,1586589523,1248938064979922944,"Replying to @maryjanebern and @DNC So you would rather have a second term of an incapable (I can’t call him a leader) person who has divided our country, let a pandemic ravage the economy, has done nothing about gun control, will cut Medicare and Medicaid, has no health plan, is a pathological liar...?  ",0.24258385280898517,0.7535883645186475,0.025393097
BlaqueRose,@JanJan60206902,1586589762,1248938064979922944,Replying to @maryjanebern and @DNC These people actually prefer a lying greedy cruel Russian asset over Biden. Its ridiculous. You gets no respect from me.  ,0.7477640569282443,0.5073484616805419,0.76985085
Jules Jones,@julesLjones,1586589922,1248938064979922944,Replying to @maryjanebern and @DNC Yet you will let the GOP do the same and fall for it?  ,0.03859008084987061,0.2844898661493235,0.055377424
Richard F Jacquin,@madnessofmarch,1586590231,1248938064979922944,"Replying to @maryjanebern and @DNC As opposed to the racist and rapist already in the White House?

Sure thing hypocrite.  ",0.7222913926193699,0.4136996784151552,0.555685
SaUcYBruCru,@SaUcYBruC,1586590330,1248938064979922944,Replying to @maryjanebern and @DNC Have u met Trump.   ,0.026260883840211593,0.13915327919696255,0.027443659
Just_Snny,@Imyoursunshine7,1586590336,1248938064979922944,Replying to @maryjanebern and @DNC You guys really love that word segregationist. And no one accused him of rape.  ,0.11871359988443206,0.4061146921547157,0.3590558
crystal,@cjp2007,1586590368,1248938064979922944,Replying to @maryjanebern and @DNC @twitter pls review profile tx  ,0.07245584198977029,0.22737290074670521,0.013355198
Just_Snny,@Imyoursunshine7,1586590526,1248938064979922944,It isn't about Biden being evil. It's about Bernie losing again.  ,0.4655579511429625,0.12033167686731491,0.04681433
Lady Engineer - PRES BIDENVP HARRIS,@electricladee0,1586590603,1248938064979922944,Replying to @maryjanebern and @DNC Trump: hold my beer...  ,0.13126981234078178,0.28998261792338803,0.036555342
Original WhiskeyTangoFoxtrot,@fiditenominem,1586590657,1248938064979922944,Replying to @maryjanebern and @DNC   ,0.08280841977823879,0.09528882623420096,0.010180373
Alex #Liberationist,@AlexEdwards1,1586590786,1248938064979922944,Replying to @maryjanebern and @DNC suspension is not droped out.. if you have not voted for bernie in the primary please do in the remaining states. #BernieIsStillOnTheBallot  ,0.014736100166377181,0.5632131767246403,0.03888784
"$2,000 - $600 =  ",@maryjanebern,1586590848,1248938064979922944,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
terri mcallister,@politickrazy,1586590913,1248938064979922944,Replying to @maryjanebern and @DNC That whole statement is not true.  ,0.26017007720703234,0.4031572503566009,0.08542875
USMCBRAT,@Animagus2017,1586591113,1248938064979922944,"Replying to @maryjanebern and @DNC Yet you ARE ALLOWING ANOTHER RAPIST, PEDOPHILE REMAIN IN THE WH FOR ANOTHER 4 YRS. That’s pretty Fucked up. Oh yeah & how many lives & jobs were just lost in the last month as #Trump is an accessory to murder for lying about the Pandemic  ",0.26657973148717123,0.8018879521385232,0.76463777
People's Party Ohio,@PeoplePartyOhio,1586591463,1248938064979922944,We can change it together!  https://demexit-bernthednc.nationbuilder.com  ,0.8099996128105746,0.03198525345389043,0.027527155
Jano,@JanoJanoJames,1586591584,1248938064979922944,Replying to @maryjanebern and @DNC What was your other option again? I keep forgetting...  ,0.15770621599077211,0.25663379432672767,0.020139746
