,username,userid,time,id,text,davidson,waseem,fountana
0,Ann Coulter,@AnnCoulter,31516201.0,1250147993166188545,Chinese virus deaths per million by country. U.S. is at the bottom.  ,0.3702672803786126,0.31791167440067064,0.043469734
3,CJ2015,@cj02015,1586873715.0,1250147993166188545,Replying to @AnnCoulter #TrumpVirus  ,0.15711811208030732,0.10771200681599333,0.03549812
160,Kēvens,@kevens,1586873720.0,1250147993166188545,Replying to @AnnCoulter We’re experiencing the effect of COVID-19. It’s an opportunity for us to see the message in this from our Mother Nature. Maybe we can learn to live more lightly regardless of race or religion. We are intertwined in this space together with all beings. Kēvens - World Is Burning (Official Music Video)“World Is Burning” Official music video by KēvensDownload and Stream: https://Kevens.lnk.to/worldisburningSubscribe to Kēvens on YouTube: https://kevens.lnk....youtube.com ,0.013229446127298063,0.6069040978355905,0.15991028
44,Karl Peter,@Karl_Peterso,1586873752.0,1250147993166188545,Replying to @AnnCoulter Wrong. South Korea is at the bottom  ,0.5671999787096953,0.13608240038939504,0.15723932
5,Parsing...,@mikehaxu,1586873773.0,1250147993166188545,Look what is happening spiked yesterday  ,0.3800009882479864,0.04655586208941995,0.22240716
6,Mary Underwood,@munderw341,1586873802.0,1250147993166188545,Replying to @AnnCoulter No no! That’s not in the narrative! More deaths than Italy!!  ,0.15155823518770786,0.17967099852748072,0.42149252
10,billy b,@WilliamWafield,1586873809.0,1250147993166188545,Replying to @AnnCoulter Now do infections  ,0.08818515810357262,0.0997206723656561,0.036878735
11,Alan R. Levy,@alanesque,1586873810.0,1250147993166188545,"Replying to @AnnCoulter Where’s Taiwan, Singapore and South Korea?  ",0.08745704786484358,0.0871723867380869,0.024622437
45,yourcollectorcar.com,@yourcollectorc1,1586873814.0,1250147993166188545,Replying to @AnnCoulter Damn Trump!  ,0.6659191457904652,0.07485584371327438,0.8262806
157,DrunkMattGaetz,@DrunkMattGaetz,1586873815.0,1250147993166188545,"Replying to @AnnCoulter Which of the 22,000 families are you going to party with regarding that stat, Tomi?

AIR HIGH FIVE BRUH!  ",0.1366946691898725,0.2281808735877216,0.03261297
46,Donnie L'il Hands,@donnielilhands,1586873835.0,1250147993166188545,Replying to @AnnCoulter Just like tests!  ,0.1965766499223116,0.101478067415221,0.044938045999999995
47,BFQ5280,@bill_quillen,1586873842.0,1250147993166188545,Replying to @AnnCoulter As is testing per capita!  ,0.14373240569159124,0.09540522789251643,0.019374078
189,Dan Conover,@dbconover1,1586873850.0,1250147993166188545,Replying to @AnnCoulter Can you read ur own chart?  ,0.1554800038724609,0.17476970931279484,0.019099964
13,HailaC,@HailaC,1586873865.0,1250147993166188545,Replying to @AnnCoulter This is a good chart.  Comparisons that don't take into account total population are useless.  ,0.03767663583033553,0.3194826580810172,0.012786425
161,Hi-Ho silva,@louisfigaro,1586873883.0,1250147993166188545,Replying to @AnnCoulter How do we compare with testing per million compared to the rest of the world?  ,0.1294108812462861,0.16127947222945382,0.021864517000000003
190,Dr. A Sack of Fat and Water J.D.,@fatandwatersack,1586873886.0,1250147993166188545,"Replying to @AnnCoulter Imagine being such a racist mouth piece that after your racist boss backs off of using his racist terminology for COVID you still keep using it, just so everyone can see that you're not afraid to show off your racism in the current environment.  ",0.9374188493408848,0.5088437499021279,0.04384602
191,RTX,@RTX77711947,1586873891.0,1250147993166188545,"Replying to @AnnCoulter What  dumb ignorant man, I mean whatever Ann Coulter is.. This dotard is responsible for many deaths for his incompetence.  ",0.9744831234792194,0.4764211128400614,0.29875058
