,username,userid,time,id,text,davidson,waseem,fountana
0,Scott Dworkin,@funder,31516201.0,1340062853575942144,"320,112 Americans dead from the Trump Virus. Trump should spend the rest of his life in prison. So should his accomplices.  ",0.8998592949885822,0.37146777346121296,0.26100352
29,Spicy Papitas,@PapitasNao,1608311072.0,1340062853575942144,"Replying to @funder ICYMI Quote TweetSpicy Papitas@PapitasNao · Dec 19, 2020Replying to @RepAndyBiggsAZ**FIXED- #RecallDougDucey #Arizona #covid #azleg #MaskupAz #AZGOP #ArizonaGOP #STIMULUS ",0.010935888457306892,0.2132865679175745,0.041896414
30,Andi Noble,@noble_andi,1608311087.0,1340062853575942144,Replying to @funder Nice thought  ,0.030410862999966093,0.06576582459265591,0.017114498
31,GOOD TROUBLE PROGRESSIVE,@SayWhatTerrell,1608311100.0,1340062853575942144,Replying to @funder The gag is they planned this from the jump.  ,0.5009887318994249,0.16705852494373175,0.029600939
32,Karyna Jabrail,@KarynaJabrail,1608311130.0,1340062853575942144,Replying to @funder and @donwinslow Agreed......  ,0.10089465554237087,0.3734739091546984,0.014941167
33,Kirstondo,@kirstondo,1608311137.0,1340062853575942144,Replying to @funder  GIF ,0.1096928687199626,0.10212028214486893,0.007828271999999999
34,MaryJane,@Maryjane428,1608311139.0,1340062853575942144,Replying to @funder Pretty please. Gen pop.  ,0.04622309469142884,0.12920114557285853,0.013506559
35,vioulpw44,@ValryLeBourg,1608311158.0,1340062853575942144,Replying to @funder No doubt about this !   ,0.15201931522204132,0.08147790134846172,0.023380365
36,Jaime Lopez,@Lopeezie,1608311173.0,1340062853575942144,"Replying to @funder and @robertsg62 320,000 cases of premeditated murder.  ",0.14527205834819085,0.5660759576217687,0.013224345
37,2kitties,@2kitties3,1608311183.0,1340062853575942144,Replying to @funder #TrumpCrimesAgainstHumanity  ,0.052625656463301945,0.10771200681599333,0.026826466
1,Eric Cummings Wears Masks & Voted Biden,@Merciless365,1608311185.0,1340062853575942144,Replying to @funder Agreed.  ,0.10869792408664344,0.0830812831229574,0.008968621500000001
38,Carol,@casyr,1608311189.0,1340062853575942144,Replying to @funder   ,0.11321197520328125,0.03352323163434365,0.008024642
39,Jakethekid7,@Jakethekid71,1608311212.0,1340062853575942144,Replying to @funder Can I get an AMEN  ,0.035361002024671094,0.19139273676234855,0.022571094
40,Lillian Peterson,@lilipeterson35,1608311222.0,1340062853575942144,Replying to @funder   ,0.11321197520328125,0.03352323163434365,0.008024642
41,Maestre,@BigStrongGeek,1608311228.0,1340062853575942144,"Replying to @funder The whole ""fraud"" nonsense was just another distraction from the #TrumpVirus
#WorstPresidentEver  ",0.2773102558678193,0.3585209673924902,0.053601935999999996
42,ed jaworowicz,@EdJaworowicz,1608311233.0,1340062853575942144,Replying to @funder Ted Bundy killed 26 and held accountable.  Negligenthomicide is a legal  principle with consequences.  ,0.06469352888974295,0.2520839432028649,0.044789277
3,Sara Spector,@Miriam2626,1608311243.0,1340062853575942144,Replying to @funder We need something akin to the Nuremberg Trials for this administration.  ,0.04281929887093601,0.14384388707505505,0.01992113
43,Beth Berger,@bettyberger105,1608311248.0,1340062853575942144,Replying to @funder #WorstPresidentInUSHistory  ,0.0513767707520538,0.10771200681599333,0.022754312000000002
44,mostlydisapointed,@maybebootfaced,1608311286.0,1340062853575942144,Replying to @funder He should be put in stockades in time square. Constant contact with his former subjects.  ,0.1073477802360929,0.15707712061504595,0.021502465
45,Graysen M Ocasio,@TRT_Publisher,1608311289.0,1340062853575942144,"Replying to @funder it is, indeed, the #TrumpVirus.  ",0.19774442882871893,0.10833233246638307,0.046553202
200,Patticake,@Patticakexmas,1608311291.0,1340062853575942144,Replying to @funder Better get him before he escapes the country after Christmas  hmmm  ,0.028040694112504764,0.2840402259417634,0.026837367999999997
