,username,userid,time,id,text,davidson,waseem,fountana
0,Geraldo Rivera,@GeraldoRivera,31516201.0,1320702120371343361,"#BlameTrump? 
Europe Imposes New #COVID19 Restrictions as 2d Wave Accelerates - #France announces daily record for infections. #Italy imposes toughest restrictions since ending 1st lockdown. #Europe’s 2d wave accelerates. 
This is a global pandemic. #BlameChina, not Trump.  ",0.004231389430516899,0.36240772281594974,0.06882808
117,Paul Mayer,@ThePaulMayer,1603695161.0,1320702120371343361,Replying to @GeraldoRivera Happily surprised your defending POTUS on this matter  ,0.016827345206368697,0.03405646246411498,0.036148556
192,GOP Wizard,@1GOPWIZARD,1603695174.0,1320702120371343361,"Replying to @GeraldoRivera Trump is killing us Quote TweetMark D. Levine@MarkLevineNYC · Oct 25, 2020New COVID-19 cases reported yesterday:

* New Zealand: 1
* The U.S. Vice President's office: 5 ",0.28732594177543913,0.1611378777778232,0.025123398999999998
84,Del Griffith,@big_fielder,1603695178.0,1320702120371343361,Replying to @GeraldoRivera The Northern Hemisphere is going to have to deal with a spike in deaths/cases as the weather gets colder. Has nothing to do with Trump.  ,0.07408800358999723,0.3101485549608344,0.057467315
118,Randy Vera,@randyvera,1603695190.0,1320702120371343361,"Replying to @GeraldoRivera Please, please Geraldo? Ohio is smarter than that. Goodyear employees are dragging everyone they know to vote this clown out. You know his incompetence. Please stop. GIF ",0.0006307490958797406,0.19427656402539115,0.76999456
193,GOP Wizard,@1GOPWIZARD,1603695240.0,1320702120371343361,Replying to @GeraldoRivera   ,0.1598132086675325,0.03352323163434365,0.01651039
91,MAB,@maglavin2,1603695323.0,1320702120371343361,Replying to @GeraldoRivera I blame Trump and every person who supported him!  ,0.18874578207935716,0.22711326161730655,0.42413100000000004
194,GOP Wizard,@1GOPWIZARD,1603695352.0,1320702120371343361,Replying to @GeraldoRivera Trump let virus in. He still has no plan. Just more death  ,0.5626735785909917,0.4208609967826878,0.6645344
7,Kerrie Dude,@kerrie_dude,1603695353.0,1320702120371343361,Replying to @GeraldoRivera and what is trump’s response?  ,0.17343359366446773,0.17918599545210456,0.032869108
21,Emmanuel,@user_one0one,1603695386.0,1320702120371343361,"Replying to @GeraldoRivera No, we hold our leaders responsible for failing to do their job.  ",0.3015550520732713,0.2174697123686016,0.34632877
195,Hypocrimeter,@Jamie_Milner,1603695430.0,1320702120371343361,"Replying to @GeraldoRivera And yet the U.S. still has a massively disproportionate number of deaths by population.

Your God-king says China couldnhave contained it, why can't he? China better than him?

230000 dead and counting.  ",0.4434938714184429,0.4472632594428349,0.17762458
22,Juli B88,@JuliB88,1603695524.0,1320702120371343361,Replying to @GeraldoRivera FACTS!!!!!!  ,0.18371823372066096,0.069896480138688,0.07072863
119,UncleJune,@Meggaman2020,1603695539.0,1320702120371343361,"Replying to @GeraldoRivera TRUMP IS A FAILURE FOR THE WAY HE HANDLED IT WITHIN OUR COUNTRY....

It’s his fault that the economy is blown..

It’s his fault that kids can’t go to school

He’s gotta go....  ",0.9437183666296798,0.6310491201007449,0.0436026
23,Marlos Cartinez,@LosyBear21,1603695556.0,1320702120371343361,Replying to @GeraldoRivera The BEEF is HOW he has handled the GLOBAL PANDEMIC Gerardo. GIF ,0.03724235837465861,0.2703583711138101,0.01690995
17,LDS,@cherry1779,1603695565.0,1320702120371343361,Replying to @GeraldoRivera this is  just like the spanish flu of 1917-18 when time and more  when it finally faded into existence. it too came in waves  ,0.37255597008732816,0.3249400945918348,0.040661097
120,fyungong,@fyungong,1603695580.0,1320702120371343361,"Replying to @GeraldoRivera Lol key words “imposed restrictions”
Trump is holding rallies lol
Just shut up  ",0.24702118193382486,0.2919268279237656,0.63163745
24,Jakob,@BlackNSilver60,1603695592.0,1320702120371343361,Replying to @GeraldoRivera They admitted defeat Geraldo and they have to go. You can go with them  ,0.15649004640669384,0.19695195113067165,0.018322518
25,Portia Bird-Astaphan,@portia2304,1603695619.0,1320702120371343361,"Replying to @GeraldoRivera ""We are not going to control the pandemic.""-Cheif of Staff @MarkMeadows 
Trump needs to put an end to his flawed campaign strategy, jeopardizing people's lives and concentrate on controlling the virus before he can ever be elected a 2nd term.  ",0.18660471046100646,0.5166250813867543,0.02440524
80,Conjobble,@Conjobble,1603695643.0,1320702120371343361,"Replying to @GeraldoRivera Europe has NO borders and a population twice that of U.S.

America has borders and two massive oceans separating us from them, WE SHOULD HAVE DONE BETTER! GIF ",0.184695668512434,0.4641015219470334,0.09044157
121,Dottie,@Dottie27265764,1603695684.0,1320702120371343361,Replying to @GeraldoRivera Stop blaming and act on stopping spread  ,0.9309161380372196,0.10006263978119001,0.019165765
26,Dan Gillick,@DanGillick1,1603695697.0,1320702120371343361,Replying to @GeraldoRivera No mas GIF ,0.2754132531781194,0.18229122578346332,0.025146065
