username,userid,time,id,text,davidson,waseem,fountana
Henrietta W M,@henrietta_22,31516201,1187038617283239938,"I'm getting increasingly worried about some Remainers, not here on Twitter, in RL. They're worn out, fed up and many seem to have simply given up. Think a Peoples vote would make things even worse, not to mention revoking. They're afraid of the hate and think it might escalate.  ",0.16287541725998855,0.23014965931942255,0.15317619
Kym  ,@KymYSmith,1571827469,1187038617283239938,"Replying to @henrietta_22 I'm coming across people who are on the verge of giving up, and I've been close to it myself. I have to keep saying that it's not over until it's over.  ",0.4485784327454417,0.07970254489459679,0.04052672
european,@KJJStarr,1571827505,1187038617283239938,Replying to @henrietta_22 They looked pretty chipper on Saturday last.  I’m feeling great up for the challenge. Nil desperandum  ,0.0008140520560123081,0.2263404001536107,0.027122078
Suzi Johnson #FBPE #RejoinEU #LeaveALightOn,@JohnsonSuzi,1571827538,1187038617283239938,Replying to @henrietta_22 We must never give up! I certainly won't.  ,0.12890968627250307,0.13192573611674793,0.022573976
Anna Ní Túir ,@lostinlolo,1571827540,1187038617283239938,"Replying to @henrietta_22 I am sorry to hear this. It is draining to be a remainer, but we cannot give up, the stakes are too high! Whatever happens next, there will be discontent. The ideology of Brexit leavers were sold on, does not exist.  ",0.11661251377015687,0.5178926430660349,0.04500463
Julia ,@Scotkraut,1571827597,1187038617283239938,"Replying to @henrietta_22 If that’s their concern I’d reply that their will be protests no matter what. Should Brexit happen people will realise that they have been lied to all along, that there are no sunlit uplands but quite the opposite and also that Brexit isn’t over once the WA has been signed off.  ",0.003450520389915788,0.5345000474917485,0.06341978
Henrietta W M,@henrietta_22,1571827652,1187038617283239938,I keep reminding myself. Sometimes it's hard but giving up is not an option.  ,0.2373810842261124,0.12338250103092929,0.017762076
Henrietta W M,@henrietta_22,1571827776,1187038617283239938,I'm as determined as ever!! I'm thinking of those Remainers who never even considered attending the march. Who don't really engage although they want to remain.  ,0.12531205729291833,0.1690096434924783,0.10244153
loulou#FBPE#BlackLivesMatter Lefty ‘Do gooder’,@screene_louise,1571827781,1187038617283239938,"Replying to @henrietta_22 I agree .We marched 1000,000 plus and yet we are completely ignored .  ",0.046996722435684125,0.206350150646397,0.055932555
Down with this sort of thing #FBPE,@OhForTheLoveOfC,1571827845,1187038617283239938,"Replying to @henrietta_22 A peoples vote won't be worse than where we are heading if we don't have one. Hate never went down from getting it's way, at least in my experience - escalation will happen with or without a vote, such is the scale of the divide government has created.  ",0.09833340109159631,0.2829133964626278,0.06371772
AntiBrexit/lockdown#FBPE 100%EU,@DavidJohnGlenn1,1571827847,1187038617283239938,Replying to @henrietta_22 It will continue whatever the outcome but I would still rather be in the EU than not!  ,0.05976646077349831,0.2813090191630972,0.054632388
m1g,@m1g52,1571827873,1187038617283239938,Replying to @henrietta_22 no they are not  and a few people rattling their Zimmer frames at the care home is nothing to worry about.  ,0.26110531975191903,0.48523828005837144,0.030995302
Zyg. A.,@ZiggyA91,1571827885,1187038617283239938,Replying to @henrietta_22 No wonder when every news channel is feeding them with all the crap on a daily basis. I am yet to meet a Brexiteer who would go riot if Brexit was cancelled.  ,0.3326414247503713,0.3619415064780829,0.08517671
Henrietta W M,@henrietta_22,1571827908,1187038617283239938,"I never ever will! But many remainers don't engage, they seem to think they have lost the power to influence. They're frightened and worried.  ",0.5601575783465066,0.18252691995805095,0.04075174
