username,userid,time,id,text,davidson,waseem,fountana
Kyle Smith,@rkylesmith,31516201,1295541591193661442,"Hey @NYGovCuomo did Donald Trump make you keep  schools open as long as you did? Did Trump make you keep the subways open w/o cleaning them? Did Trump make you say ""fear is worse than the virus"" 3/19? Did he tell you to force nursing homes to accept Covid patients 3/25?  ",0.051572391402870295,0.5484469581656329,0.042533554
Cindy Cooper,@CindyCoops,1597696483,1295541591193661442,Replying to @rkylesmith and @NYGovCuomo Schools should not have ever shut down. The things he should have done were clean the subways and not force nursing homes to take covid patients.  ,0.04258435456814027,0.4279742974175406,0.14022376
Jaydee,@JanetDanner,1597702015,1295541591193661442,Replying to @rkylesmith @realDonaldTrump and @NYGovCuomo It was nice to hear responsible normal leaders tonight!  ,0.0015150623846538365,0.24959934586410853,0.011894505
YOGA STUDENT.,@MISHUSHRU,1597702039,1295541591193661442,Replying to @rkylesmith @realDonaldTrump and @NYGovCuomo Yupp waiting for election  ,0.04301964476556756,0.13590608316906214,0.013468346
Liz Kearley,@doxieone1,1597702056,1295541591193661442,Replying to @rkylesmith @realDonaldTrump and @NYGovCuomo Trump isn’t retweeting these.  ,0.11400256744375369,0.1548345223154871,0.030927075
Jill Lummus,@JillLummus,1597702057,1295541591193661442,Replying to @rkylesmith @realDonaldTrump and @NYGovCuomo Amen !!  ,0.11889051425128852,0.26377500948793337,0.012369971
Levelheaded,@Levelhe86710792,1597702057,1295541591193661442,"Replying to @rkylesmith @realDonaldTrump and @NYGovCuomo Go to bed, old man. Nothing good happens after 11pm at your age.  ",0.5828539775711467,0.33496697197299946,0.011207341
Kwadwo Perry Green  ,@QwadwoP_Green,1597702062,1295541591193661442,Replying to @rkylesmith @realDonaldTrump and @NYGovCuomo Its ok oooo  ,0.145727385220731,0.18396400495238988,0.020798497
hgnycld,@hgnycld,1597702064,1295541591193661442,Replying to @rkylesmith @realDonaldTrump and @NYGovCuomo NYC is kicking ass right now.  Proof of concept.  How’s the Southwest and Florida?  ,0.9178633274090726,0.37293347857641795,0.018569337
Pati,@NYCbumpkin,1597702066,1295541591193661442,Replying to @rkylesmith @realDonaldTrump and @NYGovCuomo   ,0.12028651387858263,0.19468657876713816,0.011679301
