username,userid,time,id,text,davidson,waseem,fountana
Brexit: The Joke,@brexitjoke,31516201,1135487494932312065,"Watch the former head of the WTO, sat next to Andrea Leadsom back in 2016, perfectly predict our current situation, 3 years down the line. Amazing.

#brexit #BrexitShambles #BorisJohnson #EUelections2019 #RemainSurge #RemainerNow #RevokeArticle50 @mrjamesob #TrumpVisitUK 2:17393.6K views ",0.005524680583237585,0.5178736648072979,0.050982483
Brexit: The Joke,@brexitjoke,1559536723,1135487494932312065,Replying to @brexitjoke Potentially the next PM of this country everyone:  ,0.11877011316020171,0.10713816868247517,0.025952907
Russell Sprout,@Willy_Orwonty,1559539440,1135487494932312065,Replying to @brexitjoke and @mrjamesob Oh my days  ,0.09013943271739273,0.08771201210049437,0.019729182
David Geraghty,@geraghtyatplay,1559539817,1135487494932312065,Replying to @brexitjoke @Andrew_Adonis and @mrjamesob This is one of them experts talking again isn’t it. Now you know we don’t listen to them anymore.  ,0.3691947175221707,0.4634673315272002,0.18333559
Tina Griffiths,@Beanotaz,1559540538,1135487494932312065,"Replying to @brexitjoke @Andrew_Adonis and @mrjamesob Parliament need to take the lead, take the case back to the people.  Stop wasting time it’s clear ‘no deal’ (irresponsible), ‘deal’ (no plan/worse than staying in/more uncertainty), revoke A50, (be great in Europe for business, people, UK).  ",0.03344907626148208,0.3664721858762189,0.01715698
Paul Barron,@PaulBarron99,1559540621,1135487494932312065,"Replying to @brexitjoke @Andrew_Adonis and @mrjamesob As bleedin’ obvious then as it is now, yet Andrea Leadsom yesterday tells us everything can be fine in three easy steps. Being dishonest is the only way to be elected leader of the Tories (but she’s a natural).  ",0.0074042842795632845,0.4882217752480031,0.032478668
Thuata de Danann,@CelticOracle1,1559541564,1135487494932312065,"Replying to @brexitjoke and @mrjamesob It is not 50 pct of UK exports, only 5 pct of UK exports go to the EU. Of course he will try to put us off. Our biggest export market is the USA.  ",0.005906865198457511,0.48160721591557576,0.029514067
peteferg,@peteferg,1559541582,1135487494932312065,"Replying to @brexitjoke @Andrew_Adonis and @mrjamesob She wasn't really listening though, was she?  ",0.3934268775596624,0.26910239529132934,0.047272768
Leighton Williams,@legwill,1559543222,1135487494932312065,Replying to @brexitjoke and @mrjamesob Isn't that exactly what Blair was saying the other day.  ,0.013343171101927224,0.45586785924174483,0.054190494
DavidHolmes,@DacHolmes,1559544762,1135487494932312065,Office for National Statistics. 43% of our exports go to the EU in 2016. 18% to the US. Celtic oracle about as useful as the Delphic oracle.  ,0.0062177807935299015,0.3844811826742729,0.012841024
D. Loper,@ukcarioca,1559546185,1135487494932312065,Replying to @brexitjoke @Andrew_Adonis and @mrjamesob So the halfwit @andrealeadsom sits there listening to him and...........!!!!!!??????  ,0.37358626782740656,0.4514702717525523,0.08085979
