username,userid,time,id,text,davidson,waseem,fountana
Ben Bradshaw,@BenPBradshaw,31516201,1114173857353613313,"My interview last night with German TV on where we should go next in the whole #brexit mess. #FinalSay #PeoplesVote #BrexitShambles Quote Tweetmaybrit illner@maybritillner · Apr 4, 2019Labour-Politiker Bradshaw sieht gute Chancen für ein zweites Referendum
Die ganze Sendung auf Abruf
 https://ly.zdf.de/Oha/
@BenPBradshaw #Brexit #Referendum @ZDFheute #illner @ZDF6:2738.4K views ",0.334011799598385,0.5628765993226386,0.24402289
Clare Pugsley ,@BELIEVE86574418,1554455039,1114173857353613313,Replying to @BenPBradshaw Wow!  ,0.10885948594102925,0.054349612677971455,0.017408032
Jill Rutter,@jillongovt,1554455106,1114173857353613313,Replying to @BenPBradshaw beeindrueckend... I have never had the nerve to do interviews in German..  ,0.038230118009455444,0.1442708805974125,0.031010399
WinstanN68,@N68Winstan,1554455127,1114173857353613313,"Replying to @BenPBradshaw who speaks better German...you, Greg Hands or Wera Hobhouse?  ",0.07881475266509179,0.4367867546311207,0.045333672
Taru,@taru_sisko,1554455134,1114173857353613313,Replying to @BenPBradshaw Keep it going! #PeoplesVote #FinalSay #BrexitShambles  ,0.050463802770371526,0.10482092141968558,0.03694209
George Woodward,@georgedwoodward,1554455184,1114173857353613313,Replying to @BenPBradshaw Impressive! Well done Ben.  ,0.07329635708645311,0.057282603860978346,0.019944994
Neither Remainer Nor Leaver,@FederateUk,1554455213,1114173857353613313,"Replying to @BenPBradshaw Half the people want unicorns - the other half seem to want another vote on unicorns. Crazy.

Have some respect for yourself and for the EU.. Step back from the EU institutions and reform the UK so that the EU can see we have turned a corner on our euroscepticism.  ",0.003199474865122625,0.36359001629680904,0.023912981
Richard Vaughan,@Richard73374822,1554455509,1114173857353613313,Replying to @BenPBradshaw Ausgezeichnet!  ,0.09065794557195316,0.05187908963452819,0.020925228
Susan Daniels  #FBPE,@susan04071,1554455975,1114173857353613313,Replying to @BenPBradshaw Well done. Your German is far better than mine!  ,0.18999854670327976,0.2395488874061385,0.035515197
James Archer #Der große Clusterf*ck der Tories,@JamesKAArcher,1554456039,1114173857353613313,"Replying to @BenPBradshaw Well done, Ben.... well I never.  ",0.21090176258701723,0.12317821056866113,0.21427
