,username,userid,time,id,text,davidson,waseem,fountana
0,Joe Scarborough,@JoeNBC,31516201.0,1306052483475820547,"Donald Trump battles the English language in an attempt to let voters know he now supports herd immunity (3 million US deaths) as the solution to COVID:

“You’re going to develop, you’re going to develop herd mentality; it’s going to be, going to be herd developed.” Quote TweetAaron Rupar@atrupar · Sep 15, 2020TRUMP: It is going away

STEPHANOPOULOS: Without a vaccine?

TRUMP: Sure. Over a period of time

S: And many deaths

TRUMP: It's gonna be herd developedShow this thread0:341.2M views ",0.0016591767625815008,0.2237433850279852,0.15366311
8,Jo,@JoJoFromJerz,1600202394.0,1306052483475820547,Replying to @JoeNBC and @atrupar  GIF ,0.06844074869796676,0.20192176198219736,0.019715302
195,Just Vent,@JustVent6,1600202398.0,1306052483475820547,Replying to @JoeNBC Trump’s logic  ,0.10968079828730833,0.09306292821127246,0.058030065
11,Margrill,@margrill4,1600202398.0,1306052483475820547,Replying to @JoeNBC The GOP found better way to cut Social Security and Medicare - kill the seniors. Perhaps that's why Trump and Co. are so against masks and distancing. Herd immunity = wipe out seniors with pre-existing conditions.  ,0.04382836506023099,0.4552607691395074,0.02976294
13,Ginger Kitty,@icecreamonacone,1600202435.0,1306052483475820547,"Replying to @JoeNBC picture same guy (T), same words coming out of his mouth (on any given day) - but he is walking down the street disheveled and shouting these words looking up into the sky. Wouldn't you grab your kids and quickly scurry away?? Absolute Disgrace.  ",0.40108760772561824,0.3177730958706601,0.31287929999999997
1,Joe Scarborough,@JoeNBC,1600202436.0,1306052483475820547,Replying to @JoeNBC Who thought more debates would be good for this guy? He makes Admiral Stockdale look like Lincoln at Gettysburg.  ,0.002415874246639469,0.17437671961870904,0.22947991
15,thoughttheater,@thoughttheater,1600202436.0,1306052483475820547,"Replying to @JoeNBC He meant it...he wants the herd to adopt his mentality...nothing more, nothing less!!  ",0.13213010337878806,0.5054536369516178,0.18369685
41,Michael Azevedo,@AzevedoMraz86,1600202440.0,1306052483475820547,Replying to @JoeNBC Misspeaking is different than lying. But he's done lots of both.  ,0.16191856347805927,0.14989382214226726,0.056305625
42,Esquire ,@Xr_real,1600202441.0,1306052483475820547,Replying to @JoeNBC The personality cult of @realDonaldTrump is herd mentality   ,0.056242944056742135,0.4791836002100349,0.042974986
2,NotATweeter16,@NotATweeter16,1600202453.0,1306052483475820547,"Replying to @JoeNBC and @atrupar Trump has repeatedly & publicly stated that 2.2 million Americans wld die if he ""let it rip""—that's the ""herd"" approach that he is now endorsing.

We are nothing but cannon fodder to this sociopath.  ",0.08830744318320967,0.48349496400615,0.44042754
17,Sam,@soup717,1600202458.0,1306052483475820547,Replying to @JoeNBC and @atrupar We are almost 4 years in and I still cannot fucking believe he is the president  ,0.9633502365170458,0.5452749032334984,0.85629153
165,Louis Stevens: #trumpisaloser ,@lsv052375,1600202465.0,1306052483475820547,Replying to @JoeNBC and @atrupar  GIF ,0.06844074869796676,0.20192176198219736,0.019715302
155,Capulet Poehner,@capuletpoehner,1600202465.0,1306052483475820547,Replying to @JoeNBC and @atrupar About 3 million deaths plus many millions more suffering from the chronic effects of COVID  ,0.292798190138681,0.3738742311833344,0.07538953400000001
147,Leslie Reiter,@copyreiter2,1600202468.0,1306052483475820547,Replying to @JoeNBC   ,0.11321197520328125,0.03352323163434365,0.013208303000000001
3,Sybill “ByeDon” Trelawney,@SybilT2,1600202468.0,1306052483475820547,Replying to @JoeNBC and @atrupar Herd mentality.  ,0.03031300417390269,0.23938266389151105,0.022479997999999998
156,Katherine McCormack,@KateMcC65,1600202468.0,1306052483475820547,Replying to @JoeNBC Yea. We scratched our heads. At this point I’m bald.  ,0.2801831427516397,0.17455955238074553,0.3631795
157,GOD BLESS AMERICA,@JoMala4USA,1600202471.0,1306052483475820547,Replying to @JoeNBC Is he snorting his adderrall?  ,0.14280543007334415,0.13780443671330458,0.06154521599999999
158,Beanstalk,@bigbeanva,1600202477.0,1306052483475820547,"Replying to @JoeNBC Herd immunity is what they are getting from barr, no wonder he likes it.  I hope Tangerine has 15 court cases that turn to 0 just like the virus; and 0 years in jail to 200,000+ for the whole crew.  ",0.8953943006584497,0.495759228849828,0.024568845
19,Kristen,@Krisrob222,1600202484.0,1306052483475820547,Replying to @JoeNBC After watching this interview it’s really hard to believe that Sniffy McSniffles is accusing @JoeBiden of being on drugs.  ,0.08062207455193837,0.15367446997704592,0.115398824
159,Wimbchick,@wimbchick,1600202507.0,1306052483475820547,Replying to @JoeNBC Herd mentality GIF ,0.043187150464403884,0.16087937939680913,0.01895863
21,Steven Britt,@StevenBritt13,1600202528.0,1306052483475820547,Replying to @JoeNBC and @RRalstonAgile A herd mentality???  ,0.034658200299759766,0.2405178211777221,0.071381696
175,Matt Steichen,@Matt_Stike,1600202530.0,1306052483475820547,"Replying to @JoeNBC and @atrupar A normal human would feel shame in accepting millions of deaths because they’re too lazy and incompetent to do anything, but he’s incapable of feeling shame.  ",0.002864675922354457,0.38201852487610816,0.086044155
166,"Christopher Teichler, Pizza Inspector",@composerchris,1600202531.0,1306052483475820547,Replying to @JoeNBC English Language leading Trump 1-0.   ,0.09869169638353388,0.09783201480688568,0.02030976
43,CDF,@cyndi_diane,1600202536.0,1306052483475820547,Replying to @JoeNBC Bright guy.  ,0.09626323804858712,0.08935901001278812,0.02219719
179,Kenneth,@Kenneth91040240,1600202537.0,1306052483475820547,Replying to @JoeNBC Moooooo  ,0.12010651334304415,0.043336148616921116,0.025950715
44,Chris Mills,@mills_chrisw,1600202539.0,1306052483475820547,Replying to @JoeNBC Should have just played Despacito  ,0.042322546621212334,0.14480097222326735,0.29318509
149,Jim of Pennsyltucky ,@jimdigs,1600202540.0,1306052483475820547,Replying to @JoeNBC When a nation empowers demagogues that are anti-science and anti-intellectualism that nation enters a dark age. Pandemics thrive in dark ages. #TrumpTownHall #TrumpHidTheTruth #MAGA  ,0.004562752171784716,0.43487697968773575,0.024696454
148,Sandy Lendacki ,@SLendacki,1600202540.0,1306052483475820547,Replying to @JoeNBC  GIF ,0.1096928687199626,0.10212028214486893,0.012429332
150,TIR,@Soidwptkis,1600202541.0,1306052483475820547,Replying to @JoeNBC Only the best words.  ,0.08770086556082902,0.10663092688464422,0.028873272000000002
167,Luapers,@luapers,1600202543.0,1306052483475820547,Replying to @JoeNBC He must have herd it through the grapevine.  ,0.10924384041416946,0.21739122891437504,0.19238718
