username,userid,time,id,text,davidson,waseem,fountana
ROSIE,@Rosie,31516201,845424904715616256,"No More Florida Trips For The Orange Man. The MAR-A-LAGO Act Is In And Trump Is LIVID No More Florida Trips For The Orange Man. The MAR-A-LAGO Act Is In And Trump Is LIVIDDonald Trump has been going to Florida an awful lot throughout his presidency and yet there's no logs of the people that he meets up with there. Senate Democrats want to change that, and sopoliticaldig.com ",3.105977140256147e-05,0.5456937399227654,0.10167491
Adam E Ross,@adammanross,1490380249,845424904715616256,Replying to @Rosie Good...he was wasting too much taxpayer money on those stupid trips...we could be spending it on Single-Payer healthcare..But NOOOO  ,0.47653683712334716,0.5007217394333505,0.07732529
Barb,@forgottensoul8,1490380318,845424904715616256,Replying to @Rosie hes so damn ugly  ,0.9531435196876534,0.12275186533600033,0.80995893
Vivian,@vibbiiM,1490380323,845424904715616256,Replying to @Rosie god I hope that's true  ,0.1152109472386949,0.10326021898284399,0.027720122
shifty paradigm,@heddacase,1490380330,845424904715616256,Replying to @Rosie hallelujah...  ,0.04622121794605937,0.17988027504490023,0.014548392
Fred Fenner,@1dumb_smart_guy,1490380351,845424904715616256,Replying to @Rosie http://politicaldig.com/trump-reacts-to-the-republicans-defeat-as-we-all-expected-like-a-child/…  ,0.9478212311337861,0.08117062755835677,0.021371955
Diane,@Glamkop,1490380360,845424904715616256,Replying to @Rosie Are you really just angry that he is 100x the celebrity you are these days? He's all over the screen and you have no air time?  ,0.3741432865510718,0.33758871517909034,0.13098146
Jen ,@JenniFromCali,1490380393,845424904715616256,Replying to @Rosie sounds reasonable...  ,0.09371338480170209,0.10205047353176472,0.01010989
Diane Reid  ,@dianemariereid,1490380417,845424904715616256,"Replying to @Rosie Only makes sense if the taxpayers are funding these ""working weekends.""  ",0.034491673753743166,0.09951377333622552,0.020723164
Sandy Collier,@sc62,1490380470,845424904715616256,Replying to @Rosie YES!!!!!    ,0.0930695055907552,0.04875322439780652,0.073259674
Toushea,@toshea66,1490380525,845424904715616256,"Replying to @Rosie oh no, where's he going to meet his handler?  ",0.138228721656965,0.03788907581455723,0.038702644
