username,userid,time,id,text,davidson,waseem,fountana
Pete Timmins ,@petertimmins3,31516201,1015861065803059201,"#Leavers.
The UK isn't in Schengen.
The UK chose not to have the Euro.
Your elected MEP gets to vote on EU rules/laws.
The UK has a special rebate on its membership fee, but still has full entitlement to ALL the benefits of membership.

So what's the point of this #BrexitShambles  ",0.010784540259074358,0.4432515262076208,0.09574725
Tory lies #LiarJohnson #neverspoons ,@aristotle29,1531015442,1015861065803059201,"Replying to @petertimmins3 There's no point for your average pleb , it's all being exposed as lies and bluster  ",0.6486222105447877,0.3062248775302899,0.16650599
Jane Gilbert,@msjanebond007,1531015490,1015861065803059201,Replying to @petertimmins3 I've asked this question many times Peter but do you know of any UK business deals that were prevented by being an EU member state?  Do we have examples of what the Brexiters claim - like they also claimed about immigration ?  ,0.06570461403339475,0.6552299118442638,0.017118894
Dave Latham #FBPE,@DaveL1953,1531015498,1015861065803059201,"Replying to @petertimmins3 Blue Passports, obviously!!  ",0.14747684075766515,0.0808623590240964,0.036518518
Casper - Scotland says - Au Revoir,@Casper10666,1531015587,1015861065803059201,"Replying to @petertimmins3 and @GBktas Tories want 
EU to bend its rules,
Ireland to break its rules. 
Scotland now to hand over its rules.

welcome to Brexit Island.
A fortress of English exceptionalism

Brexit was a vote to take back what we never lost, in order to lose everything we currently have.  ",0.0017269418203870218,0.49838104395394395,0.062819675
David,@MnsrMysterioso,1531016632,1015861065803059201,and now clearly sponsored by Putin  ,0.16333156544134542,0.1428771811781995,0.054747302
Duncan Rowe,@DCFRowe,1531016713,1015861065803059201,Not even that. We could remain and still have a Blue passport.  ,0.22286845208576297,0.14435485605888018,0.02499336
Farrukh,@implausibleblog,1531016717,1015861065803059201,"Replying to @petertimmins3 Indeed.

We already have the best 'deal' and it is nothing short of foolishness to lose it for the say of #Brexiteers ego and delusions.

History books:

This is what we had pre #Brexit

This is what we lost post brexit

Tragic.  ",0.00891138759862753,0.48066157187131886,0.022015996
Cllr Shepzy,@tshep42,1531016758,1015861065803059201,Replying to @petertimmins3  GIF ,0.15509889213062503,0.10212028214486892,0.011809064
dan hayes,@hayesdje,1531016772,1015861065803059201,Replying to @petertimmins3 No point whatsoever.  ,0.3421321596828491,0.13866601915465934,0.0532081
Miguel Caball,@QuijoteMike,1531017320,1015861065803059201,"On the biz question. I work for a company that imports from abt 6 countries & has exported to every country in the world - inc NKorea! Apart from having an organised logistics dept, no restrictions. Im/export is much easier/cheaper in Eu, of course.
Out & all need a logistics dpt  ",0.003731236064074889,0.6094939612532864,0.03837898
Dave Latham #FBPE,@DaveL1953,1531017699,1015861065803059201,"Don't tell me that's another Conservative lie?
https://conservatives.com/sharethefacts/2017/12/blue-passports…  ",0.9829587023847799,0.06918141372118435,0.076471366
measured,@measured,1531019389,1015861065803059201,"Replying to @petertimmins3 and @paulstpancras New markets, less red tape, lower contributions, own immigration controls, restores fishing rights, own laws, avoids EU political and financial unity ...short shock for lasting benefits.   ",0.0003083575803968744,0.5410675251239048,0.014188483
Pete Timmins ,@petertimmins3,1531019651,1015861065803059201,"Where are these new markets, that the UK doesn't currently trade with and what will UK companies export  that they don't already. Fishing rights 0.05% of economy. Services 80% of exports.  ",0.0007963154256971827,0.4350663055300358,0.03963089
Pete #Releaver (Remain Leaver),@phatspyder83,1531019765,1015861065803059201,"Replying to @petertimmins3 1. Getting rid of the EAW.
2. Getting shot of SGP.
3. Forming ad-hoc alliance with countries that we can't do now in areas were EU has competence.
4. Directly initiate & influence global standards in areas that are important to UK....

N.b. Leaving EU doesn't mean leaving SM.  ",0.0018157440482017423,0.4894850048237701,0.016561579
measured,@measured,1531019802,1015861065803059201,Africa and Asia. We are too dependent on services. The EU with its army (a job creation scheme) is facing a grim future with a weak currency.  ,0.24936329773007848,0.3672679336025687,0.055649463
Ian Shaw,@Prof_ian_shaw,1531019940,1015861065803059201,Replying to @petertimmins3 and @acgrayling HAD a special rebate - now lost it I believe and unlikely to get it back  ,0.07245720719797576,0.1913809971893646,0.0306387
rantingrestaurateur,@RestaurantsRant,1531019942,1015861065803059201,We're too dependant on the aspect of our economy that provides the most income? What a bizarre statement.  ,0.56198103665629,0.2567738839211386,0.062676564
John Smith,@JohnSmi88767309,1531020076,1015861065803059201,"Replying to @petertimmins3 and @acgrayling Rebate in vouchers.

Lot's of piss poor member states  ",0.35414422700519865,0.2300566705349885,0.09772902
Pilar Gomez FBPE #charactermatters,@redalphababe,1531020336,1015861065803059201,Replying to @petertimmins3 and @TheMunchbear I can’t believe 2 years on we are still having to make the same points  ,0.40376116099212844,0.3636234246861308,0.01698726
Frenchie Mc Frenchface ,@blEUfrenchbird,1531020404,1015861065803059201,Oh I know   ,0.08700090996323409,0.07134436971718112,0.46603552
Groovy J,@groovy_chi,1531020793,1015861065803059201,Replying to @petertimmins3 and @HardingMike Our problem is that we were so stupid we elected MEPs to represent us in Europe who were ideologically opposed to representing us in Europe.  ,0.10711876610005858,0.45395269022300894,0.042592082
Ian Lindsay ,@ianlindsay21,1531020903,1015861065803059201,Replying to @petertimmins3 and @MargyMayell I think the root cause of the Brexit vote was globalisation & new technology which has/is destroying swathes of lower & middle income jobs. People are angry & are being exploited by political chancers who have demonized the EU for their own ends.  ,0.0013741217264113198,0.6074505134501101,0.018668069
S Beresford,@SeptimusBowers,1531020969,1015861065803059201,UK chose maroon - Home Office has stated that the UK voluntarily adopted common passport criteria - we are not obliged to keep it - we could have blue passports & stay in EU.  ,0.010270154769502654,0.29754459092845625,0.020717382
Space Admiral Nathan of Bankrupt Satellites Ltd,@nathansldennis,1531021243,1015861065803059201,"It gets better, we already have customers across the globe but the product we sell is made in Austria so we just lost our advantage over our EU27 competitors which means we have to incorporate in EU27. Its an absolute gang fuck for business  ",0.998988547671958,0.29893062440315854,0.07902789
Malachie,@Malachie6,1531021528,1015861065803059201,"Replying to @petertimmins3 As they say they wanted in with a lot of opt outs, now they want out with a lot of opt ins  ",0.6595023110738351,0.17727167962383275,0.02428579
Pedro ElBarone Theobalds,@Strangelysaucy,1531021752,1015861065803059201,Replying to @petertimmins3 and @Juliefrazz Corporate oligarchy mainly I think.  ,0.04657399590476516,0.18443001293905598,0.02340824
Pugged.,@LeepN147,1531022193,1015861065803059201,"Replying to @petertimmins3 and @evafairlie Financial transaction tax. Rich pricks don't like the thought of paying tax. So they'll screw up middle earners, the poor and the less fortunate  to ensure they can continue to maximise how much they can rob from ordinary folk.  ",0.032189411051395514,0.5712748563416978,0.028754894
Sir Robert Syms MP,@RobertSyms,1531022196,1015861065803059201,Replying to @petertimmins3 and @iancolintaylor Democracy !  ,0.10153570810944586,0.21408284300998032,0.042036466
measured,@measured,1531022439,1015861065803059201,We agree to disagree but I agree it will take time to adjust. Brexit is not just about the economy.  ,0.12339632827445007,0.15519390184063658,0.031728625
Space Admiral Nathan of Bankrupt Satellites Ltd,@nathansldennis,1531022637,1015861065803059201,"We have adjusted, into the EU27, you can keep rearranging the deckchairs but anyone sensible has already made and /or implemented plans to mitigate this.  ",0.007736934303382711,0.22550678756945414,0.021044446
Bill Webster #FBPE,@WW2Webster,1531022740,1015861065803059201,Replying to @petertimmins3 and @Juliefrazz The idiots have just unravelled what Maggie fought so hard to get for us. Tories??? They can't hold a candle to her. All they can do is squander her legacy. Idiots.  ,0.5080670849334794,0.6727376787055545,0.9354366
Stekel Baars,@Stekelbaars,1531022742,1015861065803059201,Replying to @petertimmins3 Too friendly. British economy is strong because of EU. Was port to EU.  ,0.012794762729433667,0.18767417043314213,0.016512271
