,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1341405487057821698,THE DEMOCRATS DUMPED HUNDREDS OF THOUSANDS OF BALLOTS IN THE SWING STATES LATE IN THE EVENING. IT WAS A RIGGED ELECTION!!! This claim about election fraud is disputed ,0.1426723155090436,0.3505983759812569,0.055832945
39,pinhead,@pinheadnyc,1608631181.0,1341405487057821698,"Replying to @realDonaldTrump Sir, how did Joe Biden rig the election if he was in his basement the whole time? That's SO weird!  ",0.7646662989059116,0.3233565299530833,0.12503004
33,Human,@4HumanUnity,1608631187.0,1341405487057821698,Replying to @realDonaldTrump We the people have spoken Sir & by millions we choose a different leader. One that leads by example. Your court challenges failed. More than half of House GOP disgraced themselves for ever to over-turn the results. Legislators won’t do it either sir.  ,0.3995564643483349,0.6668467733924428,0.06928034
149,Tom Mullaly,@wagefreedom,1608631199.0,1341405487057821698,Replying to @realDonaldTrump Got a link to any proof at all?  ,0.3398650205258748,0.2353475773706364,0.022809356
117,Critical Cripple - Dave ,@CriticalCripple,1608631206.0,1341405487057821698,"Replying to @realDonaldTrump PROVE IT.

OR...

STOP LYING!  ",0.7752073916990767,0.2126275071174921,0.039199803
119,Brendan Cox,@MrBrendanCox,1608631209.0,1341405487057821698,Replying to @realDonaldTrump It’s called voting  ,0.20983779930647206,0.07373581027868238,0.053355623
14,𝔻𝕣. 𝕊𝕙𝕒𝕕𝕠𝕨𝔹𝕒𝕟𝕕,@offgridgirl2,1608631212.0,1341405487057821698,Replying to @realDonaldTrump They couldn’t even cheat correctly  ,0.3520301669637174,0.15266363183001588,0.043731324
169,Real Leaders Cannot Be Bought,@OHdeplorable75,1608631229.0,1341405487057821698,"Replying to @realDonaldTrump We will keep fighting until our last breath, Sir. This will not stand.  ",0.3898729915132881,0.11300378291104275,0.14024892
173,William LeGate ,@williamlegate,1608631243.0,1341405487057821698,Replying to @realDonaldTrump Why don’t you tell this to the judge under oath?  ,0.2572472498605275,0.12775690390235292,0.044600584000000006
143,Jeff Tiedrich,@itsJeffTiedrich,1608631254.0,1341405487057821698,Replying to @realDonaldTrump you seem sane  ,0.19316890586107469,0.1079578410495645,0.02819442
167,RD,@real_defender,1608631257.0,1341405487057821698,Replying to @realDonaldTrump RIGGED ELECTION 100%!  ,0.6609493681505011,0.14994063998827267,0.025174225
56,D͎a͎v͎i͎d͎ K͎y͎a͎l͎o͎ M͎u͎s͎y͎o͎k͎a͎ |,@DavidKyaloM,1608631275.0,1341405487057821698,"Replying to @realDonaldTrump If you thought President @realDonaldTrump is loved by Americans only, you are WRONG - he’s loved, admired & respected World over! Don’t let bias by elite media or censorship by big tech dupe you! 

Merry Christmas Mr. President, Man of Courage, Man of Valour!  ",0.002574933664769013,0.7501480608191313,0.014118696000000002
239,loloyagaa17,@loloyagaa17,1608631293.0,1341405487057821698,Replying to @realDonaldTrump Et vous faîtes quoi maintenant ?  ,0.15054636938938978,0.09714611843481884,0.06362131
17,Mohamed Enieb,@its_menieb,1608631297.0,1341405487057821698,Replying to @realDonaldTrump Daily reminder : Joe Biden won the election by a landslide  ,0.050866616387122136,0.3806036613058283,0.014065186499999998
36,MatthewJshow,@MatthewJshow,1608631304.0,1341405487057821698,"Replying to @realDonaldTrump President Trump is determined to right this wrong.

We will never be able to move forward as a nation, unless all the election malfeasance is addressed.  ",0.006645521845520756,0.4966344020761054,0.026777884
144,Protect Healthcare Workers. Stay Home!,@WilliamAHirsch,1608631310.0,1341405487057821698,Look who actually is committing voter fraud  ,0.6431891211015913,0.11898930742300685,0.07877084599999999
52,"Eugene Gu, MD",@eugenegu,1608631320.0,1341405487057821698,Replying to @realDonaldTrump The Democrats did not dump hundreds of thousands of ballots late in the evening. The mail-in ballots came in before people even went to the polls to vote in person. They were merely counted after in-person voting was complete. Facts matter more than false accusations in all caps.  ,0.004836842568074632,0.4848466269059674,0.06046061
50,#ThePersistence,@ScottPresler,1608631325.0,1341405487057821698,Replying to @realDonaldTrump See you January 6th in DC.  ,0.13980319856889667,0.1339316088600919,0.088115446
1,Murray ,@Rothbard1776,1608631341.0,1341405487057821698,"Replying to @realDonaldTrump Not only that, but in certain states [like GA] ... it was CAUGHT ON VIDEO! No poll-watchers or election monitors were present, which is blatantly illegal.

You called it on election night. Late-night ballot dumps after pausing the count to determine how many votes were needed.  ",0.011217160677158831,0.637205858757061,0.090652965
321,The Resistor Sister ,@the_resistor,1608631342.0,1341405487057821698,"Replying to @realDonaldTrump Hey @TwitterSupport 

WHAT’S it going to take?

SHUT this DOWN

It’s 100% pure propaganda and it’s damaging America

Who AGREES??  GIF ",0.1661739117115973,0.4050603525313457,0.6708301999999999
60,Paul ,@pablo_honey1,1608631345.0,1341405487057821698,"Replying to @realDonaldTrump Sir, I found the dead voters you've been talking about!

Pennsylvania man successfully cast an absentee ballot for President Trump in the name of his long-dead mother. Delaware County man charged with registering dead relatives to vote in presidential electionBruce Bartman, 70, told investigators he acted in an attempt to further President Trump’s campaign. He was charged with perjury and unlawful voting.inquirer.com ",0.0001676058741598664,0.5460633247427681,0.029930701
45,Graham Allen,@GrahamAllen_1,1608631348.0,1341405487057821698,Replying to @realDonaldTrump Fact check: TRUMP WON!!!!  ,0.06234883867177478,0.07240233197580165,0.027220638
168,Traci B ,@tracibg123,1608631357.0,1341405487057821698,SHOW US PROOF?!?!?  ,0.3974200681050062,0.034946410306113285,0.34603626
122,The Resistor Sister ,@the_resistor,1608631394.0,1341405487057821698,"Replying to @realDonaldTrump Dude you LOST by 7.5 MILLION 

It’s OVER  ",0.57445384145314,0.2598679005456568,0.20429565
115,Three Year Letterman,@3YearLetterman,1608631413.0,1341405487057821698,Replying to @realDonaldTrump It is a disturbing reminder of what they did to beat LBJ in the 1972 election  ,0.40172123497795054,0.4133547626274303,0.024192277
213,Jeff Tiedrich,@itsJeffTiedrich,1608631442.0,1341405487057821698,"Replying to @realDonaldTrump bro you seem stressed today and you have your big fascist coup to plan. may I suggest that you relax with this awesome coloring book? it has your name right in the title, it's called ""F*CK TRUMP""! maybe Mike Flynn can help you color inside the lines 
#ad F*ck Trump: An Adult Coloring Book (Volume 1)F*ck Trump: An Adult Coloring Book (Volume 1)amazon.com ",6.614317447320756e-05,0.2217094762740327,0.034885532999999996
120,ManCat,@ManCat11729,1608631459.0,1341405487057821698,"Ah, yes - the kind of voting where the deceased and pets get a vote and duplicate, blank, or unsigned ballots are encouraged!  ",0.00832454209516109,0.15043595086037814,0.026188267
270,Lara,@DPWIMM,1608631484.0,1341405487057821698,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767345999999994
226,Agou,@PhilChloride,1608631495.0,1341405487057821698,"No one's buying your kindergarten book Jeff ,  ",0.19053186745440592,0.0757447893640585,0.02743438
214,Agou,@Philchloride,1608631495.0,1341405487057821698,"No one's buying your kindergarten book Jeff ,  ",0.19053186745440592,0.0757447893640585,0.02743438
71,Paul ,@pablo_honey1,1608631497.0,1341405487057821698,How many other Republicans cheated in this election? It's very suspicious that the worst President in American history got more than 74 million votes.  ,0.023911049029578156,0.3809293342696422,0.05830345
38,KevinlyFather ,@KevinlyFather,1608631520.0,1341405487057821698,"Replying to @realDonaldTrump FACT CHECK: Nope. That's exactly how ballots work. Most states are not allowed to count ballots until the day of the election. That means that they will be counting well into the night, and in some cases, days.

WE KNEW THAT WOULD HAPPEN!

Have you met this guy?
#ShutTheFactUp  ",0.03986717538988135,0.4133502829612337,0.05409934
11,Linda Cornell,@LindaCornell5,1608631579.0,1341405487057821698,"Replying to @realDonaldTrump AND PLEASE DO NOT QUIT,,,MARSHAL LAW IS ON THE TABLE GET ON WITH IT,,,DO NOT LET THEM GET AWAY WITH THIS STEEL,OTHER WISE OUR COUNTRY IS DOWN,,THERE IS NO RUNNING IN 2024 THE WILL JUST DO THE SAME,,,IF THESE MACHINES ARE STILL BEING USED,,,DO NOT GIVE UP THE FIGHT,,PLEASE DO NOT  ",0.9908492612499186,0.3780557922244081,0.17966379999999998
183,Bobby Blue,@Robert81747237,1608631625.0,1341405487057821698,Look up creepy Joe Biden videos and get back with me and if you still support that piece of s*** you're just as evil as he is  ,0.9372705744661036,0.3138994018478621,0.9264191999999999
54,RSBN ,@RSBNetwork,1608631646.0,1341405487057821698,"Replying to @realDonaldTrump January 6, 2021  ",0.20473685720948784,0.07482447928046987,0.01674771
96,Chuck Callesto,@ChuckCallesto,1608631661.0,1341405487057821698,"Replying to @realDonaldTrump There are MULTIPLE reports of INCONSISTENCIES IN THE 2020 ELECTION via sworn testimony, state & federal lawsuits... 

AG Rosen,

WE DEMAND YOU AUDIT THE VOTE.

ADD YOUR NAME:


http://bit.ly/AUDITitNOW  ",0.013630240172135656,0.635061235525788,0.03650434
2,Exploding Trumppopotamus Singh MD ,@LabyrinthWeaver,1608631678.0,1341405487057821698,"Replying to @realDonaldTrump Over 90 judges across the country, many appointed by Trump, have concluded that there is no merit in the notion that the election was a fraud. Trump is lying. Again.  ",0.7894620322484437,0.3740773639684149,0.05192321
55,God Bless America!!! #Joe #Kamala,@jkhk62,1608631710.0,1341405487057821698,"de·lu·sion·al
characterized by or holding idiosyncratic beliefs or impressions that are contradicted by reality or rational argument, typically as a symptom of mental disorder.  ",0.01536216027808586,0.618864194200678,0.11219042
240,Olivier Oli,@OlivierOli7,1608631741.0,1341405487057821698,"Moi je sais ce que je fais, tkt  ",0.00015143239565532646,0.2386078480441289,0.6190133000000001
111,Exploding Trumppopotamus Singh MD ,@LabyrinthWeaver,1608631807.0,1341405487057821698,Replying to @realDonaldTrump Raise your hands if you think Trump should be immediately put into a psychiatric facility for treatment.  ,0.027341400231826074,0.4512256049518508,0.0558612
51,Cassie Hill,@CassieJHill,1608631977.0,1341405487057821698,My candidate didn't win. WAAAHHHHH. I'm so mad I'm just going to smash everything I can get my hands on just like when I was 2.  ,0.2302967757697407,0.0880311641948516,0.108388945
208,tommy lachney,@LachneyTommy,1608632168.0,1341405487057821698,Replying to @realDonaldTrump It’s time to quit talking about it and take action!! 73+million people are with you!!  ,0.8646282134420729,0.09095089786819133,0.08832694
67,Patriot,@gloryje4,1608632168.0,1341405487057821698,"I think you’re confused, it’s the other side that has a mental disorder and it’s called power and greed. And it’s also called don’t care about any of the ordinary human beings in our country. If election fraud isn’t taken care of you lose lose all your freedom. Believe me.!  ",0.16462028653381808,0.692208791650702,0.08474469
80,McKayla J,@McKaylaRoseJ,1608632257.0,1341405487057821698,"Replying to @realDonaldTrump Yes it was but also VETO ""THE AMERICA LAST"" BILL  ",0.05434922430239912,0.22300112902992847,0.033704355
