username,userid,time,id,text,davidson,waseem,fountana
Amy Siskind ,@Amy_Siskind,31516201,1276267236295151616,"How long is Trump going to get away with this?  The virus is out of control in our country and he is lying that it is over, and our federal government is doing absolutely nothing!  How can this continue?  ",0.011307768075571205,0.18454358576962598,0.24245676
24 hour mama ,@rhon24hourmama,1593101071,1276267236295151616,Replying to @Amy_Siskind I ask myself that several times a day.  ,0.13190651129000766,0.16973435471279735,0.048446495
mike lauterbach,@mikelauterbach2,1593101083,1276267236295151616,Replying to @Amy_Siskind The Republican Party  ,0.034462381952632466,0.09421881879398106,0.03452591
"No Justice, No Unity",@SaraColpitts,1593101093,1276267236295151616,Replying to @Amy_Siskind So many will die.  Why has the GOP foresaken our country?  ,0.2848298675911313,0.20043272901086498,0.119490325
Austin Corona,@austincorona1,1593101093,1276267236295151616,"Replying to @Amy_Siskind See @SenateGOP 

52 Senators had a choice 

52 Profiles in Cowardice  ",0.18128432551338963,0.27820395592101577,0.1039467
Juanita Clark,@Nita57832291,1593101094,1276267236295151616,"Replying to @Amy_Siskind It really is sad.  Florida Reps talking, but not one doing a thing.  Talk is cheap.  If they aren't going to actually do something, then keep quiet.  ",0.04023969892155885,0.12104524244864207,0.064324066
Jacek Jasinski ,@JacekJasinski,1593101114,1276267236295151616,Replying to @Amy_Siskind #CrimesAgainstHumanity  ,0.06109055727067493,0.10771200681599333,0.111468785
Catherine,@Catheri75005654,1593101117,1276267236295151616,"Replying to @Amy_Siskind Let's hope no more than 4 months. Once Trump is elected out, Republicans will change their tune as the writing will be on the wall--literally.  ",0.03166782536055469,0.36576512451611526,0.031092437
Alan Howe,@HoweDefendsUSA,1593101126,1276267236295151616,Replying to @Amy_Siskind It is continuing because we are not stopping it.  ,0.14862861549527118,0.11163058484732102,0.028629063
"Barnaby Levy, really",@algodeTV,1593101129,1276267236295151616,Replying to @Amy_Siskind White people  ,0.45940461199136357,0.04720547083773811,0.1329259
Andy,@ControlsChico,1593101130,1276267236295151616,Replying to @Amy_Siskind He'll keep it up until Jan 20th 2021.  ,0.2719691167457616,0.10519739793331773,0.010404278
MirPeace,@MirPeace,1593101147,1276267236295151616,Replying to @Amy_Siskind Until November 3  ,0.14927566798416797,0.07702245071429752,0.015603367
lisa smith,@eyeflyfish2,1593101149,1276267236295151616,Replying to @Amy_Siskind It will continue until Moscow Mitch and his cronies (the real power here) push through everything they want and stack the courts. Then they will drop him. Trump is nothing more than a patsy for the GOP.  ,0.6017608650612875,0.4219429787181485,0.303696
TonyTrupp,@TonyTrupp,1593101155,1276267236295151616,Replying to @Amy_Siskind   ,0.14510263332204673,0.03352323163434365,0.013729491
ANGRYOLDBEAR,@ANGRYOLDBEAR,1593101163,1276267236295151616,Replying to @Amy_Siskind #TrumpGenocide #TrumpGenocideDeathToll121k  ,0.09525178868429461,0.17419716162068405,0.018927678
Now...everything is 'exactly' different,@Bill_Canter,1593101176,1276267236295151616,Replying to @Amy_Siskind How indeed?  ,0.092798268057838,0.05348495766891927,0.013167915
Peter August,@peter_august829,1593101181,1276267236295151616,"Replying to @Amy_Siskind January, 2021  ",0.09710204446763318,0.07455904241032965,0.01703951
Bill Johnson,@Bill43111,1593101189,1276267236295151616,"Replying to @Amy_Siskind People have it all wrong. They think Trump is unfeeling about the 125,000 fellow Americans, fathers, mothers, sisters and brothers that have died from the virus. That’s wrong. He does feel something......He loves the cruel surge of power from causing so much anguish.  ",0.011784505443003456,0.5741064033857677,0.07979785
.,@Tweet4Joe_2020,1593101199,1276267236295151616,Replying to @Amy_Siskind It’s criminal!  The fact that governors and Congress are so afraid of losing the endorsement of a president that will lose the election is pathetic and dangerous. They are all responsible for the economic impact and death toll that could have been avoided.  ,0.007886771267568165,0.3802356245436891,0.062493056
nrice,@nancyrice5,1593101219,1276267236295151616,Replying to @Amy_Siskind Someone needs to step in ...its bad and months ahead of us?  ,0.377482480176195,0.30613307581931387,0.048301604
ALEXI CYRUS ,@cyrusalexi,1593101219,1276267236295151616,Replying to @Amy_Siskind Trump is gonna lead americans to death! He is doing NOTHING about it.  ,0.35791262700603976,0.28417621629540535,0.858044
Susan Sandals,@MomintheMix57,1593101233,1276267236295151616,"Replying to @Amy_Siskind This continues because of a criminally complicit GOP. The Republicans, led by Mitch McConnell, and intimidated by Trump care only about their own bank accounts and subsequently their own careers. They ALL must be voted out.  ",0.0001622037454029851,0.45281153440943556,0.048052046
MirPeace,@MirPeace,1593101235,1276267236295151616,Should have added ... when he will be forced to resign before his term ends.  ,0.6389058751907357,0.2693299806247661,0.029682128
@annairac Marie #Peace #Justice #MotherJones,@annairac,1593101240,1276267236295151616,Replying to @Amy_Siskind It will continue until November.  ,0.03402806648999773,0.07604975958860576,0.008454401
Forced Induction,@zEpicenter,1593101241,1276267236295151616,"Replying to @Amy_Siskind I'm pretty sure he doesn't want it to. What happened to Atlantic City after Trump? And he's never looked back. Now 1 way or another, he wants nothing left of this Country when he leaves... However that happens. We may have to dig him out like a splinter.  ",0.0955956740447891,0.31281806132894696,0.10725943
William Murphy,@futuredude,1593101247,1276267236295151616,Replying to @Amy_Siskind #WeThePeople allow it.  ,0.11262653539210069,0.149986389135435,0.03285433
#46plus1,@rmb0719,1593101266,1276267236295151616,Replying to @Amy_Siskind I cannot state this any clearer than this. It will continue until Nov. 3rd. He and every person that has allowed this foolishness to happen has to go!!  ,0.09588244528418564,0.17363619480865788,0.8731271
M. Smile : ),@Marose111,1593101298,1276267236295151616,Replying to @Amy_Siskind He trying to brain wash the people who supports him to believe they have nothing to fear... this is a receipt for their lives to END...  ,0.05794926789670964,0.5586133943886935,0.062000185
Dave Cadaqu,@davecadaqu,1593101322,1276267236295151616,"Replying to @Amy_Siskind trump ain't changing, so its up to something external to trump and republicans to make it change.  ",0.24016992237727408,0.06880315970724227,0.052624397
(((William Boulet))),@wgboulet,1593101339,1276267236295151616,Replying to @Amy_Siskind So long as the Republicans allow it to continue. The cavalry ain't gonna come to the rescue on this one.  ,0.03725961778992257,0.10679606269770722,0.43134284
Melanin Acrimony,@MelaninAcrimony,1593101339,1276267236295151616,"Replying to @Amy_Siskind He will get away with i, as long as Republicans do nothing and Democrats doing nothing but talk!  ",0.003677028554333154,0.17477112252452512,0.14405379
Ski #RemovetheMF #voteblue,@skiweed01,1593101393,1276267236295151616,"Replying to @Amy_Siskind According to @ChuckGrassley, at least we got our judges. So our judiciary future looks bright.   ",0.520933036799725,0.13270249743746412,0.013069726
