username,userid,time,id,text,davidson,waseem,fountana
Adam Schiff,@RepAdamSchiff,31516201,1282785849265082369,"Let's review Trump’s comments on COVID-19:

The virus is “very much under control.""

It will disappear “like a miracle.""

“Anyone that wants a test can get a test.""

“Slow the testing down.”

“I don’t take responsibility at all.""

And the result? 135,000 Americans are dead.  ",0.016017544698558657,0.5674192462127959,0.20923357
Bobak K. Persis,@BobPersis,1594655181,1282785849265082369,"Replying to @RepAdamSchiff Early voting starts in September.

(1) Get registered.
(2) Get your absentee ballot.

(3) V O T E
      O
      T
      E  ",0.898331748616856,0.1570879520707031,0.019413456
Donald Trump’s Sock Monkey,@TrumpSock,1594655204,1282785849265082369,Replying to @RepAdamSchiff How does it feel to know you’ll be in the history books for one of the greatest House speeches in US history?  ,0.03256873680200316,0.20455627936941143,0.012745464
Neeners777,@marygribbin809,1594655223,1282785849265082369,"Replying to @RepAdamSchiff “People with a strong sense of conscience speak truth to power,” Greenwood explains. “Trump speaks power to truth.” Since his election in 2016, Trump has told more than 18,000 lies without acknowledging or apologizing for any of them.  ",0.009318273343755904,0.3392302764582166,0.015205162
Erwin Help Up,@HelpUp5,1594655240,1282785849265082369,Replying to @RepAdamSchiff   ,0.1598132086675325,0.03352323163434365,0.0126068685
𝐖𝐡𝐢𝐬𝐤𝐌𝐢𝐚𝐖𝐚𝐲  Beto for Governor 2022!!,@WinsomeNomad,1594655243,1282785849265082369,"Replying to @RepAdamSchiff I respect the hell out of you Adam, but when are y'all going to do anything about the chaos and lawlessness rampant in our govt? My suggestion? First order of business? Replace Nadler in his role.  ",0.7385223847208685,0.40708091665472645,0.12851161
Proud Navy Veteran,@naretevduorp,1594655252,1282785849265082369,"Replying to @RepAdamSchiff  Quote TweetProud Navy Veteran@naretevduorp · Jul 13, 2020It's really this simple America . . . ",0.17296882373645447,0.15409404874852534,0.01693389
Neeners777,@marygribbin809,1594655253,1282785849265082369,Replying to @RepAdamSchiff   ,0.1598132086675325,0.03352323163434365,0.0126068685
Bobby Jones,@NadaBurguesa,1594655261,1282785849265082369,"Replying to @RepAdamSchiff To be fair, anyone can get a test.  They just have to travel to another country that's not run by an imbecile, at least one of the few that will still let us in.  ",0.014798415358100465,0.3973470710302989,0.028746098
Ava- I Love My USA! ,@WEdwarda,1594655299,1282785849265082369,Replying to @RepAdamSchiff 100k in Democrat led states...  ,0.1588044425475362,0.30284550396487814,0.013825738
MargaretKerrBeckwith,@MargBeckwith,1594655319,1282785849265082369,Replying to @RepAdamSchiff #VoteBlueToSaveAmerica2020  ,0.07459070315233009,0.10771200681599333,0.019602042
Dr. Ohm ,@HereToRebuild,1594655343,1282785849265082369,"Replying to @RepAdamSchiff Yep.  And here we are.  Thank you, Adam, for standing up for righteousness, patriotism, and public health.  Proud to be your constituent.  ",0.02246920184282232,0.11602910920402675,0.010170061
Trace McLean,@tracemclean,1594655370,1282785849265082369,Replying to @RepAdamSchiff The 2nd most populated state in Australia had spike in cases. Went BACK to lockdown. Stricter rules for hard hit Suburbs. The rest of country expanded current crackdown. Restrained freedom vs death... Guess what we chose? It's not difficult!  ,0.00396599081313036,0.44152974277615775,0.035327896
 Jumpsuits For Trumpsuits  ,@JumptyTrumpty,1594655376,1282785849265082369,Yes. Nadler gets walked on every hearing.  It’s so frustrating to watch. I wish we could clone Adam.  ,0.4654086767749892,0.11884546800188119,0.042971198
Not that florida man,@stmontgo32708,1594655416,1282785849265082369,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
TweetLD,@TweetLDToo,1594655423,1282785849265082369,"Population & travel centers first hit. Now it's red states who don't believe in science, but rather alternative facts, and it's killing them.  ",0.06005066078282741,0.3395527216457793,0.08814159
DougWK,@doug_wk,1594655444,1282785849265082369,"Replying to @RepAdamSchiff 54,000 new cases today, not all states reporting yet.  ",0.008457097185010474,0.11536066404686299,0.015398259
Blade Putter,@DPBirdieman,1594655481,1282785849265082369,Replying to @RepAdamSchiff Notice you have not celebrated the arrest of #ghislanemaxwell don't you want to question her in front of America?  ,0.11768325435182593,0.5419241312896749,0.04554034
