,username,userid,time,id,text,davidson,waseem,fountana
0,Mark R. Levin,@marklevinshow,31516201.0,1278303504071905282,"1. Funny how Biden barely criticizes Putin, and on the China virus doesn’t criticize Xi.  Instead, he smears Trump.  The reason is the Democrats don’t really have any problems with Putin or Xi and both dictators are rooting for Biden.  ",0.09560941061453702,0.5242023556408206,0.07056339999999998
1,Mark R. Levin,@marklevinshow,1593586479.0,1278303504071905282,"Replying to @marklevinshow 2. By the way, Joe, what did you do as VP about Russia’s interference in our election?  Nothing, because you were interfering in the 2016 election. Logan Act? Joe Biden Rips Trump Over Russian Bounty StoryFormer vice president Joe Biden ripped Donald Trump over the controversy of whether the president was briefed on the intel that Russia offered bounties to Taliban militias as an incentive for killingmediaite.com ",0.0007110914204330773,0.7293306347610637,0.10720002
9,Brian langille,@brian_langille,1593586531.0,1278303504071905282,"Replying to @marklevinshow Uh, he's running against Trump!  ",0.03377582033727411,0.05127676079563445,0.05949685
133,Jamie Cohen Scher,@NamasteYogaSpa,1593586656.0,1278303504071905282,Replying to @marklevinshow I have a great way to get rid of all racism. Take the question of race off every form. Every application. College mortgage taxes etc. everyone be on their own merit. Let’s be blinded to race. See how that works out. It just might have opposite affect of socialism.  ,0.0036683592496508867,0.5850309025124243,0.041573558
134,MettaWorldCrazy,@MettaWorldCrazy,1593586697.0,1278303504071905282,Replying to @marklevinshow China has nothing to do with Trump’s complete and utter failure to responding to the Coronavirus.  Trump supporters really are the dumbest fucking people in this country.  ,0.9538591814034733,0.15207160628795394,0.91192836
135,liam,@time4secession,1593586706.0,1278303504071905282,"Replying to @marklevinshow Come on, Mark. Should we wait for the rail cars to come and take us away? You know what we have to do. End this failed union and cut out the leftist cancer. Start over just as our founders did.  ",0.10522926616527273,0.42656829141294783,0.018382672
136,ChanceAustin,@ChanceAustin,1593586774.0,1278303504071905282,"Replying to @marklevinshow Hey we get none of your cowards for kids served, we get you never served, we get your Father never served- but #IlduceMarkLevin-  the POTUS ignored the bounty on kids like mine- So really STFU- and go back hiding in your bunker with your pathetic gene pool.  #GoldStarDad  ",0.99376649231701,0.3914561224138221,0.8182686
144,Rick jones,@Theville14,1593586790.0,1278303504071905282,"Replying to @marklevinshow Nice try, trump bows to Putin moron. Try not being partisan for once trump lover  ",0.031363948621169244,0.23938478647117994,0.022824029
145,KrisssKrosss,@KrisssCrosss,1593586847.0,1278303504071905282,Replying to @marklevinshow   ,0.15981320866753249,0.03352323163434365,0.008568886
146,Ian Evans,@sthelenscymro,1593586849.0,1278303504071905282,Replying to @marklevinshow U really are gaslighting today trump asked outright for Xs help in election on live tv  ,0.02426618728200605,0.20303594999110688,0.030905746
11,Swan Gustavsen,@GustavsenSwan,1593586852.0,1278303504071905282,Replying to @marklevinshow Where the hell is the Republican party.  ,0.6157544506814959,0.1589167839024253,0.8378201999999999
120,just_opinions,@1_Free_Thinker,1593586892.0,1278303504071905282,That was a serious 180. Many other Republicans had the same views of Trump in 2016.  ,0.12516087088217911,0.2374916170722869,0.015629424
119,WIGINGTON,@frfelicia1,1593586905.0,1278303504071905282,He An Obama just give Iran about $150Billion in cash to fund  terror   ,0.4998360359326819,0.4556137997579025,0.056767363
100,Rudy Is A Tool,@twoonthedeck,1593586961.0,1278303504071905282,“3 year old” is a perfect comparison  ,0.011050982788348391,0.30087158274617337,0.032238048
3,2guns,@BrettKern,1593586984.0,1278303504071905282,Replying to @marklevinshow he doesn’t criticize putin and xi because he forgot who they are  ,0.4535508601880554,0.2567918226948425,0.025464542000000003
147,justin jovani,@JovaniJustin,1593587017.0,1278303504071905282,"Replying to @marklevinshow lol mark. russia, poland and brazil already sent gift baskets to trump welcoming him to the illiberal democracy club. what kind of nonsense deflection is this.  ",0.02464092466508297,0.5189957744469116,0.33096677
58,jcope,@jtcope4,1593587089.0,1278303504071905282,"Replying to @marklevinshow The oppression and tyranny seen in those two countries over the last century is exactly what citizens who support socialism in America want to bring here.

Whether they admit it or not, that is the path they are walking, the way they are voting.

The mob riots are just a taste.  ",0.26632276910857794,0.8131360450909233,0.09265213
4,iconoclaste,@saneman3000,1593587155.0,1278303504071905282,Replying to @marklevinshow At least he doesn't allow Putin to kill our soldiers with impunity.  ,0.34510110160262825,0.18338087989801655,0.22570805
16,Brian langille,@brian_langille,1593587277.0,1278303504071905282,Still confused.  ,0.7871162687162628,0.019994397417837137,0.06950346
103,Misanthropologist,@itsalldrugmoney,1593587416.0,1278303504071905282,I love it when they accidentally say something that makes a bit of sense  ,0.08789191307105318,0.1471071695047157,0.030652989
59,Disperse Wealth By Shaking Social Trees Globally!,@AusRobMillgate,1593587496.0,1278303504071905282,"So there weren't riots in 1920s  Italy  or 1930s  Germany ?
They ended well didn't they? 80,000,000 dead across the Planet Earth ! GIF ",0.017035247782902472,0.2381629471862457,0.14888808
148,Karen Slater,@slaterkarenm,1593587710.0,1278303504071905282,Replying to @marklevinshow @JoeBiden @DNC #Democrats must be connected to #Russia as they always deflect themselves from it and target @realDonaldTrump  ,0.03357699172898765,0.5501353014484648,0.04373597
149,Dickie Spaulding,@DickSpaulding,1593587713.0,1278303504071905282,Replying to @marklevinshow Hahahahahahahhahahahahahahahahahahahahhahahahahahahahahhahahahahahahahhahahahahahahhahahahahahahhahahahahahahhahahahahahhahahahahahahahhahahahahahahahahahahahahhahahahahahahahahahahahahahahahahahhaahhahahahahahhahahahahahahahahhahahhahhahahhahhahhahahahahahahhahahahahahahahahha.  ,9.576183144797903e-14,0.030805025447962493,0.010212861
150,Church of the Wounded Man,@FBadcat,1593587718.0,1278303504071905282,Replying to @marklevinshow  GIF ,0.15509889213062505,0.10212028214486893,0.010940025
90,ArtymS3,@artim942,1593587826.0,1278303504071905282,"Replying to @marklevinshow #TrumpKnewAndDidNothing
#TrumpIsATraitor GIF ",0.10390741450471894,0.12687963457416207,0.022025173999999998
68,RN,@rdnagy,1593587900.0,1278303504071905282,Replying to @marklevinshow and @turkeyhunter54 TRUTH  ,0.11855302701859002,0.19260259946570726,0.03125282
13,Askin,@askineric,1593587910.0,1278303504071905282,"Replying to @marklevinshow Putin is rooting for Trump don't turn the tables when it doesn't suit you. From say day one, both support Trump cause they know he got a thin skin and he reacts with emotions  ",0.7142590238468529,0.30989785768478995,0.059853774000000005
