,username,userid,time,id,text,davidson,waseem,fountana
0,Tim Young,@TimRunsHisMouth,31516201.0,1341160559690080260,"I like Israel, but why the hell are we giving them $500,000,000 in the COVID relief bill?  ",0.8403007649403024,0.2291763654203366,0.49013287
110,Brennen,@BrennenSchley9,1608572804.0,1341160559690080260,Replying to @TimRunsHisMouth Because they hate us even more.  ,0.8085956293451322,0.22402403521972866,0.30015054
13,Obvious Man,@alphaguy919,1608572815.0,1341160559690080260,Replying to @TimRunsHisMouth Because Jared likes them more?  ,0.4680847109814948,0.20276303992774586,0.032716262999999995
14,Britt Griffith,@britttgriffith,1608572817.0,1341160559690080260,Replying to @TimRunsHisMouth   ,0.17570862623433728,0.03352323163434365,0.01218835
15,Britt Griffith,@britttgriffith,1608572820.0,1341160559690080260,Replying to @TimRunsHisMouth   ,0.17570862623433728,0.03352323163434365,0.01218835
56,Britt Griffith,@britttgriffith,1608572826.0,1341160559690080260,Replying to @TimRunsHisMouth   ,0.17570862623433728,0.03352323163434365,0.01218835
203,placeboDemocracy,@placeboDemocra1,1608572828.0,1341160559690080260,Replying to @TimRunsHisMouth Sudan 700 million. China 1.4 billion.  ,0.08407506693329361,0.2830930186354839,0.018894332
75,Dr.Drew,@DocDruCinCity,1608572833.0,1341160559690080260,Replying to @TimRunsHisMouth Sheep in power.  ,0.14066432810481286,0.14149427696826067,0.030797857999999997
111,John F.J. Sullivan,@io_saturnalia,1608572836.0,1341160559690080260,Replying to @TimRunsHisMouth Are they producing public television programming?  ,0.13196684287315522,0.17950300228867444,0.019134166
112,Laura,@njlaura12,1608572844.0,1341160559690080260,Replying to @TimRunsHisMouth Really?   ,0.14262406739790615,0.07390748372960704,0.01341365
8,Conservative Public School Teacher,@RightyTeacher,1608572846.0,1341160559690080260,"Replying to @TimRunsHisMouth Because our government isn't working for us.

This is all about their ""Great Reset.""

Insurmountable debt that requires a new economic system and undermines the sovereignty of individual nations.  ",0.010545013168309322,0.38322875957545205,0.22432874
101,Britt Griffith,@britttgriffith,1608572857.0,1341160559690080260,Replying to @TimRunsHisMouth   ,0.17570862623433728,0.03352323163434365,0.01218835
6,Britt Griffith,@britttgriffith,1608572870.0,1341160559690080260,Replying to @TimRunsHisMouth   ,0.17570862623433728,0.03352323163434365,0.01218835
76,Bull C. Beckwith,@31Runner,1608572871.0,1341160559690080260,Replying to @TimRunsHisMouth Its outrageous dude.  ,0.338693797302515,0.06329761098815317,0.8830388000000001
103,Aaron Lockhart ,@arabbitorduck,1608572913.0,1341160559690080260,"Replying to @TimRunsHisMouth It was a really bad idea to attach the COVID relief to the omnibus spending bill. Unless the goal was to gin up the ire of the American people by placing our $600 pittance next to ask of our other ridiculous spending, in which case it's brilliant.  ",0.1846350511031252,0.4170444741445656,0.040980697
114,Mark Schneider,@subschneider,1608572915.0,1341160559690080260,Replying to @TimRunsHisMouth Bibi needs a new yarmulke.  ,0.16096905700410494,0.18963314474107,0.05631521
113,VonderFelt,@mrfelt1,1608572915.0,1341160559690080260,Replying to @TimRunsHisMouth Its not in the covid relief bill.  ,0.048300955293426574,0.27392253575815145,0.04539527
115,President-Elect DCComicsFan8,@DCComicsFan8,1608572920.0,1341160559690080260,"Replying to @TimRunsHisMouth See: Epstein, Jeffrey  ",0.1599060752718023,0.07063097340063572,0.021846779
77,"President-elect, Dr, Expert & Scientist Funkhouser",@natoshisakamato,1608572922.0,1341160559690080260,Replying to @TimRunsHisMouth You sure? 1:30118 views ,0.2635002571063956,0.06322190372410247,0.07740520000000001
70,Please,@trycommonsense0,1608572922.0,1341160559690080260,Replying to @TimRunsHisMouth Pelosi has an ice cream mill in Israel.  ,0.016946781241748168,0.3338238071821707,0.019309843
78,Glenn Little,@GlennLittle5,1608572924.0,1341160559690080260,Replying to @TimRunsHisMouth So they won't be jealous of Sudan?  ,0.3867556312372283,0.1809476005625308,0.01790389
116,breta_m,@breta_m,1608572934.0,1341160559690080260,Replying to @TimRunsHisMouth It’s long overdue we stop sending money to everyone.  ,0.301969318981856,0.08312552846962201,0.03495392
79,Lawrence Kiedrowski Merry Christmas! ,@LKiedrowski,1608572959.0,1341160559690080260,Replying to @TimRunsHisMouth Part of the Omnibus? Lump them together to get the pork?  ,0.21229635579755987,0.16731174951195146,0.026904057999999998
211,Leylahaidar,@Leylakhalid22,1608572959.0,1341160559690080260,"Replying to @TimRunsHisMouth  Quote TweetLeylahaidar@Leylakhalid22 · Dec 21Replying to @Dartastic @BarryHalls11 and 2 others1) all the money is spend inside the USA - so it just subsidise American industry
2) Israel gives you $34 billion inc Dr Tal Zaks create your #coronavirus #vaccines 

You are very welcome. ",0.0009543180550524912,0.741819820371,0.013791173
213,Trump's Worker Bee,@WorkerTrump,1608572963.0,1341160559690080260,"Yeah, but we already give Israel BILLIONS every year.  ",0.04697752378721875,0.4480005462224312,0.09947122
117,Ben Schaeffer,@BenSchaeffer_,1608572963.0,1341160559690080260,Replying to @TimRunsHisMouth 2 different bills are being confused here I think.  ,0.23920732562637284,0.18254961928542168,0.049949825
11,WayWeWere,@KSPBHenri,1608572968.0,1341160559690080260,Replying to @TimRunsHisMouth Do you suppose we could have given them just a little less and given our own workers just a little more. $600 is just an insult.  ,0.30152778060262525,0.27951990801127746,0.06952786
118,sal,@tevet,1608572970.0,1341160559690080260,Replying to @TimRunsHisMouth Israel isn't the only one. Sudan.  ,0.2792676559868095,0.3134228834989191,0.06031329
119,Andrew (g)Rant,@AndrewRantAG,1608572996.0,1341160559690080260,Replying to @TimRunsHisMouth Because some of the money they requested went to Sudan.  ,0.24452179008018698,0.1681492924774827,0.026467435
212,Fake profile #3,@IsraelBissell,1608573016.0,1341160559690080260,"Replying to @TimRunsHisMouth Lol they give you six hundred bucks but shell out hundreds of millions of your money to other countries.

Are y'all ready for a revolution yet or nah?  ",0.6132146154957693,0.4657219618815616,0.052453704000000004
214,Daniel S.,@DanDs435,1608573024.0,1341160559690080260,Replying to @TimRunsHisMouth So they will stop spying on us and give us the codes for the Iron Dome that we paid them 100 million for~!  ,0.8331913371620412,0.2757665500051042,0.032993358
120,Lesley Hollenbeck ,@LesHollenbeck,1608573096.0,1341160559690080260,"Replying to @TimRunsHisMouth That’s the $500,000,000 question  ",0.1726793028849968,0.06450503677747195,0.030631412
80,Breaking Brad,@da_whine,1608573150.0,1341160559690080260,Replying to @TimRunsHisMouth Israel's giving all their citizens $1200.....they asked if WE would pay...SURE!!  ,0.2049426643682847,0.5830250535704465,0.040150177
81,Valerie,@ValerieV7261,1608573158.0,1341160559690080260,Replying to @TimRunsHisMouth Because it's the world relief bill  ,0.08006095363911367,0.2884588748114316,0.018881283999999998
160,NY Patriot ,@SmakThis,1608573199.0,1341160559690080260,Replying to @TimRunsHisMouth Congress passed Covid relief and a separate bill funding the Defense Department for 2021 including foreign aid. The Covid bill didn’t fund Israel.  ,0.013216070328591472,0.3593964520844428,0.02655469
123,DW,@vfx_dude,1608573214.0,1341160559690080260,Replying to @TimRunsHisMouth It’s for American companies  ,0.07007230033593913,0.15756601426398967,0.027889857
82,SanGreal,@_San_Greal_,1608573220.0,1341160559690080260,Replying to @TimRunsHisMouth How else would you destroy America???  ,0.4246278804805613,0.16635134364779394,0.12676215
83,The Storm Troother,@Search4Trooth,1608573230.0,1341160559690080260,Replying to @TimRunsHisMouth Deep state laundering  ,0.16026946471719972,0.08092356447374394,0.016593583000000002
12,clarence p. puckett----,@paulpuckett911,1608573263.0,1341160559690080260,"Replying to @TimRunsHisMouth Because that is chump change to the only real ally we have; Genesis 12:3 
King James Version
3 And I will bless them that bless thee, and curse him that curseth thee: and in thee shall all families of the earth be blessed; who knows; this may be our ticket for 4 more years/POTUS!  ",0.13683140730090676,0.4667558134856133,0.044235658
102,Jon_The Mitten is the heavy hand of government,@JonO27359985,1608573274.0,1341160559690080260,Wtf  ,0.8558073132825548,0.018047138649166898,0.021558027999999996
84,What Had Happened Was News,@vamusic,1608573292.0,1341160559690080260,Replying to @TimRunsHisMouth Seems some smart answers are in the comments. Maybe the answers are there? Just a guess.  ,0.007517434543837922,0.3866060765790377,0.017293815
124,My Info,@rodtilson,1608573318.0,1341160559690080260,Replying to @TimRunsHisMouth @realDonaldTrump ??????  ,0.2182850703086433,0.07280022992672812,0.020270096
169,Kevin Thompson,@ktrain555,1608573325.0,1341160559690080260,Replying to @TimRunsHisMouth It makes no sense. At least the Sudan is extremely poverty stricken. I wonder what reason they give for the aid.  ,0.15887856343680118,0.32215124182736354,0.019777779
216,Daniel,@theevillarry,1608573343.0,1341160559690080260,Replying to @TimRunsHisMouth The COVID-19 relief bill was never about the American  people only funding thier slush funds and friends.  ,0.011894483975468507,0.3084592222907665,0.028147234
107,TeresaGrace,@tepperson0101,1608573344.0,1341160559690080260,"Replying to @TimRunsHisMouth Why are we giving ANYONE but Americans money in this multi trillion dollar “relief” bill??  Our grandchildren will be paying for this into their 90s, and so will THEIR grandchildren. It’s insane!  ",0.03245182008487523,0.5116643191279125,0.13966407
85,Stevesms,@stevesms1960,1608573356.0,1341160559690080260,"Replying to @TimRunsHisMouth We're bankrupt and our ""leaders"" are driving us into the ground.  ",0.08256805382628009,0.12010696238853615,0.27002645
86,TajMah,@Cujo_Tequila,1608573370.0,1341160559690080260,Replying to @TimRunsHisMouth and @Rife1313 To launder money and kick it back to the politicians.  ,0.1101715229958544,0.35562882335496154,0.11548109
170,sweatyzeus,@sweatyzeus1,1608573381.0,1341160559690080260,Replying to @TimRunsHisMouth So dems can launder it back to themselves like they do in Ukraine  ,0.3111119361859281,0.33614525224823993,0.018434811000000002
125,thomas a kwiatek,@kwiate,1608573387.0,1341160559690080260,Replying to @TimRunsHisMouth Because we have corrupt politicians that are bought by lobbiest. But the pions get 600. So be greatfull. The grandkids really gave it to us.... They have to pay for it.  ,0.05443904373999782,0.4931078628365034,0.033720102
171, The Turner Diaries Predicted This ,@gentXray,1608573406.0,1341160559690080260,"Replying to @TimRunsHisMouth Read The Turner Diaries, this was all explained

ZOG  ",0.08354746944670055,0.13202228469111066,0.03965741
126,Anthony Jones,@TheBigTizzle,1608573433.0,1341160559690080260,Replying to @TimRunsHisMouth They get money in every bill.  ,0.11926404490772036,0.38273081122154173,0.017121083999999998
4,Traci Frost,@tracifrost1976,1608573504.0,1341160559690080260,"Replying to @TimRunsHisMouth This is the part where you find out that it's Israel that ""call the shots"" with America. Follow the money as they say.  ",0.6205281390886253,0.5609632292588506,0.009942491999999999
127,HillyBillyBlanche,@BLANCHHILLBILLY,1608573533.0,1341160559690080260,Replying to @TimRunsHisMouth WE WILL NEVER FORGET GIF ,0.18566757462442832,0.09438475531298636,0.022710353
128,Super Nintendo Chalmers,@Civil_Logic,1608573548.0,1341160559690080260,Replying to @TimRunsHisMouth Over $3 billion actually in total.  ,0.15296967312408769,0.24489106379536585,0.024365492000000002
2,CathyLu,@CathyLuE827,1608573571.0,1341160559690080260,Replying to @TimRunsHisMouth That's bullshit too. What's happened to America First?  ,0.597846703673121,0.0681753297026127,0.14035477
217,Anika Child Model,@AnikaChildModel,1608573577.0,1341160559690080260,Replying to @TimRunsHisMouth We need to take back our country. The government is not working in the interest of Americans.  ,0.13024297992705045,0.28208181200653715,0.17261918
17,Marianne,@HappyTRUMPer,1608573675.0,1341160559690080260,Replying to @TimRunsHisMouth OMG. This is unreal. The list is going to piss off the entire nation. I guess this will bring us together.  ,0.09546234296602564,0.1309193377503574,0.014182249
87,barti ,@BARTI_MUDDED,1608573702.0,1341160559690080260,Replying to @TimRunsHisMouth You like Israel?  ,0.21024603905767209,0.3295851201650405,0.026948756
88,Gregg Anderson,@i3gman,1608573730.0,1341160559690080260,Replying to @TimRunsHisMouth and @meaculpau27 Read the bill.  ,0.24114821685729404,0.3307812284517965,0.05496883
218,Dr. Avigayel,@gorgorothbunny,1608573771.0,1341160559690080260,Replying to @TimRunsHisMouth I love Israel! I’m Jewish I’m a Zionist and right now AMERICANS need help and we need it fast. That could help so many of us out. We need to stop all foreign aid until we are in a good place.  ,0.045940702011261,0.5729118592493241,0.018599134
164,TayeCocaine,@TayeCocaine,1608573873.0,1341160559690080260,"Replying to @TimRunsHisMouth We’ve been Israel’s sugar daddy for years, Trump admin loves Israel.  ",0.17325220364662852,0.3432191891678685,0.045973192999999996
73,𝔻𝕣. 𝕊𝕙𝕒𝕕𝕠𝕨𝔹𝕒𝕟𝕕,@offgridgirl2,1608573897.0,1341160559690080260,Replying to @TimRunsHisMouth Why is any foreign country getting money????  ,0.16457181059147444,0.13194569673320966,0.079931356
219,Paula Watson,@alfwats09,1608573898.0,1341160559690080260,Replying to @TimRunsHisMouth Same reason we’re giving money to Ukraine and Sudan and Pakistan our leaders in Congress are complete morons  ,0.2448972107545157,0.3283734358605167,0.738645
