username,userid,time,id,text,davidson,waseem,fountana
John McDonnell MP,@johnmcdonnellMP,31516201,1188490511419691008,Stunt by the Lib Dems & SNP this morning looks like it’s come a cropper with Johnson stealing idea for own purposes.The Lib Dems & SNP may have given up on a People’s Vote. We haven’t. It’s the only way to resolve this issue and stand any chance of bringing country back together.  ,0.11776256261121577,0.3009110638722912,0.041525934
the Fox,@theFox02986608,1572173446,1188490511419691008,Replying to @johnmcdonnellMP We’ve had one!  ,0.2382093197745292,0.06694816111238229,0.812574
CivicLillyinWick,@CivicLilly1,1572173464,1188490511419691008,Replying to @johnmcdonnellMP And will Labour's 2nd referendum have Remain on the ballot?  ,0.07979994142743614,0.23292833222178197,0.014203224
Cahlum ,@Cahlum_R,1572173509,1188490511419691008,Replying to @johnmcdonnellMP Because of 19 of your MPs we can't get a people's vote with this parliament so there is no point carrying on with it. Your MPs are happy to vote through Johnson's damaging brexit deal. You have to own that.  ,0.7349990667699323,0.2955136258787075,0.018047761
Stuart W.,@Britestoan,1572173511,1188490511419691008,"Replying to @johnmcdonnellMP We need an election. I'm doubting my membership if we don't vote for an early election. This is a path of political suicide. 

You might last til 2022 but many of us don't think we'll make it to the end of 2020 without a Labour government.  ",0.020843323753310383,0.4254130758500691,0.012679547
Mary Richard,@MaryRic44976686,1572173514,1188490511419691008,Replying to @johnmcdonnellMP Stop bickering form a firm coalition and get rid of Johnson  ,0.44060530839981554,0.1950113003570961,0.12618312
Geoff_Hackney,@Geoff_Hackney,1572173692,1188490511419691008,Replying to @johnmcdonnellMP You should turn off the megaphone and work with these parties directly with face to face meetings. One party can stop Brexit on it's own.  ,0.7328183822979785,0.2758285518477477,0.012817322
Clair #We are the many!,@allnewsi1,1572173762,1188490511419691008,"Yes, remain and a labour deal with close alignment EU.  ",0.24423402417562304,0.15086823318618933,0.034699857
Philip Hunt,@Wrexit,1572173766,1188490511419691008,"Replying to @johnmcdonnellMP Peoples vote wd be great.

If only all your MPs would back it!!...  ",0.013716114908231703,0.29693022093310173,0.08342444
Glostermeteor ,@Glostermeteor,1572173873,1188490511419691008,Replying to @johnmcdonnellMP Which is why you refused to back @libdems amendment to the Queens Speech on a Peoples Vote is it? At every occasion @uklabour has failed to come to the table to back a PV  ,0.01962762357076161,0.4480102100164386,0.0792562
JamesMaxton1,@bernardshawlive,1572173877,1188490511419691008,Hi foxy with 13 followers. Bye bye not so foxy.blocked  ,0.17042407617407626,0.05571871671583435,0.016240494
YorksLass,@ChrissieOAP,1572173900,1188490511419691008,"Replying to @johnmcdonnellMP Why can't we have GE and #ConfirmatoryVote on same day,  saves lots of money? I suggest #ConfirmatoryBallot must be binding. Q's on ballot A.Leave with #BorisDeal  B. Leave with No Deal C.Remain and Reform D. Revoke article 50  Choose in Order of preference using 1 to 4.  ",0.0029246813304946977,0.6065903055608368,0.01647978
mark lomax,@MRwhitesky,1572173906,1188490511419691008,Replying to @johnmcdonnellMP hows the ira doing john  ,0.2573491617069739,0.10379268504596673,0.21094048
the plantman,@the_plant_man,1572173970,1188490511419691008,what should he do about them?  ,0.4317906388510059,0.15509869570619722,0.1031898
