username,userid,time,id,text,davidson,waseem,fountana
Sean Hannity,@seanhannity,31516201,1220434807332708353,"Biden: Impeachment Will Make Trump ‘Stronger And Harder To Beat’ #QuidProJoe Biden: Impeachment Will Make Trump 'Stronger And Harder To Beat' - Kerry PicketOn Wednesday, while speaking in Iowa, Democratic presidential candidate and former Vice President Joe Biden said that the […]kerrypicket.com ",0.002688888718195303,0.590720963455777,0.18882246
jmack,@JMichaelMacKen1,1579789555,1220434807332708353,Replying to @seanhannity Joe needs to go  ,0.13683226576467597,0.08623183129538263,0.033084024
Jhawk,@jhawk_sanchez,1579789557,1220434807332708353,Replying to @seanhannity Dumb F0(&k Sean  ,0.6865418571135651,0.1830258415916919,0.036063943
ProveIt2Me,@CrustyOlSkeptic,1579789579,1220434807332708353,"Replying to @seanhannity Joe gets it, it seems.  ",0.2209800786575797,0.09967652621145298,0.042395357
AA.C,@ErN8t,1579789590,1220434807332708353,Replying to @seanhannity  From الايادي السوداء ,0.20993224702326257,0.07875567356076739,0.035004973
Bryan Chapman,@bryan65039,1579789597,1220434807332708353,Replying to @seanhannity First thing Biden has said that aligns with my thoughts.  ,0.15290327098259532,0.18965702446958005,0.014018052
Lyn Powell,@vlynpowell,1579789601,1220434807332708353,Replying to @seanhannity His party leaders have known that all along.  ,0.025964837676811698,0.1505259965624833,0.05690461
Maria...,@Sweetria261,1579789608,1220434807332708353,"Replying to @seanhannity Biden,Sleepy Joe, quid pro quo Joe, creepy Joe,doesn’t have a shot in hell...Trump will wipe the streets with him.!  ",0.07783658083959086,0.26649554653933566,0.54594696
Nancy Best,@NancyBe19336768,1579789617,1220434807332708353,Replying to @seanhannity You damn right!! You are the true guilty party!!!!  ,0.8421823233188778,0.2228104625213283,0.84723693
Neil Meinzer,@MeinzerNeil,1579789622,1220434807332708353,Replying to @seanhannity Did I tell you that you were a dirt ball today?  ,0.18650472136659743,0.22135899934571726,0.024396496
Winnie,@WinnieRottem,1579789633,1220434807332708353,"Replying to @seanhannity No kidding
  ",0.16997962183368273,0.08847101363456474,0.04204188
PJ,@PJ98191241,1579789649,1220434807332708353,Replying to @seanhannity Reality is setting in.  ,0.09989779313895229,0.10004667009677508,0.016775232
꧁ MeshMN ꧂ ,@xMeshMNx,1579789661,1220434807332708353,"Replying to @seanhannity Unless the overwhelming public consensus is that Trump has actually done something terribly wrong.
Guess what Sean, he has and NOT ONE witness has come forward UNDER OATH to defend him.
Republicans seem to be ok with that.

Think voters will in November?
Good - keep thinking that  ",0.006065890019162311,0.35394335153480877,0.024002712
Steve Hendricks,@SteveSkyyyryder,1579789663,1220434807332708353,"Replying to @seanhannity Lucky Bernie is not a real Democrat, he will trounce Trump.  ",0.4187259001571657,0.30373424966315554,0.06218163
brtsr,@brtjr,1579789664,1220434807332708353,Replying to @seanhannity The only smart thing this imbecile has ever said.  ,0.13524808307298208,0.20088084555063634,0.8034422
Maxine Baptiste,@brownsugar7878,1579789675,1220434807332708353,Replying to @seanhannity  The following media includes potentially sensitive content. Change settingsView ,0.03315702254666539,0.10839176450176448,0.018353703
Ok Boomer Bot,@ok_maga_boomer,1579789680,1220434807332708353,Replying to @seanhannity ok boomer  ,0.22812563386324416,0.05655524270757875,0.012716547
Alonewhitewolf,@alonewhitewolf0,1579789710,1220434807332708353,"Replying to @seanhannity Pls Free Detained Iranian Protesters

#FreeDetainedIranianProtesters  ",0.05506967041159247,0.21371585205293772,0.039574504
Qun Zuo,@ChipedIn,1579789722,1220434807332708353,Replying to @seanhannity He’s afraid that he and Hunter may be dragged into it...  ,0.3340944130746378,0.21055584770164074,0.018197685
L. Meyer,@Lynne553,1579789727,1220434807332708353,Replying to @seanhannity  GIF ,0.14074956741991265,0.10212028214486892,0.010089895
Steve Hendricks,@SteveSkyyyryder,1579789728,1220434807332708353,Replying to @seanhannity Best for Biden to bow out now  ,0.06115959477311516,0.141480156107603,0.02875895
☭Socialist Goblino,@One_Might_4_ALL,1579789728,1220434807332708353,Stop watching the impeachment trial with no sound with fox commentating over it in fox news.  ,0.31874440452768416,0.10405291117282033,0.1404835
Javier Javier,@Javier270Javier,1579789735,1220434807332708353,"Replying to @seanhannity Well I guess Biden still has a few brain cells left.  I'm actually happy to see he is still functioning.  We need no excuses after trump wins this election. Rather it be crazy Bernie or Pete BootyJudge. Patriotism wins the day. 
  ",0.011648856859411208,0.44194374823364135,0.04659597
Dean Morgan,@deanmorgan65,1579789735,1220434807332708353,"Replying to @seanhannity I’m trying to watch the democrats fake impeachment deal, the lies are mind numbing   ",0.7200529430056134,0.4509529377219195,0.03112498
Ben vs Jake April 17 #CantWait (Sam),@SamMMAFanBronx,1579789739,1220434807332708353,Replying to @seanhannity Man Sean I came across you on the tube last night and defending our lying president has you aging in dog years buddy.  ,0.5875371674252755,0.26623794763526365,0.2348697
N3!L,@chimpvsdog,1579789773,1220434807332708353,"Replying to @seanhannity LOL, his impeachment means he'll be removed.  ",0.11908649432912569,0.11433636551457003,0.144541
Doc Murph,@BMURF,1579789779,1220434807332708353,Replying to @seanhannity   ,0.14510263332204673,0.03352323163434365,0.011295506
꧁ MeshMN ꧂ ,@xMeshMNx,1579789781,1220434807332708353,"Republicans are you seriously gonna cede Congressional Powers to Trump?
@SenatorCollins
202-224-2523
@SenatorRomney
202-224-5251
@SenAlexander
202-224-4944
@lisamurkowski
202-224-6665
@SenCoryGardner
202-224-5941
@SenatorBurr
202-224-3154
@SenMcSallyAZ
202-224-2235  ",0.20693795164655435,0.05171340620900614,0.015901286
robert lee,@leerobertn,1579789793,1220434807332708353,Replying to @seanhannity trump has corruption on his side.Always a formidable opponent  ,0.08425144010833595,0.1840081429853502,0.022190487
mayziedogbert,@Marisawhite,1579789794,1220434807332708353,Replying to @seanhannity Stop trying to make quid pro joe happen. It’s not going to happen  ,0.3827405029028064,0.0833836511420773,0.10025501
Zina Wilson,@ZinaWilson3,1579789799,1220434807332708353,"Replying to @seanhannity So, is he throwing in the towel?  ",0.2612977126760577,0.14408200346452574,0.04061368
dame manningham bella,@ManninghamBella,1579789833,1220434807332708353,"Replying to @seanhannity why not go double or quits - if trump loses the election you fuck off, too?  ",0.984222019307125,0.34173138769871675,0.04090845
Deporable Dodger Fan,@ebteeiii,1579789834,1220434807332708353,Replying to @seanhannity How do you go down from a zero percent chance to begin with?  ,0.12531232761721237,0.15335976628029774,0.01067538
L. Meyer,@Lynne553,1579789841,1220434807332708353,They don’t have to show up.  Just like Trump’s people.  They didn’t have to obey any subpoenas.  ,0.03580398290398521,0.120730835966583,0.30649993
Goodfella,@baadfella,1579789867,1220434807332708353,Replying to @seanhannity   ,0.14510263332204673,0.03352323163434365,0.011295506
Vallve Interiors,@Vallveinteriors,1579789867,1220434807332708353,Replying to @seanhannity You are not a journalist. You are not even a good comedian.  ,0.05814824211155265,0.4532999340016631,0.27227992
Robert Strong,@Tweetnamedude,1579789871,1220434807332708353,"Replying to @seanhannity getting ready to lose! don't worry Joe, you'll get a massive payout book deal  ",0.018686775846392473,0.13850462879292771,0.013990713
Daniel Schell,@DanielSchell14,1579789879,1220434807332708353,Replying to @seanhannity #quidproquotrump  ,0.11383297518655344,0.10771200681599333,0.025716472
Kevin,@KevininTN,1579789907,1220434807332708353,Ummm we all did. I still do  ,0.24754073780706462,0.050475519484825954,0.16661085
James,@zebrahunt,1579789907,1220434807332708353,"Replying to @seanhannity Guess again, Bozo.  ",0.15245289680424365,0.13042314876790545,0.024030464
Keeping It Real #OpinionsAreMyOwn #America'sNewDay,@JoelSFL,1579789908,1220434807332708353,"Replying to @seanhannity Because people today support, condone and accept lies as the norm, until it effects them directly.  Ethics, morals or government as once knew them exist no more in a @GOP regime. #NotFakeNews  ",0.17092778587043977,0.5133708686767141,0.052050572
L. Meyer,@Lynne553,1579789935,1220434807332708353,"Speaking of no brain cells left:  Trump said last night that we have to protect Thomas Edison.  I guess he thinks Edison is still alive?By the way, he also said we need to protect the wheel.  ",0.16921546648882765,0.31601342372869146,0.044817723
double.doink@yahoo.com,@doubledoinkyah1,1579789935,1220434807332708353,He and every demon right living are afraid of that fact  ,0.0576999160333096,0.25844901140304155,0.20501772
