,username,userid,time,id,text,davidson,waseem,fountana
0,The Spectator Index,@spectatorindex,31516201.0,1291868072597307393,UNITED STATES: President Trump calls coronavirus the 'ChinaVirus'  ,0.01679266028991851,0.16032302398286816,0.09089386
49,Austin,@MaskedSolak,1596820534.0,1291868072597307393,Replying to @spectatorindex Dub  ,0.1628633627757656,0.07273417571383774,0.019170223
1,Nigel Dollentas,@nigeldollentas,1596820538.0,1291868072597307393,Replying to @spectatorindex Why is this news?  ,0.16207158623421294,0.14425605589305251,0.05876474
50,slweeb ,@slweeb,1596820538.0,1291868072597307393,Replying to @spectatorindex this is news???  ,0.2913032336138081,0.07727551413130407,0.0727164
3,Alex,@_10kanee,1596820539.0,1291868072597307393,"Replying to @spectatorindex He has for months, how is this news?  ",0.3987217933516037,0.13711259258242944,0.044873577000000005
51,Tyler Durden,@tylerdurdenyall,1596820541.0,1291868072597307393,Replying to @spectatorindex Nice  ,0.09908209036673253,0.07326754875542918,0.01816838
52,Jonathan E.,@Jonatha24343536,1596820542.0,1291868072597307393,Replying to @spectatorindex not the first time  ,0.3282482413562711,0.0957295378290833,0.027382202
53,Timmy De' Phenom™ ,@IamTimmyPr,1596820542.0,1291868072597307393,Replying to @spectatorindex Is this new?  ,0.04973122198991293,0.0957823857217375,0.024710688999999997
54,sully ,@sullicidal,1596820542.0,1291868072597307393,Replying to @spectatorindex is this february  ,0.15462296556207886,0.09301771236230162,0.058224335
55,junior,@JuniorReyes17,1596820549.0,1291868072597307393,Replying to @spectatorindex I will put a stop to him  ,0.4794394376859993,0.10981162994610724,0.08347874
58,Steven Walk,@realStevenWalk,1596820551.0,1291868072597307393,Replying to @spectatorindex Why are you pretending this is news?  ,0.181711476692692,0.1403769592463455,0.10506141
56,JustTryCrypto,@JustTryCrypto,1596820551.0,1291868072597307393,Replying to @spectatorindex Where you been at ?   ,0.2255920332719081,0.1383478771455132,0.03417107
59,ً,@brewerstroII,1596820555.0,1291868072597307393,Replying to @spectatorindex How is this news  ,0.2592342890207666,0.07088785648587563,0.029993441000000003
