,username,userid,time,id,text,davidson,waseem,fountana
25,Neil Weiss            VOTE BLUE,@NeilWeiss88,1597825788.0,1285302525944455168,Replying to @the_resistor and @realDonaldTrump #CoronaDontheCon is the virus.  ,0.13782415972659753,0.4545287033771168,0.06160498
175,Christina Newman,@Christi43305087,1597828591.0,1285302525944455168,Replying to @the_resistor and @realDonaldTrump Great posts coming from you!  Keep telling Americans the truth.  ,0.025090906438484085,0.2910901236320772,0.04150479
140,Immanuel,@Immanuel_Johnny,1597840198.0,1285302525944455168,"Replying to @the_resistor and @realDonaldTrump Viruses are named after where they come from, COVID-19 comes from Wuhan China hence the Wuhan Virus or better yet Kung Flu. GIF ",0.33153640860707195,0.35546645878969835,0.027161002000000004
26,JustAnotherManic2020,@JustAManic2020,1597856145.0,1285302525944455168,"Replying to @the_resistor and @realDonaldTrump I appreciate your efforts to try to brand the virus, but Trump is the master of branding. And even here, this one isn't sticking well. He's having trouble with Joe as well - had to ask his followers the other day. For less than $10 a share, everyone can help support Goodyear $GT.  ",0.009799646979521438,0.4162518509248037,0.018373793
27,JustAnotherManic2020,@JustAManic2020,1597856218.0,1285302525944455168,I didn't buy $GT today because I am trying to make money. I didn't buy $GT because I know a thing about the company. I bought to show my support for an American company being cyber-bullied by Donald Trump. I'll do this for any company he bashes until he is out of office.  ,0.002044272017997353,0.2492663758844313,0.070006065
141,Martin E Jenne,@jenne_martin,1597862180.0,1285302525944455168,Replying to @the_resistor and @realDonaldTrump You're wrong it came ftom China  ,0.4277027147029647,0.1969915436750758,0.040129922
142,Dave Packer,@DavePacker8,1597874271.0,1285302525944455168,Replying to @the_resistor and @realDonaldTrump Trum ain’t even good at bankruptcy  ,0.053987142760165065,0.18190224051006645,0.39485943
143,Seth,@IgneoSpace,1597875265.0,1285302525944455168,Replying to @the_resistor and @realDonaldTrump Fuck off  ,0.9443560138141152,0.22492809762531413,0.94509995
144,@DeepBlueSea,@DeepBlueSea9109,1597902159.0,1285302525944455168,Replying to @the_resistor and @realDonaldTrump It is the Chinese virus RNA patent stamped made in China  ,0.12254358057698965,0.34898926263417424,0.018033893999999998
145,@DeepBlueSea,@DeepBlueSea9109,1597902247.0,1285302525944455168,Replying to @the_resistor and @realDonaldTrump How are they actually calculating covid related deaths think about. Just because you test positive and dead doesn't mean it was the contributing factor  ,0.0030286131739491236,0.4031379367922586,0.10334992400000001
146,Jonathan Bolles,@JBoll3s,1597918184.0,1285302525944455168,Replying to @the_resistor and @realDonaldTrump You’re as dumb as they get. So embarrassing that YOU are so incompetent to think you can blame every little thing that happens on Trump get your head out of your ass for a second...  ,0.9998460183366296,0.5706756211856264,0.7775134
32,Not ADoorMatt,@LIBORLETDIE,1597923089.0,1285302525944455168,Replying to @the_resistor and @realDonaldTrump   ,0.1517092940110501,0.09528882623420096,0.03526842
33,katelyn,@tolovelight,1597943209.0,1285302525944455168,Replying to @the_resistor and @realDonaldTrump Right... it’s trumps doing...  ,0.1853920896696251,0.4841333699223755,0.03455776
147,Barballen,@Barball27599797,1597954110.0,1285302525944455168,Replying to @the_resistor and @realDonaldTrump You must be part of THE DEEP STATE..it has nothing do with Trump...come on now...look to both sides!  ,0.048631448711520885,0.6336830926901865,0.028946417999999998
148,smithwinger,@CFHuntingtonBch,1597965802.0,1285302525944455168,Replying to @the_resistor and @realDonaldTrump Here is your party leader MORON!!! Your a low life propagandist ! TRUMP2020!!! Move to Venezuela the shining example of what your trying to shove down our throats!! We will crush you in November!!!  ,0.8096545199790932,0.5204111199443651,0.8242389000000001
149,Victor,@Victor76837717,1597989105.0,1285302525944455168,"Replying to @the_resistor and @realDonaldTrump  Quote TweetVictor@Victor76837717 · Jul 28, 2020Replying to @Guerga3 @usamebee and @fleccasDemocrats have deliberately stopped the use of hydroxychloroquine - robbing many of their chances of being saved ... because of viruswuhan
 Democracy,be facing law, to returns fairness to 100000 families whose loved ones died of viruswuhan ",0.013035067214657385,0.6350738522026079,0.03247521
150,Victor,@Victor76837717,1597989177.0,1285302525944455168," Quote TweetVictor@Victor76837717 · Aug 10, 2020Replying to @alionsheart1 @LaurieWalski and 3 othersThe innocent American has been crushed by the democratic forces = the politicization of ""public health"" as a political trap, the facts are still true. Those who planned to stop the treatment of the frontline doctors and defame them should be prosecuted by the law. ",0.06994778573498016,0.7299247628717288,0.07292496400000001
151,smits.gordon@gmail.com,@zelimteee,1597991301.0,1285302525944455168,"Replying to @the_resistor and @realDonaldTrump To long live Trump, the best president in America so far, a president who wants peace in the world,
Biden is a criminal who provokes wars in the world to robbery other nations and states. May God penalties him and all of you, may your families rot from cholera  ",0.003836117644102306,0.8117469714318991,0.23533733
152,Memento Mori,@JimiScores,1598008779.0,1285302525944455168,"Replying to @the_resistor and @realDonaldTrump It's a China virus, lab created.  ",0.04406281458753857,0.2689755643461266,0.03077081
153,konstantin_nowak,@konstantinnovak,1598009611.0,1285302525944455168,Replying to @the_resistor and @realDonaldTrump Don’t try to link the virus with our President! You stupid woman you don’t understand what you’re talking about   ,0.9737405977165612,0.5505893796637786,0.85437983
154,Roelien Van Schalkwy,@VsRoelien,1598028499.0,1285302525944455168,Replying to @the_resistor and @realDonaldTrump You are the virus. Stop talking.  ,0.676539128596188,0.26290271844308155,0.7955492
155,@DeepBlueSea,@DeepBlueSea9109,1598046535.0,1285302525944455168,Replying to @the_resistor and @realDonaldTrump Try explaining to me what is the main function of a virus.  ,0.3256464153963385,0.4917604740278833,0.015251165
35,TB,@Tburdy,1598094906.0,1285302525944455168,"Replying to @the_resistor and @realDonaldTrump #ChinaLiedPeopleDied  nobody thinks this way. He has no blame in any of it. He is not responsible for us. we are responsible for ourselves. We are accountable for ourselves. The government can warn us when China is sending us anotger virus, and we can take our own precautions  ",0.1367613476885065,0.4551353076169201,0.07213315
34,TB,@Tburdy,1598096022.0,1285302525944455168,I don’t agree people in any uniforms should wear any political movement slogans. For any side.  ,0.08318613590016499,0.420744275101717,0.17356063
156,Mangas Chgtnes,@chgtnes,1598189063.0,1285302525944455168,Replying to @the_resistor and @realDonaldTrump Trump 2020  ,0.1425723202527062,0.1819888430533607,0.016794273999999998
36,nelb4,@nelb41,1598193609.0,1285302525944455168,"Replying to @the_resistor and @realDonaldTrump That’s the most practical news I’ve had for the last four years!!
Thank you!!  ",0.2177905895364401,0.4138061304976881,0.07343896
85,Ted Powell,@Tballgame431,1598196882.0,1285302525944455168,Vote blue?? And condone child rape. Yes your precious Obama & Biden.  ,0.08314190818802923,0.2830983078185869,0.035225257
157,Marianto,@MantonietaLa,1598198923.0,1285302525944455168,Replying to @the_resistor and @realDonaldTrump China virus DemonRats are loser GIF ,0.19946819260564935,0.3925442776508367,0.055978697
158,alycat1,@jammingem,1598203592.0,1285302525944455168,Replying to @the_resistor and @realDonaldTrump Couldn't disagree with you more  ,0.15399741065389844,0.15025942167029674,0.03053034
159,cady,@cady45953214,1598206900.0,1285302525944455168,"Replying to @the_resistor and @realDonaldTrump You can’t deny that the first outbreak was in Wuhan China, the governor knew it was contagious and try to hide it. So #Chinavirus is accurate.  ",0.26538649300620537,0.4054777777258837,0.020029815
160,雜種近平,@SamHo91426577,1598207677.0,1285302525944455168,"Replying to @the_resistor and @realDonaldTrump It is CHINA VIRUS
CHINA HIDE THE VIRUS INFO AND CAUSE THE WHOLE WORLD GET IT
HOW MUCH RMB DID YOU RECEIVE？ WHY U SUPPORT CHINA JOE TO MAKE CHINA TO BE GREST AGAIN？  ",0.4822533048762638,0.5000263986019016,0.06469511
161,雜種近平,@SamHo91426577,1598207775.0,1285302525944455168,"Replying to @the_resistor and @realDonaldTrump WHY CHINA MEDIA SUPPORT JOE BCS HE WILL BETRAY USA AND MAKE CHINA TO BE GREAT AGAIN 
LIKE OBAMA 0:0021 views ",0.1617630482795918,0.5278668480291785,0.043390792000000004
162,藤原妹紅,@mokouf0700,1598208086.0,1285302525944455168,Replying to @the_resistor and @realDonaldTrump Yes? Why don't you move to China?  ,0.04801127956872075,0.2522285075612081,0.013838128
163,Shawn Hause,@shawn_hause,1598210135.0,1285302525944455168,Replying to @the_resistor and @realDonaldTrump Full of shit just like all you Democrat’s  ,0.998489683666915,0.4843229378752707,0.8655144
37,Norris Wong,@Norriskamen555,1598217491.0,1285302525944455168,"Replying to @the_resistor and @realDonaldTrump China: good job @JoeBiden , now the virus not make in China.  ",0.04091902113058022,0.4914714386494147,0.03940584
164,Anthony De,@AnthonyTechno1,1598220394.0,1285302525944455168,"Replying to @the_resistor and @realDonaldTrump Hereby Requesting The Resistor Sister to Compensate  Citizens and their CHILDREN who were KILLED by ""ILLEGAL"" Undocumented Immigrants in America for YEARS. See “IN-Complete KNOWN"" Victims at: http://ojjpac.org/memorial.asp
and THOUSANDS of VICTIMS Not even Mentioned in this List.  ",0.05716161015000094,0.8016963839130472,0.018664567
165,Timo,@Timo58341904,1598220587.0,1285302525944455168,"Replying to @the_resistor and @realDonaldTrump Yes!
Let Biden win!
Let USA becomes the state of CHINA!
Let all Americans become slave!
让美国人做黑奴吧！  ",0.06737137213930575,0.564542619129708,0.100396305
166,Kevin Chan,@realkevinchan,1598220765.0,1285302525944455168,"Replying to @the_resistor and @realDonaldTrump Even the Chinese in China know the virus is come from the CCP. 

Biden supporter: it is the TRUMP VIRUS.

Seems like now all the problems around the world are Trump's problem lmfao.

Pathetic.  ",0.7066314554807634,0.6164884204133322,0.12789422
