,username,userid,time,id,text,davidson,waseem,fountana
0,Iqrar ul Hassan Syed,@iqrarulhassan,31516201.0,1161020706181779456,معافی چاہتا ہوں کہ یہ ویڈیو اس حالت میں آپ تک پہنچائے بغیر اس پاکستانی نژاد اطالوی لڑکی کے شوہر کی بربریت کا اندازہ نہیں ہو سکتا تھا، اس بدبخت کی اس سے بھیانک ویڈیوز موجود ہیں۔ لڑکی کے مطابق اس کے بااثر شوہر کا نام علی جابر موتی ہے تاہم میں لڑکی کی شناخت دانستاََ چھپا رہا ہوں۔Translate Tweet 0:40225K views ,0.8028500609495693,0.06610746600456363,0.12085696
102,Victoria Sandhuo,@VictoriaSandhu1,1565624162.0,1161020706181779456,Replying to @iqrarulhassan Yaaa Khudaaa  ,0.14149043363345834,0.061054380754461485,0.024046043
103,Khwaja Saeed,@KhwajaSaeed,1565624163.0,1161020706181779456,Replying to @iqrarulhassan Ya Allah raham  ,0.2243598720338405,0.2418574746569777,0.10245341
104, Caنa Aبid ,@Dairymilk933,1565624192.0,1161020706181779456,"Replying to @iqrarulhassan Gatteya insan 
 YA Allah reham  ",0.12045719714058305,0.25847667852147155,0.0773227
105,Faraz Khan,@FarazAkhoon,1565624198.0,1161020706181779456,Replying to @iqrarulhassan انسانیت مر چکی ہیں   ,0.17865419867100446,0.03352323163434365,0.068891026
106,Ayesha Masroor,@AyeshaMasroor56,1565624209.0,1161020706181779456,Replying to @iqrarulhassan Omg  ,0.2429043580116312,0.047619486680031374,0.023870612000000003
5,Sheikh Eman Ejaz ( HBD_Ifraaa  ),@SheikhEmanEjaz1,1565624228.0,1161020706181779456,Replying to @iqrarulhassan Allah raham  ,0.10983685776718148,0.2664314192042646,0.11305104
107,Uroosa,@uroosa_rafiq,1565624228.0,1161020706181779456,Replying to @iqrarulhassan Yaaaa Allah   ,0.14537577196311324,0.09208231680888783,0.10858859
108,Khwaja Saeed,@KhwajaSaeed,1565624230.0,1161020706181779456,Replying to @iqrarulhassan @iqrarulhassan bhai chorna nahi isko  ,0.14104198565081486,0.22079179853775466,0.01665529
109,Masood@Pegham.com,@MPegham,1565624235.0,1161020706181779456,Replying to @iqrarulhassan استفراللہ؛  ,0.17978400883048748,0.03352323163434365,0.07428133
110,Danish,@Daanniiissh,1565624248.0,1161020706181779456,Replying to @iqrarulhassan Sir sahi Kiya k share Kiya video ko kiyu k much logoon ko tb tk yaqeen nai ata jub tk un k samnay saboot na houn  ,0.0009230202704264553,0.3578768591180785,0.016992603999999998
111,Shama,@Aap_Ki_Woh,1565624255.0,1161020706181779456,Replying to @iqrarulhassan   ,0.1598132086675325,0.03352323163434365,0.019114306
112,اسماء نورین (Badamian),@Asmanoureen47,1565624265.0,1161020706181779456,Replying to @iqrarulhassan   ,0.15981320866753249,0.03352323163434365,0.019114306
113,Zohaib Rauf,@zohaibrauff,1565624267.0,1161020706181779456,Replying to @iqrarulhassan Ya Allah Reham  ,0.22011251076504074,0.20731064204785665,0.14706376
114,laibanoor (Janbaaz),@Laiba_noor2,1565624270.0,1161020706181779456,Replying to @iqrarulhassan Astagfirullah   ,0.09813140760467974,0.09537509352841572,0.025448255
115,زینب,@zainabrao96,1565624278.0,1161020706181779456,Replying to @iqrarulhassan   ,0.1598132086675325,0.03352323163434365,0.019114306
120,Armeenارمین  LIFELINE ,@ArmeenFatima23,1565624289.0,1161020706181779456,Replying to @iqrarulhassan Astgfaaar  ,0.1091817382143301,0.06233607882323373,0.01870913
121,Jan Mohammad,@JanMoha68104793,1565624291.0,1161020706181779456,Replying to @iqrarulhassan ALLAH PAAK behtar krega mere bhai InshaAllah  ,0.07409493934259613,0.3008898884918263,0.12580574
122,kami,@kamii039,1565624308.0,1161020706181779456,"Replying to @iqrarulhassan Ohhhh so sad
Beghariti ki intha ha  ",0.08275557450251741,0.08133214985396822,0.028154539
123,Rohan Ameen,@ameen_rohan,1565624311.0,1161020706181779456,Replying to @iqrarulhassan Astagfirullah!  ,0.09536782960812104,0.0796661400474229,0.033248093
124,حسنین مقصود خلجی,@orMdylGSObzeIiu,1565624314.0,1161020706181779456,Replying to @iqrarulhassan استغفراللہ  ,0.17978400883048748,0.03352323163434365,0.05815039599999999
125,laibanoor (Janbaaz),@Laiba_noor2,1565624334.0,1161020706181779456,Replying to @iqrarulhassan Yaaaa Allah   ,0.14537577196311324,0.09208231680888783,0.10858859
126,j.raja,@jmghanchi,1565624335.0,1161020706181779456,Replying to @iqrarulhassan لعنت اس شخص پر  ,0.15659386791638566,0.03352323163434365,0.07560667
127,شمائلہ فاروق(مائلہ),@Lady_Murshad,1565624358.0,1161020706181779456,Replying to @iqrarulhassan Aj Kal tw sb khud he Khuda babay howay hein  ,0.18822023436208696,0.1957002279654149,0.037455246
128,نایاب,@NayabSohail7,1565624378.0,1161020706181779456,"Replying to @iqrarulhassan Astaghfar!
Allah Rhm farmae  ",0.11915813104109005,0.17729934532805747,0.10817405
129,seherswera,@sehar1986,1565624386.0,1161020706181779456,Replying to @iqrarulhassan Astaghfarullah  ,0.1221258125571314,0.1185209247827764,0.040014833
130,Raja Sabeel3714,@RSabeel3714,1565624389.0,1161020706181779456,Replying to @iqrarulhassan So  sad  he  is  criminal  people  ,0.7131627297000502,0.2130172771015296,0.12188941
