username,userid,time,id,text,davidson,waseem,fountana
Lionel,@LionelMedia,31516201,1262437789972520962,"Do you agree with #AGBarr in announcing that criminal charges are off the table for Barry and Creepy Joe? Hell no!65.3%Well, he has a point.5.3%Why say anything at all?14.1%I knew i!15.2%3,010 votes·Final results ",0.9282067370315158,0.31871939844382774,0.019015314
MullinsMullinsMullins LAW AND ORDERUSA#1,@murfislaw,1589803923,1262437789972520962,Replying to @LionelMedia Hello!!Not  charged for that particular crime.. remember.. BHO pardoned himself... so they have to get him for crimes he committed AFTER a certain date. I think it was 01/01/2018. So all crimes he committed after that are eligible for prosecution   ,0.03981246174947641,0.4138790015935206,0.02957248
Brian Coleman,@bric882009,1589803944,1262437789972520962,Replying to @LionelMedia I don't understand why Barr would tip his hand by saying yes  ,0.016754299070073152,0.19262590142276506,0.05669557
Sullivan21,@sps6386,1589803991,1262437789972520962,Replying to @LionelMedia If I am innocent I would beg for a hearing.  ,0.07204910166582264,0.1389401618438286,0.14205986
System 100,@SquachBeef,1589804007,1262437789972520962,Replying to @LionelMedia He said no investigation. This is because no investigation will be needed. The guys are going to be arrested off the evidence that already exists.  ,0.01679354400452429,0.4161117844291297,0.07162167
Tim Cardella,@speeed369,1589804023,1262437789972520962,"Replying to @LionelMedia That's NOT what Barr said!
Barr said they would not be INCLUDED IN THE DURHAM INVESTIGATION!
Durham already has more than a full plate. Hussein and Sloppy Joe will be dealt with separately.
Come on, Lionel! Don't get all MSM on the people here!  ",0.18855204817582488,0.6652674123336227,0.33198017
Getzil,@TzahaliVaroni,1589804232,1262437789972520962,"Replying to @LionelMedia If as far as he knows no crime was committed by either of them, that's what he is obligated to do. I guess it's a good decision to not prosecute a former President and a current Presidential candidate in the midst of an election, unless crystal clear that crimes were committed.  ",0.00041509727103983203,0.6635692590526341,0.06498224
Smiley,@SteveMa29166021,1589804235,1262437789972520962,Replying to @LionelMedia One is a queer the other a cho mo. On the table or off the table  ,0.829328176363147,0.25878073355943604,0.19542864
Getzil,@TzahaliVaroni,1589804328,1262437789972520962,"He also said ""as far as I'm concerned"" or something like that. Also ""while election is going on"".  ",0.01580976970132953,0.18637805342312377,0.03734786
James Broadley,@Broadle27048521,1589804387,1262437789972520962,"Replying to @LionelMedia He could be just holding is cards close to his chest, at this point who knows?  ",0.2485044550975238,0.30820457990562256,0.05149295
justice4all311 ,@justice4all311,1589804426,1262437789972520962,"Replying to @LionelMedia so i guess he's not ""all in""  ",0.12389662984443907,0.14109120820954607,0.043686904
