,username,userid,time,id,text,davidson,waseem,fountana
0,BrooklynDad_Defiant!,@mmpadellan,31516201.0,1241848162039541766,"Yet another press conference where the Racist-in-Chief insists on calling it the ""Chinese Virus.""

I don't see how his hateful branding helps defeat coronavirus. It only hurts Asian Americans who are already being attacked.  ",0.6522461813183645,0.5336713830814558,0.48344114
2,Parmesan & Pinot - History has its eyes on us,@ParmesanPinot,1584894887.0,1241848162039541766,Replying to @mmpadellan It makes his base think the Chinese are at fault and not himself.  ,0.0339261110732874,0.2508549910892151,0.46039236
19,Hopeful Film Lady Is Totally Not Crying,@FilmArtPhoto,1584894898.0,1241848162039541766,Replying to @mmpadellan That's what he wants... anything to deflect responsibility from himself...  ,0.08024419095713144,0.4170408639478855,0.03573113
20,MED,@medowlen_78,1584894908.0,1241848162039541766,Replying to @mmpadellan  GIF ,0.1340007079722194,0.10212028214486893,0.011759746000000001
206,Denise L Banks,@Icedanceus,1584894920.0,1241848162039541766,"Replying to @mmpadellan He’s a asshole people just remember all this in November, vote this bastard out  ",0.5150554532143128,0.12159286729663288,0.83388776
21,Ivette Candelaria,@nysnurse118,1584894928.0,1241848162039541766,Replying to @mmpadellan I feel it can also keep China from sharing important info and research!!  ,0.00490437587770017,0.09056543258123008,0.024209829
207,Guess Who,@BusyBee32870998,1584894931.0,1241848162039541766,Replying to @mmpadellan He just doesn't give a crap about being an ass. His supporters just look the other way and/or adopt his hate speech. He just needs to shut his mouth. Let the med professionals speak.  ,0.9989322512410898,0.4361221002373637,0.4619629
22, Thomas R Carey,@TRC288,1584894934.0,1241848162039541766,"Replying to @mmpadellan Hey! Chinese food isn't a racist slur, so Chinese virus isn't either.  ",0.0329688828352222,0.17667586480311295,0.05370304
23,F*CKITPAC,@f_ckitpac,1584894935.0,1241848162039541766,Replying to @mmpadellan Not if we reinforce the fact he's the reason it's here...  ,0.4571784771444655,0.32529279166089475,0.031504877
193,cyn,@Clc143,1584894935.0,1241848162039541766,Replying to @mmpadellan Let’s call it what it is. Trump pandemic  ,0.1603961466598595,0.21472462282361726,0.02904328
4,Stacey Casciato,@StaceyCasciato,1584894936.0,1241848162039541766,Replying to @mmpadellan His voice is like finger nails on a chalk board!  ,0.3998132223413621,0.15612281837592562,0.19098587
24,Kirsten Moore,@kyrmoore,1584894937.0,1241848162039541766,Replying to @mmpadellan Does he sound sick to anyone else?  ,0.14326975590792773,0.1057343748398474,0.031219937000000003
25,Mel,@SunshineSchmoe,1584894941.0,1241848162039541766,Replying to @mmpadellan Textbook narcissist. Anything to deflect blame from himself. It will always be #TrumpVirus2020 to me.  ,0.6018415931030437,0.3526846900508112,0.022233672000000003
26,Sue Meyer,@SueMeyerKC,1584894944.0,1241848162039541766,Replying to @mmpadellan #TrumpVirus2020  ,0.1710095921071324,0.10771200681599333,0.019190113999999998
27,It's Time: Remove Trump!!!,@rubk2017,1584894949.0,1241848162039541766,"Replying to @mmpadellan Media:  Start calling out Trump LIES & his ""own"" racist agenda...Keep asking the same questions until he answers...

People are DYING because a greedy, selfish, con man President...is choosing to do NOTHING!

#TrumpLiesAboutCoronavirus #WhereAreTheTests #TrumpPandemicFailure  ",0.04817492114833,0.7651804132599357,0.6917572
1, CoolBreeze ,@BreezeMountains,1584894963.0,1241848162039541766,"Replying to @mmpadellan New York doesn’t have a president. 

I’m only watching Andrew Cuomo from now on. He’s the leader we need.  ",0.005418341370766071,0.2828390781747049,0.029666547
28,Cindy Myers,@CindyMy13178850,1584894971.0,1241848162039541766,Replying to @mmpadellan I noticed it too. Racist. He won't call it anything else.  ,0.3147300297867528,0.1891423760700013,0.58049554
29,Gals View Point,@GalsViewPoint,1584894974.0,1241848162039541766,Replying to @mmpadellan   ,0.13817861291279307,0.03352323163434365,0.012127279
