,username,userid,time,id,text,davidson,waseem,fountana
0,Wolf Blitzer,@wolfblitzer,31516201.0,1322270848871530497,"It's really outrageous that Donald Trump Jr. says the number of Americans dying from Covid-19 is ""almost nothing."" The Johns Hopkins University reports that in the last three days 2,950 Americans died from the virus. Here's some perspective: 2,977 people died on 9/11.  ",0.3430913095093817,0.3957779210675387,0.04956858
96,Take Flight,@birdlipz,1604069142.0,1322270848871530497,"Replying to @wolfblitzer Drag him, Wolf!!!  ",0.5037748852906735,0.06746228348773667,0.105561525
1,bobbilfish,@bobbilfish1,1604069162.0,1322270848871530497,"Replying to @wolfblitzer And this... Quote TweetNew Day@NewDay · Oct 30, 2020A CNN investigation of 17 Trump campaign rallies finds that 14 of the host counties — 82% of them — had an increased rate of new Covid-19 cases one month after the rally. @drsanjaygupta reports.
https://cnn.it/2GcR2ib2:51258.6K views ",0.026167854848970853,0.5252801566006964,0.033264525
21,Marlys McNichol,@MarlysMcnichol,1604069164.0,1322270848871530497,Replying to @wolfblitzer Total Fools !!! Just like Dad   ,0.3536441967268805,0.14373255745278798,0.03307379
22,Ty,@prideofhampton,1604069171.0,1322270848871530497,Replying to @wolfblitzer He is just a horrible person. What else is there to say?  We are on the road to recovery.  ,0.5977201615897092,0.27471741772409675,0.015692193
102,CD.2k,@cd_2k,1604069196.0,1322270848871530497,No.. pretty sure it is a billion. Fake news  ,0.13881528364502366,0.2071697028745202,0.041457895
23,Election Workers Rock!,@bengu3,1604069220.0,1322270848871530497,Replying to @wolfblitzer @DonaldJTrumpJr  doesn’t know how to count  ,0.1194258618577864,0.17330625751429068,0.06165854
196,InMyHumbleOpinion,@IMHO1969,1604069223.0,1322270848871530497,Replying to @wolfblitzer Some perspective: 0.9% of population died last year. This year it will inch up to 1.0%.  ,0.02416914141781584,0.1639302172786676,0.016472377
92,Melanie Adele,@metamorphisis8,1604069267.0,1322270848871530497,Replying to @wolfblitzer He is constructing a false reality  ,0.0935862061771756,0.1299814292448497,0.06648184
110,Sleepy Congressman NY-28,@SleepyCongress1,1604069280.0,1322270848871530497,"Replying to @wolfblitzer notice a pattern here

Being cheap cost Jr his marriage Vanessa Trump Reportedly Divorced Don Jr. Because, as We’ve Known for Years, He Is Very CheapReports are claiming that Trump Jr. offered little financial assistance to his now-estranged wife.vanityfair.com ",0.006873980337779063,0.5025426669120091,0.03590252
111,David Figueroa,@dfigueroa44,1604069284.0,1322270848871530497,Replying to @wolfblitzer It’s more outrageous that hunter sold his dads vice presidency to enrich his family and you will not report it.  ,0.10478296443203486,0.22278798136850625,0.035289865
112,Samantha Smith-,@samanthsmith1,1604069299.0,1322270848871530497,"Replying to @wolfblitzer TRUMP JUNIOR WILL BE IN THE HISTORY BOOKS AS A ""NOTHING"".  ",0.02896157937550804,0.2151523561624372,0.01988264
113,Alex Scherer ,@lgbral,1604069347.0,1322270848871530497,"Replying to @wolfblitzer It looks like the measures Europe was praised for by Democrats have not prevented a 2nd deadly wave of COVID. Now, their economy has been hit harder than ours due to stricter confinement. Do you think when all is done and counted, US will look as bad as you seem to be saying?  ",0.020258608202072773,0.4736469351457119,0.06821307
115, Russell ,@rbarrie1973,1604069347.0,1322270848871530497,Replying to @wolfblitzer He’s a moron Wolf. Just like his Dad. Just like his brother. Just like his sister. #VoteBidenHarris2020  ,0.4064401787053456,0.2667811723205562,0.069483824
24,Laura N. Hudlow,@lnhudlow,1604069351.0,1322270848871530497,"Replying to @wolfblitzer Outrageous, insensitive and highly disgusting.  ",0.22141184089515648,0.05418692800831682,0.8713398000000001
116,DJ Mike Bills,@djmikebills,1604069356.0,1322270848871530497,Replying to @wolfblitzer He is disgusting  ,0.3404817604951004,0.11264912424491252,0.88213545
117,Carol Seyffer,@CarolSeyffer,1604069362.0,1322270848871530497,"Replying to @wolfblitzer I am glad some people  still has adjectives to describe what the Trump family, Trump administration says and does. I am beyond words and speechless TOTALLY BEYOND THE PALE. Unbearable an assault on the soul and humanity  ",0.06822701193187422,0.4873723330430044,0.19978137
118,JC,@JC36050916,1604069373.0,1322270848871530497,"Replying to @wolfblitzer ""The age-adjusted death rate attributable to cardiovascular disease (CVD), based on 2017 data, is 219.4 per 100,000.
On average, someone dies of CVD every 37 seconds in the U.S. There are 2,353 deaths from CVD each day, based on 2017 data."" https://professional.heart.org/en/science-news/heart-disease-and-stroke-statistics-2020-update#:~:text=The%20age%2Dadjusted%20death%20rate,day%2C%20based%20on%202017%20data…. Heart Disease and Stroke Statistics - 2020 Updateprofessional.heart.org ",0.032422823986127725,0.4105935366805212,0.19944073
119,Nkomis-Buffalo Bills,@nkomis16,1604069386.0,1322270848871530497,Replying to @wolfblitzer We are controlled by idiots!  ,0.15624485372312535,0.1883913295907156,0.6723018
25,Re-UnitedSA,@maxwelldragonII,1604069396.0,1322270848871530497,"Replying to @wolfblitzer and @cliffhangerCA What part of ""Non-Trump = Not Mattering"" is lost on you?  ",0.2501022976934495,0.26127892326121904,0.014326717
120,JC,@JC36050916,1604069405.0,1322270848871530497,"Replying to @wolfblitzer  Quote TweetDr. David Samadi, MD@drdavidsamadi · Oct 29, 2020WATCH THIS VIDEO! ",0.11283983320464235,0.1139240586527046,0.017011500000000002
26,It's #freedumb not to wear a mask,@stacyliles,1604069428.0,1322270848871530497,Replying to @wolfblitzer Does @CNN have the video on that Wolf?  ,0.10813861625871173,0.24493416746723645,0.041726377
199,Grogan,@Grogan2018,1604069445.0,1322270848871530497,Replying to @wolfblitzer Donald Trump Jr. is dead inside. In a few days he will be as obsolete again. Alone with his demons as his gold digging equal opportunity sexual harasser gal pal makes a beeline for Hunter Biden.  ,0.0298451239999238,0.5523560588459996,0.27746236
200,prima facie,@primafacie,1604069455.0,1322270848871530497,Replying to @wolfblitzer Fredo.  ,0.1180946439959117,0.09620488034263464,0.011176176000000001
201,Low Flexibility,@LowFlexibility,1604069456.0,1322270848871530497,"Replying to @wolfblitzer Who truly cares what Donald Trump Jr., with his dilated pupils and rapid speech patterns, has to say?  ",0.09860191885360194,0.3474199580725357,0.026154732000000003
9,bkParallax,@bkparallax,1604069469.0,1322270848871530497,Replying to @wolfblitzer Here's perspective: 2000 people die of heart disease each day Wolf.  ,0.05652527614001709,0.10844287408311966,0.023855312000000004
202,mary,@pdampatty,1604069491.0,1322270848871530497,Replying to @wolfblitzer He is so repugnant!  ,0.08258369725716466,0.08517702933803671,0.44174105
121,Steve Bush,@SteveBu44340063,1604069510.0,1322270848871530497,Replying to @wolfblitzer @POTUS @DonaldJTrumpJr the whole family are a bunch of morons.  ,0.9160248012483554,0.5401308560462516,0.873967
27,MMinSC,@MMinSC2,1604069572.0,1322270848871530497,"Replying to @wolfblitzer and @BigJonny It's the cocaine, Wolf. 
@DonaldJTrumpJr is going to grind his caps off.  ",0.1721636693267853,0.15484883290154228,0.75606173
10,DecPaintWorkshop,@WorkshopDec,1604069616.0,1322270848871530497,"This is true but the difference is, heart disease is not contagious!  ",0.009620160592930915,0.17915074445546306,0.07957797
28,Fazel - wear a mask!,@nycfksh,1604069626.0,1322270848871530497,"Replying to @wolfblitzer Wolf, what do you expect from Trump son?
In Farsi we say:
از کوزه همان تراود که در اوست!!  ",0.5902044476746727,0.1711565347204134,0.12620234
3,Thelwell enterprises,@mark908,1604069631.0,1322270848871530497,Replying to @wolfblitzer FATHER like son  ,0.1664318283823035,0.12392890435544925,0.017889427
29,RMIZRACK,@rmizrack,1604069637.0,1322270848871530497,"Replying to @wolfblitzer To him, it is nothing, just another mess he created;   like a bad investment, a failed company or “university”,  taking a company into bankruptcy, screwing the creditors, the suppliers, etc; @ProjectLincoln @DelPercioS @rickwtyler @TheRickWilson @JoeNBC @WalshFreedom  ",0.1148867246839647,0.3966467253796633,0.027250135
122,Peggy Laurence,@peggylaurence,1604069658.0,1322270848871530497,"Replying to @wolfblitzer D Trump Jr is an arrogant idiot, who knows if he's not on some kind of drugs, he's pathetic, a daddy's boy who repeat like a parrot only parrots are intelligent, I don't know if he has a soul, he should be careful bc Covid doesn't discriminate  ",0.11196613920456884,0.6009941872295883,0.18077792
123,Pumpkin,@Pumpkinear,1604069666.0,1322270848871530497,Replying to @wolfblitzer why are you acting as an democrat activist  ,0.17478136596078347,0.3016273810413148,0.048142800000000006
97,BSG  ✭,@DJFreshGress,1604069671.0,1322270848871530497,Replying to @wolfblitzer #NeverForget #TrumpVirusDeathToll230K #TrumpGenocide GIF ,0.07437655074166888,0.2616422771283789,0.029940499
30,DecPaintWorkshop,@WorkshopDec,1604069679.0,1322270848871530497,"Replying to @wolfblitzer But it is ""almost nothing"" to Junior. He doesn't care if people are dying.  ",0.20084461395795805,0.2559991864044229,0.05186432
2,Crawf,@crazycrawfMI,1604069709.0,1322270848871530497,Replying to @wolfblitzer and @paul_nc72 I think he meant to say that while there are many people dying they mean nothing to him & his family.  ,0.5955057355520313,0.3194232642045913,0.036489006000000004
124,canley,@canley,1604069719.0,1322270848871530497,Replying to @wolfblitzer Please go to cdc website. Only 6% actually died from Covid. 94% had serious illness and died with it. And CPR testing is only 10% accurate  ,0.04256852191707456,0.20328998758135003,0.024656605
31,Dana,@DanaSan68018976,1604069722.0,1322270848871530497,Replying to @wolfblitzer Seniors would like a word.  ,0.13923980635228034,0.1784855874204836,0.009436525999999999
125,cromwellian instincts,@bestofbritish2,1604069756.0,1322270848871530497,Replying to @wolfblitzer its low compared to flu  and out of 340 million ppl ..ppl are dying all over the world  and this  anti trump frame up job is sooooooooooooooo  obvious.its not trumps fault it is a incurable new disease right now  ,0.023841516910982415,0.2326366731468768,0.16215633
126,wilma flinstone,@wilmaflinston19,1604069787.0,1322270848871530497,"Replying to @wolfblitzer if touchy feely creepy uncle joe ( BIG GUY of the biden CRIME family ) had been President earlier this year he would NOT have closed the border to China, resulting in TWO million dead Americans !!!  ",0.12619335651787844,0.4741981240258499,0.049496155
32,milesrn,@milesmdl1,1604069792.0,1322270848871530497,Replying to @wolfblitzer Let him tell that to all families who lost members of their family.. tell that to families who would be having empty seats come especially this holiday season..tell that to families who lost their bread winners..tell that to kids who are orphans now..tell these to all healthcare  ,0.6410378045332492,0.4764642529078018,0.014769134
127,Monctonscout,@Monctonscout,1604069819.0,1322270848871530497,Replying to @wolfblitzer Trump Jr is a poor excuse for a deatbeat druggie.  ,0.3538602632488355,0.26091320011408553,0.06555724
128,Dr. SMPA,@sloanemackenzie,1604069850.0,1322270848871530497,"Replying to @wolfblitzer Funny that word, outrageous, Covers a multitude of sins doesn’t it  ",0.23487266969039705,0.2326974649628188,0.41895770000000004
98,Angela,@mucketymucks,1604069904.0,1322270848871530497,"Replying to @wolfblitzer To the Trump’s, they are the little people and so they don’t count   ",0.5436903641275814,0.16591672178554168,0.13248149
33,Beth Clement,@bethannclement,1604069920.0,1322270848871530497,Replying to @wolfblitzer Makes one think that maybe he considers most Americans as nothing.  ,0.19313510076121568,0.2559174744741769,0.1498454
129,kevin kimmett,@kermmett,1604069976.0,1322270848871530497,Replying to @wolfblitzer and @LeeHolly81 He's an FN idiot !  ,0.3103679312119765,0.2478987929514271,0.70760375
130,AM,@am_m000,1604070017.0,1322270848871530497,"Replying to @wolfblitzer It's outrageous that CNN is talking about Donald Trump Jr's remarks while totally ignoring the Hunter Biden scandal which, one would think, is pretty newsworthy right before an election. The Marxist media never ceases to outdo itself time and time again when it comes to hypocrisy  ",0.180196742460176,0.6837196899083494,0.11523744
131,JTee,@turms19,1604070027.0,1322270848871530497,"Replying to @wolfblitzer conspiracy idiots think that the deaths that are being reported are fake.  Trump said today at a rally that if someone dies of a heart attack, they call it covid.  His followers believe this.  They believe anything and everything he says.  Cult!  ",0.0447884540929545,0.4977550471601598,0.03588523
