username,userid,time,id,text,davidson,waseem,fountana
Steve H,@SteveHusker,31516201,1269024475934146560,Would it be possible to vote for Creepy Joe Biden AND love America at the same time???  ,0.15296670989852046,0.1486909946953253,0.12718634
Kevin Dwyer,@Kmdwyer65,1591374258,1269024475934146560,Replying to @SteveHusker No  ,0.3528939941897861,0.09468920080145521,0.019961795
Matt Thibodeau,@mathibod,1591374283,1269024475934146560,Replying to @SteveHusker Only if your schizophrenic  ,0.281685020591408,0.09951016220943462,0.22796136
King Ghidora,@Bob74068898,1591374287,1269024475934146560,Replying to @SteveHusker Nope  ,0.12813541949934742,0.10084749451896655,0.016173141
The Trumplican,@genelowrey62,1591374317,1269024475934146560,"Replying to @SteveHusker Yes, that's what's great about America  ",0.1722054643052204,0.12230855643237416,0.026103454
William Chamberlain,@wachamberlain,1591374320,1269024475934146560,Replying to @SteveHusker  GIF ,0.14074956741991265,0.10212028214486892,0.011120592
Ric Jones,@nolivinghuman,1591374414,1269024475934146560,Replying to @SteveHusker No but it is possible to  vote for him and be a totally clueless mor_n . Millions and millions of them  ,0.044866256316575225,0.4778072291405066,0.0675306
Jay,@Bigguy803,1591374431,1269024475934146560,Replying to @SteveHusker Nope unless you want this for POTUS  GIF ,0.10953929587715526,0.20766991511604255,0.025239563
AmericaFirst#MAGA,@Sherry_SmokyMts,1591374473,1269024475934146560,Replying to @SteveHusker No.  ,0.13263990919746294,0.10861442985402342,0.06754177
poindexter-Nationalist,@dexterviking11,1591374483,1269024475934146560,"Replying to @SteveHusker If you vote for a Democrat, you hate this country.  ",0.4351885682846962,0.27439366455366127,0.28384376
Cathy on Rocky Top,@CathyonRockyTo1,1591374503,1269024475934146560,Replying to @SteveHusker Nope!!  ,0.13390356212548477,0.0723412018392625,0.07245427
Mark C,@Markcigar,1591374533,1269024475934146560,Replying to @SteveHusker  GIF ,0.14074956741991265,0.10212028214486892,0.011120592
BigFoot,@BigFoot77082127,1591374554,1269024475934146560,Replying to @SteveHusker NOPE!  ,0.14713032052688832,0.07518009636491502,0.027577741
Gwendolyn Pierce,@Gwendol78796265,1591374634,1269024475934146560,Replying to @SteveHusker There Is no way!  ,0.20382204358040387,0.13300628095972003,0.20612745
trisha tippin,@TippinTrisha,1591374657,1269024475934146560,Replying to @SteveHusker Never!  Where’s my car?  It’s Friday!  ,0.2893652621116442,0.06874166730568533,0.040038276
Steve H,@SteveHusker,1591374715,1269024475934146560,I had a truck!  ,0.24941395848716105,0.069222667500651,0.09079164
I Love the USA HONEY...TRUMP 2020,@DemmittPam,1591374718,1269024475934146560,Replying to @SteveHusker Seriously?  A vote for BIDEN is a vote AGAINST AMERICA and her CONSTITUTION. That goes for a vote for ANY DEMOCRAT except JFK or HARRY TRUMAN but I don't think they're on any ballots. GIF ,0.0014561475360115666,0.7138635497017539,0.046136566
PatriotMom,@FrankSS0184,1591374722,1269024475934146560,"Replying to @SteveHusker Even if he wasn't creepy, he's not capable.  He said it best, voting for him would be a vote for his VP, he's a puppet.  I honestly think there are no dems that have the capacity to be loyal to America.  ",0.21961456607729546,0.2630292550405438,0.058426034
Larry D,@papad48,1591374819,1269024475934146560,Replying to @SteveHusker No  ,0.3528939941897861,0.09468920080145521,0.019961795
Capitalism Rocks ~ Socialism Destroys,@WellLivedLife,1591374867,1269024475934146560,Replying to @SteveHusker Sure. If you aren’t paying attention.  ,0.14702484227852536,0.10824718731074706,0.015298544
Steve H,@SteveHusker,1591375010,1269024475934146560,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Rob,@Rob67_,1591375094,1269024475934146560,Replying to @SteveHusker and @annie_amountain No  ,0.28175840559174425,0.1950364435167016,0.04056119
