username,userid,time,id,text,davidson,waseem,fountana
Stu Cameron,@stucam7771,31516201,1094918210128961538,"Will Trump create another shutdown at the end of this week?  Dems won't budge - good. Reps will go along with the orange idiot - numpties.

What should Federal workers do?  They're still hurting from last time, can they fight back?

What if every air traffic controller is sick...  ",0.45716918523149885,0.5261173035010575,0.065303326
Holly Golightly,@HollyGo55,1549864220,1094918210128961538,Replying to @stucam7771 That's exactly what will happen and it will be chaos. I give any shutdown 24 hrs. Trump is backed into a corner.   ,0.43158101645070895,0.22758522433464387,0.19775167
Kimmmmmm,@AnnastasiB,1549864226,1094918210128961538,"Replying to @stucam7771 Numpties? Love that word, I will have to work it into my vocabulary.  ",0.04186117980824466,0.08700410302307739,0.051869273
mammu,@jedfo,1549864226,1094918210128961538,Replying to @stucam7771 I’m getting a headache  ,0.16178764101498355,0.1015051641757448,0.1894606
Sylvie Parris-author,@SylvieDParris,1549864243,1094918210128961538,"Replying to @stucam7771 What if every border patrol agent who got shafted last time do so as well, and the coast guard who oversee most of our nations borders, and ""gasp"" the secret service?  ",0.11226205044355135,0.532361721075188,0.041599732
Deborah MacPherson ,@debmacp1,1549864388,1094918210128961538,Replying to @stucam7771 If the government shuts down again TSA should walk out Day 1. Wnough of these shenanigans and BS from the corrupt chaotic white house. ENOUGH! GIF ,0.9063264216123293,0.29868509247665365,0.8725879
OfAriel of Gilead,@ecopraire,1549864403,1094918210128961538,Replying to @stucam7771 I hope the *corner is Muellers arms  ,0.13370292672343914,0.1638096715968249,0.028108636
FalseTrumpet,@thgreatdeceiver,1549864458,1094918210128961538,Replying to @stucam7771 Let's hope Jr Kushner and ivanka get indicted beforehand  ,0.015515823247284953,0.2809675411843235,0.016122157
dblanch256,@dblanch256,1549864561,1094918210128961538,"Replying to @stucam7771 ""Mommy, I think I just made another SHUTDOWN in my pants.""  ",0.03486841233924787,0.17383969392474746,0.051954843
January 20th 2121 DEMOCRACY DAY!,@Baadmaster,1549864604,1094918210128961538,Replying to @stucam7771 That is the only way to end trump and the shutdown.  All call in sick.  ,0.7725702978581461,0.2568495909913695,0.04938236
dblanch256,@dblanch256,1549864730,1094918210128961538,"Replying to @stucam7771 ""Dems won't budge ...""

Let's be clear about ""budging"" as in ""compromise"" versus ""budging"" as in surrendering to obvious blackmail.

... because if you ""budge"" for blackmail, it never happens again, right?  ",0.07710726573197693,0.37831615699332133,0.046706993
Marc Fortier,@m1ax,1549865043,1094918210128961538,"Replying to @stucam7771 No. The shutdown has been tried and it failed miserably. He might try to declare the state of emergency. It will look ridiculous to the majority, but it would not be his first stupid move. Let’s see.  ",0.2962331631075156,0.40804465139988233,0.013081663
My Mother's Daughter,@kathatROS,1549865221,1094918210128961538,Replying to @stucam7771 Reagan fired every Air Traffic controller. It would end it but also end their careers. It's illegal for federal workers to strike which is how a sick in would be viewed.  ,0.07999231720418279,0.43031690442374254,0.077536635
Victor John King,@VictorK43995989,1549865367,1094918210128961538,"Replying to @stucam7771 Yesterday I stated that if he does, then all Federal Employees should sue him for Breach of Contract, no ifs, no buts. Working at a job that you're not getting paid to do is called slavery, it's been illegal in both our countries for about 150 years.  ",0.4876906985695172,0.6558546132146463,0.2739409
MCHuntley,@mchuntley,1549865462,1094918210128961538,"Replying to @stucam7771 I really hope they all not show up to work, if they shut it down again.  ",0.27572241619485655,0.17828091234303425,0.02918233
@jaxcard,@jaxcard,1549865511,1094918210128961538,"Replying to @stucam7771 No federal employee should show up, starting day one. Not one airport should function.  ",0.1779080613791679,0.15235014970311603,0.062656395
Joanne Murray,@JoanneMurray16,1549865921,1094918210128961538,Replying to @stucam7771 Welllll...it is Flu season.  ,0.0750905788440343,0.21627975017951137,0.017861191
Arabella Trefoil,@ArabellaTrefoil,1549866220,1094918210128961538,"Replying to @stucam7771 If the airports are shut down, there's no way Trump can call this new tantrum a win. Good chance that will happen.  ",0.06305045956214278,0.29153505199222446,0.01961669
Megster,@WinansMeg,1549866300,1094918210128961538,Replying to @stucam7771 I think he will...He doesn’t care  ,0.09492930759717066,0.3834114918421373,0.06678289
Petra Pauline ,@PetraPauline,1549866308,1094918210128961538,"Replying to @stucam7771 People should show solidarity and NOT deliver food to the WH, no toilet paper, switch off the electricity and just FORGET that it exists.  ",0.021308993883174223,0.4138312747400298,0.015195912
Jackie Shipley,@jbs12255,1549866445,1094918210128961538,"Replying to @stucam7771 If the air traffic controllers and TSA call off sick (or quit or take a LOA), the shutdown will be over in 30 minutes. It will bring the economy to a crash, and these two groups have the power to do it. I hope they do!  ",0.020316185421140002,0.4032799794400097,0.017526891
Salt Water Hippie,@rhaton13,1549866698,1094918210128961538,Replying to @stucam7771 Yes he will. Question  8scwill Treason  allow it or will he let the OVERRIDE happen.  ,0.2054492720794346,0.26919666205207776,0.60628057
INDICT THE TRUMPS!,@lLadyBing,1549866767,1094918210128961538,Replying to @stucam7771 and @SueGlashauser National strike!  ,0.2004453737751829,0.17474906504764234,0.02792066
KristeesResistance,@POTUSregret2,1549867103,1094918210128961538,"Replying to @stucam7771 I though the GOP uh, encouraged him to reopen because of comptroller's calling in sick & airport shut down's? We have to have faith the right thing will happen. My food stamp's depend on it.  ",0.05616403128311335,0.2034667110725381,0.054319665
amcsheldon ,@amcsheldon,1549867206,1094918210128961538,"Replying to @stucam7771 Air traffic controllers are legally required to work. Flight attendants are not. They threatened to walk out near the end of the last shutdown, which would have grounded everything. Kudos to them! Maybe they will renew their promise.  ",0.00191840763290531,0.40164806361734945,0.032203358
Work Hard & Be Nice,@WorkHardBeNice1,1549867211,1094918210128961538,"Replying to @stucam7771 Power to the Air Traffic Controllers! Trump may be able to shut down part of the government, but the Air Traffic Controllers have the power to shut down the entire country!  Just Do It!!!!  ",0.0020911474647600523,0.15327835466140802,0.06763645
Denver,@Omega_Manx,1549867225,1094918210128961538,Replying to @stucam7771 The airlines themselves can stop all government shutdowns  ,0.4090779734699419,0.2532654828557518,0.027491154
(thereal)Rachel,@Rachelbullock67,1549867249,1094918210128961538,"Replying to @stucam7771 Walls don't work for the intelligent.  Just look at the chimpanzees who used tree branches to escape their enclosure.  Wandered about, thought hmmm nope I don't want to be amongst these idiots and headed back to their homes.  I DID SAY INTELLIGENT THOUGH.  ",0.0028872749464543676,0.473436543048069,0.056138027
Work Hard & Be Nice,@WorkHardBeNice1,1549867465,1094918210128961538,"A ""sick in"" is the only thing that would work.  The government would have to prove that someone was NOT sick in order to fire them, and how are they going to do that?  If they are required to have a doctor's note to take time off, then they can go to a clinic and get it.  ",0.38252667396751117,0.38565612386894377,0.021235699
