username,userid,time,id,text,davidson,waseem,fountana
Travis Allen ,@TravisAllen02,31516201,1237913425403133953,"Dear Europeans,

You can fly to Canada and walk across into the US.

Sorry the orange idiot has blamed you for something that isn’t your fault.

Sincerely,
America  ",0.016667184334547884,0.5269706809388117,0.092619225
Brandon Unger,@ungerbn103,1583956785,1237913425403133953,"Replying to @TravisAllen02 And there go the Futures Markets, dropping like a sack of bricks.  ",0.2250240002289691,0.2143083091110341,0.029947946
Joao Monteiro,@joaocmonteiro7,1583956826,1237913425403133953,Replying to @TravisAllen02 He is building a wall in Canada tomorrow so they an not walk through the tall big and nice wall and Canada is paying for it  ,0.009100270643940587,0.3850302574499855,0.07195875
Bob,@BTWOM007,1583956844,1237913425403133953,Replying to @TravisAllen02 or you can fly to mexico and climb the flimsy ass trump wall  ,0.9673713585416467,0.4051057022523375,0.03173251
Olga Torres,@ms_og_torres,1583956874,1237913425403133953,"Replying to @TravisAllen02 and @MiamiRadioBeast You’re stupid! It’s not blame, it’s caution. #staythefuckhome  ",0.6016531726643665,0.429203817950627,0.08662848
Sherry,@Sdp_Bdv_NL,1583956874,1237913425403133953,"Replying to @TravisAllen02 Nah, we are closed until further notice.  ",0.43469076705634446,0.1362251308855698,0.024543094
Anneke_van_ver,@anneke_van_ver,1583956881,1237913425403133953,Replying to @TravisAllen02 Or you simply fly from the UK.  ,0.03420647112930463,0.1317637810667814,0.01512527
ANDREW MCMENEMY,@DISUNC,1583956883,1237913425403133953,"Replying to @TravisAllen02 Dear Europeans,
You can go to the UK and fly into America  ",0.011343606355675133,0.23893430662112933,0.018380536
Eileen,@monalee777,1583956889,1237913425403133953,Replying to @TravisAllen02 And we can fly to London and take a train....  ,0.031428396779723346,0.3405313042154486,0.016778203
Jenn Hunter,@jennmhunter,1583956935,1237913425403133953,Replying to @TravisAllen02 Or you can fly to the UK and then to the US?  ,0.03503091918855386,0.15476353847326565,0.011494102
85scout WORDS MATTER,@85scout,1583956952,1237913425403133953,Replying to @TravisAllen02 why would they want to  ,0.2063637016501338,0.20588702228000683,0.024517817
Just Celebrate! Diversity! Unity!,@dalloKat,1583956962,1237913425403133953,"Replying to @TravisAllen02 Dear Europeans, staying in Canada isn't such a bad idea.  ",0.012964789536700482,0.24699942059451888,0.018312695
TheBarnDog,@demwatchdog,1583956979,1237913425403133953,Replying to @TravisAllen02 We fly to Europe through UK so not sure what this will do ...  ,0.15440616558165318,0.19597665109552445,0.02747853
JackStrawFrom#BLMWichita,@PaulZo62,1583957020,1237913425403133953,Replying to @TravisAllen02 At this point I wonder why any of them would want to come here. Really.  ,0.25973382923227123,0.23576653515470683,0.02159689
GiK,@lemminge57,1583957080,1237913425403133953,"Replying to @TravisAllen02 Sorry, your orange is a clown. What a ill country.   ",0.4296208448509229,0.28060125024402366,0.35761088
DaisyRose,@DaisyRo33871707,1583957081,1237913425403133953,"Replying to @TravisAllen02 and @JWellerMD China, you’re still cleared to fly, apparently.  ",0.04617303336779816,0.18035116384078656,0.027578043
Speters,@SpaceChick2030,1583957099,1237913425403133953,"Replying to @TravisAllen02 I admit I didn't watch him, I just can't, but what about US citizens who are in Europe and want to fly back?  ",0.025355662838330177,0.41441519731443277,0.01733542
I am still here,@kathypeters2002,1583957099,1237913425403133953,Replying to @TravisAllen02 or fly in from the UK  ,0.03252825837812657,0.10299657151479082,0.0105476165
Hector Suarez,@HSUAREZ87,1583957128,1237913425403133953,"Replying to @TravisAllen02 and @MiamiRadioBeast You would have to show your passport, it shows where you came from  ",0.4134651347644138,0.2364583597459669,0.011377842
Four Seasons Total Landscaping ,@SamaritanOmaha,1583957139,1237913425403133953,Don’t give him any ideas. The following media includes potentially sensitive content. Change settingsView ,0.1424223370835106,0.12524770875461524,0.02032101
Four Seasons Total Landscaping ,@SamaritanOmaha,1583957154,1237913425403133953,Apparently they have until midnight Friday.  ,0.09888037190692564,0.09093124695695559,0.060956057
Shelly,@stblaisetweet,1583957195,1237913425403133953,Replying to @TravisAllen02 Why would they want to?  ,0.05822315965527697,0.21897400172837317,0.033786997
Rita,@lbpyyz,1583957231,1237913425403133953,"Replying to @TravisAllen02 Really funny, #stephenmiller did not think that through . Seriously, The Whitehouse  is full of keystone cops during this time of crisis. #trump , time to go #CoronavirusOutbreak  ",0.5084133709815274,0.29174384500007355,0.06342455
Four Seasons Total Landscaping ,@SamaritanOmaha,1583957280,1237913425403133953,Right! Blame it on a Chinese virus then allow travel between here and there? The following media includes potentially sensitive content. Change settingsView ,0.07650260664988619,0.23249659779941328,0.035134323
Travis Allen ,@TravisAllen02,1583957282,1237913425403133953,"Replying to @TravisAllen02 You can also still fly through the UK, or for extra fun fly to Mexico and climb over Trump’s pathetic wall.  ",0.001912589235237952,0.34423913500053005,0.007942374
Fern  Space Lasers Society,@Rainfery,1583957425,1237913425403133953,Replying to @TravisAllen02 #OrangePlague  ,0.11771416789989203,0.10771200681599333,0.021368265
