,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1339286784790966274,"TRUE! This claim about election fraud is disputedQuote TweetSara A. Carter@SaraCarterDC · Dec 16.@RandPaul: 'The fraud happened. The election in many ways was stolen'

https://saraacarter.com/rand-paul-the-fraud-happened-the-election-in-many-ways-was-stolen/…This claim about election fraud is disputed ",0.9640092369408164,0.2882067845887645,0.03378348
5,Chris Trump lost. America won.,@CJNWrites,1608126038.0,1339286784790966274,"Replying to @realDonaldTrump *ahem* Over 81 million Biden voters disagree. Trump lost. It wasn’t even close. It was a very public shellacking. 

Our country said no to Trump. Is anyone truly surprised that Trump won’t respect our country when she so clearly said no? Trump’s gone in 5 weeks! @JoeBiden   ",0.003631801411902467,0.3876658055653446,0.04968149
38,fin | anaconda to 1b,@fiinbob,1608126051.0,1339286784790966274,Replying to @realDonaldTrump Twitter confirms Trump's account could be banned once he is out of office.  ,0.28617340285528914,0.1153125296882024,0.009415653000000001
108,𝑱𝒊𝒎𝒎𝒚(On loan at ajax),@CFCJIMMY14,1608126069.0,1339286784790966274,Replying to @realDonaldTrump I speak for all true American citizens when I say that we’re so so happy that @JoeBiden won this election!! That 45th President is a disaster and a huge embarrassment to the American People and the World that looks on!!  ,0.02791526549127214,0.4253768305203658,0.2106439
40,Kenny,@Kenny_Sowellfan,1608126087.0,1339286784790966274,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
22,Kenny,@Kenny_Sowellfan,1608126113.0,1339286784790966274,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
39,ileanna,@ileanna77310128,1608126114.0,1339286784790966274,He’s rich enough to make his own social media!  ,0.11833049204923166,0.09345935926137956,0.13175683
110,Jeff Tiedrich,@itsJeffTiedrich,1608126129.0,1339286784790966274,"Replying to @realDonaldTrump homeslice, why do you even want this job, you spend zero time doing it  ",0.42001695591044425,0.2139730526577327,0.49986097
42,SANA,@sanaonline__,1608126132.0,1339286784790966274,Replying to @realDonaldTrump NEVER STOP FIGHTING!!! The world needs you.  ,0.11091276848323284,0.17902940670643894,0.024763953
115,Lara,@DPWIMM,1608126135.0,1339286784790966274,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767345999999994
117,Lara,@DPWIMM,1608126146.0,1339286784790966274,Replying to @realDonaldTrump Trump = FRAUD.  ,0.652132163485729,0.12163989128947846,0.01933862
119,Republicans for Joe Biden ,@RepsForBiden,1608126147.0,1339286784790966274,"Replying to @realDonaldTrump 81,000,000 Americans have voted you OUT!
#YoureFired !  https://reps4biden.com/products/youre-fired-t-shirt-1…  ",0.7001353592700856,0.1661341573295145,0.052029524
10,President-elect Marina ♡,@xoxoPatrioticRN,1608126155.0,1339286784790966274,"Replying to @realDonaldTrump We love you & we are fighting with you, President Trump #MAGA  ",0.318817442820477,0.155039832483755,0.018982183
161,Lara,@DPWIMM,1608126158.0,1339286784790966274,Replying to @realDonaldTrump CONCEDE!!  ,0.1534401454903685,0.047713965013220484,0.047067295999999995
9,"Brandon Beckham, Esq. #HoldTheLine",@BrandonBeckham_,1608126174.0,1339286784790966274,"Replying to @realDonaldTrump Pres. @realDonaldTrump, thank you for holding the line, even when some abandon you.

God strengthen you in this historic battle for the Republic!

May this video be an encouragement to you, and all Patriots, ""Conquer We Must, When Our Cause It Is Just."" From Enthéos ",0.0012884176199566885,0.4320023949557816,0.017303014
11,Jo,@JoJoFromJerz,1608126176.0,1339286784790966274,"Replying to @realDonaldTrump You like tweets, Donnie?
How’s this one?  ",0.2242491662976492,0.05292320015382709,0.03966903
12,President-elect Marina ♡,@xoxoPatrioticRN,1608126183.0,1339286784790966274,"Replying to @realDonaldTrump Thank you, Mr. President, for fighting for us and our country! You are a true PATRIOT! We love you!   ",0.0419676359160665,0.1731419025233995,0.009620136999999999
109,USSterr,@lrae75,1608126241.0,1339286784790966274,Here is another classic example of how Democrats wrongfully assume that everyone has the same flawed thinking that they exhibit.  ,0.20812176296923476,0.4865006305969572,0.042687262999999996
45,Douglas Cogan,@DCCogan,1608126241.0,1339286784790966274,"Replying to @realDonaldTrump Come on, we are ready and behind you!  ",0.10162403198162734,0.1346629497473226,0.01312815
163,Jo,@JoJoFromJerz,1608126287.0,1339286784790966274,Replying to @realDonaldTrump “Donald Trump is a delusional narcissist and an orange-faced windbag... A speck of dirt is way more qualified to be president. A speck of dirt!” - Rand Paul 2016  ,0.04526131231143158,0.6045332846665674,0.016667299
47,Murray ,@Rothbard1776,1608126288.0,1339286784790966274,"Replying to @realDonaldTrump Mr. Krebs has zero credibility. Under his watch at CISA, the US gov’t was left extremely vulnerable to being compromised due to the widespread use of SolarWinds software, which was hacked all the way back in the spring 2020, apparently without his knowledge.  ",0.3746569169347917,0.3832019213795583,0.03433316
49,Carolyn from Maryland,@carolyn_from,1608126302.0,1339286784790966274,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
13,Brazilian for Trump,@jujuguene,1608126308.0,1339286784790966274,"Replying to @realDonaldTrump Historical greatness is not for everyone, and it passes far from the scum that has plunged into the most shameful fraud.  Donald Trump already has his name inscribed in the gallery of the glorious heroes of American history.  ",0.05471908570383577,0.6147347181457687,0.030545909
43,Noahz ,@NoahzHD,1608126400.0,1339286784790966274,I simply just don't understand how anybody could dislike the Greatest President of all time.  ,0.06692576975267366,0.2293333700915217,0.11804257
190,"Eugene Gu, MD",@eugenegu,1608126491.0,1339286784790966274,Replying to @realDonaldTrump False.  ,0.18181334949468347,0.09979798237058912,0.030126456
191,"Eugene Gu, MD",@eugenegu,1608126510.0,1339286784790966274,Because accusations without evidence are by definition baseless.  ,0.09987893627088132,0.1968463749744008,0.027028432
210,Nathan Goff,@not_goff,1608126899.0,1339286784790966274,I love how confident people who aren’t doctors are.  ,0.059053772285120563,0.0708784201037362,0.02628319
118,DARIAN,@DarianLopez2020,1608127105.0,1339286784790966274,LARA= PRISON  ,0.7582081270487546,0.1227617569888497,0.021959557999999997
183,The Resistor Sister ,@the_resistor,1608127730.0,1339286784790966274,"Replying to @realDonaldTrump This is Really getting HUMILIATING for You Donald.  

Please, STOP 

#WhenYouDontKnowWhenToGiveUp  ",0.009288332423970131,0.1374113300579953,0.048489854000000006
121,Byron Ricketts,@BJR3_Boston,1608127974.0,1339286784790966274,Replying to @realDonaldTrump Dude I hear that Biden has people coming to clean the place but ONLY the areas of the White House that are believed to be possibly infected by Covid  that were not taken care of by your Administration  ,0.6583362423086535,0.6574356060403674,0.048930462
123,The Resistor Sister ,@the_resistor,1608128169.0,1339286784790966274,"Replying to @realDonaldTrump Several Senators @SenatorDurbin @SenBlumenthal  have said that the Russian Hack is Virtually a Declaration of WAR on America

Why so QUIET @realDonaldTrump???

WHAT is going on with the RUSSIAN HACK?

We The People DESERVE to KNOW.  

NOW.  ",0.021542600356995102,0.6652438996115871,0.17968819
126,Diane Toucan,@DianeToucan,1608128269.0,1339286784790966274,Replying to @realDonaldTrump 35 days until indictments are unsealed.  ,0.09791622784882607,0.08930601457985163,0.049835615
33,Margi D,@MargiD12,1608128895.0,1339286784790966274,"Replying to @realDonaldTrump I suggest the voting machine people sue you for 10 billion dollars for malice and trying to destroy their business. I think they need to do this Jan 21st 2021 and this will be a civil case.  On about Feb 1st 2021, the feds should issue a sedition charge with no bail.  ",0.2643268702372964,0.4948495068248919,0.031008264
184,Gail Havard,@gail_havard,1608129414.0,1339286784790966274,The thing is...Donald doesn’t feel humiliation. He is unable to feel anything. It goes with his mental illness.  ,0.01852673263536677,0.2082771610706084,0.061822042
164,Can't Wait for 2021,@jsr221016,1608129559.0,1339286784790966274,Hilary warned us. She nailed it!!!!  ,0.8236568920794214,0.11105871919692203,0.89673156
6,Delores Jacobson,@JacobsonDelores,1608129700.0,1339286784790966274,"Replying to @realDonaldTrump I have followed election & all hearings, federal & state. I feel totally confident election fraud took place in multiple ways. As Republican Precinct Executive, Montgomery, OH, I am on your side Mr. President! Thank you for all you’ve done for our country & for not giving up!  ",0.008485336833363511,0.3470682692485589,0.011313908000000001
50,Maura,@maura_resister,1608130234.0,1339286784790966274,Replying to @realDonaldTrump   ,0.17570862623433722,0.03352323163434365,0.013172911499999999
14,MURRAY,@murray_nyc,1608130407.0,1339286784790966274,"Replying to @realDonaldTrump FALSE! Biden won. 

#DealWithIt  ",0.1045963881917146,0.1982221787314637,0.018621646000000002
162,Can't Wait for 2021,@jsr221016,1608130812.0,1339286784790966274,"More fun if he doesn't. We can watch him get dragged out kicking and screaming. Could be a pay per view moment.

Like if you would pay to see that. I would.  ",0.03859358401292122,0.1686264786898697,0.14926296
116,Charles,@Charles67025874,1608132482.0,1339286784790966274,"@the_resistor 
My wife's birthday is January 20th, #bestbirthdaypresentever  ",0.059973940717931565,0.22576820668641198,0.01146532
140,Timothy Ferris,@irishson19161,1608132509.0,1339286784790966274,Replying to @realDonaldTrump True....  ,0.1821121459335127,0.3366141822565361,0.015708841
142,Mahara Tucker,@MaharaTucker,1608133869.0,1339286784790966274,"Replying to @realDonaldTrump If the enemies of the US Constitution are bold enough to try to steal our beloved country, we must be bold enough to stop the theft. No compromise, and no deals.  ",0.17460234984282108,0.3830939358214164,0.048601605
1,Robin Leigh Anderson,@rlauthor1,1608138363.0,1339286784790966274,Replying to @realDonaldTrump Retweeting lies doesn't make them any the less lies.  ,0.6065407516813709,0.1610199550236498,0.039415177
2,Christopher Orapello,@chrisorapello,1608138965.0,1339286784790966274,Replying to @realDonaldTrump Evidence? GIF ,0.12074930197062045,0.1156554879292334,0.019245758999999998
41,Johnny SF Resists,@Graphixation,1608139867.0,1339286784790966274,Coming soon  ,0.11703058833566192,0.019931634065099697,0.022783127
185,J. Mark Soveign,@MarkSoveign,1608140036.0,1339286784790966274,"Replying to @realDonaldTrump What do you think will be the opening bid on this, folks?

https://abcnews.go.com/US/wireStory/city-auction-spot-push-demolish-button-trump-casino-74764352…
#BreakingNews #MSNBC #TheBeat #CNN #FoxBusiness #MAGA #MAGAIsOver #WWG1WWA City to auction spot to push demolish button on Trump casinoOne of President Donald Trump's former Atlantic City casinos will be blown up next month, and for the right amount of money, you could be the one to press the button that brings it downabcnews.go.com ",0.9619892086248488,0.6697570556486071,0.078511655
144,Patricia Strong,@Patrykia,1608140617.0,1339286784790966274,"Replying to @realDonaldTrump @covie_93
Did you know, Mitt Romney received a higher percentage of the popular vote in 2012 than Trump did in both 2016 and 2020.??  ",0.03221227517842964,0.3803194914724805,0.044867348
146,hebrewhippie@gmail.com,@hebrewhippiegm1,1608140844.0,1339286784790966274,"Replying to @realDonaldTrump Do Not Concede. Executive Order or Marshal Law yourself an extention until all election issues have been quashed, At least 70+ Million Living Americans are With You!  ",0.004515557031868499,0.5623206510872791,0.25484029999999996
16,The Political Rants,@vinod_d007,1608141996.0,1339286784790966274,Replying to @realDonaldTrump This is absolutely amazing!! 1:0410.7K viewsFrom Can't Wait for 2021 ,0.04155533264645872,0.08689878684514114,0.021515839
148,Portamurda,@PortaMurda,1608142095.0,1339286784790966274,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
150,Timothy Arends,@TArends,1608143378.0,1339286784790966274,Replying to @realDonaldTrump Is this election fraud going to be allowed to stand? Is this the end of our republic? Stay tuned.  ,0.17914727453901366,0.10864177787835264,0.024493795
147,C4,@c4mythoughts,1608144732.0,1339286784790966274,And at least 80+ million are for Biden.  ,0.1292268818034191,0.1873107469259684,0.014540196000000002
4,"Sally Priester, MD",@priesterspr,1608144894.0,1339286784790966274,Replying to @realDonaldTrump We are ready for the Martial Law!  ,0.0509293029426662,0.19469341944825666,0.035023003999999996
130,Gord Gasper,@GasperGord,1608145277.0,1339286784790966274,And the Trump cult thinks that Trump won when he lost by over 7 million votes  ,0.15625017979371594,0.3079850300529869,0.07854654
165,Gio,@GioDumi,1608145916.0,1339286784790966274,Including the fake ballots...and the dead people...and the underage people that voted...and the people voting multiple times.  ,0.74728396858347,0.28048028379393497,0.055415112999999995
131,USSterr,@lrae75,1608146049.0,1339286784790966274,And the anti Trump cult thinks stealing a win is AOK. They don't want to even consider that those that created such havoc all year long would do such a nasty thing as cheat. I'm not sure they even think cheating is wrong.  ,0.03067088693097656,0.4812964075167221,0.12819923
46,Rocco,@rangerfan014,1608146534.0,1339286784790966274,That’s exactly what’s goin to happen  ,0.4881681835998872,0.07696047980141946,0.31345943
132,Legion Ivory,@legionivory,1608150310.0,1339286784790966274,In case you forgot... GIF ,0.5220963434073134,0.18204499358374293,0.018257704
111,Trish Foster,@PatriciaCFoster,1608150342.0,1339286784790966274,"He didn't do this to be president, he did it so he can say he did it. He cares little about law and order, about humanity, about what's right.  This is an old man not wanting to be old, his life is coming to an end and he wants people to love him. Unfortunately, he fucked up.  ",0.9875724357732384,0.4713917163346799,0.2626414
20,,@BeTrueVoteBlue1,1608152435.0,1339286784790966274,Replying to @realDonaldTrump This is the fraud that happened. Trump voted in Florida as a resident of the state when he actually wasn’t. This projecting is out of control. #TrumpFraud  ,0.1167197805934526,0.2987464866862333,0.035647117
133,Glenda Riggs,@GlendaR84442928,1608154834.0,1339286784790966274,"The proof is there, the fake news is just hiding it from you, just like they did Hunter's laptop.  ",0.9544431618742,0.2710333529693165,0.026033256
152, Nobel Peace Prize Winner Joel Comm ,@joelcomm,1608156722.0,1339286784790966274,"Replying to @realDonaldTrump Do something, Mr. President!  Absolutely everyone in the swamp is against you, but you have the American people with you!  ",0.08136689276425743,0.2513287565029105,0.20175993
134,Jason,@TruthMatters403,1608157013.0,1339286784790966274,The media hid it from SCOTUS as well?  That's an impressive media!  ,0.0706692576991085,0.1580286447925851,0.11139241
135,Harrison Ycas,@HarrisonYcas,1608159910.0,1339286784790966274,"Umm Scotus hasn’t ruled anything yet so I’m confused as to what your talking about.
If your talking about the Case that was “thrown out” then you should know that the case wasn’t thrown out at all, there was one motion for leave that was denied due to a filing error  ",0.9057384658379218,0.335531441668718,0.04566532400000001
154,Simon Denot,@SDenot,1608160147.0,1339286784790966274,"Replying to @realDonaldTrump The bible says, “for there is nothing concealed that will not be disclosed, or hidden that will not be made known.” I’m that truth come out before January 6th. The media, the left and Hollywood are doing an evil work.  ",0.4877824267575124,0.6280866343972695,0.025202822000000003
112,The Batman,@RayRahmanNYC,1608160594.0,1339286784790966274,Maybe he should of look out for ALL Americans in a way that was irrefutable and he would still have a second term. What in the loving hell are you even talking about? He had a job. He didn’t do it. People voted. Now he’s fired. End of story.  ,0.9366376303412568,0.4463246115089069,0.27619228
156,Donny,@Donnylutz1981,1608161734.0,1339286784790966274,Replying to @realDonaldTrump FALSE!  1/20/2021 is true - start packing!!!!!  ,0.12635198405170564,0.09615935622883784,0.027130842000000002
157,Chiefsfan2020,@TheShieldfan09,1608161828.0,1339286784790966274,This country is going to hell soon. Thanks. Smh.  ,0.4014195356376887,0.06424678545580689,0.10507744599999999
179,Donny,@Donnylutz1981,1608161933.0,1339286784790966274,"Okay  Opinions are something we can all have - facts are facts. I put up with Trump for 4 years, you can handle Biden.  Man the fuck up.  ",0.9966841517998236,0.4800866511229147,0.9414189000000001
180,Chiefsfan2020,@TheShieldfan09,1608162015.0,1339286784790966274,Oh yeah totally buddy. Let Biden take away every freedom right we have. Totally. “Facts “ are that we’re screwed.  ,0.007289063271936056,0.3700620654035361,0.88959295
52,Vera - Biden&Harris Will Make America Great Again,@prayerfeathers,1608162111.0,1339286784790966274,Replying to @realDonaldTrump #StankyTrump is such a baby he ruined Christmas for everyone.  ,0.16088953856050697,0.34662999306700426,0.03798756
8,Golden Ruel,@RuelGolden,1608162753.0,1339286784790966274,"Replying to @realDonaldTrump Who is Trump going to Pardon? 

Who are the people who think they are guilty and want a pardon? 

Asking for a Pardon is an admission of GUILT. 

Going to be tough on the Base when your characterless leader Pardons himself!  

Means you were DUPED!  ",0.4334850229595644,0.5549258129872511,0.5040492999999999
18,kim wood,@4yahshua7,1608162999.0,1339286784790966274,Replying to @realDonaldTrump Mr. President. I don’t know if you will see this post. I just want to thank you for the wonderful job you have done for us . You have practically had to carry the world on your shoulders. God made you to shine through such a time as this. No other could have stood like you.  ,0.19250033235135086,0.5626634077189246,0.027729841
54,Wisha,@Patty_Wisha,1608163197.0,1339286784790966274,"This movie scared the hell out of my 6'3 brother. He, my parents, & I were watching it in the dark when my brother got up to get something to eat in the kitchen. As he came back into the living room, my dad crouched down on the floor & grabbed his ankle. He screamed & screamed =) GIF ",0.9765042782227304,0.2319673938435477,0.10212864
155,scott coakley,@mr_rockandroll,1608163578.0,1339286784790966274,The bible also says that a bloke got 2 of every animal in the world on a boat and if the flood wiped everything else out... all God really did was say Incest is ok!!!  ,0.09316349354921194,0.5928455428121021,0.34102659999999996
153,Syiren Hikari #StarSeekerXXII,@SyirenH,1608164237.0,1339286784790966274,81 million Americans say otherwise.  ,0.18128461085460967,0.26387440530635714,0.05885131
79,youngallison63,@youngallison63,1608164552.0,1339286784790966274,"""TRILOGY OF TERROR""!! Ur dad sounds like a hoot! I couldn't sleep & still remember that little f*cker!!  ",0.6752340199499134,0.1491154140062074,0.89984006
192,Brown Eyed Susan,@smc429,1608164607.0,1339286784790966274,Replying to @realDonaldTrump Enjoy handcuffs?  ,0.05360067209037014,0.06316525834856802,0.03303225
80,Wisha,@Patty_Wisha,1608175625.0,1339286784790966274,"Cracked my Mom and me up. My brother, not so much.  ",0.3561811260731139,0.1245342921990483,0.36876336
136,Jason,@TruthMatters403,1608189711.0,1339286784790966274,"No, it was deemed baseless, as the SCOTUS said they didn't have the right to bring the case.  The two most right wing judges said it should have been heard, but they would have ruled against them at that point.

Filing error?  Not quite.  ",0.600308995196474,0.4539292885377838,0.04528577
30,Bill Pulsinski,@steviegolfer,1608190103.0,1339286784790966274,Replying to @realDonaldTrump Can’t even like the post  they panicking hard  ,0.7894593297828637,0.18292009848567545,0.05241469
193,Billie J.,@KrispyKush313,1608193120.0,1339286784790966274,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
151,A. Rooker,@Arooker3352,1608193162.0,1339286784790966274,Yep!    The election is of the people by the people.   Move on  ,0.3541101545091352,0.13881092312572865,0.05354296
170,LoveHandlz,@TheLoveHandlz,1608196320.0,1339286784790966274,the numbers dont add up for sleepy joe! who cant even remember a sentence without an ear piece or a score card! and thats a 100% fact. we will see when civil war starts how many of joes dead voters show up to fight.  ,0.8105156854059624,0.4652182442127126,0.06868946
