,username,userid,time,id,text,davidson,waseem,fountana
0,Jonathan Greenblatt,@JGreenblattADL,31516201.0,1221425798395191296,"This is an example of how the blood libel works in 2020. @RashidaTlaib retweets a vicious lie steeped in centuries-old accusations used to demonize Jews, then says nothing when it's disproven. An apology is overdue. Rashida Tlaib retweets unverified claim Israelis killed Palestinian boyThe tweet claimed that the boy was kidnapped by “Israeli settlers, assaulted and thrown in a water well""jpost.com ",0.004765633928989274,0.8449295033096903,0.029070237999999998
163,crft,@keraz37,1580026064.0,1221425798395191296,Replying to @JGreenblattADL and @RashidaTlaib I’m not even looking because it’s all the same Isreal and Palestine fighting each other People are dying over land is stupidity.  The man made barriers are insane  ,0.060388203613217575,0.7937934363637952,0.8562280000000001
175,Jerry Lev,@jerrylev770,1580026083.0,1221425798395191296,Replying to @JGreenblattADL and @RashidaTlaib Don’t hold your breath. The terrorists loving representative to the US government is doing her job representing terrorists.  ,0.5045387870964867,0.4816681668415112,0.3239061
17,sjisrael738,@sjisrael738,1580026906.0,1221425798395191296,Replying to @JGreenblattADL and @RashidaTlaib i posted on her twitter asking for an apology  ,0.23236146618945486,0.10475300233669137,0.04922152
127,Catherine Mackinnon,@Catheri74731631,1580027235.0,1221425798395191296,"Replying to @JGreenblattADL and @RashidaTlaib Her apology is worthless. It is past time to demand that she be removed from office @JGreenblattADL #ADL coddles the antisemites in  the #DemocraticParty and on the #Left. You are not doing your job, Jonathan.  ",0.11927073651991953,0.6426044838134363,0.19921187
132,(((Dan Passner ))),@DPassner,1580027333.0,1221425798395191296,"Replying to @JGreenblattADL and @RashidaTlaib I guarantee this leads progressives to try and dunk on the @ADL , an organization founded over a century ago in response to a blood libel. They know blood libels.  ",0.003719338928550917,0.4794609737959136,0.05825712
176,i am a big fan of the movies of Ken Loach,@kenloachfan,1580027528.0,1221425798395191296,Replying to @JGreenblattADL and @RashidaTlaib So not this specific one?  ,0.2426945194240603,0.12660375954931855,0.06790658
177,Maciej K.  ,@y_regular,1580027658.0,1221425798395191296,Replying to @JGreenblattADL and @RashidaTlaib Rashida Tlaib has no sense of honor  ,0.07370010604293091,0.4849212965393123,0.093129344
19,Jeremy Spain,@spaintiger,1580027783.0,1221425798395191296,Replying to @JGreenblattADL @willcollier and @RashidaTlaib Evil people unapologetically do and say evil things.  ,0.3877346607139241,0.18675240147430108,0.7845474
25,Arlene,@Arlene16205147,1580028268.0,1221425798395191296,Replying to @JGreenblattADL and @RashidaTlaib Is she a bad one?  ,0.406030740806388,0.3434362162163648,0.10897372
