,username,userid,time,id,text,davidson,waseem,fountana
0,Katie Pavlich,@KatiePavlich,31516201.0,1249826602659336194,Apparently White House press corps isn’t interested in how to move forward w/ opening of the economy while Americans suffer. They only want to quarterback past three months after downplaying the threat of Wuhan coronavirus/complaining about accurate terms like “Chinese virus”  ,0.010261755447031005,0.3570337288932865,0.12746306
1,Chris,@GamecockFan032,1586797099.0,1249826602659336194,Replying to @KatiePavlich They are rightfully holding his feet to the fire. Which is the absolute right thing to do! Major props to the Press Corp!  ,0.11383460404768138,0.23622619405797185,0.2937157
36,Kevin Moleski,@moleski_kevin,1586797102.0,1249826602659336194,Replying to @KatiePavlich exactly....snarky press  ,0.12258518417697988,0.3229949450620753,0.06188522
191,2021 is Here,@tazz524,1586797104.0,1249826602659336194,Replying to @KatiePavlich trump owns them today fake news is pissing in their diapers  ,0.7152126197454227,0.2371456869655951,0.08173409
37,Frank,@frankzepeda45,1586797109.0,1249826602659336194,Replying to @KatiePavlich   ,0.152312292103482,0.03352323163434365,0.010731103
39,612WillStyle,@612willstyle,1586797113.0,1249826602659336194,Replying to @KatiePavlich Dear leader just shit his pants on live tv. Who’s not moving on?  ,0.9862313585233452,0.19225822955705266,0.14549689
155,Contrarian,@contra__culture,1586797114.0,1249826602659336194,"Replying to @KatiePavlich Thankfully, I didn’t elect any of them.  ",0.11119243945030588,0.1017818314366302,0.01980515
171,Jobe Ream,@JobeReam1,1586797115.0,1249826602659336194,Replying to @KatiePavlich I love trump!!! No one else would ever have balls to do what he just did!!!  ,0.3149523633017085,0.18076520636087165,0.65160555
40,Michael Parmigiano,@MichaelParmigi2,1586797118.0,1249826602659336194,Replying to @KatiePavlich You are spot on. They only care about blame  ,0.11483479040050855,0.4208231155558692,0.056395385
3,John Tomlin,@303john,1586797119.0,1249826602659336194,Replying to @KatiePavlich   ,0.152312292103482,0.03352323163434365,0.010731103
192,Matt McCarthy,@MattMcC06033825,1586797122.0,1249826602659336194,"Replying to @KatiePavlich The press is out of control, can you imagine harassing any other president this way?  ",0.446859940836408,0.2809432526091224,0.29560855
5,Dan J,@DeltaPappy,1586797123.0,1249826602659336194,Replying to @KatiePavlich They would never talk like that to any other president... no respect.  ,0.4182358734143181,0.4742188930264848,0.7013550999999999
41,Suzanne,@suzanneviggiano,1586797125.0,1249826602659336194,Replying to @KatiePavlich Exactly.  You are  on  target.  ,0.07823489841005407,0.1944902556655836,0.025552135
42,Tracy Fauci,@tfauci,1586797142.0,1249826602659336194,Replying to @KatiePavlich   ,0.152312292103482,0.03352323163434365,0.010731103
156,Rino Swamp Is Deep,@2024_MediaDog,1586797144.0,1249826602659336194,Replying to @KatiePavlich MSM wants to worry about yesterday because they don’t want the country opened back up.  ,0.4616154273423959,0.2684308446720866,0.033878073
43,Tim Brady,@timbrady90,1586797145.0,1249826602659336194,Replying to @KatiePavlich Just awful.....  ,0.2849975472812475,0.3707881275670529,0.63636184
7,seasal,@seasal11,1586797148.0,1249826602659336194,Replying to @KatiePavlich Who is the rude blonde chick?  ,0.7320542661258722,0.3754010598750373,0.06863877
44,Patrick Kelly,@pjkellyct,1586797152.0,1249826602659336194,Replying to @KatiePavlich #true  ,0.12251227904579165,0.10771200681599333,0.011504196000000001
9,Bazooka DHB,@BazookaDhb,1586797157.0,1249826602659336194,Replying to @KatiePavlich that is what i was thinking while watching the PC. Lib media still worried about finger pointing to February. We're almost mid-April.  ,0.1085479674464152,0.2412563684503527,0.016362932
157,Kelly Jones,@KellyJo78906161,1586797175.0,1249826602659336194,Replying to @KatiePavlich One thing..they are definitely playing DEFENSE  !!!  ,0.016325554291085623,0.11281121274555955,0.028535835
45,Gail Terry,@gailmterry,1586797176.0,1249826602659336194,Replying to @KatiePavlich Yep!  ,0.10552758053470436,0.03682486849204626,0.020058231
54,faf,@realfafguy,1586797178.0,1249826602659336194,"Replying to @KatiePavlich Respectfully, Trump downplayed it, too. It was a systemic failure of all sides, not only the media.  ",0.1350139325834737,0.22186464696406105,0.07546631
