username,userid,time,id,text,davidson,waseem,fountana
The Lincoln Project,@ProjectLincoln,31516201,1286092394560135171,"Think about everything we lost — all the small things that make life worth living. 

How DARE the president do anything but fight this virus each and every day. 

#TrumpVirus  ",0.03570231573202837,0.22545250424653207,0.20385274
Super Gay ,@GayMafia1969,1595443521,1286092394560135171,Replying to @ProjectLincoln He’s a complete and epic failure. At least that’s what Melania says.  ,0.19002836619684643,0.14858343557263234,0.08412563
Katie,@katieum,1595443524,1286092394560135171,"Replying to @ProjectLincoln How do we help our fellow Americans in Portland, Chicago, and Albuquerque?  ",0.02611015740917675,0.16610887971562766,0.009679111
jmsup,@jmsup1,1595443531,1286092394560135171,Replying to @ProjectLincoln Instead he fights his own people.  ,0.5961346192936612,0.11580142758754973,0.107487574
Robin  ,@dogdrool23,1595443535,1286092394560135171,Replying to @ProjectLincoln And everyone we lost  ,0.3812376340909433,0.09013984983759864,0.02000145
Quarantined in Columbus,@BAR_Engineer,1595443536,1286092394560135171,Replying to @ProjectLincoln I lost my commute to work.  ,0.40194210466323255,0.04727833679835302,0.06570474
Sick of the GOP death squad,@Terry27497860,1595443549,1286092394560135171,Replying to @ProjectLincoln I want to hold my grandkids! #TrumpVirus stole that from me!  ,0.16994004935094226,0.14144685708419502,0.81165606
Nanacares,@Nanacares,1595443551,1286092394560135171,Replying to @ProjectLincoln I moved to a new city and I haven’t even met my neighbors yet because of the #TrumpVirus  ,0.014319178328301539,0.19703356117214701,0.031281706
Jasper Electric,@JasperElectric,1595443551,1286092394560135171,Replying to @ProjectLincoln I lost my virginity in 2007. Trump made it come back.  ,0.6731227846441904,0.13284801186429213,0.044101022
Uncovering The Truth,@UncvrngTheTruth,1595443552,1286092394560135171,Replying to @ProjectLincoln He wants to watch the world burn.  ,0.06681145035296318,0.21274635817220808,0.04711048
Susan Eaton,@susan_j_eaton,1595443553,1286092394560135171,"Replying to @ProjectLincoln But, he has done nothing but destroy his entire life.  We will have to work hard to recover.  ",0.25223583422549806,0.22633282254074558,0.010787874
VOTE BLUE,@ladybluevote,1595443554,1286092394560135171,Replying to @ProjectLincoln That is absolutely so damn true!!!  ,0.8940925398383646,0.13336077489193884,0.049493518
Jelle Simons,@jelle_simons,1595443570,1286092394560135171,"Replying to @ProjectLincoln My American wife can't come to Europe to visit my grandmother who has cancer.....because Trump turned Americans into an international health and safety hazard.

#TrumpVirus  ",0.09805840021765289,0.5588352925261962,0.03685886
Ann Churchill,@TheBCLady,1595443577,1286092394560135171,Replying to @ProjectLincoln He can’t fight the #TrumpVirus.  He’s too busy being the #TrumpsGestapo to care.  ,0.4867386707201623,0.3324896314025003,0.10595928
Existential_Haiku,@dadothreee,1595443578,1286092394560135171,Replying to @ProjectLincoln Yes! We should have been calling it the #TrumpVirus all along  ,0.22745490375050945,0.14028044626519978,0.034279056
austin/evgeni,@PostyMalkin,1595443586,1286092394560135171,Replying to @ProjectLincoln Too busy creating distractions and chaos  ,0.5841776845930226,0.12733295231264807,0.022631906
Scott Haas,@scotthaas27,1595443590,1286092394560135171,"Replying to @ProjectLincoln In order for change to happen, one must care.  He doesn’t care.  ",0.19541348915682089,0.3128135448288637,0.47815743
The Resistor Sister ,@the_resistor,1595443594,1286092394560135171,Replying to @ProjectLincoln #TrumpVirus  ,0.1896961250648023,0.10771200681599333,0.021120628
 Rob Melrose ,@Rob_Melrose,1595443604,1286092394560135171,"Replying to @ProjectLincoln That ATM would rather fight the American people that the virus.  

What I don't understand is the mentality of #TrumpsGestapo .  ",0.2425928748140889,0.5931415051226961,0.03829534
Not that Karen,@karencollinsnyc,1595443607,1286092394560135171,"Replying to @ProjectLincoln When John Lewis died I started sobbing, and not so much for him, he had a wonderful life but his leaving was a symbol for me of everything we lost. And it’s so much.  ",0.18428810580184207,0.46656235951412633,0.016810006
"Chris P Bacon, Ph.D. ",@TrumpIsUnstable,1595443620,1286092394560135171,Replying to @ProjectLincoln He dares because he doesn't care! The following media includes potentially sensitive content. Change settingsView ,0.07017999940948672,0.1621009249349917,0.044718478
Mike R,@Rooster_75,1595443622,1286092394560135171,"Replying to @ProjectLincoln If ever there was a vehicle for demonstrating Trump's utter lack of empathy for others, there isn't much better than a pandemic...  ",0.18868173069302593,0.28290380903506696,0.023546282
Progress,@Sincere4V,1595443629,1286092394560135171,Replying to @ProjectLincoln I knew Trump would create WW3  ,0.20408453920984246,0.12786120879717708,0.028871622
