,username,userid,time,id,text,davidson,waseem,fountana
0,The White House,@WhiteHouseUS government account,31516201.0,1184528301194383362,"President @realDonaldTrump just wrapped up a joint press conference with President Mattarella of Italy.

“The United States and Italy are bound together by a shared cultural and political heritage dating back thousands of years to Ancient Rome.""  0:373.9M views ",0.002979990360234177,0.5403080568022113,0.15259083
211,BookHoarder ,@DeniseG53,1571228780.0,1184528301194383362,Replying to @WhiteHouse and @realDonaldTrump   ,0.13762248521074136,0.09528882623420096,0.018181065
212,Justin LaRue,@jularue,1571228796.0,1184528301194383362,Replying to @WhiteHouse and @realDonaldTrump  GIF ,0.1270428519997989,0.20192176198219736,0.019914633
213,LAM23,@FixSheltersNow,1571228801.0,1184528301194383362,"Replying to @WhiteHouse and @realDonaldTrump This was an unmitigated disaster.  He is unhinged, dishonest, and inept.  I am embarrassed.  He is taking down the GOP.  ",0.0209949605279464,0.17858759709719127,0.36960859999999995
1,MatthewJshow,@MatthewJshow,1571228842.0,1184528301194383362,Replying to @WhiteHouse and @realDonaldTrump Leadership when it counts! Well done President Trump!  ,0.06481042472029007,0.22830754120533836,0.016310181
214,Antonio Solomon,@AntonioSolomo22,1571228859.0,1184528301194383362,Replying to @WhiteHouse and @realDonaldTrump  GIF ,0.1270428519997989,0.20192176198219736,0.019914633
39,Rick Atkinson,@rhugh4791,1571228867.0,1184528301194383362,"Replying to @WhiteHouse and @realDonaldTrump Mangling history,  ""Ancient Rome?""  ",0.06445673575239239,0.13191965559521066,0.040160894
37,Michael Stouber,@michael_stouber,1571228867.0,1184528301194383362,"Replying to @WhiteHouse and @realDonaldTrump "" Why does this Schmuck keep asking me for the Olive Garden bread sticks recipe?"" Italian PM.  ",0.003574880600561247,0.3438108752211905,0.027931782999999998
41,Dave Bissette,@BissetteDW,1571228881.0,1184528301194383362,"Replying to @WhiteHouse and @realDonaldTrump Did you really just send this out?

Really?!?

Ancient Rome?

We are so screwed.  ",0.6141386997626502,0.17704060672236266,0.77518076
220,CatsPaw   ,@AquariusCats,1571228930.0,1184528301194383362,Replying to @WhiteHouse and @realDonaldTrump Another world leader forced to stand there listening to Trump's festival of grievances.  ,0.12771065323402686,0.374304638840645,0.03635574
42,Beth Mac ,@bethmcgreeneyes,1571228944.0,1184528301194383362,Replying to @WhiteHouse and @realDonaldTrump You actually repeated that?   ,0.0535580896100855,0.262067892338658,0.072276294
44, battleship kropotkin ,@30andAlone,1571228949.0,1184528301194383362,"Replying to @WhiteHouse and @realDonaldTrump Lots of wow in that conference. Abandon the Kurds, then blame the Kurds. Send more Troops and move troops and lie, saying we are bringing them home. 
He should be able to say at one true thing by accident, at least. Get him out of there before he gets us all killed.  ",0.4945693291773298,0.586355030878938,0.31647643
45,Andy Wood,@AndyWood10,1571228950.0,1184528301194383362,Replying to @WhiteHouse and @realDonaldTrump What the Roman’s invaded the US?  ,0.2377250035467169,0.3195241861343088,0.31405258
221,Anne Jarrett,@jarrettat,1571228991.0,1184528301194383362,Replying to @WhiteHouse and @realDonaldTrump And this is what we heard:  ,0.18094419492409847,0.2362531252235478,0.022461629
47,"Just Win, Maybe? Total Landscaping",@Daknob,1571228995.0,1184528301194383362,"Replying to @WhiteHouse and @realDonaldTrump TIL The United States was around in the days of Ancient Rome. Add that along side the airports during the Civil War to the history books, folks.  ",0.027786530002599303,0.2991853214898721,0.033679508
222,NaNa-GoGo,@MsStigmata,1571229046.0,1184528301194383362,Replying to @WhiteHouse and @realDonaldTrump Rome seems thrilled   ,0.08744776821503686,0.17879630106806754,0.045354288
49,The Win Ott ,@Win_Ott,1571229076.0,1184528301194383362,Replying to @WhiteHouse and @realDonaldTrump But did they help us in World War 2?  ,0.304066665280943,0.3599519862270579,0.028229413999999998
223,Aaron Davies,@via_aaron,1571229108.0,1184528301194383362,"Replying to @WhiteHouse and @realDonaldTrump During the time of ancient Rome, the people who make up the nations of Eruope hadn't all arrived yet.  By the fall of Rome, the US was 1300 years and change away from being born.  The closest thing to a ""shared...heritage"" was brought in by immigrants Trumps dad exploited.  ",0.2792437498213525,0.6356936971585898,0.041875634
52,Dan R.,@Seaquel64,1571229224.0,1184528301194383362,Replying to @WhiteHouse and @realDonaldTrump Ah yes.  The Ancient Rome US alliance.  ,0.0661695006222858,0.2429676084737797,0.050919212
40,Paul Kasner,@Paul_Kasner,1571229327.0,1184528301194383362,Where did Roman Law originate?  ,0.14929576434787187,0.18824586040833347,0.064305425
74,Rick Atkinson,@rhugh4791,1571229463.0,1184528301194383362,In Rome and am sure that America had nothing to do with it.  ,0.4388628566639813,0.08129604193210069,0.108275816
48,Gary F,@Marusguy,1571229704.0,1184528301194383362,"I think he was referring to Roman law, not the empire.  ",0.08049832103532079,0.23074649186580534,0.10132532
75,Paul Kasner,@Paul_Kasner,1571229781.0,1184528301194383362,US jurisprudence is built around Roman Law and English Common law.  ,0.09104424004878384,0.2319417095500349,0.042509325
11,Judy Quintana,@gothmom2112,1571230121.0,1184528301194383362,Replying to @WhiteHouse and @realDonaldTrump WE ARE NOT BOMBING KENTUCKY!  ,0.29541326486859804,0.16092870063532394,0.1934978
43,Uranus,@mrgrimm,1571230493.0,1184528301194383362,"Bonkers as it seems, that must have been the most salvageable pullquote.

  ",0.13143135710502238,0.2014339408726838,0.097588755
76,xtian,@xtiangarce,1571231962.0,1184528301194383362,"Yes. It is. However Our relationship doesn’t span thousands of years considering we’re only a few hundred years old. 

Don’t defend this guy. Defend a republican primary candidate who would actually make a difference not run those same laws into the ground  ",0.0034031213926943955,0.4588348309644263,0.100094885
54,Greg Whitus,@gwhitus,1571232048.0,1184528301194383362,Replying to @WhiteHouse and @realDonaldTrump @loloisoli @LindseyReneeW @lyonliving  ,0.09616924848367983,0.3680325887532559,0.019043706
