,username,userid,time,id,text,davidson,waseem,fountana
0,Matt Wolking,@MattWolking,31516201.0,1336796534545985540,"I’d bet an Air Force Two trip to Beijing that this investigation likely goes well beyond Hunter’s taxes. 

That’s why Hunter is announcing it’s about his taxes. That’s what Team Biden wants you to think. Quote TweetThe New York Times@nytimes · Dec 9, 2020Hunter Biden, President-elect Joe Biden’s son, said that federal prosecutors in Delaware were investigating his taxes. https://nyti.ms/3n4mfnJ ",0.0009725957895755992,0.5512589434809362,0.042988945
58,PatriotParty2024,@DBrassiere,1607532434.0,1336796534545985540,Replying to @MattWolking actually this is what Team Kamala wants you to think. They are already trying to set up a Biden resignation  ,0.02111815931124134,0.3743386952108322,0.029965602
71,ItIsWhatItIsBecauseYouAreWhoYouAre,@boyle_kathy,1607532523.0,1336796534545985540,Replying to @MattWolking   ,0.14510263332204673,0.03352323163434365,0.022841577999999998
72,Little Johnny,@LittleJonKnee,1607532534.0,1336796534545985540,Replying to @MattWolking U r a clown.  And a traitor to boot.  ,0.28534321786597056,0.11006537040905558,0.9005766
73,@MattsOpinion1,@mattsopinion1,1607532612.0,1336796534545985540,Replying to @MattWolking Or he could be telling the truth and you’re full of shit.  ,0.993181933478989,0.23079412638134503,0.85017985
146,BeerBoobsBaseball on Parler,@myfuntwitt,1607532664.0,1336796534545985540,Replying to @MattWolking I’d bet the farm this goes nowhere. The tell is that CNN reported it with no spin.  ,0.4607571616424436,0.15867502031724715,0.08216406400000001
1,Daniel Joseph Graves ,@inKelso,1607532768.0,1336796534545985540,Replying to @MattWolking Cool! Now do his taxes.  ,0.10565607200057604,0.0653350239277687,0.69166493
53,T. Doniphon,@PhilMyman,1607532837.0,1336796534545985540,"Replying to @MattWolking and @BruceExotic ...and it will be dutifully reported there is no evidence of wrong doing because his dad and his nearly half century in DC protects him from the laws and rules suckers and little people, us, live under...  ",0.07679949634423301,0.7332046723820226,0.05348979
147,Liberty for All ,@trumpmaga2017,1607532904.0,1336796534545985540,Replying to @MattWolking and @cheryleliz Their lies don’t work anymore  ,0.27331302362521626,0.2930228245901903,0.22922525
148,Hadityet,@Hadityet,1607532958.0,1336796534545985540,Replying to @MattWolking It’s the first day of Christmas!  What will tomorrow bring! Can’t wait!!  ,0.010187454416911068,0.14564919271236404,0.03601002
43,David Chenetski,@dchenet,1607533036.0,1336796534545985540,Replying to @MattWolking Does the fact that he announces it mean we are about to see him do the perp walk?  ,0.4707212096084706,0.20088957537472954,0.020145291
40,David Chenetski,@dchenet,1607533072.0,1336796534545985540,Replying to @MattWolking President Trump should pardon him.  That would be fun . . .  ,0.0390730929320658,0.3267487807148764,0.022507533
9,David Bickel,@MrDavidBickel,1607533112.0,1336796534545985540,Replying to @MattWolking and @DonaldJTrumpJr I'd bet @realDonaldTrump will go to check on his bank account! #CommanderInThief  ,0.17828757199799225,0.3605848956201287,0.04332386
54,Alindasong,@Alindasong,1607533199.0,1336796534545985540,Replying to @MattWolking and @DonaldJTrumpJr Now let’s do Jared and Ivanka  ,0.08294168283651535,0.22428451978328284,0.020776736
10,jack lieske,@lieske_jack,1607533220.0,1336796534545985540,"Replying to @MattWolking and @DonaldJTrumpJr They’ll find nothing, but, Trump? He should be shaking in his boots..  ",0.12114940263186973,0.31518651783103024,0.08877415
177,Paul Ehrlich,@Notadummy4,1607533223.0,1336796534545985540,Replying to @MattWolking and @DonaldJTrumpJr What about the Chinese Government leasing space in Trump Tower? Lease was even renewed in 2018.  ,0.1244547514409838,0.2515652503306489,0.011339502
11,G Cole,@gcole63,1607533223.0,1336796534545985540,Replying to @MattWolking and @DonaldJTrumpJr Generally states let IRS do the audit and then use the results. I doubt this is true.  ,0.054431507277691964,0.2913524085603604,0.016741399
