,username,userid,time,id,text,davidson,waseem,fountana
0,BrooklynDad_Defiant!,@mmpadellan,31516201.0,1303767036703780864,"Lordy, Bob Woodward has done it again.

The admission ON TAPE by trump that he KNEW how deadly the virus was, but INTENTIONALLY downplayed it, is one billion times worse than Watergate, or any other gate.

trump belongs in prison.
#TrumpLiedPeopleDied  ",0.23006576939217704,0.4893317176964289,0.1197286
62,Lucas,@lmd499,1599657476.0,1303767036703780864,Replying to @mmpadellan Just saw that. Absolutely disgusting  ,0.12135873955678388,0.12564332300996087,0.81675196
63,#SERIOUSLY,@ExplodedRat,1599657485.0,1303767036703780864,Replying to @mmpadellan  GIF ,0.1340007079722194,0.10212028214486893,0.011759746000000001
65,Elizabeth Freeman ,@efreemanart,1599657492.0,1303767036703780864,Replying to @mmpadellan #TrumpKnew #ResignNowTrump #LetsStopCOVID  ,0.1088504093554815,0.21082114590569656,0.03721318
66,Lucas,@lmd499,1599657494.0,1303767036703780864,Replying to @mmpadellan This is worse than people think.  ,0.1869288827212152,0.10484297038886566,0.41332129999999995
3,Pardoned Turkey,@Nando907,1599657515.0,1303767036703780864,Replying to @mmpadellan Congress must demand his resignation.  ,0.14022224623087648,0.233716526227776,0.06375027400000001
68,Anaid Prince,@Themysciraislet,1599657521.0,1303767036703780864,"Replying to @mmpadellan Yes, he does. He should have been there many years ago.  ",0.7384847424275053,0.24263726430770996,0.014204807
67,Ruby,@RvreMatt,1599657521.0,1303767036703780864,Replying to @mmpadellan That makes him an Ace doesn’t it?  ,0.09548495323139553,0.20441449602703227,0.06144514
4,Adele Foree,@AdeleForee,1599657523.0,1303767036703780864,Replying to @mmpadellan We need to call for his resignation. Now. This MF doesn’t get an election.  ,0.05224788411340882,0.21553644571135527,0.15129820000000002
69,David Perkins,@capdlp01,1599657526.0,1303767036703780864,"Replying to @mmpadellan ""It was a life or death betrayal of the American people."" - #JoeBiden 9/9/20  ",0.4217940269132833,0.29189350515217416,0.24465305
5,Chris Garnett,@ChrisJGarnett,1599657530.0,1303767036703780864,Replying to @mmpadellan Don't feed Woodward's ego. This is great and all but he sat on the tapes while people died. He is a vulture.  ,0.33141893988314897,0.3154074016034669,0.091553345
70,Max Pinkerton,@MaxPinky22,1599657530.0,1303767036703780864,"Replying to @mmpadellan @mmpadellan @DirkBlocker Hi, @rural_united is a brand-new group focused on promoting rural democrat tickets in areas of the country often forgotten! Please follow and retweet! Let’s usher in a new era for our rural communities nationwide!  ",0.0005946006245604715,0.44794292491481424,0.009907396
9,Girl Dwt,@GirlsDwt,1599657531.0,1303767036703780864,Replying to @mmpadellan Hell of a reporter. He brought down Nixon and I pray this will help bring down trump.  ,0.40454362242869146,0.08910493096094346,0.04990995
71,Geoff,@GeoffFrck,1599657539.0,1303767036703780864,Replying to @mmpadellan And Bob Woodward had an obligation to let the public know far sooner than now. Blood on his hands too  ,0.048772833850131404,0.2163213182108357,0.14940794
