,username,userid,time,id,text,davidson,waseem,fountana
0,The White House,@WhiteHouseUS government account,31516201.0,1325913423855689729,"""Today is a really historic day in the history of public health,"" says @SecAzar.

""Here we are 10 months from this virus hitting our shores and we have a vaccine that's proving 90% effective. That's thanks to President Trump's leadership, it's thanks to Operation Warp Speed."" 0:39380.5K views ",0.0111202768994564,0.343502834729482,0.11630223
8,Michael,@ideaobsessed,1604937605.0,1325913423855689729,Replying to @WhiteHouse and @SecAzar Nearly quarter of a million dead Americans is pretty historic.  ,0.03748008276033685,0.4807630206892227,0.03822497
13,Paul W,@NORTH_BEAR_,1604937647.0,1325913423855689729,Replying to @WhiteHouse and @SecAzar Pfizer literally said it was nothing to do with you.  ,0.16810554601362807,0.18029315899546752,0.38180888
15,Irishrygirl,@irishrygirl,1604937653.0,1325913423855689729,Replying to @WhiteHouse and @SecAzar Pfizer didn’t contract with operation warp speed.  ,0.01677465975258175,0.18285705544478936,0.12551177
220,Mark Wenik,@mwenik,1604937662.0,1325913423855689729,Replying to @WhiteHouse and @SecAzar How many millions of cases and how many hundreds of thousands of dead? There is nothing historic but the failure of this administration.  ,0.1699994953155817,0.4345111977418639,0.03817286
52,DR. KRUPALI ,@krupali,1604937679.0,1325913423855689729,"Replying to @WhiteHouse and @SecAzar And Quote TweetDR. KRUPALI @krupali · Nov 9, 2020Make sure your vaccine is from Pfizer and not Pfizer Landscaping.Show this thread ",0.02646918692203778,0.173096592188083,0.014434121999999999
17,Mechani_Kong,@Mechani_Kong,1604937681.0,1325913423855689729,"Replying to @WhiteHouse and @SecAzar This vaccine is not part of ""Warp Speed"".  False Assertion.  ",0.029609656835071062,0.258418415673782,0.04470493
53,WeHave10YearsUntilWe'reFUKKED,@SweetTweettDude,1604937690.0,1325913423855689729,Replying to @WhiteHouse and @SecAzar  GIF ,0.08447451735184185,0.20192176198219736,0.016561719
58,B Tweets,@my_tweets_9,1604937692.0,1325913423855689729,Replying to @WhiteHouse and @SecAzar #liar! #Pfitzer isn’t part of warp speed.  ,0.23702274963167386,0.27562036373312365,0.88616306
59,"Pete-Why, yes, I am problematic   ",@PeteEarthling,1604937702.0,1325913423855689729,Replying to @WhiteHouse and @SecAzar NOPE  ,0.0864546309836095,0.1992322379674534,0.06646244
60,Golfin' Bum,@GolfinBum,1604937714.0,1325913423855689729,Replying to @WhiteHouse and @SecAzar You guys had nothing to do with this. Nothing.  ,0.09163909257948856,0.12766920547781635,0.84206086
19,Reads the paratext Roper,@HerrRoper,1604937771.0,1325913423855689729,"Replying to @WhiteHouse and @SecAzar I don't know who's tweeting this, but you need to get that CV ready.  ",0.005182928353282274,0.14129552398360304,0.014172058999999999
7,Space Pirate ,@NachoProfessor2,1604937817.0,1325913423855689729,Replying to @WhiteHouse and @SecAzar False. Pfizer was not part of Warp Speed  ,0.06481181412409726,0.2703249403049838,0.11751722
219,Ryan W. O'Connell ,@ryguy895,1604937868.0,1325913423855689729,"Replying to @WhiteHouse and @SecAzar Ok, let's edit. Pfizer took no money from the U.S. to make this vaccine. It was not part of Warp Speed. And Trump did nothing to advance this particular vaccine at all.  ",0.18832284461371745,0.2284158976132791,0.19317044
21, Rachael Barton ,@raebaetx,1604937883.0,1325913423855689729,Replying to @WhiteHouse and @SecAzar It really is a great day! Proud of our American ingenuity!  ,0.00296925052552627,0.1903925473136024,0.012961501
61,Secretary of Elaborate Breakfasts,@Anta6onist,1604937937.0,1325913423855689729,"Replying to @WhiteHouse and @SecAzar Narrator: None of this, in fact, was true, and the Secretary knew it.  ",0.05600954312250861,0.26498577640111026,0.16620381
62,Jeff P,@JP1958S,1604937967.0,1325913423855689729,"Replying to @WhiteHouse and @SecAzar Vielen Dank Berlin!

The truth is that Pfizer didn’t receive any funding from Operation Warp Speed for the development, clinical trial and manufacturing of the vaccine https://bloomberg.com/news/articles/2020-11-09/pfizer-vaccine-s-funding-came-from-berlin-not-washington?sref=xerN8Lu2?sref=xerN8Lu2… via @business Pfizer Vaccine’s Funding Came From Berlin, Not WashingtonIt’s said that success has many authors, and the encouraging data from Pfizer Inc.’s experimental Covid-19 vaccine had plenty of people in Washington lining up to take credit.bloomberg.com ",0.020176683557467504,0.4059632327824428,0.08995829
63,Jolie Lindley,@LVJolieBeth,1604938013.0,1325913423855689729,"Replying to @WhiteHouse and @SecAzar Gaslighting at its finest, as usual.  ",0.10425412114993186,0.3136139295729133,0.018451336999999998
64,#STAYTHEFHOME ANTIFA Cookie Baker #RobMob,@VoteandMask,1604938014.0,1325913423855689729,Replying to @WhiteHouse and @SecAzar Pfizer wasn't apart of Warp Speed. GTFOH  ,0.11663877073902812,0.11973707621177143,0.07709123
65,Scott Nevins,@ScottNevins,1604938118.0,1325913423855689729,"Replying to @WhiteHouse and @SecAzar oops....Pfizer didn't take money from the government, so they are NOT part of ""Warp Speed"", but the government did try to pull them in by saying they would buy the vaccine. It's always a scam and a lie with this Trump klan.  ",0.6177058837127178,0.4940027830916555,0.108466916
1,Gary H. Grossman,@ghgrossman1,1604938236.0,1325913423855689729,"Replying to @WhiteHouse and @SecAzar As Pence claims credit, Pfizer says it did NOT join in the administration's partnership.

Pfizer head of vaccine development Dr. Kathrin Jansen told the NY Times: “We were never part of the Warp Speed ... We have never taken any money from the U.S. government, or from anyone.”  ",0.02363874300042982,0.6810402106972019,0.022271322000000003
2,Malcontent,@Maluke63,1604938282.0,1325913423855689729,"Replying to @WhiteHouse and @SecAzar “Pfizer, unlike its competitors, did not join Operation Warp Speed, the government initiative designed to erase the financial risk of vaccine and therapeutics development by providing funding to companies and helping coordinate the trials,” The Washington Post  ",0.0006934077165093932,0.3992617036618985,0.04421912
23,JoJo,@barty1252,1604938396.0,1325913423855689729,"Replying to @WhiteHouse and @SecAzar Neither Herr Drumpf nor Warp Speed had anything to do with this according to Pfizer. Tsk, tsk  ",0.030449320083236236,0.17692688930073971,0.08342406
66,Kaycee ⚢ Nightfire,@KcNightfire,1604938419.0,1325913423855689729,Replying to @WhiteHouse and @SecAzar Of course Pfizer's vaccine trial was never part of 'Operation Warp Speed' but developed with the German drugmaker BioNTech. But whatever.  ,0.024237717899941624,0.4012534061145867,0.15336244
67,charla pagano,@charlapagano2,1604938441.0,1325913423855689729,Replying to @WhiteHouse and @SecAzar FISA was not a part in operation warp speed. Stop lying  ,0.4358329697571759,0.30731790124984143,0.7224026
68,charla pagano,@charlapagano2,1604938512.0,1325913423855689729,Pfizer Was not part of operation warp speed. Stop lying to the country  ,0.5643483971770137,0.14081499535171427,0.11702791
3,Fourty-Two,@hopeunitesus,1604938565.0,1325913423855689729,"Replying to @WhiteHouse and @SecAzar If this is in reference to Pfizer's success with their vaccine, please stop. This Administration had *absolutely nothing* to do with it. They were NOT apart of ""Operation Warp Speed"".  ",0.01742211499883938,0.36957194442469454,0.108376816
18,SeanWhite,@seanwhiter,1604938591.0,1325913423855689729,"The WH account has become a propaganda channel. 
Goebbels would be proud of it.  ",0.04030908162372766,0.3051850797515204,0.05680881
70,UJ_roc,@UJ_roc,1604938626.0,1325913423855689729,"Replying to @WhiteHouse and @SecAzar @pfizer opted out of participation in Operation Warp Speed to avoid being part of presidential politics and to avoid the taint of being associated with @realDonaldTrump.

Pfizer has reaffirmed that multiple times over the past two days.  ",0.013173080258249988,0.5033816134196687,0.016856462
71,Kim Leazure,@KimLeazure,1604938649.0,1325913423855689729,"Replying to @WhiteHouse and @SecAzar Pfizer has distanced itself from Mr. Trump and Operation Warp Speed. In an interview on Sunday, Kathrin Jansen, a senior vice president and the head of vaccine research and development at Pfizer, said, “We were never part of the Warp Speed,” adding, 1/2  ",0.0007267531541862452,0.42671279884510027,0.027361955
73,Mpaps282,@mpaps282,1604938668.0,1325913423855689729,"Replying to @WhiteHouse and @SecAzar Not true. Thanks to Pfizer and Biotech (Germany company) who developed the vaccine with NO money or assistance from the Administration. Pfizer has issued multiple press releases to prevent this political manipulation. Moreover, Pfizer has pleaded free vaccines for all citizens!  ",0.0014596492759036985,0.6204584389328246,0.08613233
14,SeanWhite,@seanwhiter,1604938669.0,1325913423855689729,This account above has no ties to reality anymore.  ,0.17417533603035718,0.06579604477610855,0.029096676000000002
72,Kim Leazure,@KimLeazure,1604938681.0,1325913423855689729,"“we have never taken any money from the U.S. government, or from anyone.” 2/2  ",0.4191317215967619,0.12261663038971594,0.19079849999999998
74,FiredUpReady2Go,@Bookworm_630,1604938690.0,1325913423855689729,Replying to @WhiteHouse and @SecAzar @pfizer already confirmed they weren’t involved in Operation Warp Speed and did NOT take any federal funds to create the vaccine. GIF ,0.006455886557154925,0.3747944842479019,0.018965673
75,D Berl,@dberl0909,1604938762.0,1325913423855689729,Replying to @WhiteHouse and @SecAzar W R O N G  ,0.08094681725050651,0.19290405543561032,0.03495189
26,Astronomikos,@rawveggies,1604938768.0,1325913423855689729,"Replying to @WhiteHouse and @SecAzar FYI.   @IvankaTrump Ivanka Trump Falsely Gives Credit To Government For Pfizer Vaccine SuccessTrump praised Pfizer’s partnership with Operation Warp Speed, despite the government scheme only agreeing to buy the vaccine, while it has not funded the vaccine’s development.forbes.com ",0.0006107763151650372,0.31250273590817323,0.089049205
