,username,userid,time,id,text,davidson,waseem,fountana
0,Ari Fleischer,@AriFleischer,31516201.0,1319447753894907905,"Trump is right about learning to live with the virus.  We can and must fight the virus, and live our lives.  I suspect Trump's message about living with it beats Biden's message about dying with it.  ",0.6828717314828555,0.2686545705813483,0.04046228
110,novae,@nonovvaa,1603396053.0,1319447753894907905,Replying to @AriFleischer How do we learn to live with the virus? Tell me.  ,0.399980889117206,0.13235586115588652,0.012451113
111,Shmuli Savage,@SavageShmuel,1603396058.0,1319447753894907905,Replying to @AriFleischer Can it you hack. People are dying.  ,0.0945520917226688,0.1313279808598646,0.15162405
93,Rik_N_Backer,@denniswenmouth,1603396064.0,1319447753894907905,Replying to @AriFleischer So far very good  ,0.08642248840649548,0.14983586308332458,0.021311356
112,TheBarrilla,@TheBarrilla,1603396067.0,1319447753894907905,Replying to @AriFleischer You have the intellect of a coat of paint sad!  ,0.2827208531519374,0.1480847775900683,0.049543372999999995
16,Tae’s Inner Child ⁷ ,@JinMinimalist,1603396070.0,1319447753894907905,Replying to @AriFleischer Hahaha yeah no  ,0.15321486199842915,0.07518762404398974,0.08763252
17,Gene Cassell,@genecassell,1603396074.0,1319447753894907905,Replying to @AriFleischer Uh ... no  ,0.21432125752967088,0.1554476198701904,0.030020053999999997
113,D. M. Candiru,@DoctorCandiru,1603396077.0,1319447753894907905,Replying to @AriFleischer Because the only people left alive under Trump's lack of a plan will be living with it? What do you mean?  ,0.6260516208153468,0.2903936626849796,0.054853535999999994
2,Omi,@Darcxia,1603396081.0,1319447753894907905,Replying to @AriFleischer This message doesn’t matter to those that have already died and will die by the end of the year...  ,0.08361651039124969,0.2492026228346554,0.027045652000000003
94,Dr Gail Barnes,@ZAGrrl,1603396085.0,1319447753894907905,Replying to @AriFleischer No.  ,0.13933125965806895,0.10861442985402342,0.02169773
18,"Thomas J. Paquette, Jr.",@thomas_paquette,1603396087.0,1319447753894907905,Replying to @AriFleischer True except to everyone except Frank Luntz.  ,0.11770548311720057,0.20619076900314653,0.016009979
19,yassss,@5secondsofsumm,1603396089.0,1319447753894907905,Replying to @AriFleischer What about us that CAN AND WILL  die  from it   ,0.8088902702067218,0.2033595531976934,0.030100184
114,Nerdrow,@nerdrow,1603396090.0,1319447753894907905,Replying to @AriFleischer ........you people literally cannot be this stupid  ,0.8678233365790617,0.5413300993796886,0.22447412
177,CamP ||-//,@Cameron14054836,1603396092.0,1319447753894907905,Replying to @AriFleischer Yeah nope  ,0.12697158826025035,0.08164464961527129,0.05778188
25,JP,@ishouldnobetter,1603396093.0,1319447753894907905,Replying to @AriFleischer  this is the message this country needs  ,0.2991160091013702,0.10702561816828428,0.034366287
115,Jimmy Files,@jimmyfiles69,1603396095.0,1319447753894907905,Replying to @AriFleischer You’re not satisfied with your body count yet Ari?  ,0.27662665432895056,0.1154054819452288,0.08410083
26,JBN RN,@JNelsonRN,1603396099.0,1319447753894907905,"Replying to @AriFleischer Well, not to healthcare workers.  ",0.07449590563407196,0.10112358350361507,0.019841336
27,Colorado Terrier,@WagnerLoveChild,1603396101.0,1319447753894907905,Replying to @AriFleischer Lol. Just ignore the vaccine been available in a few weeks eh ari?  ,0.12423912585474747,0.1662956678992513,0.027000166000000003
4,April doolittle ,@dooowhatIwant,1603396109.0,1319447753894907905,Replying to @AriFleischer I dont get how ppl want all this doom and gloom!  ,0.7246626356709899,0.07732606046668047,0.78263855
102,Zev Urquois,@zeurquo,1603396112.0,1319447753894907905,"Replying to @AriFleischer What is wrong with Trumps hands.  It's like he's flapping like a bird. 

Open, Close, Open, Close.

Is it a new drinking game  ",4.7706475578257046e-05,0.2111601315704563,0.053123444000000006
116,Kim Coley,@kcoleytx,1603396116.0,1319447753894907905,Replying to @AriFleischer Biden is showing his confusion.  ,0.4305646310676642,0.13948036471320574,0.026562698
28,Sunny,@agent08_sunny,1603396116.0,1319447753894907905,"Replying to @AriFleischer @TomPerez LOL,,,,, ( maybe it not point have vaccine to fight the virus )  ",0.24870635414756398,0.14011139661173128,0.03555772
6,SAVE LIVES. SOCIAL DISTANCE. WEAR A FREAKIN' MASK!,@agirlinbklyn,1603396119.0,1319447753894907905,"Replying to @AriFleischer You tell my father that. He's in a cemetery in Long island. 

#TrumpLiesPeopleDie  ",0.2793524611525136,0.3665330699849141,0.06878501
117,Wilsons BBQ cookout,@Chef_Russ3,1603396120.0,1319447753894907905,Replying to @AriFleischer  GIF ,0.14778032552467366,0.10212028214486893,0.011049283
29,David Root,@unqname,1603396126.0,1319447753894907905,Replying to @AriFleischer Dream faster.  ,0.1483229031541935,0.08541400050609223,0.012100607
120,CaptSchark,@CaptSchark,1603396127.0,1319447753894907905,Replying to @AriFleischer Biden highlighting a dark winter with empty seats at families holiday tables while standing next to a guy who kicked the virus in a weekend.  ,0.4986945392211751,0.29742721323684995,0.018388372
87,Allison Branen,@osushinobu,1603396130.0,1319447753894907905,Replying to @AriFleischer I suspect Trump’s experience with the virus is drastically different than the average American’s.  ,0.08345043393350822,0.3104513920434977,0.021484531
36,Andy Perrigo,@faperrigo,1603396130.0,1319447753894907905,Replying to @AriFleischer Wearing masks and distancing IS learning to live with the virus.  ,0.21566490044435827,0.1397918225303962,0.021118903999999997
88,CentristMadness,@CentristMadness,1603396132.0,1319447753894907905,Replying to @AriFleischer Ari have your parents had it  ,0.1183813545354994,0.16776798413504554,0.04434462
8,Sheila Dixon,@sheilad2000,1603396136.0,1319447753894907905,Replying to @AriFleischer My friend died. It took her six months and four hospital stays but it killed her. Don’t talk to me about living with it.  ,0.3569956643476661,0.1871942330975256,0.0685462
30,Zach,@zachpruitt,1603396138.0,1319447753894907905,Replying to @AriFleischer  GIF ,0.14778032552467366,0.10212028214486893,0.011049283
118,Leslie Anne,@justme4one,1603396140.0,1319447753894907905,Here's an idea ... like we've learned to live with the Flu or Aids! We cannot suspend our lives indefinitely!!  ,0.08888660136987657,0.1465397658278412,0.16644453
32,MBG,@sgreenm,1603396141.0,1319447753894907905,Replying to @AriFleischer We think you’re wrong  ,0.3227308767120952,0.09531755709426012,0.054577537
95,amy c. miller,@Amyholly1Miller,1603396142.0,1319447753894907905,Replying to @AriFleischer Ari that is just so badly said.. honestly think of your family Ari..  ,0.3206593459163131,0.3255952924348293,0.020957141999999998
123,A Man of Wealth + Taste,@Damstrange1013,1603396147.0,1319447753894907905,"Replying to @AriFleischer Lying war criminal says whaaaa? Ari Fleischer Lied, and People Died | The American ConservativeThe former Bush mouthpiece had more to do personally with the Iraq WMD catastrophe than he wants us to believe.theamericanconservative.com ",0.003674234436118975,0.4110864392370264,0.2178366
121,Politicaljunkie,@Timefor2021,1603396147.0,1319447753894907905,Replying to @AriFleischer Nope..  ,0.14064832351436393,0.1864816946368356,0.016824543
122,Macie Anderson,@iamalittlehappy,1603396147.0,1319447753894907905,Replying to @AriFleischer You've lost your mind.  ,0.5623667542074837,0.06510709559013562,0.14946195
33,snorkelatlantic,@snorkelatlantic,1603396153.0,1319447753894907905,Replying to @AriFleischer yes!  ,0.099843908345793,0.05073292960046564,0.026867838999999998
174,Spartacus,@Spartac15750851,1603396155.0,1319447753894907905,Replying to @AriFleischer You’re funny. And gross.  ,0.3269889287502224,0.09555996133916464,0.8283769
34,#RestoreTheSnyderVerse,@Clark_Wayne420,1603396156.0,1319447753894907905,Replying to @AriFleischer Sure we should. With masks on and keeping each other safer!  ,0.16127990186299154,0.05703705460074144,0.012948873
124,Jane,@unionhallgener1,1603396162.0,1319447753894907905,Replying to @AriFleischer All 50 states have spikes.  It did not had to be this way.  You know it. And all Americans know it.  Trump is president with all tools at his disposal.   And he golfed.  And he golfed. And he golfed  ,0.06428002736005305,0.3714030170338677,0.16494602
35,Becca,@frogtosser,1603396166.0,1319447753894907905,"Replying to @AriFleischer But, he’s not fighting the virus. He wants to live with it and not do anything about it until there’s a vaccine.  ",0.1628732529925574,0.2369603029855899,0.040751886
38,Not Gonna Stop,@maureenmcardle,1603396170.0,1319447753894907905,Replying to @AriFleischer You’d be wrong. As usual.  ,0.22105597580103825,0.1254312734734624,0.032406475
46,C.,@CThewildmare,1603396186.0,1319447753894907905,Replying to @AriFleischer STOP ARI. No.  ,0.4082266954266184,0.1300554875942347,0.047009308
39,Joe Albanese ,@AlbaneseJoe,1603396187.0,1319447753894907905,Replying to @AriFleischer Oh Ari. Lol  ,0.21672502124224505,0.07151245448337096,0.020384058
9,Jenifer,@jenifer__5,1603396198.0,1319447753894907905,"Replying to @AriFleischer 1,124 Americans died yesterday from Coronavirus. 223,000 since March. This is a mass casualty event and he is doing nothing.  ",0.20051642153082874,0.3622932773752329,0.04597788
104,Melody Gonzalez,@mellogonzo,1603396204.0,1319447753894907905,Replying to @AriFleischer  GIF ,0.14778032552467366,0.10212028214486893,0.011049283
40,Andrew Luck's Kidney,@abbafanatic12,1603396208.0,1319447753894907905,Replying to @AriFleischer  GIF ,0.14778032552467366,0.10212028214486893,0.011049283
