,username,userid,time,id,text,davidson,waseem,fountana
0,Bernie Sanders,@SenSanders,31516201.0,874694617656111108,"I say to Republicans: If you can’t defend your efforts to throw millions off health care to give huge tax breaks to the top 2%, give it up.  ",0.114658077012432,0.20807680426872144,0.09147806
12,Khadi,@chancthezehlani,1497358644.0,874694617656111108,Replying to @SenSanders Are you gonna run for president again?  ,0.11098312698402348,0.18705444523625064,0.021263212000000004
224,M. Amsterdam,@emmdee22,1497358649.0,874694617656111108,Replying to @SenSanders <--Millionaire. Owns 3 homes.  ,0.1561070234710319,0.10889547685567952,0.023273945
13,MLaps91,@mlaps91,1497358694.0,874694617656111108,"Replying to @SenSanders That's a bit long-winded, Senator. How about: OPEN UP!  ",0.08653065056282894,0.09323363672965096,0.027041223
14,Phil Arnold,@philipaarnold,1497358704.0,874694617656111108,Replying to @SenSanders I'm old enough to remember Republicans complaining about how opaque the ACA proceedings were.  ,0.01706278920037791,0.13560281978458388,0.02265237
15,Rick Grady,@shdymech,1497358706.0,874694617656111108,Replying to @SenSanders So how many hours of that were on private so we could get the bill past so we knew how bad we were getting screwed?  ,0.8927690558456558,0.1927032648929794,0.03386872
225,John Stephenson,@ehud75,1497358707.0,874694617656111108,Replying to @SenSanders Millions don't have coverage now with Obamacare failing. should they let it implode Bernie? stop your lies.  ,0.7909963707480652,0.27046954999838696,0.1495128
226,Omote,@omotekun,1497358713.0,874694617656111108,Replying to @SenSanders Get'em @SenSanders !!! #SinglePayer  ,0.08295979194460566,0.16142666901184846,0.018311722
16,AO,@ArtsyOma,1497358717.0,874694617656111108,Replying to @SenSanders I say to Sanders. Go away or go back to the senate and work. Enough of destruction of democrats.  ,0.17631193131960793,0.34301047837555376,0.24320392
17,Captain Awesome,@CaptinAwesum,1497358721.0,874694617656111108,Replying to @SenSanders You should give up socialism  ,0.1703673346657326,0.1334122148828933,0.02856151
18,Gary Lyons,@_garylyons,1497358735.0,874694617656111108,Replying to @SenSanders Only people who like Obama care are the ones who get it for free  ,0.3826494946709964,0.3340139402833053,0.01739911
227,The Bird is the Word,@DCraigUSA,1497358742.0,874694617656111108,Replying to @SenSanders Face it BurnMeister you would just criticize it anyway  ,0.24514590600292105,0.2432246873468107,0.88456243
19,D Evil,@FatherOfLies666,1497358749.0,874694617656111108,Replying to @SenSanders Yes republicans...give it up. Embrace the hate and come with me. #vacancyinhell  ,0.547300288978199,0.19588374172543047,0.41587093
20,Beggarman Swift,@tomscud,1497358777.0,874694617656111108,"Replying to @SenSanders Withhold consent, Bernie!  ",0.08910914051670117,0.05980639238054916,0.42463264
188,M. Emerson,@TranscendantM,1497358811.0,874694617656111108,"Replying to @SenSanders unconscionable 

just admit that: ""we don't care if people die bc we dont believe theyre worthy of the wealthiest nation's resources""  SHAME  ",0.9208875678049716,0.22531059075640236,0.12250952400000001
228,Mike Mirrer,@MikeMirrer,1497358814.0,874694617656111108,Replying to @SenSanders You are the 1 - 2% wanker  ,0.5485672533418539,0.16309835501335773,0.049698245
21,Bluecarp,@Rickjoh30258649,1497358825.0,874694617656111108,Replying to @SenSanders They don't give a crap  ,0.34102886476410155,0.14555207746844484,0.56366915
22,Gary Lyons,@_garylyons,1497358829.0,874694617656111108,Replying to @SenSanders Obama care welfare should have never been given in first place. Done with republican support!!  ,0.003318256019532362,0.18047582355325725,0.035133537
196,Omote,@omotekun,1497358849.0,874694617656111108,Such a bullshit comment. Bernie followed the law. He wants to change the law.  ,0.5690263009669577,0.22784547729136045,0.8269744000000001
142,Shwoobs,@shwoobie,1497358852.0,874694617656111108,Replying to @SenSanders EASY - GOVERNMENT SHOULDN'T BE INVOLVED IN HEALTHCARE - ITS A HUGE STEP FOR CONTROL OVER ECONOMY AND PEOPLE - HEALTHCARE ISN'T A RIGHT  ,0.039246571253149114,0.21231080792799528,0.06601425
23,a_plutos_spirit,@Djkgdaniel,1497358854.0,874694617656111108,Replying to @SenSanders   ,0.13817861291279307,0.03352323163434365,0.012212918
24,Tony Benn,@DaveNEdwards,1497358878.0,874694617656111108,Replying to @SenSanders @realDonaldTrump the only area where the #OrangeBuffoon has been honest - he will lower premiums because there won't be any healthcare  ,0.078247413472019,0.4206159770352675,0.033295512
189,Neil Bowen,@NeilPBowen,1497358878.0,874694617656111108,Replying to @SenSanders If correct these statistics are justification for ALL US citizens to hassle their representatives NOW. As a UK citizen God bless the NHS  ,0.0016795555953247293,0.4804512258078799,0.027165042
25,MarinaL,@MarinaALawson,1497358900.0,874694617656111108,Replying to @SenSanders It's a race toward non sense so they can say they passed something. For Americans this is a Matter or life and death. For rep. Is just a bet  ,0.4640218458872013,0.3795345357090859,0.20344362
229,Samuel A Harvey,@SamuelAHarvey1,1497358923.0,874694617656111108,Replying to @SenSanders We don't need health care reform we need cost reform.  ,0.17688368452658693,0.13821804098937188,0.017808443
199,Senator_Corleone,@JimmyA_Shook1s,1497358926.0,874694617656111108,You seem healthy.  ,0.1156170086536605,0.06521624585721489,0.02300375
26,Xifan Zong,@erbaoold,1497358940.0,874694617656111108,Replying to @SenSanders No way.So sick of being penalized for not buying Obama care.  ,0.30908986061420185,0.2764587817312788,0.8773639000000001
5,#Truthseeker#,@goleft00,1497358952.0,874694617656111108,Replying to @SenSanders How quickly you hypocrites forget. We must pass the bill to see whats in it. Comical you all should be fired. Obamacare failing more daily!!  ,0.7225662234839051,0.4639685616703006,0.056386504000000004
6,eileen,@pixiebell2008,1497358956.0,874694617656111108,Replying to @SenSanders How much do you pay in taxes  ,0.2256554334803413,0.11170267060007806,0.058060445
230,1stStoptheStupid,@1stStopStupid,1497358994.0,874694617656111108,Replying to @SenSanders Let us know when you attend any of the meetings or have read the draft  ,0.0389783643240878,0.19726060083152447,0.008221972
231,Samuel A Harvey,@SamuelAHarvey1,1497359053.0,874694617656111108,Replying to @SenSanders Bernie I bet you won't tell everybody that's there already Millions without health care because they can't afford it.  ,0.9675116945859512,0.2575468369596142,0.03654406
7,Alter Schwedee,@AlterSchwedee,1497359068.0,874694617656111108,Why is that important?  ,0.05671466551230171,0.15262264770639766,0.27995529999999996
27,Angela #BlueTsunami2020,@angelajs,1497359074.0,874694617656111108,"Replying to @SenSanders #TrumpTrain can never, ever, say the ACA was rammed through.  ",0.21435293487979065,0.28174517374174096,0.10822254
232,SriTal,@SrikanthTalagad,1497359153.0,874694617656111108,"Replying to @SenSanders and @SenateDems But, your fans must love all this. Since they couldn't vote for the EVIL email server!!  ",0.1299429016700343,0.2636387721674617,0.09862672
144,Louis Elovitz,@VideoLouis,1497359176.0,874694617656111108,"Replying to @SenSanders millions by dems to iran, wanted trillions to fake science [there's your $]  ",0.08905353181217389,0.1685764178413129,0.027003298
