,username,userid,time,id,text,davidson,waseem,fountana
0,Stephen King,@StephenKing,31516201.0,1236782826911150080,"No, coronavirus is NOT like THE STAND. It’s not anywhere near as serious. It’s eminently survivable. Keep calm and take all reasonable precautions.  ",0.04407211512934756,0.2015080038979194,0.019250823
45,Charles Wortman,@CharlesWortman7,1583687208.0,1236782826911150080,Replying to @StephenKing The flu is worse  ,0.26206052874250235,0.1621218594171733,0.052021492
47,(((Jack Guida MD PhD))),@neodocjdg,1583687223.0,1236782826911150080,Replying to @StephenKing Have you read The Wanderers by @ChuckWendig ?  ,0.103208860435972,0.2823527956514082,0.020721846999999998
49,Eva Munet,@Pennywize992000,1583687236.0,1236782826911150080,Replying to @StephenKing Dude.....so what your saying is I'm not meeting Randall Flagg????  ,0.12288704237423585,0.319013199703283,0.2275285
51,Austin Belore,@austin_belore,1583687237.0,1236782826911150080,Replying to @StephenKing Really Steve? You tell me this now? I was just getting ready to crash into a gas pump in Texas.  ,0.06863430503938685,0.11457382874850496,0.032340184
52,Ariel Gonzalez,@ArielGonzalez_1,1583687246.0,1236782826911150080,Replying to @StephenKing So it’s Private Trips.  ,0.18683482669818446,0.1074078723592916,0.014050561000000001
209,Athena Meza,@AthenaYates,1583687250.0,1236782826911150080,Replying to @StephenKing I so love this tweet. I was just thinking that the other day. Thanks for sharing this.  ,0.005016935997637118,0.053428512930082994,0.016980167
192,"BB Gun Kelly, but like, the gangster",@ohwelchs,1583687250.0,1236782826911150080,Replying to @StephenKing With Donald Flagg running things people are going to make the connection.  ,0.03499030604179516,0.05899267815308325,0.035975795
57,Justin,@Justin_RT11,1583687252.0,1236782826911150080,Replying to @StephenKing All this studying is for nothing? Damnit.  ,0.3906996403426368,0.1574173715292336,0.8855116
54,Jeroen Peeters,@Jerre_Peeters,1583687252.0,1236782826911150080,Replying to @StephenKing Me taking precautions  ,0.11948120923950264,0.06632582312862552,0.018738907
1,shawn c. reed,@shawncreed,1583687261.0,1236782826911150080,"Replying to @StephenKing m-o-o-n, that spells coronavirus...  ",0.13248168421595893,0.24815307976365064,0.039742637000000004
210,Tim Bryan,@TLB73,1583687270.0,1236782826911150080,Replying to @StephenKing Did you ever think you'd find yourself having to say that?   ,0.11731917482799488,0.14021552435630602,0.024033971
211,Jordan,@Descender421,1583687271.0,1236782826911150080,"Replying to @StephenKing Ok, but is it like The Sit?  ",0.1625215349289228,0.15512553112696448,0.02775921
5,Lfc Kev,@Kev1Lfc,1583687271.0,1236782826911150080,Replying to @StephenKing Are you sure? I had a dream about an old lady last night...  ,0.3326354474671713,0.4070372750892831,0.021623632
212,Rob Backus,@rob_backus81,1583687278.0,1236782826911150080,"Replying to @StephenKing I see The Shop got to you, too.  ",0.2720385913645805,0.10359873177687746,0.019770933
65,RLP,@NativeofPaz,1583687291.0,1236782826911150080,Replying to @StephenKing Can we still call it Captain Trips?  ,0.05669677433638798,0.1702375935711953,0.013586711999999999
213,American-Independent-Hope,@nwforever1964,1583687299.0,1236782826911150080,Replying to @StephenKing Yeah but if Stu was president and Frannie was first lady I think we’d all be better off.  ,0.009682239321344174,0.3572382198842302,0.018076306
58,Brian Johnson,@thirstybrain,1583687307.0,1236782826911150080,I have the exact same edition of The Stand  ,0.12229521061817153,0.21189382439843849,0.01578548
67,Cade Elkins,@cade_elkins,1583687311.0,1236782826911150080,"Replying to @StephenKing Mr. King, I’m an English teacher on the Coronavirus front line who has been trying to convince two incalcitrant coworkers to read the Dark Tower series for years and they refuse. I got them to agree that if you “like” this tweet, they’ll exercise good taste and read it. Help!  ",0.004566964976004266,0.3439078387797689,0.033447795
214,Dianne Pallett FBPE,@Iolaire1,1583687331.0,1236782826911150080,"Replying to @StephenKing Laws, yes  ",0.08839251471994335,0.11947544490742197,0.01729323
69,Whistling Batter,@WhistlingBatter,1583687340.0,1236782826911150080,"Replying to @StephenKing ""however, someone should really check up that caretaking family up at the Overlook. It's early March, there's a break in the blizzards, and no one's repsonding on the Ham radio...""  ",0.0009409318353582737,0.19167786335174214,0.01826988
46,Michael Cummo,@michaelcummo,1583687358.0,1236782826911150080,"This ain’t it, Chief. Don’t wish sickness on anyone, it’s a bad look  ",0.36759388187170455,0.07707060825932667,0.73192203
72,Kimala 2020: The Transitioning,@EasyBakedOven,1583687359.0,1236782826911150080,Replying to @StephenKing Then who is that old black woman in my dreams telling me to meet her in Hemingford Home?  ,0.5224215963392547,0.5182810034867325,0.03226584
75,BDAinVA,@BDAinVA,1583687376.0,1236782826911150080,Replying to @StephenKing It isn’t the virus Stephen - it is the response by those in positions of authority. Covering up the seriousness of the situation and hiding the numbers is what brings to mind the beginning of The Stand.  ,0.14374009814171676,0.32379019917819885,0.018388866
82,Muggleshark,@slytheringrad,1583687390.0,1236782826911150080,"Replying to @StephenKing Just do what normal citizens always do, wash your hands, cover your mouth when you sneeze and always carry a Stephen King book to read #stephenking #Reading #CoronavirusOutbreak  ",0.786967905785777,0.4260388346412159,0.031383783
84,Sam Sykes,@SamSykesSwears,1583687405.0,1236782826911150080,Replying to @StephenKing is mayonnaise like the coronavirus  ,0.19530799223819886,0.17062846706164814,0.11060503
34,TEO ,@liberalandlove,1583687406.0,1236782826911150080,"Replying to @StephenKing I just reread THE STAND this past fall! WOW, has that book been on my mind lately!   ",0.1869500897187406,0.06280835602901168,0.024759755
59,Michael Cummo,@michaelcummo,1583687459.0,1236782826911150080,Oh my bad then! What did you mean by your tweet?  ,0.6827413877725552,0.08390204840678844,0.29388726
86,Athena Runs,@Athena_Runs,1583687469.0,1236782826911150080,Replying to @StephenKing The opening scene of the miniseries is my favorite of all time.  The camera following the end result of the chaos in the lab etc as “Don’t Fear the Reaper” plays...  that scene has stayed with me my whole life.  ,0.9238545376953101,0.5091316761648612,0.018335585
215,More Horror ,@MoreHorror,1583687471.0,1236782826911150080,"Replying to @StephenKing COVID-19, Stephen. 19!

...and Captain Trips laughs.  ",0.036480699040247616,0.2378461435914871,0.22550534
89,Martin K,@iNSiG9FiX,1583687486.0,1236782826911150080,"Replying to @StephenKing Looks like the americans are now going through the same argumentation we europeans went through a few days ago. Just a hint. Look at the numbers from Italy. Exponential spread speed. Every 2.6 days. Intensive care patients already parked on the halls, in lack of rooms and beds  ",0.009800756956159274,0.6636618953819049,0.0789797
60,Michael Cummo,@michaelcummo,1583687496.0,1236782826911150080,I’ll wait.  ,0.1051062125902642,0.02834959780968228,0.026343553999999998
83,Dee,@Dee_SaveUSA,1583687554.0,1236782826911150080,"Don't panic, carry a towel and your Hitchhikers Guide  ",0.2533993149163378,0.14759520843957033,0.0146565465
216,El Señor Oscuro del Có,@SogueroF,1583687555.0,1236782826911150080,"Replying to @StephenKing and @celspinol The problem is not the severity of the symptoms. the problem is that it collapses hospitals causing the sick, all the sick, to be worse cared for, which will increase mortality. Of course it is serious.  ",0.6977494536348335,0.5425170100442547,0.036334585
48,Dawn Napier,@RealityIsThin,1583687588.0,1236782826911150080,"I'm reading that right now.

Big mistake. Or possibly the best choice I've ever made in my life. Not sure yet. But my anxiety has a focus now, so that's nice.  ",0.1682124743121912,0.2675737778267289,0.045745846
77,Cassie,@Ponygal923,1583687605.0,1236782826911150080,Me too!! Plus a hardback copy since that one is a bit worse for the wear.  ,0.4737221904151264,0.20970288037869825,0.04685829
36,RetiredHokie13,@JimWard85525975,1583687622.0,1236782826911150080,Replying to @StephenKing Okay...I'm calm now.  ,0.13410150101675775,0.2985183900906306,0.029137992999999997
90,matt harvey,@halladayfan32,1583687647.0,1236782826911150080,Replying to @StephenKing thank you also people stop hoarding toilet paper some of us could use  ,0.19268534309618787,0.13644716158706366,0.023471977999999998
85,C. Robert Cargill,@Massawyrm,1583687661.0,1236782826911150080,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
217,Remove Corrupt Judges,@UnpackCourts,1583687662.0,1236782826911150080,"Replying to @StephenKing It is not The Stand, but it is still likely to become the worst public health crisis any of us have seen in our lifetimes.  It is not likely to be apocalyptic, but it is still a very serious threat that should not be taken lightly.  ",0.10631258122197296,0.5125188488631814,0.010959783
218,Edoardo Brugnatelli,@EBrugnate,1583687666.0,1236782826911150080,"Replying to @StephenKing I live in Milan, at the very center of Italian #COVID19 area. It's more complicated, dangerous and in the end more tragic than that. The ICUs are collapsing under the sheer number of people infected. It means that doctors have to decide who' s to be cured and who' s not .  ",0.0551470009934858,0.499831034419416,0.046519317000000004
11,cognizant canuck,@CanuckCognizant,1583687667.0,1236782826911150080,Replying to @StephenKing You mean I have to stop calling Captain Trips? GIF ,0.4636517077028148,0.1314665735645561,0.060271345
94,マーテディ. - Mah Teddy ,@Mah_Teddy,1583687697.0,1236782826911150080,"Replying to @StephenKing I will read the book, but not watch the new series because there is a spousal abuser in it!  ",0.2999833483542325,0.2276865425086493,0.029298732
193,RetiredHokie13,@JimWard85525975,1583687738.0,1236782826911150080,Trump does remind me of Flagg.  ,0.2050775870984506,0.11048496602569036,0.10533375
219,Edoardo Brugnatelli,@EBrugnate,1583687773.0,1236782826911150080,Which means taking precautions as soon as possible can avoid such a strong and sudden diffusion of #COVID19 . Take precautions now!!!!  ,0.002972631242926205,0.272068104441779,0.03683743
62,Mark Z ,@Mark_Z_NJ,1583687838.0,1236782826911150080,And put that nuke back.  ,0.11770956852977675,0.05019780910338464,0.29130694
