username,userid,time,id,text,davidson,waseem,fountana
𝐃𝐞𝐦𝐚𝐧𝐝 𝐓𝐡𝐞 𝐓𝐫𝐮𝐭𝐡,@essenviews,31516201,1297017971110375424,Trump supporters argue if the economy is reopened and if the virus is allowed to spread herd immunity will solve the virus. I'm saying that the loss of lives would be devastating and that there is no certainty that herd immunity would be achieved without millions dying. Thoughts?  ,0.03051952114031121,0.4132450096228071,0.024860973
zizou,@cocalla05,1598048591,1297017971110375424,"Replying to @essenviews Sorry , I wouldn’t take any scientific advice from sausage makers .  ",0.035511900968501445,0.17905405709148056,0.02994571
S. DeFazio,@mscaptain2u,1598048611,1297017971110375424,"Replying to @essenviews That's a completely insane idea; this isn't chicken pox.

Not one legitimate medical expert has suggested herd immunity would solve the virus.  ",0.004021877550110412,0.25161260913144556,0.037285194
Carja,@_Carja,1598048654,1297017971110375424,"Replying to @essenviews Without any interventions like social distancing, one model predicts the coronavirus could have killed 40 million people this year https://businessinsider.com/covid19-model-predicts-40-million-people-could-die-without-interventions-2020-3?utmSource=twitter&utmContent=referral&utmTerm=topbar&referrer=twitter… via @businessinsider Without any interventions like social distancing, one model predicts the coronavirus could have...The researchers warned that governments and individuals must take immediate steps like lockdowns and staying home to stem the impacts of the pandemic.businessinsider.com ",0.5705805127622003,0.6207891519596783,0.08143971
Mike LePard,@wedge9986,1598048682,1297017971110375424,"Replying to @essenviews I've also seen serious debate about whether the antibodies we produce last long enough that we can ever have herd immunity. So, potentially, all those lost lives and still no herd immunity.  ",0.01014819611495927,0.32823358213553344,0.06144612
Egalitarian  #Biden/Harris 2020 ,@oregonvirginia,1598048823,1297017971110375424,"Replying to @essenviews ""... there are some major problems with relying on community infection to create herd immunity to the virus that causes COVID-19. First, it isn't yet clear if infection with the COVID-19 virus makes a person immune to future infection."" Herd immunity and COVID-19 (coronavirus): What you need to knowGet the facts about coronavirus and herd immunity.mayoclinic.org ",3.582265594186683e-05,0.4479415842500437,0.02715653
Unity,@AshineB,1598048833,1297017971110375424,"Replying to @essenviews Just deleted a post due to improper info.  Here is reals. Beshear said Friday's cases 97 children under the age of 18, of which 17 are ages five/younger. In a video shared official pages,  said Friday's cases include five elementary and middle school aged kids in Calloway County.  ",0.002375932335270936,0.5770041087990806,0.02774053
LJ,@laurie_joy7,1598048858,1297017971110375424,"Replying to @essenviews Well, let the Trump supporters volunteer to take all the high risk jobs and the rest of us can stay home.  ",0.012029834689234867,0.2809259844933669,0.01127953
𝐃𝐞𝐦𝐚𝐧𝐝 𝐓𝐡𝐞 𝐓𝐫𝐮𝐭𝐡,@essenviews,1598048871,1297017971110375424,"True, it is unknown if herd immunity can be achieved. Some people get COVID19 multiple times.  ",0.5408245315551456,0.16245279136791096,0.01702131
Papaschase tactical Metis,@patriciaannmcd2,1598048877,1297017971110375424,Replying to @essenviews So far this virus has proven that herd immunity is a myth as far as it's concerned.  ,0.10450317592644925,0.28597097437324237,0.010409316
Mask up! Save lives.  ,@ercitall,1598048946,1297017971110375424,Replying to @essenviews Sweden tried it and failed when compared with their neighboring nations. Now their regretting not following WHO guidance on COVID19 management.  ,0.17940474184694502,0.31847252553086686,0.021181447
𝐃𝐞𝐦𝐚𝐧𝐝 𝐓𝐡𝐞 𝐓𝐫𝐮𝐭𝐡,@essenviews,1598048997,1297017971110375424,"They have tried it in Sweden and it is going terribly wrong. I was talking to family there yesterday, the virus is getting out of control.  ",0.372881836646621,0.15907328968060874,0.03410766
No Unity with Nazis!,@AMKittyPosse,1598049039,1297017971110375424,"Replying to @essenviews Isn't herd immunity supported when people actually have immunity to the disease? Like after vaccinations, or the fact that the overwhelming majority of people who got chicken pox never get it again. THAT's herd immunity! Not throwing caution to the wind and killing everyone!  ",0.028113912141445974,0.3783446748687512,0.065093994
Heshimu Kalimba2019,@HeshimuK,1598049066,1297017971110375424,"Replying to @essenviews Even if such flawed reasoning was based on reflective logic processes at least it would be sincere , sincerely wrong but sincere none the less..Their pandemic responses are brainwashed reactions grounded in Trumps skills at ammoral valuation of sales products not human compassion  ",0.0007909349861439982,0.6717226372575797,0.092176504
𝐃𝐞𝐦𝐚𝐧𝐝 𝐓𝐡𝐞 𝐓𝐫𝐮𝐭𝐡,@essenviews,1598049070,1297017971110375424,"You don't have to convince me, I was just reporting what they were saying.  ",0.20322496262542195,0.10794113114433516,0.04441344
Наталья Паршина,@smartalek180,1598049075,1297017971110375424,"Replying to @essenviews Sweden's experience sez NO.
They tried that.
Didn't work out too well.
Far higher death & infection rates than their neighbors...
AND their economy went to hell anyway.

Can't easily link from this PoS LG fone, but this is all readily Googleable.  ",0.08751717009643155,0.49356702531588936,0.012430187
Tepper Takayama,@takayamamartha,1598049108,1297017971110375424,"Replying to @essenviews Trump supporters do not merit acknowledgement. However, apparently they do not realize threats to their own mortality.  ",0.010060285144164165,0.20215526353828842,0.010123825
Giselle,@deb_grojean,1598049122,1297017971110375424,Replying to @essenviews There is only herd immunity if 85% of the population is vaccinated.  ,0.009511156175808739,0.36202474915767446,0.0115610575
𝐃𝐞𝐦𝐚𝐧𝐝 𝐓𝐡𝐞 𝐓𝐫𝐮𝐭𝐡,@essenviews,1598049159,1297017971110375424,"I know, I have family there. The situation is terrible.  ",0.14670943152632684,0.11757540807396473,0.05766062
UnNoOne,@howitworked,1598049267,1297017971110375424,Replying to @essenviews and @Perpetual_Now As long as the millions who die can be tRump supporters I don’t have a problem with that  ,0.06776538294374292,0.36221347716468527,0.029562842
S. DeFazio,@mscaptain2u,1598049462,1297017971110375424,"I realized at an early age; if you want to know how to do something well, watch someone that is already doing it well.  ",0.10046218739845995,0.09017846555459844,0.018947357
ScarlettOTara,@ScarlettOTara1,1598049623,1297017971110375424,"Replying to @essenviews Trump supports ONLY CARE ABOUT $$$ My mother in law, one of the strongest women I knew, died of COVID. I don’t believe in or want to be part of an involuntary social medical test (herd immunity) program. Take your time, do the vaccine via proper vaccine protocol. PLEASE!  ",0.0006069032484509989,0.6599358564541766,0.037720893
Elena-Biden/Harris ,@ElenaPewtress,1598049670,1297017971110375424,Replying to @essenviews Millions will have to die to reach herd immunity. Trump's racist base is fine with that. They believe it affects POC the most. Trump believes the same.  ,0.1770175183250786,0.5034413290479385,0.12466763
Kim Colon,@KimColon23,1598049687,1297017971110375424,Replying to @essenviews I thought you only had viable immunity for 3 months. Then you can be reinfected.  ,0.03670301899648913,0.32760847422878475,0.020840703
Someone Who Cares,@NaseemRakha,1598049770,1297017971110375424,Replying to @essenviews Of course they like the idea of herd immunity. GIF ,0.13172089562501374,0.2353969146009246,0.014281873
Diamond Dog 'Aloha' Organa,@afterexposure,1598049842,1297017971110375424,Replying to @essenviews Coronavirus: Spanish study casts doubt on herd immunity feasibility Coronavirus: Spanish study casts doubt on herd immunity feasibilityA Lancet study estimates that around just 5% of the Spanish population has developed antibodies.bbc.com ,0.0038479805862568135,0.49831159371321293,0.020552563
Sharyjo,@Shary23445045,1598049896,1297017971110375424,"Replying to @essenviews This virus is still such a mystery to epidemiologist and scientist, playing Russian roulette with it is so dangerous and irresponsible at best.  ",0.008584416438833098,0.359755645208359,0.04559681
Carol Tekavec,@TekavecCarol,1598050021,1297017971110375424,"Replying to @essenviews Counting on herd immunity for a disease that causes so much death and residual illnesses (heart, lungs) isn’t reasonable.  ",0.03910669409870707,0.18749080296246515,0.03306266
Jilly,@ariesjill,1598050047,1297017971110375424,Replying to @essenviews Abject Nazi distortion!!!  ,0.10190848557104197,0.11786304343243476,0.7636803
Nasty Woman,@NastyWoman67,1598050058,1297017971110375424,Replying to @essenviews Let Trump supporters quarantine themselves from the rest of us while they test their hypothesis. Give them a lot of land in a desert area.  ,0.044638949614501225,0.4369231425198544,0.03273168
Jackie Garnett,@jakgarnett,1598050165,1297017971110375424,"Replying to @essenviews Since they’re all so damn ignorant like him and are willing to drink bleach, I agree with you!  ",0.7740470250552666,0.22784164383100391,0.48846534
cincin Wear A Freakin Mask,@cincinsays,1598050267,1297017971110375424,"Replying to @essenviews There is so much more to it then just catching it. Aside from it being deadly, not enough is known about the other damage it causes.  ",0.060336616739743595,0.32772356009465164,0.016180966
RichardLA,@RichardKnurowsk,1598050276,1297017971110375424,Replying to @essenviews If they are willing to sacrifice about 2 million lives which would be genocide.  ,0.04998825324916598,0.36394723902020093,0.022129033
