username,userid,time,id,text,davidson,waseem,fountana
BBC Politics,@BBCPolitics,31516201,1167023481021558784,"“What we won’t do, is allow Boris Johnson to act like a dictator”

Shadow Chancellor John McDonnell MP says Labour will “use every mechanism we can” to stop a no-deal #Brexit
https://bbc.in/2LfA5Cc 2:1589.7K viewsJohn McDonnell says ""bring it on"" to Boris JohnsonBBC News ",0.7070563133574818,0.3877311261125149,0.07916351
Rob Cameron-Griffiths,@Griff1987,1567055358,1167023481021558784,Replying to @BBCPolitics But what @johnmcdonnellMP will be allowed to do is harass/imprison innocent people for their beliefs if he should get into government.  ,0.02942330189225011,0.4775121907260466,0.22336283
Paul Sherwood,@shirty252,1567055375,1167023481021558784,Replying to @BBCPolitics   ,0.14510263332204673,0.03352323163434365,0.0107546
Aaron Williams Says BLM (They/Them),@autisticlyaaron,1567055423,1167023481021558784,Replying to @BBCPolitics Where’s Corby  ,0.1310675829148657,0.06952320265098089,0.042561367
Bottleofpoo,@bottleofpoo,1567055446,1167023481021558784,"Replying to @BBCPolitics Boris Johnson is not acting like a dictator, he is simply removing a useless and obstructive parliament from the decision on Brexit.  ",0.44322302713435213,0.4771379587033772,0.037494346
Stuart,@MiddleSeaSailor,1567055469,1167023481021558784,Replying to @BBCPolitics   ,0.14510263332204673,0.03352323163434365,0.0107546
wayne williamson.,@coventryfox,1567055503,1167023481021558784,Replying to @BBCPolitics What like the EU ?  ,0.30860387018395097,0.19252394079019183,0.020116087
Davis Okoth,@DavisOkoth2,1567055519,1167023481021558784,"Replying to @BBCPolitics Being a #Serve is a choice, choose to be one today. #Brexit  ",0.0976166219135497,0.26717681273653887,0.015415365
Frank,@ChillaxBcn,1567055570,1167023481021558784,Replying to @BBCPolitics Sometimes I almost get confused about who leads Labour. McDonnell or Corbyn?  ,0.11486427289434252,0.1643985898461538,0.023252273
"Paul 3.5% Crosthwaite#RejoinEU,#FBPE,#ProEU",@PACrosthwaite,1567055580,1167023481021558784,Replying to @BBCPolitics well said @johnmcdonnellMP #stopboris  ,0.2678853398599956,0.25321446037448536,0.039122112
David H Hughes,@LordieLFC,1567055629,1167023481021558784,Replying to @BBCPolitics A dictator is a political leader who possesses absolute power... on the flip “use every mechanism we can” to stop a no-deal #Brexit so a democratic vote to leave the EU counts for nothing.. from recollection the  vote never stated how we would leave  .. I would still vote leave  ,0.031760326174978336,0.6505582416085782,0.029084537
Arctic Squirrel,@ArcticSquirrel3,1567055653,1167023481021558784,Replying to @BBCPolitics well DO IT THEN please !! Help us.  ,0.26553289669854335,0.0961400857055281,0.029195342
James Baxter,@Jamesbaxter83,1567055670,1167023481021558784,"Replying to @BBCPolitics Talking about petitions, its 2.5% of the British electoral population. Not really a huge swath of the voting population.  ",0.10521908578988914,0.2795240183341062,0.031976268
Fred Chukkawakka,@FredChukkawakka,1567055686,1167023481021558784,Replying to @BBCPolitics the true dictator is @uklabour  ,0.07269114292201628,0.23832682141675718,0.03697194
jimanderson,@arrosss,1567055732,1167023481021558784,"Replying to @BBCPolitics its all right saying were not leaving with a no deal, where is your Deal????? not heard one thats going to be acceptable to the EU, yet, and its been over 2 years??? we cant stay in Limbo forever, though thats what some of the MP,s wpould prefer, ignore the the referendum !!!!  ",0.9501930919333063,0.5103004519879636,0.108169585
alan hendrix,@Siralanhe,1567055756,1167023481021558784,"Replying to @BBCPolitics you  have been trying that for 3 years with out success, bring some thing new , or shut up  ",0.11608526616364094,0.14934296431613286,0.027229827
Mike Aubury,@MikeAubury,1567055775,1167023481021558784,"Replying to @BBCPolitics 'Labour will “use every mechanism we can” to stop a no-deal'  - good
Tories using every mechanism to get brexit - bad..  ",0.09955391409070088,0.3107113011471768,0.021846779
Diamond Lights,@Diamond__Lights,1567055780,1167023481021558784,Replying to @BBCPolitics and @smartysue Don McJohnell  ,0.10822125711413251,0.15348078649157793,0.019530652
Russell Vincent,@RussellJVincent,1567055817,1167023481021558784,Replying to @BBCPolitics He sounds exhausted.  ,0.30241963442008774,0.0505207009481422,0.027677383
Richard Spencer,@richardqspencer,1567055824,1167023481021558784,"Replying to @BBCPolitics No they won’t, they haven’t. Jeremy Corbyn wants #Brexit!  ",0.39175148933644527,0.27075295419965184,0.4580844
Richard G J Sumner,@RGJSumner1,1567055826,1167023481021558784,"Replying to @BBCPolitics Totally agree and I'm vociferously against this right-wing clique of Tory MPs who have used Brexit as a vehicle to take power. 

As a remainer I hate leaving the EU but we have to resolve this issue & voting for a compromise deal, to stop a calamitous no-deal seems the only way!  ",0.05031379469050002,0.3439031194712303,0.0186998
Brexit Bin  #BrexitReality,@BrexitBin,1567055860,1167023481021558784,Replying to @BBCPolitics It's not just about stopping No Deal Brexit now. It's about stopping ANY kind of Brexit. Why can't he ever say it?  ,0.17138787315364187,0.22718957240389304,0.09763608
SpongeBob,@Jack_the_westi,1567055964,1167023481021558784,"Replying to @BBCPolitics Is this the bloke who wanted to put Jezzer in a taxi, send him off to the Queen and demand she put him in power? Not sure why people give him any credence when he spouts this nonsense.  ",0.6416009797930564,0.628481602750757,0.06314421
darren wells,@djwells68,1567055980,1167023481021558784,Replying to @BBCPolitics Says the guy who sat on stage with swinson.lucas etc and wanted to be part of the coup to otherthrow the government with the peoples front of judea or was it the judean peoples front cant quite remember  ,0.015188675720998666,0.33853368888697827,0.06873187
julieP,@readmynovels,1567056014,1167023481021558784,Replying to @BBCPolitics the best mechanism McDonnell and co. can use it to get behind Boris to put as much pressure as poss on EU.  ,0.004159686193763708,0.37653981249744034,0.009051807
Duane,@caton_duane,1567056021,1167023481021558784,"Yeah that's not a bad assessment.

Mr Corbyn is the 'polite' and 'acceptable' face of socialism.  ",0.03492360689023334,0.1552222852948441,0.07750238
Sian,@Leftyherts,1567056043,1167023481021558784,Replying to @BBCPolitics Well said @johnmcdonnellMP  ,0.12220196214896513,0.1335957565937148,0.04794191
Arthur,@Arthur81288011,1567056068,1167023481021558784,"Replying to @BBCPolitics You mean like Chairman Mao?

He has his faults but I haven’t seen Boris waving a little red book  ",0.06360499913681877,0.44557877140366386,0.025134165
provoactive elitist parody,@TRFDREW2020,1567056075,1167023481021558784,Replying to @BBCPolitics ‘Strong and stable leadership’ they said  ,0.0959232594379538,0.20154429105379779,0.03055112
Alfie Houghton,@alfiesra2,1567056127,1167023481021558784,"Replying to @BBCPolitics and @BBCNews Did he really say this, that’s rich from John Boy. Hahahaha.  ",0.2558735784376962,0.19119674553650914,0.05629448
JP1972,@JamesTP1972,1567056131,1167023481021558784,Replying to @BBCPolitics He 'wants to block no Brexit' lol  ,0.6955231758413856,0.18297074281907658,0.04211659
John Trevaskis,@TrevaskisJohn,1567056135,1167023481021558784,Replying to @BBCPolitics and @BBCNews How about voting for the deal?  ,0.14517983658985947,0.13535709908125368,0.009437806
Humble Pye,@PyeHumble,1567056157,1167023481021558784,"the EU referendum was not democratic. That is a problem because now that we know many votes were not counted, lies were said to encourage voters to vote leave, money was paid to the leave fund that was not legal, and more, that most likely is why the then 48% cannot swallow it.  ",0.20111442415802794,0.6368592331387234,0.036166213
Rob Benjamins,@TruePeoplesVote,1567056183,1167023481021558784,Replying to @BBCPolitics Charmer right there @johnmcdonnellMP  ,0.13811319699794397,0.19545464595443154,0.030404966
October Man ,@octoberman4,1567056230,1167023481021558784,Replying to @BBCPolitics He even looks crazy as well as being mad a bucket of  markist frogs  ,0.7809032422455514,0.25360614560762823,0.0342714
Michael Vidal,@mvbooks2,1567056264,1167023481021558784,If you look at the amendments to the Withdrawal Act that he supportted I am  not sure you are tight some would have left us as members of EU agencies paying into them.  ,0.4300710231754375,0.2634029506518509,0.030641649
Cockney Rebel,@RebelHQ,1567056323,1167023481021558784,Replying to @BBCPolitics and @BBCNews McDonnell would love to act like a dictator himself tho! unelected appointed chancellor of the Remain Coup!  ,0.13006872116365203,0.1867649713172963,0.061430648
christine #FBPE,@msfluffyfleming,1567056329,1167023481021558784,"Replying to @BBCPolitics Well he should know what dictator looks like, he models his politics on them !  ",0.36426944885350165,0.39239281172185525,0.05791768
Keyser Söze,@Ninja_Mogglet,1567056337,1167023481021558784,"Replying to @BBCPolitics and @BBCNews People are missing the point.

IF a PM is allowed to get away with this now,
what about next time, to force something else on the country, or its citizens without adequate time to debate/vote.

He is relying on the current ""emotional"" state of the
country to force this through.  ",0.05229495369613448,0.3036763620655994,0.07237178
valiantly-moi,@Faith_verus,1567056389,1167023481021558784,"Boris Johnson is not acting like one , he is planning on being one. After shutting down parliament, will attempt to leave EU with no deal . Because he knows his cabinet would not support a no-deal brexit.  ",0.8584910605323245,0.47554725835788947,0.053817242
Nozone,@nozone_sw,1567056441,1167023481021558784,"He's trying to push through a change while answering to no one, and doesn't need anyone to agree to that change..   This very much looks and feels like the actions of a dictator. Not only is he doing this, he's doing it in an abviously sneaky way, manipulating the system....  ",0.09315127766094955,0.3384148133052885,0.08865692
