username,userid,time,id,text,davidson,waseem,fountana
Jon Cooper ,@joncoopertweets,31516201,1338292569160212480,"Disgraced former National Security Adviser Michael Flynn on Sunday insisted that Americans will “not allow” President-elect Joe Biden’s “false inauguration” to go forward. Michael Flynn, who pushed for Trump martial law, says Americans will 'not allow' Biden inaugurationDisgraced former National Security Adviser Michael Flynn on Sunday insisted that Americans will ""not allow"" President-elect Joe Biden's ""false inauguration"" to go forward.Flynn, who has previously...rawstory.com ",0.00015618169056676295,0.7251525289401324,0.2119962
REKtheGOP,@gop_re,1607889036,1338292569160212480,"Replying to @joncoopertweets Perhaps, but the Secret Service will. lol  These hillbillies won't get within a couple miles of the inauguration.  ",0.02975003568901384,0.34339704506004265,0.030741232
cyniczny,@cyniczny,1607889043,1338292569160212480,Replying to @joncoopertweets This is the part where we IGNORE and don’t continue to provide him a platform.  ,0.10719973342891254,0.17395893745343277,0.017877651
India Jenkins,@IndiaJenkins1,1607889056,1338292569160212480,Replying to @joncoopertweets Sorry Michael you don't get a say in what will or will not be allowed.  ,0.37393272878338607,0.49466786797541556,0.027933909
Sam,@hwsmithca,1607889109,1338292569160212480,"Replying to @joncoopertweets Flynn better watch out, his pardon only covers his federal crimes.  He may be facing state charges in PA  ",0.08855908200079339,0.22402736580503163,0.021711687
Bilious Millie,@BiliousMillie,1607889113,1338292569160212480,Replying to @joncoopertweets Looks like Michael Flynn is having his 18th midlife crisis.  ,0.22681796321388245,0.25856709397048283,0.022027766
jmeijers,@jmeijers,1607889124,1338292569160212480,Replying to @joncoopertweets I want to know if these folks are True Believers or if they’re fighting in these fights in the name of what’s best for them.  ,0.0268269022305541,0.4381051824131385,0.026362708
truth still hurts,@Scott88329827,1607889127,1338292569160212480,Replying to @joncoopertweets Runnin that Nichol mouth  ,0.21389573028001274,0.11549606582495145,0.09607928
HomemadeHappyVA,@homemadehappyVA,1607889138,1338292569160212480,Replying to @joncoopertweets Why do media outlets give a voice to these crazies? Stop giving them the mic.  ,0.4845522540335761,0.29550957497283376,0.65999407
inawe,@inawe18,1607889143,1338292569160212480,"Replying to @joncoopertweets What ya gonna do, get some of your fellow inmates to stop it?  ",0.9671988772762715,0.14352973879314262,0.15481497
Auntie,@auntie4763,1607889145,1338292569160212480,Replying to @joncoopertweets Isn’t denial of reality a severe mental health issue?  ,0.2618778815445101,0.3164920728755101,0.03347634
Gian Constantine,@gianconstantine,1607889160,1338292569160212480,Replying to @joncoopertweets Is he itching for new charges? Maybe prison is just his destiny.  ,0.2958194016431027,0.2716204938269129,0.040545948
BetterWorld #WearAMask  #CountryOverParty #DEM,@Betterw05759703,1607889171,1338292569160212480,Replying to @joncoopertweets Michael Flynn is a racist misogynistic xenophobic evil bastard traitor!  ,0.7281007451233239,0.37698356672441874,0.83721155
Lana Turner,@Lana_M_Turner,1607889174,1338292569160212480,Replying to @joncoopertweets But the majority of people understand that tRump lost and actually voted for Joe Biden because they were sick of having a non-leader in the white house.  ,0.9657040610197878,0.5357308953550217,0.028079526
Kevin Honaker,@kevin_honaker,1607889185,1338292569160212480,Replying to @joncoopertweets Someone is rather pompous with the newly minted pardon!  ,0.039800997834927195,0.13151538787687714,0.036141276
Bizzle McDizzle,@BizzleMcDizzle,1607889193,1338292569160212480,Replying to @joncoopertweets Is... is he gonna need a second pardon in January?  ,0.06619078635144236,0.3399771305439715,0.06237054
Jackie Dinsmore,@JackieDinsmore9,1607889194,1338292569160212480,Replying to @joncoopertweets Insane!  ,0.4915770501528165,0.07227578941902789,0.4227032
JasonFarmer,@Reddyredbuff1,1607889198,1338292569160212480,Replying to @joncoopertweets He's aged quite a bit since realising common decency has prevailed via a fair election. Time to give him a taste of how those Mexican children felt before dying under his bosses charge.  ,0.0008518991003311119,0.4571188448432582,0.15448484
J. Wilson,@WestCoast_John,1607889205,1338292569160212480,Replying to @joncoopertweets Then he and others will be arrested on site.  ,0.09071011066569495,0.17641782838366465,0.041181363
Ryan SayWhat? ,@therealmcgibany,1607889223,1338292569160212480,Replying to @joncoopertweets My buddy Captain Davidson god rest his soul had some choice words about this traitorous Russian asset.  ,0.055898984790136566,0.14354219029941398,0.56452024
The Alamo Total Landscaping,@ClarkRosser,1607889228,1338292569160212480,Replying to @joncoopertweets Remember when we weren't supposed to call him a traitor?  ,0.0816436351767102,0.20716808906135153,0.03934095
Adrienne,@AdrienneMH2425,1607889228,1338292569160212480,Replying to @joncoopertweets This is illness; this is not a contrast in philosophy or principle. This is illness.  ,0.04705408375702148,0.11785328283784648,0.07015539
Lostintime ,@blue_jay1,1607889235,1338292569160212480,"Replying to @joncoopertweets Something needs to be done about him before he starts a civil war.  This is not acceptable language in any way, shape or form.  ",0.2362592272110683,0.3846204756965762,0.25592205
Janet D. Elliott,@jdelliott317,1607889242,1338292569160212480,Replying to @joncoopertweets Dude...  ,0.24865760109795274,0.16200331559328843,0.13032517
Maribel Pena,@Maribel11067774,1607889248,1338292569160212480,Replying to @joncoopertweets damn hes aged  ,0.7798078855342192,0.11656774653165657,0.8955359
Kat Benjamin,@kb_katey,1607889257,1338292569160212480,Replying to @joncoopertweets Straight jacket. Thorazine. Rubber room. Now.  ,0.0765411619797698,0.1517960648798583,0.05509039
Paul Davies,@moruyapaul,1607889267,1338292569160212480,Replying to @joncoopertweets Flynn should be stripped of his ranking  ,0.25998836255322394,0.13246911322340393,0.039700247
Mugsy Exposes GOP Stupidity ,@MugsysRapSheet,1607889268,1338292569160212480,"Replying to @joncoopertweets They already did that. By refusing to believe #Covid19 isn't a ""hoax"" and instead helping to turn it into ""a 9/11 per day"" catastrophe, Biden will be denied the experience of a large inauguration in the Washington Mall.   ",0.004563175492093208,0.4727248490398005,0.018956041
