username,userid,time,id,text,davidson,waseem,fountana
Brexitshambles,@brexit_sham,31516201,1109088018248462336,"Nigel 'I see dead people' Farage reckons '20 million people in spirit'  are on his march of the absurd!  

https://indy100.com/article/nigel-farage-brexit-leave-march-20-million-bbc-radio-4-8835046…  ",0.9970903736021415,0.1647456359933771,0.060740683
Steven Tew,@stevenpt1,1553242416,1109088018248462336,Replying to @brexit_sham Let is know when they turn up in the flesh.  ,0.29927437425151765,0.2854629541585026,0.017480897
Lucia,@lucia_1500,1553242504,1109088018248462336,"Replying to @brexit_sham Problem is Nige, dead people don't get a vote. One of the criteria for being able to vote is being able to breath.  ",0.16943767333274506,0.1736980240261029,0.01606593
ProEU-REJOINHoldThemToAccount-RemindThem-Resist,@OldBobCyprus,1553242725,1109088018248462336,Replying to @brexit_sham   ,0.14510263332204673,0.03352323163434365,0.015320505
sean roche,@spirishdancer,1553242868,1109088018248462336,Replying to @brexit_sham Those who are helping and did help bring about trump/brexit are being haunted by the countless victims  ,0.27284668445887467,0.19881717979542055,0.032816052
Rob B,@RobBfromDerby,1553242897,1109088018248462336,Replying to @brexit_sham May be right.  Spirits of 19th century colonialists etc.  ,0.026306324046023774,0.3957383228853115,0.025988877
Kate ,@katethebot1,1553242959,1109088018248462336,Replying to @brexit_sham 20million Russian bots he means  ,0.07225529848301422,0.2213179332642265,0.061242778
Katie Esq. #RebuildReturn #ProEU #FBPE,@JustMeReal1612,1553243035,1109088018248462336,Replying to @brexit_sham Maths and spirits don’t mix! Try a tonic  and step away from made up numbers   ,0.02675611356204465,0.16037495800068657,0.026680509
Mike Borshell,@mjborshell,1553243066,1109088018248462336,Replying to @brexit_sham To be fair to Farage the 20 million are locked up in my loft and if he gives me £50 I will let them join him on his march  ,0.02572984824334769,0.2957755196008369,0.021997256
Andreas Baader,@stop1984,1553243387,1109088018248462336,"Replying to @brexit_sham Just like Hitler who thought he still had divisions, that would stop the fall of Berlin,,,  ",0.3398438135206757,0.39119330147235404,0.054669134
Flag Waver #FBPE,@Flagwaveruk,1553243519,1109088018248462336,Replying to @brexit_sham They’d have to have drunk a lot of the spirits  ,0.35566092986367526,0.11792396208349999,0.07817054
kevin white,@Kevinwhite1967,1553243618,1109088018248462336,Replying to @brexit_sham Heading in the right direction   ,0.11965792087050352,0.19559211859413458,0.02917166
Eileen Wilson. ,@WilsonChorlton1,1553243619,1109088018248462336,Replying to @brexit_sham Away... with... the... fairies.  ,0.20076079250763487,0.2422141776181303,0.011810233
Tobias,@tk_pix,1553243760,1109088018248462336,Replying to @brexit_sham So that's 40 million plus people who aren't there 'in spirit'. Remain it is then.  ,0.08321939471741295,0.3040746417286548,0.018718814
Philip Lawrence ,@Philip_Lawrence,1553243795,1109088018248462336,Well he is one of the ones there in spirit...  ,0.11328249352669674,0.42589730156013583,0.031904075
