,username,userid,time,id,text,davidson,waseem,fountana
0,megamandude455,@megamandude455,31516201.0,1240715187423870978,Replying to @nyr_fanatic11 @_ReaalAmerican_ and 2 others Where did the Spanish flu originate from?  ,0.14559632577815254,0.36798334495726187,0.031841535
5,Jabin Botsford,@jabinbotsford,1584621377.0,1240715187423870978,"Close up of President @realDonaldTrump notes is seen where he crossed out ""Corona"" and replaced it with ""Chinese"" Virus as he speaks with his coronavirus task force today at the White House. #trump #trumpnotes  ",0.0460944496644976,0.36162919394872295,0.019149303
46,Roel van der Velde,@Roelvelde,1584627033.0,1240715187423870978,"Replying to @nyr_fanatic11 @_ReaalAmerican_ and 2 others You can call it the Chinese virus, or soccer, or Socialism all day every day, just know that the rest of the world disagrees.  ",0.0010581479167485188,0.5428491947221984,0.034350086
47,Jitzau Sahjou Sodow,@Jitzau,1584627083.0,1240715187423870978,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
48,C. Kelly ,@cakelly50,1584628271.0,1240715187423870978,Replying to @nyr_fanatic11 @_ReaalAmerican_ and 2 others #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus #TrumpVirus  ,0.967201715778169,0.2645159265668159,0.88025033
50,Cult of Wessonality,@NotTheSchwabObv,1584628564.0,1240715187423870978,"Replying to @nyr_fanatic11 @_ReaalAmerican_ and 2 others Yes, because everything ever created is named after the place it originated and not what scientists call it, even when it results in people being assaulted because of it. 

And for that matter, shouldn't Christians call it the ""God virus"" since he is the creator?  ",0.06415215582123787,0.7839462527497804,0.14223428
95,Tex,@PrezTex,1584629153.0,1240715187423870978,"Replying to @nyr_fanatic11 @_ReaalAmerican_ and 2 others It has a name, you’re the one that can’t seem to accept it.  ",0.15564669455984878,0.38049287924703595,0.0634367
52,Orange peel,@hub1977,1584629604.0,1240715187423870978,"Replying to @nyr_fanatic11 @_ReaalAmerican_ and 2 others No it won't you tit, the rest of the world calls it coronavirus or covid-19. America isn't the whole world.  ",0.21061859948626346,0.5442915864987954,0.56291795
57,BK,@KingMusings,1584630125.0,1240715187423870978,"Replying to @nyr_fanatic11 @_ReaalAmerican_ and 2 others 1998 - The predecessor of the 2009 H1N1 swine flu virus emerges in the US. It is a hybrid of human, bird and swine flu viruses, and by 1999 it is the dominant flu strain in US. But no one called it the United States flu, the American flu, Redneck flu or anything like that  ",1.0219129225841452e-05,0.5539496989458637,0.02857184
96,Just Blane Thankful!,@blanemather,1584630256.0,1240715187423870978,Replying to @nyr_fanatic11 @_ReaalAmerican_ and 2 others Calling the Covid-19 virus the Chinese virus is no more appropriate than calling the Swine Flu the United States virus.  ,0.405386772596516,0.4158089515924016,0.069940284
53,Belén Sada,@BelenSadaG,1584630345.0,1240715187423870978,The majority here in America also call it Coronavirus or covid-19.  ,0.0739355790676988,0.3646855947251843,0.107305355
54,Youdontknowme,@Bullshitfreedo1,1584631077.0,1240715187423870978,Majority of American vote for Trump. Racist is common in America  ,0.2943701236911252,0.3922712888474922,0.79719025
10,Spence,@spencergh2,1584632077.0,1240715187423870978,"Replying to @nyr_fanatic11 @_ReaalAmerican_ and 2 others If it originated in the United States, would trump call it the American Virus?  Honest question. Please respond.  ",0.002035241929422108,0.5086823384338133,0.023670042000000002
59,Donal Brannigan ,@Brannigand,1584632231.0,1240715187423870978,"Replying to @nyr_fanatic11 @_ReaalAmerican_ and 2 others No other country is calling it that. It’s name is COVID-19.
Trump is deliberately doing this to stir up hate.  ",0.3666082636231094,0.3811540441399603,0.5848298000000001
55,Kathy Bannister,@stillmee,1584632434.0,1240715187423870978,"No, the majority of Americans did NOT vote for Trump. Sadly, the majority of Americans did not vote. Most of us call it COVID19 or the Corona Virus.  ",0.1096752889519889,0.486121875860492,0.034897674
61,Zoë ,@twodotsknowwhy,1584632443.0,1240715187423870978,"Replying to @nyr_fanatic11 @_ReaalAmerican_ and 2 others The truth is that it is called the novel coronavirus or COVID 19, why would you use any other name when those are better known and more accurate?  ",0.02470043663107893,0.5968164155194483,0.047057524
