,username,userid,time,id,text,davidson,waseem,fountana
0,"Eugene Gu, MD",@eugenegu,31516201.0,1316149621631066113,I don’t understand why it’s okay for the President of the United States to tweet China Virus with almost zero consequences.  ,0.006746966007657874,0.18561166692182676,0.12986045
42,Larry,@LStecher2,1602609752.0,1316149621631066113,Replying to @eugenegu Because just like everyone else Twitter let’s him do whatever he wants.  ,0.5563179242314631,0.21638511336051772,0.014036149
43,Scott Wales,@walesofscotland,1602609758.0,1316149621631066113,Replying to @eugenegu It's just 1 of many things....  ,0.2399638398564768,0.23029351153788774,0.017039118
1,thirstea,@thirsteayt,1602609760.0,1316149621631066113,"Replying to @eugenegu The sad truth, no one cares about racism against Asians in America  ",0.599524624692865,0.4641647320912745,0.05219218
3,Joshua Houston,@JoshuaAHouston,1602609768.0,1316149621631066113,Replying to @eugenegu It’s because his supporters are racist. They voted for him because he pandered to their racism.  ,0.06497493874954102,0.4003086039612376,0.12609823
5,Kelly D,@KellDA,1602609768.0,1316149621631066113,Replying to @eugenegu It’s not. Twitter needs to do something about it. Facebook too.  ,0.2686583687125755,0.07287360945828755,0.01953406
44,Dr. A. Wardless ,@awardless,1602609789.0,1316149621631066113,Replying to @eugenegu Check back in 21 days.  ,0.05384770776226434,0.13217766946956958,0.0102868825
45,ROMEO ,@CaliforniaRomeo,1602609809.0,1316149621631066113,Replying to @eugenegu This  ,0.05685530426650196,0.05905857121293569,0.016655907
46,Chip Obrien,@obrien_chip,1602609814.0,1316149621631066113,Replying to @eugenegu It’s not okay. Consequences coming.  ,0.16993451783601787,0.07686243786896357,0.056720085
47,Buffy the Sagesayer ,@OhJoSo,1602609822.0,1316149621631066113,"Replying to @eugenegu ""If the statisticians are correct in their projection for the year as a whole, COVID-19 will kill more than three times as many people as HIV/AIDS and five times more than malaria did last year.""
 https://spiegel.de/international/world/covid-models-what-the-pandemic-has-in-store-for-the-world-a-acf8f13c-842c-4cf4-afd1-c6a2a8735945-amp?__twitter_impression=true…  ",0.9999262060325144,0.6945438746379965,0.21884887
48,George Bush's Baked Beans,@BeansNBush,1602609824.0,1316149621631066113,Replying to @eugenegu The consequence will be people won't vote for him for this blame-shifting rhetoric. I'd say that's pretty good  ,0.08427235619125903,0.09678388612623114,0.029618632000000002
49,cory reid,@nerd_dad_4life,1602609853.0,1316149621631066113,"Replying to @eugenegu Smile. That's the only thing he does / says that raises questions regarding ""consequences""?  ",0.01929602094349108,0.18843155860744465,0.024814326
50,The Margin of Error,@MargeNAvera,1602609857.0,1316149621631066113,Replying to @eugenegu Nov 3.  ,0.1640305744592219,0.09494366855777607,0.010507275
51,publiusboingboing,@publiusboingbo1,1602609858.0,1316149621631066113,Replying to @eugenegu Most Americans are racist  ,0.4395486182992527,0.38229252535699454,0.80831975
7,Buffy the Sagesayer ,@OhJoSo,1602609859.0,1316149621631066113,"Replying to @eugenegu Around 60 million people are expected to die this year from heart failure, cancer, accidents, viruses and bacteria - and the coronavirus will be the culprit in one out of 25 of those deaths.  ",0.007448553446625369,0.4440622381282037,0.07573612
52,Dave,@KrishnaFantasy,1602609865.0,1316149621631066113,Replying to @eugenegu Woah... there was backlash. He stopped for a while. He’s using China as a scapegoat for his own irresponsible handling of this entire covid situation & plenty of Americans know that.  ,0.061014629274137915,0.4159066134624876,0.7453625
53,Johnbergin777,@johnbergin777,1602609873.0,1316149621631066113,Replying to @eugenegu Racism is the new normal.  ,0.2661412224536813,0.2930334379296007,0.12866361
9,"Matthew Chenoweth 'eNuminous' Wright, DAMMIT!!!",@enuminous,1602609875.0,1316149621631066113,"Replying to @eugenegu He is showing us how racist he is.
As he does.
But... he is also showing the Chinese how racist we as Americans must be?  ",0.3113679131558905,0.7466485682399433,0.055018595999999996
54,Madashell,@madashellFUdjt,1602609889.0,1316149621631066113,"Replying to @eugenegu It’s wrong. I have friends afraid to go outside. Vote, Vote him out.  ",0.25098222347397103,0.10222435507734393,0.027919147000000002
55,Mari Delgado,@MariDel87712998,1602609950.0,1316149621631066113,Replying to @eugenegu ... because racism has gone mainstream  ,0.1248661749218008,0.3795202474560088,0.046758056
11,Jeff Bouchey,@jeff_bouchey,1602609958.0,1316149621631066113,"Replying to @eugenegu That’s not true Doc, people have turned against him. He’s getting brutal polls and early voting is abysmal for him. He’s done. People are tired of his crass racism and ineptness.  ",0.06540965459484477,0.3220467931932609,0.32247648
56,Talitha McEachin,@tkmceachin,1602609961.0,1316149621631066113,Replying to @eugenegu Agreed.  ,0.12023685385835925,0.0830812831229574,0.011885675
57,Mirtika (But You Can Call Me Mir),@MirWriter,1602609963.0,1316149621631066113,"Replying to @eugenegu My brother justifies it because we used to say Spanish Flu and Honk Kong Flu. I said, ""Bigots are energized by it and hurt people. So stop."" I mean, can I call Trump by Ricky JOhnson? The virus has a proper given name. He should use it.  ",0.32546965654210946,0.6153898303481827,0.065614834
58,Jonathan Lewis,@ruglord,1602609974.0,1316149621631066113,Replying to @eugenegu #Covid45 #VoteThemAllOut  ,0.08727523387434735,0.17419716162068405,0.034536697000000005
8,The Margin of Error,@MargeNAvera,1602609993.0,1316149621631066113,60million ? 1/5 of the population? Check your math.  ,0.06912012423262,0.16047607099749495,0.019143445
59,Masked and Distant Lady Zoom Lawyer JD & Cat Lady,@mrskingjr,1602609995.0,1316149621631066113,Replying to @eugenegu Add that to a very long list of shit he gets away with. We all must vote and make sure there's a landslide defeat of Trump. The Legislative Branch needs to then pass laws to make sure this type of behavior is never allowed to happen again.  ,0.3824776002540889,0.5871843817297178,0.09941948
60,Dr Lynne,@HanneELynne,1602610055.0,1316149621631066113,Replying to @eugenegu Hopefully one little piece in the big picture to get rid of hom.  ,0.2946543662297629,0.3012074196389564,0.011143782
61,Vicki Morgan,@VickiMo08056436,1602610093.0,1316149621631066113,Replying to @eugenegu Exactly!  ,0.08263412918527263,0.11677374290420192,0.021276811
62,GaGalaxy,@GaGaVeRSe,1602610096.0,1316149621631066113,"Replying to @eugenegu Its America.. Thats what we do, we blame other countries for our own problems!  ",0.6147591201924015,0.3531266814270115,0.04439895
63,Daniel Torres,@dboss45,1602610100.0,1316149621631066113,Replying to @eugenegu Cracker going to cracker  ,0.0270659011476069,0.05892464585770017,0.008791898000000001
64,Deb,@dbCascadian,1602610102.0,1316149621631066113,"Replying to @eugenegu It’s not okay. But there are SO MANY daily “Not-Okays” committed by Trump, it’s exhausting to keep up.  ",0.0993334241021772,0.16543769262091013,0.016834848
65,vernon manchester,@cinnamon860,1602610118.0,1316149621631066113,Replying to @eugenegu The consequences are going to be at the polls  ,0.05941710649550665,0.08934027413320478,0.032617107
66,Dr Lynne,@HanneELynne,1602610138.0,1316149621631066113,"Replying to @eugenegu By his logic, the Spanish Flu should be re-named the US Plague, as it originated in the US killing up to 100 million people.  ",0.8085934323513041,0.29983038972788445,0.021393955
67,72ridgemonthigh ,@72ridgemonthigh,1602610145.0,1316149621631066113,Replying to @eugenegu I don’t either he is horrible .  ,0.5114188583433926,0.2372179221423717,0.9351988999999999
68,quietstormNC,@quietstormNC_,1602610151.0,1316149621631066113,Replying to @eugenegu because twitter and other media outlets hold TRAITOR trump to a different disciplinary standard than the rest of us.  ,0.04700875103045818,0.28098321221384803,0.039469853
69,Cookie H. Yordon,@cookieyordon,1602610177.0,1316149621631066113,Replying to @eugenegu It’s so not OK.  ,0.11724168567156197,0.0882161940773066,0.27868986
