,username,userid,time,id,text,davidson,waseem,fountana
0,Piers Morgan,@piersmorgan,31516201.0,1240244368163946496,"Seeing a lot of liberals & media getting very agitated by President Trump calling it the 'Chinese Virus'.
Yet everyone calls the last similar global pandemic 'Spanish Flu.'
What's the difference?  ",0.16082334038727414,0.4408233292972328,0.117835574
13,Stevie Mac,@steviomac81,1584512510.0,1240244368163946496,Replying to @piersmorgan 100 or so years  ,0.38594912669529496,0.1440802497716417,0.019806128
15,Nikhil,@iNikhil,1584512526.0,1240244368163946496,Replying to @piersmorgan Spain didn't spend millions on their PR that's the difference  ,0.27651957110451586,0.18380888963732345,0.031877555
17,Sean Antrim,@sean_antrim,1584512528.0,1240244368163946496,Replying to @piersmorgan We need to destroy political correctness Sir @piersmorgan. Who cares if people are offended?  ,0.5777598010693963,0.3465425547526609,0.7523425
18,Taimoor Khan,@TaimoorK,1584512553.0,1240244368163946496,Replying to @piersmorgan Because it’s an attempt to divide and incite us vs them attitudes which is a much less constructive attitude than “we’re all in this together!”  ,0.052620994413581035,0.1848587637777938,0.039322373
20,I’ll be brief,@greenacresami,1584512560.0,1240244368163946496,"Replying to @piersmorgan Even disingenuous @Acosta bad-mouthed @realDonaldTrump . 

But LOOK  ",0.045626211058936376,0.26174420262760856,0.7862781999999999
22,A boy and a stick,@ABoyandastick1,1584512566.0,1240244368163946496,Replying to @piersmorgan Thank goodness it wasn’t called the Black Death.  ,0.37447803952065795,0.15989170297159086,0.08416817
25,Andy,@villawasp,1584512579.0,1240244368163946496,"Replying to @piersmorgan cause the Spanish Flu started in America, the Americans soon renamed it after the place that pinned the virus down  ",0.3885992250785761,0.3458656278719974,0.05337775
4,Craig,@craigvn,1584512595.0,1240244368163946496,Replying to @piersmorgan Because it was never called Chinese Virus by anyone until they needed to deflect from their own incompetence.  ,0.2255474798125975,0.24912995683926836,0.06121241
5,Dave Bale,@mk_rego,1584512603.0,1240244368163946496,"Replying to @piersmorgan The Spanish flu didnt originate from Spain. Wouldn't expect you to know it, though.  ",0.05382023083495461,0.22533481955340826,0.03826541
29,TheLondonHusky,@RavePigeon,1584512604.0,1240244368163946496,"Replying to @piersmorgan •Ebola
•German Measles (Rubella)
•Asian Flu
•MERS
•Chikungunya Virus
•Zika Virus

But somehow calling it the ‘Chinese Virus’ is “Racist”?  ",0.232579981214742,0.4321143976379932,0.05299833
174,Queenie McCoy,@iamqueeniemac,1584512642.0,1240244368163946496,Replying to @piersmorgan Chinese officials are now engaged in spreading conspiracy theories about the virus actually having originated in the US. Trump is using this term for a reason.  ,0.08583233211561966,0.3488168240024325,0.042906307000000005
6,val,@ValHutch9,1584512674.0,1240244368163946496,"Replying to @piersmorgan None whatsoever, what's changed is some ppls attitude towards anything hurty.  ",0.24154932161948994,0.11518879667916485,0.099065036
7,tell them the truth,@slay4ever007,1584512756.0,1240244368163946496,Replying to @piersmorgan They're calling it kung-flu  ,0.5157981435909487,0.10499130191432696,0.68971354
8,Waiyaki,@KarimWaiyaki,1584512794.0,1240244368163946496,"Replying to @piersmorgan In less than 2 months ago, China was complaining of how the African virus is destroying their pig farms! They labelled it that because it originated from Africa.. no one complained! They should just remain quiet!  ",0.1913150057814852,0.6726917553854698,0.07694346
31,Ollie Bill,@wiltskki,1584512796.0,1240244368163946496,Replying to @piersmorgan It’s trendy to be offended now   ,0.281855412981742,0.10654216399747547,0.08769465
24,Elias von Tönt,@eliasvonsthl,1584512800.0,1240244368163946496,One could argue that’s even worse then  ,0.6114299513580436,0.11160336254016437,0.060364727
