username,userid,time,id,text,davidson,waseem,fountana
Ryan Goodman,@rgoodlaw,31516201,1287726845874626566,"Sickening.

Senior advisers began presenting Trump with data showing coronavirus spiking ""among 'OUR PEOPLE' in Republican states"" and projections of virus surges hitting ""politically important states."" 

""This new approach seemed to resonate"" with Trump. One question still dogs Trump: Why not try harder to solve the coronavirus crisis?The president has failed at the one task that could help him achieve all of his goals — confronting the pandemic with a clear strategy and consistent leadership.washingtonpost.com ",3.722658033976245e-06,0.5646344535284041,0.036594853
Auntbat,@Auntbat1,1595833282,1287726845874626566,Replying to @rgoodlaw Beyond sickening - as if we are not ALL Americans. This is the first President in my lifetime that has not put the needs of all Americans first.  ,0.09242875846183418,0.4087008850561847,0.0460918
Ryan Goodman,@rgoodlaw,1595833293,1287726845874626566,Replying to @rgoodlaw Here's the full excerpt.  ,0.24249407188530142,0.11330727614596078,0.014614256
Dan Balitewicz,@DanBalitewicz,1595833318,1287726845874626566,Replying to @rgoodlaw This is who Republicans really are at this point.  ,0.05366528270485167,0.09190765807652962,0.07070647
"Kyri W Claflin, PhD",@KyriClaflin,1595833383,1287726845874626566,Replying to @rgoodlaw This can’t be a surprise. Trump only cares about Trump and anything that affects something Trump wants for himself. The people are only incidental.  ,0.03397178025956655,0.19634848922268058,0.032790422
Counterpoint,@newcounterpoint,1595833445,1287726845874626566,Replying to @rgoodlaw For more cartoons subscribe to http://Counterpoint.com  ,0.15301754568628342,0.13379227080238057,0.008535876
WTAF,@NotMyPrezEver1,1595833508,1287726845874626566,Replying to @rgoodlaw And not the least bit surprising.  ,0.08157757765651083,0.2090681311300844,0.017550513
(((Jonathan “Yoni” Knoll))),@yoni,1595833561,1287726845874626566,"Replying to @rgoodlaw and @gtconway3d I mean, it didn’t resonate much.  ",0.06759176597129017,0.11181759760887165,0.030683573
Laurel E. Labdon,@laurelsail,1595833593,1287726845874626566,Replying to @rgoodlaw and @gtconway3d Not the least bit surprising...  ,0.1625976726073494,0.46939096502234184,0.02821598
Patrick Perez,@patrickfl7,1595833598,1287726845874626566,Replying to @rgoodlaw and @gtconway3d Not surprising.  ,0.25400405452510577,0.15547502483617548,0.026530366
JSanderson,@JohnSanderson88,1595833617,1287726845874626566,"Replying to @rgoodlaw Straight line connection to his *temporary* **new tone** last week

Though @abcnews , for one, wasn’t bright — or candid — enough to report it, or at minimum, ask questions about *the obvious*  ",0.0010687044218682586,0.18617975728348263,0.039644666
Edward J. Higgins,@EdwardJHiggins,1595833625,1287726845874626566,Replying to @rgoodlaw and @gtconway3d Are you surprised?  ,0.1002837685713882,0.16941292001668384,0.02048197
GeorgeW,@gwilliagh,1595833642,1287726845874626566,"Replying to @rgoodlaw Even if he has 'pivoted,' he has no strategy except ignore, deflect, distract and blame others.  ",0.297713531061625,0.3173391389947704,0.05108359
Florence Gyomory,@thisage,1595833651,1287726845874626566,"Replying to @rgoodlaw and @gtconway3d And there lies the problem. They are all so divisive. @GOP we are one nation, not two divided by politics. Haven't learned a thing.  ",0.12421490676112405,0.6800637673772866,0.078052536
yossi burstein,@metoraph,1595833685,1287726845874626566,Replying to @rgoodlaw and @gtconway3d Soon it will be their kids and that’s when testing will get funded  ,0.13027404953781674,0.30813789019358306,0.013115134
Walt Rankin,@LiveFreeOrDie52,1595833694,1287726845874626566,Replying to @rgoodlaw The one and only concern of Dereliction of Duty Donnie... How does it affect me?  ,0.05586569322402044,0.27179239780418063,0.3963363
A Dad who will soon be tuning out politics,@LngNstrt,1595833745,1287726845874626566,"Replying to @rgoodlaw and @gtconway3d Amongst his many flaws, he doesn't grasp that there's a difference between ""politics"" and ""governing"".  ",0.05669444553696017,0.23590933442409115,0.02429272
Deirdre Jones,@DeirdreJones54,1595833758,1287726845874626566,"Replying to @rgoodlaw It's perfectly clear, @realDonaldTrump only concern is to win re-election to avoid indictments because of that Russian thing like . . . .  ",0.0011962501289347065,0.3474979306489349,0.22925405
imaginethat,@imagine32743903,1595833761,1287726845874626566,Replying to @rgoodlaw and @gtconway3d That’s the shocking truth. He didn’t care until the important states were at risk.  ,0.08337835039450985,0.3640952085800403,0.120436996
m hatmaker,@69barnabus69,1595833788,1287726845874626566,Replying to @rgoodlaw The party of SLOW.  ,0.17202685931611927,0.21765866458403677,0.020348068
dryfly,@dryfly_whodat,1595833828,1287726845874626566, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
Maslaniks,@maslaniks,1595833844,1287726845874626566,Replying to @rgoodlaw We all know that this is the way Trump and his people think.  ,0.3173463580202205,0.15800407611884926,0.03220334
Kevin Gromley ,@KevinGromley,1595833966,1287726845874626566,Replying to @rgoodlaw and @gtconway3d Can’t we just impeach him again?  ,0.16237738155300097,0.3637451887095578,0.054937202
Heidi Lord,@LordoftheH,1595834020,1287726845874626566,"Replying to @rgoodlaw and @gtconway3d ""Our"" people.

 I thought it was ""We"" the people, @GOP  ",0.025937648552129433,0.12528797330532648,0.06511843
Forbestonow,@forbestonow,1595834050,1287726845874626566,Replying to @rgoodlaw and @gtconway3d That Trump cannot be bothered to act on a pandemic that's killed 150k of his fellow citizens until it's direct impact on his re-election was clear is sadly not even mildly surprising.  ,0.1526098696011691,0.38855511158982614,0.015356844
Lonnie Groot,@LNGROOT71952,1595834056,1287726845874626566,Replying to @rgoodlaw and @gtconway3d Repulsive.  ,0.08041233780819558,0.1373484899912251,0.031561907
Tony Perkins,@TonyPerkins12,1595834132,1287726845874626566,"You can apply that statement to the entire #CorruptGOP, they have given up any pretense of caring about governing.

Stacking the judiciary and paying off donors are their only significant ""accomplishments"" since Trump was elected.  ",0.0028754171739307,0.4746097065734134,0.028934723
Thelensofdan,@thelensofdan,1595834154,1287726845874626566,Replying to @rgoodlaw and @gtconway3d Nothing new. Just remember hurricane Sandy in the Northeast  ,0.012341770830945866,0.2994182915843947,0.019992067
tryharder,@tryhard10169277,1595834179,1287726845874626566,Replying to @rgoodlaw and @gtconway3d Pure evil  ,0.4396378473350624,0.16869568785141711,0.089605026
Robin Peters,@RCPBermuda,1595834194,1287726845874626566,Replying to @rgoodlaw and @gtconway3d The civil war of trump.  ,0.2617578889628303,0.3128546298046307,0.029170295
Dottie,@itsjustDottie,1595834207,1287726845874626566,Replying to @rgoodlaw and @gtconway3d Addressing this crisis will take someone who will listen to the scientists and take their advice. Trump is incapable of listening to others and taking advice - it’s far beyond where he is mentally or intellectually  ,0.03851213314585077,0.4816548624660381,0.02789889
,@AB3127_,1595834488,1287726845874626566,Replying to @rgoodlaw  GIF ,0.12132304099167883,0.10212028214486892,0.010055947
healthygoddess5,@healthygoddess5,1595834498,1287726845874626566,Replying to @rgoodlaw and @gtconway3d Kult 45 hard at work   ,0.28925304484992853,0.2512516179816305,0.0629002
Jen (@),@jennylom10,1595834508,1287726845874626566,"Replying to @rgoodlaw and @gtconway3d I mean we always knew he was never the president of all of the people, just the ones who voted for him.  ",0.21344752969254566,0.46875818604801067,0.04352915
mb,@lorettasbakes,1595834514,1287726845874626566,Replying to @rgoodlaw and @gtconway3d everything about him is sickening  ,0.3835557428422384,0.21596332752811045,0.4530775
M.M.,@swimmingmohit,1595834527,1287726845874626566,"Replying to @rgoodlaw and @gtconway3d Sickening, delusional, evil - pathologically so.  ",0.2205119772650245,0.17747064292009138,0.0601725
poker lynn,@pokerlynn,1595834680,1287726845874626566,"Replying to @rgoodlaw and @gtconway3d Someone in the press should ask him straight up, why the change of heart at this point in time?

He’s just stupid enough to answer it honestly.  ",0.5078464599957037,0.558662048912024,0.19054705
Linda Lonneman,@LonnemanLinda,1595834683,1287726845874626566,Replying to @rgoodlaw and @gtconway3d So interesting! I remember a month or more ago posts reported that democratic states are surging with cases due to mismanagement. Now republicans are silent about those GOP run states that are setting record cases.  ,0.0008312149548859674,0.31870471957810853,0.017722515
gingerkid,@gingerkid1616,1595834774,1287726845874626566,Replying to @rgoodlaw and @gtconway3d But not surprising at all  ,0.11278305363011444,0.19490573886650223,0.020784538
Pablo,@BoxerPupDad,1595834788,1287726845874626566,"Replying to @rgoodlaw and @gtconway3d If you notice, Trump only ever says ""The Great State of FL/NC/PA/WI"", etc.... if it is a Red State that he won in 2016. Trump NEVER says ""The Great State of NY/NJ/CA""......All Trump has ever cared about is getting re-elected, that is his North Star. Trump only cares about Trump  ",0.0002551024011303811,0.6869670549231401,0.033737503
Surprise Avocado,@spriseavocado,1595834899,1287726845874626566,"Replying to @rgoodlaw and @gtconway3d I’m not sure which is worse:
(1) openly admitting they didn’t care when thousands in blue states died.
(2) acting like Trump should be congratulated for understanding the simple concept that letting your own supporters die is a bad political strategy.  ",0.10712450283841554,0.3222174368815415,0.030322842
dad. Hurtado,@Hurtadodad,1595834907,1287726845874626566,Replying to @rgoodlaw and @gtconway3d he doesn't have a freaking clue  ,0.026642023032780106,0.14984208371145383,0.8751624
Gabby Baker,@geek_bee,1595834910,1287726845874626566,Replying to @rgoodlaw and @gtconway3d Too late....waited too long.  Virus could care less if D or R.  ,0.006062590521180628,0.4709744328930363,0.17807043
Roadrunner,@Roadrun10517594,1595834929,1287726845874626566,Replying to @rgoodlaw I'm in NJ.  I knew this was exactly how it would go since back in March when the NE was struggling for aid....  ,0.5625252911465852,0.4043716860222437,0.026002849
Matt Butler,@levinthauer,1595834982,1287726845874626566,Replying to @rgoodlaw and @gtconway3d All Lives Matter... but those in key electoral states matter more.  ,0.128639942489568,0.3715825274246263,0.02554082
Magpie,@MagpieMaudGonne,1595835011,1287726845874626566,"Replying to @rgoodlaw ""our people""  ",0.24462097893621892,0.08496158518867095,0.017928751
Mare,@fetz_mv,1595835067,1287726845874626566,Replying to @rgoodlaw and @gtconway3d Remember when it was a “blue state” problem? #TrumpIsACompleteFailure  ,0.08332748510874238,0.22435359696053697,0.025486723
David Sellers,@dpsells,1595835072,1287726845874626566,Replying to @rgoodlaw and @gtconway3d New Tone!!  ,0.07754749579606923,0.08848781609584994,0.027505891
Barb always votes,@SoCalBarb,1595835075,1287726845874626566,"Replying to @rgoodlaw It's amazing that he or anyone believed that it would stay in the Northeast and here and there on the west coast. It's a virus, it can go anywhere. Especially to all the states that have been actively encouraging tourism.  ",0.01876762069599432,0.22663620868423145,0.01577286
William,@wdimac,1595835188,1287726845874626566,Replying to @rgoodlaw and @gtconway3d Meaning he let the virus run amuck because he saw it as killing only his opposition?  ,0.13710216616062737,0.406210266775352,0.041525654
Will Saletan,@saletan,1595835194,1287726845874626566,Replying to @rgoodlaw The casket of deplorables.  ,0.1193531590645825,0.11361941138085746,0.02472446
Ombudsman4Truth,@ombudsman4truth,1595835370,1287726845874626566,Just cases. Don't get excited  ,0.3298202199409738,0.08929547129421819,0.019865183
Shanna,@ShannaLee58,1595835428,1287726845874626566,Replying to @rgoodlaw 'OUR PEOPLE'??????Isn't he supposed to be everyone's president??  He isn't just the Republicans' president.....he should at least pretend he gives a hot 5hit about other American people.  ,0.012014820570893472,0.3878531134179322,0.23138162
Dancing Traffic Cone,@DancingTraffic,1595835541,1287726845874626566,Replying to @rgoodlaw and @draiochta14 This is so sick!  ,0.22523392504302123,0.11153615947067119,0.48238444
Lisa M,@ColumbusNYC,1595835644,1287726845874626566,Replying to @rgoodlaw and @gtconway3d I've said this since March. Once the GOP figured out that #COVID was killing mostly minorities - they decided to focus on the economy and NOT on saving lives. The GOP viewed the virus as culling the Democratic voting rolls similar to #VoterSuppression  ,0.012766440767864156,0.5046657105394903,0.041515548
