username,userid,time,id,text,davidson,waseem,fountana
Laurence Fox,@LozzaFox,31516201,1348541536141762560,"“I will be president for all Americans”

Apparently not.

I’ve heard two press conferences from president elect @JoeBiden and he’s sown racial division in both. Quote TweetThe White House@WhiteHouseUS government account · Jan 10""Our priority will be Black, Latino, Asian, and Native American owned small businesses, women-owned businesses, and finally having equal access to resources needed to reopen and rebuild."" — President-elect Biden1:237.4M views ",1.837568138585633e-05,0.662381130337166,0.0576873
Felty,@feltyflowsnake,1610332587,1348541536141762560,"Replying to @LozzaFox and @JoeBiden Maybe you missed the word ""equal"".  ",0.20054760661709534,0.2979878018166645,0.021925285
Pete Schofield,@PeteSchofield6,1610332590,1348541536141762560,Replying to @LozzaFox and @JoeBiden How will this get you votes in the UK?  ,0.04212929764122476,0.17362409033147558,0.01195543
David E Brady,@davidebrady,1610332656,1348541536141762560,Replying to @LozzaFox and @JoeBiden Hes squinting really hard to read what Kamala wrote on his autoprompt GIF ,0.25118072138747394,0.30073599136706497,0.05080161
R,@vigorouspigeon,1610332676,1348541536141762560,Maybe you missed where he explicitly discriminated by race and sex.  ,0.2001922850497518,0.26443490815347637,0.45991114
Sammy,@samsmith303,1610332687,1348541536141762560,Replying to @LozzaFox and @JoeBiden Herrenvolk shite  ,0.062435686988086346,0.12214629912964241,0.62197167
Greenlightnyc,@Greenlightnyc1,1610332696,1348541536141762560,"Replying to @LozzaFox and @JoeBiden Stay in your lane, bro.  ",0.13188986344681708,0.2182295379240815,0.018854233
Michael Boyes,@MichaelBoyes16,1610332699,1348541536141762560,Replying to @LozzaFox and @JoeBiden A president for all....except the white male it seems.  ,0.8605174310952813,0.5892923501898202,0.11810544
Norman Cameron,@JohnBentlegs,1610332735,1348541536141762560,Replying to @LozzaFox and @JoeBiden Laurence Fox the Katie Hopkins Wannabe  ,0.04164398663270025,0.26442211866647997,0.022256028
Rampas Inhumanas,@rampas_in,1610332739,1348541536141762560,"The rejection of racism is a key strategy. It gets my vote in the UK, everytime.  ",0.22320005896397752,0.26995980721896756,0.06074676
Wibble Wibble,@MbeTucker,1610332777,1348541536141762560,"Replying to @LozzaFox and @JoeBiden As said before, sounds like Mayor Khan !  ",0.09261564357393835,0.23422116806091256,0.027219033
Pete Schofield,@PeteSchofield6,1610332786,1348541536141762560,So you will vote for him in the UK?  ,0.20597903915099983,0.15211272992412192,0.0287797
Patricia mcmuldrow,@PMcmuldrow,1610332816,1348541536141762560,Replying to @LozzaFox and @JoeBiden Their you go. Not a president for “all” after all  ,0.09861720850795902,0.4124473482284582,0.04137967
Don Dino Leon,@burybunny,1610332831,1348541536141762560,Replying to @LozzaFox and @JoeBiden Nothing wrong with a bit of redress Positive discrimination I believe they call it  ,0.009237722869421996,0.3197664335980674,0.67639625
