,username,userid,time,id,text,davidson,waseem,fountana
0,Amit Malviya,@amitmalviya,31516201.0,1275740252615798789,"If you are wondering why diesel in Delhi is more expensive than petrol...

Blame Kejriwal!

VAT on diesel was 16.75%, which Delhi government, in May 2020, abruptly increased to 30%. During the same period, VAT on petrol increased from 27 to 30%.

After all he needs money for ads!  ",0.0040800820156296725,0.3516420054892431,0.0647977
1,vaibhav,@_outspoken__,1592975436.0,1275740252615798789,"Replying to @amitmalviya And what does central govt need money for, buying MLA's maybe?  ",0.1387882444060939,0.17136124743298278,0.014354209
3,R Thankappan,@thankappan_r,1592975441.0,1275740252615798789,Replying to @amitmalviya Why not hear your own voice? 2:048.3K viewsFrom R Thankappan ,0.13666184126103545,0.15989095113821278,0.013811118
81,Sanjay Ghorse,@Sanjay02011990,1592975443.0,1275740252615798789,Replying to @amitmalviya   ,0.14510263332204673,0.03352323163434365,0.007571126
83,Hum bolega,@Humbolega1,1592975447.0,1275740252615798789,Replying to @amitmalviya or MADHYA PRADESH MAI KIS KO BOLE  ,0.1197790438413364,0.2627079011980066,0.013353326
5,Kamran khan,@khankamranghazi,1592975448.0,1275740252615798789,"Replying to @amitmalviya हाँ बाकी हर जगह  तो तू सस्ता बाँट रहा हैं डीजल , ज़िंदगी तेरी गुज़र जायेगी दूसरों पर इल्जाम लगाने में ही  ",0.27857724894462405,0.0562865721467069,0.053725414000000006
84,FARMER ​​​​​,@ENAAREYI,1592975455.0,1275740252615798789,"Replying to @amitmalviya Hahahaha

So BJP and Modi has no role in it 

  ",0.4498571995685358,0.19300870444261548,0.02030945
85,महेन्द्र प्रताप सिंह(Mahendra),@MahendraPSingh_,1592975456.0,1275740252615798789,Replying to @amitmalviya  The following media includes potentially sensitive content. Change settingsView ,0.03315702254666539,0.10839176450176448,0.015170244499999999
86,Vikas Tevtiya,@TevtiyaVikas,1592975462.0,1275740252615798789,Replying to @amitmalviya अबे ओ सूतिये UP. मे किसे करेगा..  ,0.30875325459101394,0.10050649567603936,0.015637218999999997
7,Democracy ,@sou_castic,1592975471.0,1275740252615798789,Replying to @amitmalviya Only Gujarat CM can blame Govt.  ,0.4631458645011043,0.1953617561189384,0.033876434
87,Congressi Brahman ,@Vibhish95342827,1592975477.0,1275740252615798789,"Replying to @amitmalviya जहाँ सरेंडर हुए नरेंदर
वो गलवान हमारा है  ",0.19294724640259686,0.03352323163434365,0.02863034
9,Bhairava,@sukumaranlens,1592975497.0,1275740252615798789,"Replying to @amitmalviya freebies Delhi-----people want everything free----they vote for crooked people if people give them something free

Live for your country ----have pride for your country ---if your country has stable economy --with disciplined people ---you will live well  ",0.5471657608038131,0.09101418901624142,0.015158145
89,Office of Lalan Kumar,@OfficeOfLalan,1592975515.0,1275740252615798789,"Replying to @amitmalviya Diesel is expensive in whole country now. Just talk about it. Don't play blame game again to hide the failure of @narendramodi. 

@amitmalviya  ",0.7805469458132859,0.3339598132709821,0.013879896000000001
90,ketan sharma,@cmaksharma,1592975518.0,1275740252615798789,Replying to @amitmalviya Excise kitne percent leti hai central government wo bata na lode.  ,0.05572924362303978,0.18823125863721324,0.011276933999999999
