,username,userid,time,id,text,davidson,waseem,fountana
0,Jimmy Kimmel,@jimmykimmel,31516201.0,1258796512328351745,it would appear that @vp was joking about carrying empty boxes for a staged publicity stunt. The full video reveals that he was carrying full boxes for a staged publicity stunt. My apologies. I know how dearly this administration values truth. Quote TweetMatt McDermott@mattmfm · May 8Mike Pence caught on hot mic delivering empty boxes of PPE for a PR stunt.Show this thread0:4010M viewsManipulated media ,9.085977463828145e-05,0.5231386869717075,0.040037487000000004
12,Trev B,@tdogjuwan,1588935688.0,1258796512328351745,Replying to @jimmykimmel and @VP True. But why are there empty boxes in the truck?  ,0.14693866407036088,0.3637769949541165,0.031873785
3, Proud AMERICAN Girl ,@AudraMassena,1588935730.0,1258796512328351745,Replying to @jimmykimmel and @VP We know how dearly you love to distort the truth.  ,0.07113649902519001,0.23242939698126744,0.015406452
8,Andrea #BLM,@andrea_kah,1588935938.0,1258796512328351745,Replying to @jimmykimmel and @VP PPE are desperately needed at nursing homes. The idea that Pence would show up (with no mask) to deliver them is absurd. Why the van is mostly full of empty boxes is inexplicable.  ,0.00594166253679233,0.4797266149631725,0.08306393
115,dearlordbabyjesus,@lidskawasaki,1588936038.0,1258796512328351745,Replying to @jimmykimmel and @VP The fact they put empty boxes in the van to make it look fuller...  ,0.15840492035537387,0.3875631938750194,0.019424243
116,Susan Adelman/#BlackVotersMatter,@susavestheworld,1588936096.0,1258796512328351745,"Replying to @jimmykimmel and @VP The first boxes were full. Then he asked to carry empty boxes ""just for the camera."" He may have carried full boxes but he WANTED TO CARRY EMPTY ONES. #PenceUnmasked  ",0.1782516235884201,0.44853174221369096,0.029118137000000002
117,Alvaroidz,@Alvaroidz,1588936151.0,1258796512328351745,"Replying to @jimmykimmel and @VP Hey, Jimmy. When politicians do the building groundbreaking PR event with shovels, they don’t end up actually finishing digging the entire foundation. Insider tip.  ",0.012959812143018964,0.33697457766500005,0.011584381999999999
4,GreenEyedGirl,@CydO64,1588936284.0,1258796512328351745,"Replying to @jimmykimmel and @VP I hate Trump, and think Pence is a twit. But I hate this ""fake"" news. They were telling him they were finished, the rest were empty. He jokingly asked if he couldn't carry in the empties instead. A joke any of us would make.

Now @jimmykimmel has become part of the problem.  ",0.7312361928087775,0.6323966876410007,0.11681492
5,April,@speakout_april,1588936444.0,1258796512328351745,"Replying to @jimmykimmel and @VP Sure Pence carried a couple of full  boxes of PPE, but why did they have to deceitfully STAGE EMPTY BOXES of PPE as props in the van to give the appearance of a more generous delivery? And watch the video, Pence WASN’T kidding abt carrying empty boxes for a photo op. Lame excuse  ",0.008429026079114894,0.4071445672778773,0.37025294
118,Mike ,@michaeljashmore,1588937204.0,1258796512328351745,Replying to @jimmykimmel and @VP #LiberalHack  ,0.04957817497036735,0.21066495676472746,0.021206604
119,deb4liberty,@deb4liberty,1588937559.0,1258796512328351745,"Replying to @jimmykimmel and @VP Apologies sure  Almost like Harry Reid and the story on the senate floor about Romney not paying his taxes. Damage done, Success! Kimmel and crew could care less about their #fakenews selectively edited clip. Damage done, Success!  ",0.01080141642151045,0.3958020942696345,0.06107073
36,I got your #Unity right here,@jtLOL,1588938028.0,1258796512328351745,"Replying to @jimmykimmel and @VP ""It's okay to lie because the mean man lies."" Fuck you.  ",0.9056470849506147,0.4210240278651306,0.9554589
38,Siraj Hashmi,@SirajAHashmi,1588938207.0,1258796512328351745,"Replying to @jimmykimmel and @VP Jimmy, you’re really having a hard time taking the L. Let me help you with that. 53K views0:01 / 0:09 ",0.06307064958952356,0.17821410081940192,0.6996210999999999
40,Josh Levs,@JoshLevs,1588938409.0,1258796512328351745,"Replying to @jimmykimmel and @VP This tweet is perfectly worded. It should be studied. Well done, @jimmykimmel.  ",0.0036531209628011423,0.16048532114897893,0.020641038
120,"Dan Stringer, SEC Pimp",@Danstringer74,1588939049.0,1258796512328351745,Replying to @jimmykimmel and @VP Cry more lib  ,0.25484393857668663,0.2600792773281074,0.029069545
121,Tom Thurman,@JTomThurman1,1588939565.0,1258796512328351745,Replying to @jimmykimmel and @VP  GIF ,0.06844074869796676,0.20192176198219736,0.010928133500000001
39,john x.,@pidgeonlegs,1588939995.0,1258796512328351745,Reminder that Jimmy did blackface GIF ,0.1198982244285398,0.20418722922779384,0.052549585999999995
37,Crispin,@SirMustard,1588939998.0,1258796512328351745,He's literally saying its good to be truthful. Hence the correction.  ,0.03715482013372515,0.1180963871708308,0.11871882
59,I got your #Unity right here,@jtLOL,1588940062.0,1258796512328351745,"No, he isn't literally saying that. He's saying he resents having to tell the truth.  ",0.12325982382790705,0.10726127522668703,0.13338633
43,MikeArcaneMotion,@Arcane_Motion,1588940119.0,1258796512328351745,Replying to @jimmykimmel and @VP Are we forgetting the fact that they even put a bunch of EMPTY BOXES IN THE TRUCK TO BEGIN WITH!  ,0.4867188031677554,0.2708493025193444,0.05351473
60,Crispin,@SirMustard,1588940220.0,1258796512328351745,That really isn't right at all. But if it makes you happy.  ,0.13395820856642054,0.11195663539950254,0.022942469
61,I got your #Unity right here,@jtLOL,1588940271.0,1258796512328351745,"If it makes you happy to lie to yourself, go right ahead.  ",0.1666032154078517,0.06429250328840548,0.02468041
122,John Sexton,@verumserum,1588940291.0,1258796512328351745,"Replying to @jimmykimmel and @VP Speaking of valuing truth...Didn't you have the full video all along?

Are you claiming no one on your staff noticed that Pence closed the van doors right after you cut the clip?  ",0.3173055766154668,0.4993620635573672,0.4717959
123,Baseball is almost back,@LastWordWilliam,1588940410.0,1258796512328351745,Replying to @jimmykimmel and @VP Take the L GIF ,0.022346337814930603,0.2637840623716961,0.02596705
9,M.T. Pockets,@Hammer_To_You,1588941142.0,1258796512328351745,Replying to @jimmykimmel and @VP The empty boxes had your ratings in it  ,0.17459586861461826,0.2143596232115992,0.022116017
45,Tipping Odds Podcast. Mitch,@TippingOddsLV,1588941259.0,1258796512328351745,Replying to @jimmykimmel and @VP Just take the L.  Like when the ratings come out.  ,0.0532561415486527,0.3355181422270809,0.0138197
15,Brian,@Hobbes_Too,1588942178.0,1258796512328351745,Replying to @jimmykimmel and @VP “I know how dearly this administration values truth.” GIF ,0.011805590345397216,0.28464436991013864,0.03644437
16,Lisa B,@Lisabcajunlady,1588942227.0,1258796512328351745,Replying to @jimmykimmel and @VP It's sad that even late night comedians are fake news.  ,0.19980924155578594,0.38741755571699626,0.021472666
6,Airborne Gulag Inmate,@abnheel,1588942358.0,1258796512328351745,Replying to @jimmykimmel and @VP From Russia hoax to box hoax. You’re doing great work Jimmy  ,0.017300568803557296,0.1922236878349353,0.016000204
47,Robert Jansen,@Robcat72,1588942833.0,1258796512328351745,Replying to @jimmykimmel and @VP If you’re seriously gonna be mad at politicians for “publicity stunts “then man I’ve got a story to tell you.  All politicians step in and volunteer for good optics from time to time.  ,0.5933889273543056,0.4120161286313829,0.045396503
1,Jennifer Bukowsky,@esqonfire,1588943182.0,1258796512328351745,"Replying to @jimmykimmel and @VP If my kid delivered an apology as weak & insincere as that one, he’d still be in time out. Grow the f up, @jimmykimmel  ",0.7564200326253052,0.2903317519823647,0.12003508
103,Frankly my dear...,@AJ_FranklinGirl,1588943326.0,1258796512328351745,Replying to @jimmykimmel and @VP Remember when television host were funny?  I miss those days. GIF ,0.005158881898665282,0.32480818605122863,0.015736917
2,Scott Dworkin,@funder,1588944099.0,1258796512328351745,"Replying to @jimmykimmel and @VP Over 77,000 Americans are dead. And he’s behind the wheel with Donald. He has nothing that he should be laughing about. Pence should resign.  ",0.30968874287732645,0.4610441598632147,0.67346495
124,@tander123,@tander123,1588944129.0,1258796512328351745,Replying to @jimmykimmel and @VP Backhanded apologies are just the best GIF ,0.014300700410420078,0.25216506303282576,0.04275289
129,Adam Cohen Lawyers for Good Government #DemCast,@axidentaliberal,1588944569.0,1258796512328351745,"Replying to @jimmykimmel and @VP After @PressSec proclaims “We don’t have time in the middle of a pandemic for publicity stunts”

@VP does a publicity stunt

While his staffer-Steven Miller’s wife-tests positive for #Covid_19 

And some in the media seize on checking if the stunt was even WORSE than we thought  ",0.046031774876893534,0.48880369112840205,0.06364094
17,Michele Blood,@BloodBrief,1588944583.0,1258796512328351745,Replying to @jimmykimmel and @VP  GIF ,0.06844074869796676,0.20192176198219736,0.010928133500000001
44,JC Martinez,@DominicanBuddha,1588944656.0,1258796512328351745,"So the full boxes don't shift around during transit. Or here is a better one, they could have been due to a previous delivery.  ",0.4392169659142717,0.27766705467220404,0.019530617
49,MikeArcaneMotion,@Arcane_Motion,1588944878.0,1258796512328351745,"How did that work? They dumped a pile of masks out front of the door, and took the box back with them?  ",0.05636906433988729,0.20167007990749167,0.044028822
50,JC Martinez,@DominicanBuddha,1588944958.0,1258796512328351745,"I just gave you two options, pick one.  ",0.05842587863543387,0.13132895404844416,0.030216739
46,Aaron,@TheACExperience,1588945049.0,1258796512328351745,A guy with a podcast trying to talk to a guy on ABC about ratings. Wow.  ,0.31521330158780897,0.06028986791730667,0.021259978
130,Gianbattista,@gbtiepolo1,1588946815.0,1258796512328351745,Replying to @jimmykimmel and @VP speaking of publicity stunts  ,0.06610393880790201,0.1031122402976228,0.015130451000000001
51,MikeArcaneMotion,@Arcane_Motion,1588946823.0,1258796512328351745,"Sounds like you're having a tough time thinking outside the (empty) box. 

It's neither of those. The marketing crew staged them to make it look like they were doing more.  ",0.39526081416420655,0.08245697993238481,0.034150099999999996
56,Aaron,@TheACExperience,1588947007.0,1258796512328351745,Oooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooppppppssssssss  ,0.6887871998766371,0.012806185202898387,0.47638726
109,Bob DiBuono,@BobDibuono,1588947295.0,1258796512328351745,Replying to @jimmykimmel Trump!  Comedian bob dibuono. Rt. Follow bob  ,0.09639233424376432,0.21295071332103685,0.014171066999999999
7,President-elect Dan Phillips,@BibChr,1588947605.0,1258796512328351745,"Replying to @jimmykimmel and @VP I can't decide whether you're worse at comedy, or at apologizing.

You're awful at both.  ",0.0844138981857407,0.2439356121642785,0.15189387
11,Rosie memos,@almostjingo,1588948399.0,1258796512328351745,"Replying to @jimmykimmel and @VP Your producers deliberately edited a video to make it appear PPE wasn’t being delivered you must realize how wildly irresponsible that is? It’s cool though just make jokes about a pandemic, you still have a job so what do you care.  ",0.0042263132581512155,0.5644952671400707,0.7575661
53,DJIA,@09072021,1588950054.0,1258796512328351745,Replying to @jimmykimmel @JJohnson2u and @VP Then he probably moaned about his aching back in the car.  ,0.469571905514329,0.4447918009952531,0.13197295
105,Sean Shannon Collier,@ReillocNaes,1588952618.0,1258796512328351745,Replying to @jimmykimmel and @VP Kimmy Jimmel—enemy of the people of the United States of America.  ,0.018049502325644784,0.3206753314280177,0.8726421
55,Sydney Watson,@SydneyLWatson,1588952755.0,1258796512328351745,"Replying to @jimmykimmel and @VP I mean, kind of ironic that a ""comedian"" struggles with understanding humour.   ",0.020660224716895333,0.2500556022190309,0.026858365
106,David Anderson,@daavetv,1588953258.0,1258796512328351745,Enemy of the people?  Don't you think that's a bit of an exaggeration?  He's a late night comedian.  ,0.6590209731046742,0.3579208574339521,0.2692877
110,Nick Knudsen ,@NickKnudsenUS,1588953892.0,1258796512328351745,"Replying to @jimmykimmel and @VP Thank you for the clarification on the video, Jimmy. We can just focus on the empty efforts by the administration to avert disaster. Wheeling boxes of #PPE is a nice PR stunt, but what we really need is a national testing and contact tracing program.  ",0.0005177411078526296,0.6844716570943015,0.01127087
131,-VC-DESIGN- VAN CREY DESIGN,@SFutorian,1588953959.0,1258796512328351745,"Replying to @jimmykimmel and @VP #PenceGoesToo
#PenceKnewPenceGoesToo The following media includes potentially sensitive content. Change settingsView ",0.01356311420916986,0.18310883034638514,0.08306799
18,GA Peanut Gallery,@NewYearsDani,1588954439.0,1258796512328351745,Replying to @jimmykimmel and @VP Kimmel is asshoe  ,0.06424349672965021,0.2336886656242687,0.86220545
13,Deb Johnson,@DebJohnson77,1588954533.0,1258796512328351745,"Replying to @jimmykimmel and @VP “It would appear”...
And a backhanded apology are so fitting for your character.
It is too far a stretch for you to sincerely apologize.
That takes a big person, not a puppet.  ",0.02251805375208481,0.3611085271571648,0.020332571
10,David Webb,@davidwebbshow,1588955454.0,1258796512328351745,"Replying to @jimmykimmel and @VP And you still lie and try to deflect. The blowback comes in the ratings for @ABC in the long run. In the short run the facts are here for all to see https://c-span.org/video/?c4874462/user-clip-full-clip-mike-pence-delivering-ppe…. Also, if you did ""funny"" not ""politics"" you'd be more successful. I miss #JohnnyCarson and #JoeFranklin.  ",0.02107567338293968,0.7259632318404533,0.10073568
58,Kim Mangone for Congress 2020,@KimMangone,1588955555.0,1258796512328351745,"Replying to @jimmykimmel and @VP Let’s not let my opponent and Top Trump Groupie Kevin McCarthy off the hook either. Trump’s agenda wouldn’t be possible without McCarthy constantly shilling for him. 

Chip in and help me beat him. [CHIP IN] Help defeat Trump's enabler in the House: Republican Kevin McCarthy!Kevin McCarthy will always put defending Trump above anything else. He MUST go. Contribute $5 or more to help us BEAT him.secure.actblue.com ",0.001648533846829396,0.4836753729183365,0.014413685
19,Marten55 ,@ampule2,1588957439.0,1258796512328351745,"Replying to @jimmykimmel @JUST_DREAM_1955 and @VP Empty boxes, empty promises, empty heads and empty souls. 
This is the not what nurturing a nation should look like.  ",0.2837623084153733,0.2598184041018705,0.15635803
132,Kevin Ham,@kevh14,1588958749.0,1258796512328351745,Replying to @jimmykimmel and @VP You jumped the shark....should have never gone political.  You used to be really funny and worth watching.  ,0.001312415313553116,0.44601975908718816,0.011429226
133,Oldschoolmusclecars,@turk3655,1588960285.0,1258796512328351745,Replying to @jimmykimmel and @VP   ,0.07455702878589385,0.09528882623420096,0.022243787
20,"Hey, Buddy, #HoldTheLine",@LessGovMoreFun,1588968930.0,1258796512328351745,Replying to @jimmykimmel and @VP You cant hold a burning match to Johnny Carson.  ,0.04925884874928053,0.3067877654157536,0.029831434
240,Michael Wagner,@tcuwags,1588970780.0,1258796512328351745,"Replying to @jimmykimmel and @VP In my mind, it's not the time for a staged photo op. And, it's certainly not the time for joking about empty boxes. Unless he was going for the whole metaphor thing. #emptyboxes #emptypromises GIF ",0.4153804239378656,0.2610929347059531,0.062832884
241,sb,@sb_sb96062598,1588972247.0,1258796512328351745,"Replying to @jimmykimmel and @VP “I know how dearly this administration values truth.”
Good one Jimmy! The following media includes potentially sensitive content. Change settingsView ",0.0018076629039713848,0.27590850923896104,0.05717786
21,Gina Pate,@ginajpate,1588972281.0,1258796512328351745,Replying to @jimmykimmel and @VP Are you going to apologize on your show.  That’s where the mistake was made. That would be a total apology.   ,0.25396729898108944,0.3240737524954015,0.09540767
74,#RIPGOP ™,@_ReaalAmerican_,1588976006.0,1258796512328351745,Replying to @jimmykimmel and @VP No he wasn't.  ,0.22801613162224815,0.1753254884466309,0.85322833
