,username,userid,time,id,text,davidson,waseem,fountana
0,Terrence K. Williams,@w_terrence,31516201.0,1341160646935793664,"President @realDonaldTrump please say no to this Stimulus Bill !

Why are these countries getting our money ? What is wrong with congress 

$453,000,000 for Ukraine, $130,265,000 for Nepal, $700,000,000 for Sudan, $500,000,000 for Israel, 

$600 for American Tax Payers  ",0.25630817270116096,0.10584512204880613,0.09533739999999999
28,Tim Milton,@TimMilton5,1608572806.0,1341160646935793664,Replying to @w_terrence and @realDonaldTrump Source?  ,0.13871285483219373,0.14313524591524102,0.017453056
214,KyloGator,@KyloGator,1608572829.0,1341160646935793664,Replying to @w_terrence and @realDonaldTrump You should use this as your header  ,0.20833302115280025,0.2823863986264498,0.013667091000000001
14,Matt ,@mattcase31,1608572915.0,1341160646935793664,"Replying to @w_terrence and @realDonaldTrump This isn't part of the COVID bill, it's part of the general spending bill. But it also includes:
1.3 billion for Egypt
1.4 billion for ASEAN nations
250 million for Palestine  ",0.0022471886598566487,0.4591843679682753,0.014168835
192,Brian,@Athletics89,1608572918.0,1341160646935793664,Replying to @w_terrence and @realDonaldTrump Veto!! Veto!! Veto!!  ,0.08649258120367667,0.036089100607733016,0.049141508
193,I_N_F_O_W_A_R_S,@I_N_F_O_W_A_R_S,1608572946.0,1341160646935793664,Replying to @w_terrence and @realDonaldTrump  The following media includes potentially sensitive content. Change settingsView ,0.028878842243993064,0.15465274622145864,0.030198501000000003
194,I_N_F_O_W_A_R_S,@I_N_F_O_W_A_R_S,1608572956.0,1341160646935793664,Replying to @w_terrence and @realDonaldTrump  The following media includes potentially sensitive content. Change settingsView ,0.028878842243993064,0.15465274622145864,0.030198501000000003
40,I_N_F_O_W_A_R_S,@I_N_F_O_W_A_R_S,1608572975.0,1341160646935793664,Replying to @w_terrence and @realDonaldTrump  The following media includes potentially sensitive content. Change settingsView ,0.028878842243993064,0.15465274622145864,0.030198501000000003
8,One-Horse Pony Fenom,@fenom23,1608572976.0,1341160646935793664,"Replying to @w_terrence and @realDonaldTrump It's not even $600 for taxpayers. The more taxes you paid, due to higher income, the less you get. The only Americans who would even get money are the ones who didn't work anyway.  ",0.01900590203787097,0.5135461223243072,0.027354201
225,doug mags,@doug_mags,1608572991.0,1341160646935793664,Replying to @w_terrence and @realDonaldTrump Looks like Hunter is getting another nice payday from Ukraine  ,0.005486017345155698,0.1668876122539744,0.0381351
52,Cheryl Bippus ,@joyfaithstreng,1608573002.0,1341160646935793664,Replying to @w_terrence and @realDonaldTrump What?? This makes no sense.  ,0.074027176547429,0.23989715188787805,0.37630022
67,Beth,@beth9057,1608573030.0,1341160646935793664,Replying to @w_terrence and @realDonaldTrump So we are paying the Ukraine back for the money Hunter received from them.  ,0.37442315308554097,0.24267514905693746,0.03317665
68,J. Caro,@newaaaawlins,1608573089.0,1341160646935793664,Replying to @w_terrence and @realDonaldTrump The search for lost ballots continues   ,0.3836982520709459,0.2502945453732859,0.011574131999999999
11,liveFreeorDieReport ,@LiveFreeorDieR,1608573112.0,1341160646935793664,Replying to @w_terrence and @realDonaldTrump Trump will sign it and praise himself on $600 direct payments.  ,0.0442049358532863,0.29163844264616456,0.008232797
65,President-ElectToffee,@Dee_Waddle,1608573174.0,1341160646935793664,Replying to @w_terrence and @realDonaldTrump They hate us. The US government hates their own people the most. That’s our money they’re giving away to other countries   ,0.6683362559508267,0.4508371996223909,0.6857965
80,Anonymous,@U_Kiddin_Me,1608573194.0,1341160646935793664,Replying to @w_terrence and @realDonaldTrump One day people will wake up. I just hope they dont starve to death first.  ,0.07806186339666125,0.19098478707993624,0.017995898
27,DOCTOR Albirdly (Doctor of Shoes),@Albirdly2,1608573195.0,1341160646935793664,"Replying to @w_terrence and @realDonaldTrump That explains all the delays and ""negotiation"". 
Each politician was ""negotiating"" on behalf of their own personal pork projects! Funnel cash to THEIR special interest groups, lobbyists and donor class projects. 

Now I understand.  ",0.01705860410882919,0.625597571666025,0.019982748
2,Vincent Kennedy,@VincentCrypt46,1608573251.0,1341160646935793664,Replying to @w_terrence and @realDonaldTrump Insulting to the max.  ,0.3805252362932824,0.12423981528162373,0.43640637
31,AndJustice4all,@Justice4allAnd,1608573324.0,1341160646935793664,Replying to @w_terrence and @realDonaldTrump Because the aid money is laundered back to the politicians pockets!  ,0.032082898351468984,0.4489560008774527,0.28879679999999996
6,"Dr. Truth Matters, Ph.D.",@truthmatters411,1608573336.0,1341160646935793664,"Replying to @w_terrence and @realDonaldTrump It's a collective amount.  If you say $600 for 150 million Americans, then it comes to $90 billion.. which is significantly higher.  If you add those 4 amounts, it equals $1.73 billion.  If you give that to a 150 million Americans, it comes to an additional $11.88 / person.  ",0.13426475922951173,0.5466836680199667,0.0070700487
29,Hazel Rayburn,@grammygoodness,1608573372.0,1341160646935793664,Replying to @w_terrence and @realDonaldTrump We need to stop handing out money to all these countries and take care of our own citizens  ,0.5219545208010095,0.2516575689865976,0.059213318
10,remmy robertson,@rokorok58913503,1608573432.0,1341160646935793664,Replying to @w_terrence and @realDonaldTrump Pay offs complete payoffs . Trump and the GOP  just conned the American people . There is absolutely no reason for this unless it’s a pay off for some illegal activities done by these countries that might of interfered with our governmental system.  ,0.016018827074400416,0.4922321472706657,0.38794285
81,Happy New Year!,@TC_Woods,1608574161.0,1341160646935793664,"Replying to @w_terrence @knicklm and @realDonaldTrump Don't forget the ""Gender studies in Pakistan"" .. $10 million. 

a fukken joke  ",0.2406307022034519,0.5949232478730517,0.05078647
195,Shells&Bells,@ShellsBells1861,1608574358.0,1341160646935793664,"Replying to @w_terrence and @realDonaldTrump Both Republicans and Democrats are literally LAUGHING at American Citizens. 

They are giving away BILLIONS of OUR tax money, indenturing and indebting future generations while giving us CRUMBS!!!

#LetThemEatCake  ",9.305793308650811e-05,0.4398892441959388,0.08226929599999999
21,The Outlaw Dogs,@switzer_cheryl,1608574768.0,1341160646935793664,"Replying to @w_terrence and @realDonaldTrump I have been reading this BS bill and all I want to do is weep for America. Why do they treat us this way. What happened to our country, our values....sigh  ",0.06157688917888202,0.4217918685751309,0.2978949
196,Bama Indy,@bama_indy,1608574798.0,1341160646935793664,Replying to @w_terrence and @realDonaldTrump With everyone else getting our money hopefully @realDonaldTrump will veto it!!!!  ,0.1770279551375612,0.13091301684815962,0.09490978
197,Anonymous,@RicksRant,1608574908.0,1341160646935793664,Replying to @w_terrence and @realDonaldTrump It’s the globalist plan.  ,0.1380249325135624,0.3344844671284915,0.043199234
5,Lookout!,@Lookout711,1608575466.0,1341160646935793664,Replying to @w_terrence and @realDonaldTrump Its a big elite corrupt congressional club. This what happens when voters keep sending same corrupt politicians back to DC!!  ,0.03966778119132842,0.2361479272263569,0.4208214
198,Mary,@maryp9199,1608575642.0,1341160646935793664,Replying to @w_terrence and @realDonaldTrump Exactly do not sign this I am so sick and tired of these people taking my hard earned money and giving it to people who don’t deserve it I am so sick of it!  ,0.9091592406532479,0.21668411800957704,0.92339003
